8, 8, 27, 125, pa2-debug-b-calreadings.txt
  150.00,   150.00, -1350.00
  100.87,   226.90, -1273.21
  102.33,   232.94, -1023.29
  103.04,   476.81, -1279.27
  104.50,   482.86, -1029.35
  350.86,   224.69, -1274.62
  352.32,   230.74, -1024.70
  353.03,   474.61, -1280.68
  354.49,   480.66, -1030.76
  100.67,   226.97,   226.62
  101.51,   230.18,   351.58
  102.82,   232.91,   476.70
  101.79,   352.33,   224.01
  102.94,   354.98,   348.46
  103.49,   358.27,   474.08
  103.40,   477.31,   221.17
  103.82,   479.81,   345.82
  104.26,   482.93,   470.69
  226.35,   225.43,   226.23
  226.18,   228.78,   351.10
  227.79,   231.42,   476.07
  227.00,   351.15,   223.33
  227.27,   353.33,   348.24
  228.37,   356.68,   472.91
  227.65,   475.43,   220.48
  228.92,   479.21,   345.34
  229.06,   481.43,   469.50
  351.27,   225.09,   225.37
  351.59,   227.59,   350.14
  352.47,   230.63,   475.16
  351.89,   350.12,   222.52
  352.42,   352.60,   347.66
  353.01,   355.20,   472.11
  353.19,   474.94,   219.37
  354.26,   477.47,   344.41
  354.12,   481.03,   468.93
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.97,   224.06, -1149.75
  103.13,   219.80,  -899.82
  104.91,   473.95, -1145.59
  109.07,   469.69,  -895.66
  348.86,   218.19, -1154.02
  353.03,   213.93,  -904.09
  354.80,   468.09, -1149.86
  358.97,   463.82,  -899.93
   98.83,   223.99,   350.33
  100.98,   222.01,   475.16
  102.68,   219.49,   600.12
  101.78,   348.93,   352.22
  103.57,   347.33,   477.24
  105.79,   344.82,   602.00
  105.00,   474.13,   354.77
  106.87,   471.53,   479.32
  109.46,   469.64,   604.47
  224.20,   221.59,   348.49
  225.98,   219.46,   473.45
  228.26,   217.07,   597.64
  227.11,   345.85,   349.96
  229.09,   344.28,   475.03
  230.99,   341.70,   599.68
  230.20,   471.05,   352.56
  231.81,   469.27,   477.54
  234.09,   466.71,   602.69
  349.03,   218.24,   346.32
  351.03,   216.16,   470.66
  352.75,   213.86,   595.92
  352.14,   343.37,   347.62
  354.34,   340.85,   472.62
  356.08,   338.81,   598.39
  355.29,   468.04,   350.19
  357.23,   465.60,   475.31
  359.19,   463.70,   599.68
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.59,   224.45, -1025.72
   98.50,   221.32,  -775.75
  106.91,   474.33, -1022.56
  105.83,   471.19,  -772.58
  349.48,   217.12, -1024.73
  348.39,   213.98,  -774.75
  356.80,   466.99, -1021.56
  355.72,   463.85,  -771.59
  100.03,   224.05,   474.39
   99.13,   222.89,   599.25
   98.41,   221.67,   724.07
  103.69,   349.33,   475.45
  102.28,   347.52,   601.31
  102.61,   345.99,   726.14
  106.98,   474.01,   477.84
  105.99,   473.12,   602.75
  105.55,   471.37,   727.31
  224.15,   220.50,   474.78
  224.32,   219.16,   600.25
  223.41,   217.68,   725.13
  228.15,   346.02,   476.25
  227.67,   343.94,   601.52
  227.59,   342.27,   726.13
  231.86,   470.37,   478.14
  231.66,   468.94,   602.87
  231.17,   467.67,   728.12
  349.87,   217.41,   475.31
  349.12,   215.05,   600.37
  348.19,   214.03,   725.46
  353.61,   342.48,   476.93
  352.81,   340.31,   601.47
  351.80,   338.54,   726.97
  356.37,   466.81,   478.42
  356.69,   465.78,   603.37
  355.90,   463.81,   728.31
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.88,   224.45,  -900.57
   97.33,   221.63,  -650.61
   98.79,   474.42,  -897.78
   95.24,   471.61,  -647.82
  350.85,   226.50,  -897.00
  347.30,   223.69,  -647.04
  348.75,   476.48,  -894.21
  345.20,   473.66,  -644.25
  101.23,   224.59,   599.04
   99.33,   223.14,   724.03
   97.53,   221.80,   849.44
   99.49,   349.71,   601.12
   97.75,   347.96,   725.54
   95.91,   347.11,   850.86
   98.92,   474.49,   601.84
   97.10,   472.99,   727.23
   95.57,   471.92,   852.18
  225.92,   225.40,   601.33
  224.54,   223.80,   726.38
  221.89,   222.57,   850.68
  225.20,   350.90,   602.96
  223.27,   348.74,   727.55
  221.14,   348.07,   852.53
  223.42,   474.97,   603.95
  221.83,   473.96,   729.29
  220.71,   473.07,   853.77
  350.59,   226.28,   602.74
  348.67,   224.80,   727.93
  347.59,   223.32,   852.64
  349.40,   351.79,   604.65
  347.82,   350.55,   729.26
  346.20,   348.21,   854.72
  349.13,   476.55,   605.93
  346.60,   474.59,   730.82
  344.86,   473.20,   855.34
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.41,   349.47, -1399.77
  104.55,   348.84, -1149.79
   97.07,   599.43, -1399.09
  100.21,   598.80, -1149.11
  351.35,   353.82, -1402.89
  354.49,   353.19, -1152.91
  347.01,   603.78, -1402.21
  350.15,   603.15, -1152.23
  101.14,   349.35,   100.50
  103.14,   348.68,   225.31
  104.26,   348.91,   349.82
   99.16,   473.96,   100.50
  101.03,   473.81,   225.95
  102.46,   473.62,   350.35
   96.86,   599.51,   100.61
   98.90,   599.20,   225.97
  100.09,   599.18,   350.83
  226.67,   351.80,    98.57
  228.42,   351.34,   223.18
  229.30,   351.24,   348.43
  224.28,   476.29,    99.11
  225.37,   476.71,   224.07
  227.36,   475.98,   348.64
  221.87,   601.92,    99.18
  223.55,   601.72,   223.92
  225.50,   601.14,   349.07
  351.53,   353.85,    97.09
  352.59,   353.86,   222.39
  354.84,   352.73,   346.91
  349.02,   479.20,    97.03
  350.69,   478.46,   222.09
  352.35,   478.17,   346.98
  346.63,   603.97,    97.35
  348.65,   602.98,   222.54
  350.32,   603.57,   347.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.65,   349.56, -1275.94
   97.64,   354.59, -1026.00
  102.38,   599.48, -1280.96
  101.37,   604.52, -1031.01
  348.62,   345.85, -1274.86
  347.61,   350.89, -1024.91
  352.35,   595.78, -1279.88
  351.34,   600.81, -1029.93
   98.39,   349.96,   223.98
   98.05,   352.41,   349.27
   98.01,   354.10,   473.78
  100.78,   474.36,   221.52
  100.29,   476.70,   346.61
   99.21,   479.33,   471.33
  102.65,   599.34,   218.71
  101.44,   601.79,   344.26
  101.23,   604.80,   468.75
  224.05,   347.41,   225.01
  222.88,   350.14,   349.65
  222.68,   352.56,   475.03
  225.35,   472.86,   222.29
  224.83,   475.03,   347.30
  224.80,   477.78,   471.66
  226.96,   597.54,   219.65
  226.84,   600.48,   344.46
  226.31,   602.97,   469.08
  348.74,   345.36,   225.27
  347.93,   348.52,   350.60
  347.73,   351.35,   475.10
  350.98,   470.85,   222.36
  349.91,   473.42,   347.94
  349.01,   475.50,   472.64
  352.48,   596.11,   220.18
  351.48,   598.13,   345.06
  351.02,   600.83,   469.89
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.62,   350.85, -1148.35
   91.81,   353.17,  -898.46
   91.70,   600.74, -1150.87
   84.89,   603.07,  -900.97
  348.43,   357.82, -1141.61
  341.62,   360.15,  -891.71
  341.52,   607.71, -1144.13
  334.71,   610.04,  -894.23
   98.86,   351.08,   351.93
   95.71,   351.85,   476.69
   91.85,   353.61,   601.88
   95.55,   475.81,   350.50
   91.65,   477.03,   475.77
   88.74,   477.74,   600.25
   92.07,   600.69,   349.23
   87.98,   601.93,   473.89
   85.21,   603.39,   599.42
  223.70,   354.58,   355.41
  220.09,   355.41,   480.34
  216.78,   357.03,   604.98
  219.81,   479.29,   353.86
  216.36,   480.56,   478.40
  213.17,   481.97,   603.53
  217.03,   604.04,   352.26
  213.01,   605.82,   477.30
  209.76,   607.04,   602.45
  348.36,   358.04,   358.17
  344.91,   358.96,   483.41
  341.83,   359.81,   607.94
  345.45,   482.37,   357.00
  341.31,   484.07,   482.15
  338.42,   484.77,   606.53
  341.56,   607.93,   355.72
  337.97,   609.03,   480.68
  334.74,   609.96,   605.33
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.28,   351.84, -1023.59
   96.25,   354.36,  -773.61
   93.09,   601.77, -1026.15
   91.06,   604.29,  -776.17
  348.22,   357.05, -1021.61
  346.19,   359.57,  -771.63
  343.03,   606.99, -1024.17
  340.99,   609.50,  -774.19
   98.60,   351.85,   476.75
   97.17,   352.98,   601.26
   95.81,   354.60,   725.99
   95.99,   476.84,   474.95
   94.55,   477.60,   600.09
   93.27,   479.41,   725.55
   93.06,   602.09,   474.15
   92.43,   603.51,   599.21
   90.61,   603.84,   724.26
  223.38,   354.25,   477.89
  222.02,   355.59,   602.24
  220.96,   356.90,   727.80
  220.76,   479.67,   475.64
  219.28,   481.00,   601.33
  218.72,   481.71,   725.97
  217.89,   604.28,   475.31
  217.41,   605.81,   599.38
  216.41,   606.96,   725.30
  347.95,   357.30,   478.30
  347.29,   358.65,   603.82
  346.03,   360.06,   728.10
  345.63,   481.93,   477.35
  344.14,   483.38,   602.16
  343.89,   484.76,   727.42
  343.12,   607.15,   476.33
  342.03,   607.92,   601.04
  341.38,   609.11,   725.44
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.42,   348.01,  -899.19
  102.60,   342.36,  -649.26
   95.36,   597.87,  -893.52
   96.53,   592.22,  -643.58
  351.35,   354.10,  -900.23
  352.52,   348.45,  -650.29
  345.28,   603.96,  -894.55
  346.45,   598.31,  -644.62
  100.98,   347.89,   600.95
  101.56,   345.37,   726.16
  102.91,   342.85,   851.12
   98.41,   473.36,   603.60
   99.19,   470.50,   728.84
   99.51,   467.46,   853.88
   95.18,   597.94,   606.44
   95.78,   594.80,   731.76
   96.89,   591.74,   856.39
  226.48,   351.38,   600.30
  226.90,   348.22,   725.52
  227.13,   345.23,   850.41
  223.08,   476.29,   602.94
  224.10,   473.27,   727.78
  224.51,   470.42,   853.10
  220.34,   600.72,   605.49
  221.31,   597.96,   730.54
  221.21,   595.51,   855.87
  351.01,   354.25,   599.56
  351.73,   350.79,   724.28
  352.50,   348.94,   850.17
  348.65,   479.27,   602.94
  349.11,   476.24,   727.51
  349.11,   473.53,   853.00
  345.52,   603.60,   605.78
  345.75,   600.79,   730.81
  346.92,   598.24,   855.31
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.17,   476.22, -1399.61
   93.39,   479.24, -1149.68
  103.47,   726.15, -1402.52
   98.69,   729.16, -1152.59
  348.07,   470.98, -1394.77
  343.29,   473.99, -1144.84
  353.37,   720.91, -1397.68
  348.59,   723.92, -1147.75
   98.04,   476.46,   100.81
   95.75,   478.05,   225.10
   93.82,   478.80,   349.95
  100.60,   600.97,    98.57
   97.96,   602.34,   224.15
   96.49,   604.47,   348.69
  103.12,   726.26,    97.88
  100.76,   728.11,   222.04
   98.85,   729.63,   347.56
  223.06,   473.52,   102.33
  220.45,   474.93,   228.17
  218.50,   476.37,   352.98
  225.72,   598.49,   100.92
  223.68,   600.09,   226.70
  221.00,   601.92,   351.31
  228.48,   723.58,    99.87
  226.01,   724.96,   224.67
  223.80,   726.41,   349.55
  347.71,   471.11,   105.45
  346.08,   472.33,   229.99
  343.74,   473.85,   354.94
  351.07,   596.34,   104.19
  348.23,   597.25,   228.97
  346.30,   599.21,   354.11
  352.98,   721.02,   102.62
  350.87,   722.54,   227.04
  348.88,   723.69,   352.44
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.38,   475.62, -1276.55
   93.07,   481.11, -1026.66
   95.72,   725.54, -1282.10
   90.42,   731.03, -1032.21
  348.31,   478.39, -1271.30
  343.00,   483.88, -1021.42
  345.65,   728.31, -1276.85
  340.35,   733.80, -1026.97
   98.87,   475.23,   223.48
   96.02,   478.35,   348.75
   92.99,   481.45,   473.14
   96.68,   600.60,   220.21
   94.05,   603.19,   345.22
   91.63,   606.09,   470.79
   95.77,   725.45,   217.57
   92.64,   727.95,   343.04
   90.56,   731.02,   468.27
  223.19,   476.86,   226.18
  220.56,   479.63,   350.53
  217.95,   482.01,   475.66
  222.16,   601.92,   223.47
  219.32,   605.02,   348.53
  216.78,   607.00,   472.91
  220.86,   727.17,   221.00
  218.52,   729.43,   345.87
  215.79,   732.79,   470.64
  348.46,   478.15,   228.42
  345.26,   480.80,   354.02
  342.59,   483.78,   478.93
  346.92,   603.45,   225.90
  344.15,   606.14,   351.13
  341.75,   609.30,   475.99
  345.21,   727.95,   223.63
  342.94,   731.39,   348.49
  340.70,   734.12,   472.95
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.08,   473.50, -1151.31
   99.44,   474.76,  -901.31
   98.53,   723.49, -1152.57
   98.89,   724.75,  -902.57
  349.08,   474.05, -1151.68
  349.44,   475.30,  -901.68
  348.53,   724.04, -1152.93
  348.89,   725.30,  -902.94
   98.93,   473.76,   348.26
   99.08,   473.74,   474.11
   99.91,   474.66,   598.98
   98.90,   598.41,   347.84
   98.64,   598.91,   472.58
   99.26,   599.31,   597.94
   98.69,   723.67,   347.28
   98.60,   723.72,   472.54
   98.57,   724.64,   597.07
  224.50,   473.48,   348.23
  223.77,   474.47,   473.42
  224.81,   475.20,   598.33
  223.51,   598.78,   347.44
  223.83,   599.62,   472.83
  224.10,   599.54,   597.87
  223.19,   723.61,   346.76
  223.26,   724.19,   472.11
  223.76,   724.93,   597.52
  348.89,   473.65,   348.75
  349.56,   474.33,   473.31
  349.78,   475.58,   598.31
  348.44,   598.73,   347.85
  349.44,   599.87,   472.46
  349.27,   599.88,   597.61
  348.06,   723.55,   347.27
  348.25,   724.85,   472.39
  348.50,   724.83,   597.22
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.02,   473.90, -1023.73
   98.30,   475.86,  -773.74
   97.04,   723.89, -1025.69
   97.32,   725.85,  -775.70
  348.02,   474.88, -1024.02
  348.30,   476.84,  -774.03
  347.04,   724.87, -1025.98
  347.32,   726.83,  -775.99
   97.58,   473.88,   476.75
   98.38,   475.15,   601.07
   97.89,   475.79,   725.97
   98.01,   598.64,   475.11
   97.30,   599.58,   600.77
   97.60,   600.39,   725.71
   96.89,   724.39,   474.70
   96.96,   724.81,   599.45
   96.83,   725.49,   724.08
  223.06,   474.21,   475.78
  222.89,   475.53,   601.56
  223.18,   476.69,   726.02
  222.17,   599.07,   475.13
  222.18,   600.84,   600.10
  222.60,   601.60,   725.12
  222.35,   724.69,   474.14
  221.69,   725.02,   599.35
  222.46,   726.03,   723.86
  348.06,   474.60,   476.35
  348.57,   475.45,   600.92
  348.75,   477.11,   726.29
  347.74,   600.18,   474.59
  347.77,   600.79,   600.37
  347.51,   601.87,   725.15
  347.00,   724.99,   474.02
  347.55,   726.06,   599.12
  347.49,   726.87,   723.87
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.83,   474.39,  -901.96
   96.15,   480.35,  -652.05
   95.12,   724.27,  -907.99
   91.45,   730.23,  -658.09
  349.76,   479.18,  -898.39
  346.08,   485.14,  -648.49
  345.05,   729.06,  -904.43
  341.38,   735.03,  -654.53
   99.84,   474.60,   598.02
   97.84,   477.43,   722.91
   96.16,   480.19,   847.72
   97.48,   599.14,   594.82
   95.14,   602.68,   720.37
   93.93,   605.44,   844.91
   95.20,   724.00,   591.68
   93.60,   727.26,   716.90
   91.53,   730.08,   841.73
  224.32,   476.34,   599.87
  222.79,   480.10,   724.90
  221.33,   482.66,   849.39
  222.50,   602.01,   596.60
  220.36,   604.27,   721.81
  218.96,   607.34,   846.51
  220.49,   727.08,   593.79
  218.23,   729.39,   718.61
  216.10,   732.50,   843.35
  349.95,   478.89,   601.84
  348.35,   482.30,   726.58
  346.40,   485.13,   851.94
  347.18,   603.91,   598.83
  345.98,   607.32,   724.00
  343.49,   610.10,   848.34
  344.66,   729.21,   595.82
  342.91,   732.27,   720.71
  341.87,   735.48,   845.67
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.55,   600.01, -1399.00
   98.35,   593.97, -1149.09
   98.63,   849.93, -1392.97
   96.43,   843.89, -1143.06
  350.53,   601.88, -1396.76
  348.33,   595.84, -1146.84
  348.61,   851.80, -1390.73
  346.41,   845.76, -1140.81
  100.30,   600.31,   100.50
   99.81,   596.63,   225.66
   98.13,   593.59,   350.51
   99.60,   725.01,   104.05
   98.24,   721.63,   228.54
   97.08,   718.98,   354.22
   98.66,   850.37,   106.83
   97.86,   846.51,   231.94
   96.48,   843.95,   356.73
  225.20,   601.33,   101.64
  224.30,   597.82,   226.97
  222.96,   594.52,   352.29
  224.36,   725.50,   105.30
  223.05,   722.68,   230.13
  222.68,   720.25,   355.46
  223.85,   851.36,   107.85
  223.00,   848.23,   233.24
  221.18,   845.19,   358.12
  350.29,   601.61,   103.43
  349.83,   598.66,   227.85
  347.84,   595.97,   353.20
  349.71,   727.07,   106.47
  348.57,   724.17,   230.77
  347.62,   721.10,   355.68
  348.69,   852.06,   109.65
  347.70,   849.14,   234.49
  346.51,   846.06,   358.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
