8, 8, 27, 8, pa1-debug-d-calreadings.txt
   -0.46,   154.35, -1499.56
   -0.30,   153.91, -1349.56
  148.35,     3.17, -1500.16
  148.52,     2.74, -1350.16
  149.53,   153.17, -1499.73
  149.70,   152.73, -1349.73
  212.78,   453.62, -1288.75
  219.14,   452.74, -1038.83
  209.89,   703.60, -1287.79
  216.25,   702.72, -1037.87
  462.69,   456.53, -1295.09
  469.04,   455.65, -1045.17
  459.80,   706.51, -1294.13
  466.15,   705.63, -1044.21
  210.65,   451.55,   210.18
  213.69,   451.49,   335.14
  216.73,   451.44,   460.10
  208.22,   576.53,   210.29
  211.26,   576.47,   335.26
  214.31,   576.41,   460.22
  205.79,   701.50,   210.41
  208.84,   701.45,   335.37
  211.88,   701.39,   460.33
  335.59,   453.98,   207.14
  338.63,   453.92,   332.10
  341.67,   453.87,   457.06
  333.16,   578.96,   207.25
  336.20,   578.90,   332.21
  339.24,   578.84,   457.18
  330.73,   703.93,   207.37
  333.78,   703.88,   332.33
  336.82,   703.82,   457.29
  460.53,   456.41,   204.10
  463.57,   456.35,   329.06
  466.61,   456.30,   454.02
  458.10,   581.38,   204.21
  461.14,   581.33,   329.17
  464.18,   581.27,   454.14
  455.67,   706.36,   204.33
  458.71,   706.31,   329.29
  461.76,   706.25,   454.25
    0.33,     8.46, -1499.98
    0.30,     7.62, -1349.98
    0.83,   158.46, -1499.13
    0.80,   157.61, -1349.13
  150.33,     7.96, -1499.95
  150.30,     7.11, -1349.95
  150.83,   157.96, -1499.10
  150.80,   157.11, -1349.10
  211.08,   457.17, -1046.71
  210.92,   458.09,  -796.71
  204.66,   707.08, -1047.63
  204.50,   708.00,  -797.63
  460.99,   463.59, -1046.57
  460.84,   464.51,  -796.58
  454.57,   713.50, -1047.50
  454.42,   714.42,  -797.50
  209.34,   451.96,   450.68
  209.28,   453.12,   575.68
  209.23,   454.29,   700.67
  205.71,   576.90,   449.52
  205.65,   578.06,   574.51
  205.60,   579.23,   699.51
  202.08,   701.84,   448.35
  202.03,   703.00,   573.35
  201.97,   704.17,   698.34
  334.28,   455.58,   450.70
  334.23,   456.75,   575.70
  334.17,   457.91,   700.69
  330.66,   580.53,   449.54
  330.60,   581.69,   574.53
  330.55,   582.86,   699.53
  327.03,   705.47,   448.37
  326.97,   706.63,   573.37
  326.92,   707.80,   698.36
  459.23,   459.21,   450.73
  459.18,   460.38,   575.72
  459.12,   461.54,   700.71
  455.60,   584.15,   449.56
  455.55,   585.32,   574.55
  455.49,   586.48,   699.55
  451.98,   709.10,   448.39
  451.92,   710.26,   573.39
  451.87,   711.43,   698.38
    5.39,    -4.15, -1499.98
    4.85,    -3.73, -1349.99
    5.38,   145.85, -1500.40
    4.84,   146.27, -1350.40
  155.38,    -4.14, -1499.45
  154.85,    -3.72, -1349.45
  155.38,   145.86, -1499.86
  154.84,   146.28, -1349.86
  455.23,   205.58, -1289.69
  449.41,   213.08, -1039.87
  454.50,   455.46, -1297.21
  448.67,   462.97, -1047.39
  705.16,   206.48, -1283.89
  699.34,   213.99, -1034.07
  704.43,   456.37, -1291.41
  698.61,   463.87, -1041.59
  450.61,   209.11,   209.26
  448.15,   212.52,   334.19
  445.69,   215.93,   459.12
  450.24,   334.07,   205.84
  447.78,   337.47,   330.77
  445.31,   340.88,   455.70
  449.87,   459.02,   202.43
  447.41,   462.43,   327.36
  444.94,   465.83,   452.29
  575.59,   209.55,   211.71
  573.12,   212.96,   336.64
  570.66,   216.37,   461.57
  575.22,   334.51,   208.30
  572.75,   337.91,   333.22
  570.29,   341.32,   458.15
  574.84,   459.46,   204.88
  572.38,   462.87,   329.81
  569.92,   466.27,   454.74
  700.56,   209.99,   214.16
  698.10,   213.40,   339.09
  695.64,   216.80,   464.02
  700.19,   334.94,   210.75
  697.73,   338.35,   335.68
  695.26,   341.76,   460.61
  699.82,   459.90,   207.33
  697.36,   463.30,   332.26
  694.89,   466.71,   457.19
   -0.79,    11.92, -1499.95
   -0.71,    10.73, -1349.96
    0.11,   161.91, -1498.76
    0.18,   160.72, -1348.77
  149.20,    11.02, -1500.04
  149.28,     9.83, -1350.04
  150.10,   161.01, -1498.85
  150.18,   159.82, -1348.85
  450.54,   214.14, -1048.46
  445.39,   215.74,  -798.52
  458.98,   464.00, -1049.88
  453.82,   465.59,  -799.94
  700.35,   205.74, -1043.26
  695.19,   207.33,  -793.32
  708.78,   455.60, -1044.68
  703.63,   457.19,  -794.73
  449.86,   208.51,   450.11
  447.20,   210.28,   575.07
  444.55,   212.05,   700.03
  453.33,   333.45,   448.41
  450.67,   335.22,   573.37
  448.02,   336.99,   698.33
  456.79,   458.39,   446.71
  454.14,   460.16,   571.67
  451.49,   461.93,   696.63
  574.78,   205.07,   452.81
  572.13,   206.85,   577.77
  569.47,   208.62,   702.73
  578.25,   330.01,   451.11
  575.60,   331.79,   576.07
  572.94,   333.56,   701.03
  581.72,   454.95,   449.41
  579.07,   456.73,   574.37
  576.41,   458.50,   699.33
  699.70,   201.64,   455.51
  697.05,   203.42,   580.47
  694.40,   205.19,   705.43
  703.17,   326.58,   453.81
  700.52,   328.36,   578.77
  697.87,   330.13,   703.73
  706.64,   451.52,   452.11
  703.99,   453.30,   577.07
  701.34,   455.07,   702.03
   14.63,    11.66, -1499.88
   13.17,    10.49, -1349.90
   15.77,   161.65, -1498.71
   14.31,   160.48, -1348.72
  164.62,    10.51, -1498.43
  163.16,     9.34, -1348.44
  165.76,   160.50, -1497.25
  164.30,   159.33, -1347.26
  466.35,   457.46, -1280.73
  459.50,   448.20, -1030.99
  467.83,   707.28, -1271.43
  460.98,   698.03, -1021.70
  716.25,   455.72, -1273.94
  709.40,   446.46, -1024.20
  717.74,   705.54, -1264.64
  710.88,   696.29, -1014.91
  450.38,   450.93,   211.27
  448.20,   447.25,   336.20
  446.03,   443.58,   461.12
  450.21,   575.87,   214.94
  448.03,   572.20,   339.86
  445.85,   568.53,   464.79
  450.04,   700.82,   218.61
  447.86,   697.15,   343.53
  445.68,   693.47,   468.46
  575.36,   451.03,   213.45
  573.19,   447.36,   338.38
  571.01,   443.69,   463.31
  575.19,   575.98,   217.12
  573.01,   572.31,   342.05
  570.84,   568.63,   466.98
  575.02,   700.92,   220.79
  572.84,   697.25,   345.72
  570.67,   693.58,   470.64
  700.35,   451.14,   215.63
  698.17,   447.47,   340.56
  695.99,   443.79,   465.49
  700.17,   576.08,   219.30
  698.00,   572.41,   344.23
  695.82,   568.74,   469.16
  700.00,   701.03,   222.97
  697.83,   697.36,   347.90
  695.65,   693.69,   472.83
   11.27,     0.88, -1499.96
   10.14,     0.79, -1349.96
   11.04,   150.88, -1499.87
    9.92,   150.79, -1349.88
  161.27,     1.10, -1498.83
  160.14,     1.02, -1348.83
  161.04,   151.10, -1498.74
  159.91,   151.02, -1348.75
  457.20,   449.72, -1045.88
  449.60,   449.41,  -795.99
  458.58,   699.72, -1045.53
  450.98,   699.41,  -795.64
  707.08,   448.33, -1038.28
  699.48,   448.02,  -788.40
  708.46,   698.32, -1037.93
  700.86,   698.01,  -788.04
  450.00,   448.43,   450.45
  447.14,   448.36,   575.42
  444.28,   448.28,   700.39
  450.88,   573.43,   450.55
  448.02,   573.35,   575.52
  445.16,   573.28,   700.48
  451.76,   698.43,   450.65
  448.90,   698.35,   575.62
  446.04,   698.27,   700.58
  574.96,   447.55,   453.31
  572.10,   447.47,   578.28
  569.24,   447.40,   703.25
  575.84,   572.55,   453.41
  572.98,   572.47,   578.38
  570.12,   572.39,   703.34
  576.73,   697.54,   453.51
  573.87,   697.47,   578.48
  571.00,   697.39,   703.44
  699.93,   446.67,   456.17
  697.07,   446.59,   581.14
  694.20,   446.51,   706.11
  700.81,   571.66,   456.27
  697.95,   571.58,   581.24
  695.09,   571.51,   706.21
  701.69,   696.66,   456.37
  698.83,   696.58,   581.34
  695.97,   696.50,   706.30
