  228.66,   222.78,   474.26
  229.82,   220.76,   599.73
  229.14,   350.00,   351.51
  230.37,   347.86,   476.15
  232.22,   345.62,   601.65
  349.85,    97.74,   346.01
  351.46,    96.26,   471.16
  353.15,    94.48,   595.60
  351.76,   222.58,   347.40
  353.59,   220.79,   472.82
  355.13,   219.09,   597.78
  353.83,   347.87,   349.61
  355.64,   345.59,   475.01
  356.90,   343.86,   599.59
  100.69,    99.47,   476.36
   96.87,    95.82,   601.55
   93.73,    92.58,   726.50
  102.49,   224.19,   480.30
   99.15,   220.41,   604.70
   96.02,   217.68,   729.25
  103.74,   349.30,   483.07
  100.90,   345.68,   607.72
   97.68,   341.86,   733.09
  225.79,    96.98,   479.94
  222.47,    93.29,   605.04
  218.41,    90.45,   729.61
  226.87,   221.83,   483.00
  223.49,   218.21,   608.36
  220.35,   214.99,   733.19
  229.11,   346.58,   487.03
  225.81,   343.86,   611.52
  222.26,   340.49,   736.32
  350.17,    94.77,   482.98
  346.75,    92.13,   607.76
  344.01,    88.33,   732.86
  352.61,   219.97,   486.28
  349.20,   216.48,   611.64
  345.23,   213.43,   736.53
  354.09,   345.38,   490.02
  350.76,   341.46,   614.75
  347.82,   337.86,   739.96
  101.42,    98.19,   599.61
   98.10,    99.46,   724.65
   94.97,   101.48,   849.32
  102.53,   223.12,   598.23
   98.44,   224.22,   722.67
   95.89,   225.48,   847.70
  103.01,   347.88,   596.59
   99.85,   349.31,   721.16
   96.40,   351.01,   846.06
  226.08,    97.24,   602.82
  223.27,    98.52,   727.74
  219.71,    99.77,   852.55
  227.54,   222.83,   601.56
  223.64,   223.85,   726.39
  220.31,   225.62,   851.23
  228.04,   347.06,   599.23
  224.91,   349.13,   724.36
  221.59,   350.34,   850.06
  351.03,    96.35,   605.76
  348.26,    98.12,   730.54
  345.11,    99.18,   855.62
  352.14,   221.59,   604.31
  348.81,   223.07,   729.40
  345.89,   224.65,   854.80
  352.71,   346.36,   602.62
  349.48,   348.34,   727.51
  346.48,   349.72,   852.76
  100.05,   224.38,   101.26
  101.29,   224.13,   226.50
  101.62,   223.51,   351.32
   98.65,   349.36,   101.41
  100.36,   349.10,   226.21
  101.22,   348.51,   351.17
   98.05,   474.09,   101.41
   99.22,   474.30,   227.16
   99.93,   473.71,   351.80
  224.72,   224.86,    99.81
  225.84,   225.37,   225.42
  227.01,   225.06,   350.13
  224.35,   350.37,   100.40
  225.30,   350.41,   225.38
  225.49,   349.97,   350.39
  223.83,   475.39,   100.37
  224.66,   475.04,   225.43
  224.77,   474.57,   350.70
  349.94,   226.09,    99.33
  350.35,   225.41,   224.67
  351.93,   225.35,   349.67
  349.41,   351.44,    99.59
  350.21,   350.70,   224.37
  351.02,   350.56,   349.59
  348.47,   476.21,    99.76
  348.95,   475.56,   225.37
  350.40,   475.59,   349.65
  100.67,   226.97,   226.62
  101.51,   230.18,   351.58
  102.82,   232.91,   476.70
  101.79,   352.33,   224.01
  102.94,   354.98,   348.46
  103.49,   358.27,   474.08
  103.40,   477.31,   221.17
  103.82,   479.81,   345.82
  104.26,   482.93,   470.69
  226.35,   225.43,   226.23
  226.18,   228.78,   351.10
  227.79,   231.42,   476.07
  227.00,   351.15,   223.33
  227.27,   353.33,   348.24
  228.37,   356.68,   472.91
  227.65,   475.43,   220.48
  228.92,   479.21,   345.34
  229.06,   481.43,   469.50
  351.27,   225.09,   225.37
  351.59,   227.59,   350.14
  352.47,   230.63,   475.16
  351.89,   350.12,   222.52
  352.42,   352.60,   347.66
  353.01,   355.20,   472.11
  353.19,   474.94,   219.37
  354.26,   477.47,   344.41
  354.12,   481.03,   468.93
   98.83,   223.99,   350.33
  100.98,   222.01,   475.16
  102.68,   219.49,   600.12
  101.78,   348.93,   352.22
  103.57,   347.33,   477.24
  105.79,   344.82,   602.00
  105.00,   474.13,   354.77
  106.87,   471.53,   479.32
  109.46,   469.64,   604.47
  224.20,   221.59,   348.49
  225.98,   219.46,   473.45
  228.26,   217.07,   597.64
  227.11,   345.85,   349.96
  229.09,   344.28,   475.03
  230.99,   341.70,   599.68
  230.20,   471.05,   352.56
  231.81,   469.27,   477.54
  234.09,   466.71,   602.69
  349.03,   218.24,   346.32
  351.03,   216.16,   470.66
  352.75,   213.86,   595.92
  352.14,   343.37,   347.62
  354.34,   340.85,   472.62
  356.08,   338.81,   598.39
  355.29,   468.04,   350.19
  357.23,   465.60,   475.31
  359.19,   463.70,   599.68
  100.03,   224.05,   474.39
   99.13,   222.89,   599.25
   98.41,   221.67,   724.07
  103.69,   349.33,   475.45
  102.28,   347.52,   601.31
  102.61,   345.99,   726.14
  106.98,   474.01,   477.84
  105.99,   473.12,   602.75
  105.55,   471.37,   727.31
  224.15,   220.50,   474.78
  224.32,   219.16,   600.25
  223.41,   217.68,   725.13
  228.15,   346.02,   476.25
  227.67,   343.94,   601.52
  227.59,   342.27,   726.13
  231.86,   470.37,   478.14
  231.66,   468.94,   602.87
  231.17,   467.67,   728.12
  349.87,   217.41,   475.31
  349.12,   215.05,   600.37
  348.19,   214.03,   725.46
  353.61,   342.48,   476.93
  352.81,   340.31,   601.47
  351.80,   338.54,   726.97
  356.37,   466.81,   478.42
  356.69,   465.78,   603.37
  355.90,   463.81,   728.31
  101.23,   224.59,   599.04
   99.33,   223.14,   724.03
   97.53,   221.80,   849.44
   99.49,   349.71,   601.12
   97.75,   347.96,   725.54
   95.91,   347.11,   850.86
   98.92,   474.49,   601.84
   97.10,   472.99,   727.23
   95.57,   471.92,   852.18
  225.92,   225.40,   601.33
  224.54,   223.80,   726.38
  221.89,   222.57,   850.68
  225.20,   350.90,   602.96
  223.27,   348.74,   727.55
  221.14,   348.07,   852.53
  223.42,   474.97,   603.95
  221.83,   473.96,   729.29
  220.71,   473.07,   853.77
  350.59,   226.28,   602.74
  348.67,   224.80,   727.93
  347.59,   223.32,   852.64
  349.40,   351.79,   604.65
  347.82,   350.55,   729.26
  346.20,   348.21,   854.72
  349.13,   476.55,   605.93
  346.60,   474.59,   730.82
  344.86,   473.20,   855.34
  101.14,   349.35,   100.50
  103.14,   348.68,   225.31
  104.26,   348.91,   349.82
   99.16,   473.96,   100.50
  101.03,   473.81,   225.95
  102.46,   473.62,   350.35
   96.86,   599.51,   100.61
   98.90,   599.20,   225.97
  100.09,   599.18,   350.83
  226.67,   351.80,    98.57
  228.42,   351.34,   223.18
  229.30,   351.24,   348.43
  224.28,   476.29,    99.11
  225.37,   476.71,   224.07
  227.36,   475.98,   348.64
  221.87,   601.92,    99.18
  223.55,   601.72,   223.92
  225.50,   601.14,   349.07
  351.53,   353.85,    97.09
  352.59,   353.86,   222.39
  354.84,   352.73,   346.91
  349.02,   479.20,    97.03
  350.69,   478.46,   222.09
  352.35,   478.17,   346.98
  346.63,   603.97,    97.35
  348.65,   602.98,   222.54
  350.32,   603.57,   347.51
   98.39,   349.96,   223.98
   98.05,   352.41,   349.27
   98.01,   354.10,   473.78
  100.78,   474.36,   221.52
  100.29,   476.70,   346.61
   99.21,   479.33,   471.33
  102.65,   599.34,   218.71
  101.44,   601.79,   344.26
  101.23,   604.80,   468.75
  224.05,   347.41,   225.01
  222.88,   350.14,   349.65
  222.68,   352.56,   475.03
  225.35,   472.86,   222.29
  224.83,   475.03,   347.30
  224.80,   477.78,   471.66
  226.96,   597.54,   219.65
  226.84,   600.48,   344.46
  226.31,   602.97,   469.08
  348.74,   345.36,   225.27
  347.93,   348.52,   350.60
  347.73,   351.35,   475.10
  350.98,   470.85,   222.36
  349.91,   473.42,   347.94
  349.01,   475.50,   472.64
  352.48,   596.11,   220.18
  351.48,   598.13,   345.06
  351.02,   600.83,   469.89
   98.86,   351.08,   351.93
   95.71,   351.85,   476.69
   91.85,   353.61,   601.88
   95.55,   475.81,   350.50
   91.65,   477.03,   475.77
   88.74,   477.74,   600.25
   92.07,   600.69,   349.23
   87.98,   601.93,   473.89
   85.21,   603.39,   599.42
  223.70,   354.58,   355.41
  220.09,   355.41,   480.34
  216.78,   357.03,   604.98
  219.81,   479.29,   353.86
  216.36,   480.56,   478.40
  213.17,   481.97,   603.53
  217.03,   604.04,   352.26
  213.01,   605.82,   477.30
  209.76,   607.04,   602.45
  348.36,   358.04,   358.17
  344.91,   358.96,   483.41
  341.83,   359.81,   607.94
  345.45,   482.37,   357.00
  341.31,   484.07,   482.15
  338.42,   484.77,   606.53
  341.56,   607.93,   355.72
  337.97,   609.03,   480.68
  334.74,   609.96,   605.33
   98.60,   351.85,   476.75
   97.17,   352.98,   601.26
   95.81,   354.60,   725.99
   95.99,   476.84,   474.95
   94.55,   477.60,   600.09
   93.27,   479.41,   725.55
   93.06,   602.09,   474.15
   92.43,   603.51,   599.21
   90.61,   603.84,   724.26
  223.38,   354.25,   477.89
  222.02,   355.59,   602.24
  220.96,   356.90,   727.80
  220.76,   479.67,   475.64
  219.28,   481.00,   601.33
  218.72,   481.71,   725.97
  217.89,   604.28,   475.31
  217.41,   605.81,   599.38
  216.41,   606.96,   725.30
  347.95,   357.30,   478.30
  347.29,   358.65,   603.82
  346.03,   360.06,   728.10
  345.63,   481.93,   477.35
  344.14,   483.38,   602.16
  343.89,   484.76,   727.42
  343.12,   607.15,   476.33
  342.03,   607.92,   601.04
  341.38,   609.11,   725.44
  100.98,   347.89,   600.95
  101.56,   345.37,   726.16
  102.91,   342.85,   851.12
   98.41,   473.36,   603.60
   99.19,   470.50,   728.84
   99.51,   467.46,   853.88
   95.18,   597.94,   606.44
   95.78,   594.80,   731.76
   96.89,   591.74,   856.39
  226.48,   351.38,   600.30
  226.90,   348.22,   725.52
  227.13,   345.23,   850.41
  223.08,   476.29,   602.94
  224.10,   473.27,   727.78
  224.51,   470.42,   853.10
  220.34,   600.72,   605.49
  221.31,   597.96,   730.54
  221.21,   595.51,   855.87
  351.01,   354.25,   599.56
  351.73,   350.79,   724.28
  352.50,   348.94,   850.17
  348.65,   479.27,   602.94
  349.11,   476.24,   727.51
  349.11,   473.53,   853.00
  345.52,   603.60,   605.78
  345.75,   600.79,   730.81
  346.92,   598.24,   855.31
   98.04,   476.46,   100.81
   95.75,   478.05,   225.10
   93.82,   478.80,   349.95
  100.60,   600.97,    98.57
   97.96,   602.34,   224.15
   96.49,   604.47,   348.69
  103.12,   726.26,    97.88
  100.76,   728.11,   222.04
   98.85,   729.63,   347.56
  223.06,   473.52,   102.33
  220.45,   474.93,   228.17
  218.50,   476.37,   352.98
  225.72,   598.49,   100.92
  223.68,   600.09,   226.70
  221.00,   601.92,   351.31
  228.48,   723.58,    99.87
  226.01,   724.96,   224.67
  223.80,   726.41,   349.55
  347.71,   471.11,   105.45
  346.08,   472.33,   229.99
  343.74,   473.85,   354.94
  351.07,   596.34,   104.19
  348.23,   597.25,   228.97
  346.30,   599.21,   354.11
  352.98,   721.02,   102.62
  350.87,   722.54,   227.04
  348.88,   723.69,   352.44
   98.87,   475.23,   223.48
   96.02,   478.35,   348.75
   92.99,   481.45,   473.14
   96.68,   600.60,   220.21
   94.05,   603.19,   345.22
   91.63,   606.09,   470.79
   95.77,   725.45,   217.57
   92.64,   727.95,   343.04
   90.56,   731.02,   468.27
  223.19,   476.86,   226.18
  220.56,   479.63,   350.53
  217.95,   482.01,   475.66
  222.16,   601.92,   223.47
  219.32,   605.02,   348.53
  216.78,   607.00,   472.91
  220.86,   727.17,   221.00
  218.52,   729.43,   345.87
  215.79,   732.79,   470.64
  348.46,   478.15,   228.42
  345.26,   480.80,   354.02
  342.59,   483.78,   478.93
  346.92,   603.45,   225.90
  344.15,   606.14,   351.13
  341.75,   609.30,   475.99
  345.21,   727.95,   223.63
  342.94,   731.39,   348.49
  340.70,   734.12,   472.95
   98.93,   473.76,   348.26
   99.08,   473.74,   474.11
   99.91,   474.66,   598.98
   98.90,   598.41,   347.84
   98.64,   598.91,   472.58
   99.26,   599.31,   597.94
   98.69,   723.67,   347.28
   98.60,   723.72,   472.54
   98.57,   724.64,   597.07
  224.50,   473.48,   348.23
  223.77,   474.47,   473.42
  224.81,   475.20,   598.33
  223.51,   598.78,   347.44
  223.83,   599.62,   472.83
  224.10,   599.54,   597.87
  223.19,   723.61,   346.76
  223.26,   724.19,   472.11
  223.76,   724.93,   597.52
  348.89,   473.65,   348.75
  349.56,   474.33,   473.31
  349.78,   475.58,   598.31
  348.44,   598.73,   347.85
  349.44,   599.87,   472.46
  349.27,   599.88,   597.61
  348.06,   723.55,   347.27
  348.25,   724.85,   472.39
  348.50,   724.83,   597.22
   97.58,   473.88,   476.75
   98.38,   475.15,   601.07
   97.89,   475.79,   725.97
   98.01,   598.64,   475.11
   97.30,   599.58,   600.77
   97.60,   600.39,   725.71
   96.89,   724.39,   474.70
   96.96,   724.81,   599.45
   96.83,   725.49,   724.08
  223.06,   474.21,   475.78
  222.89,   475.53,   601.56
  223.18,   476.69,   726.02
  222.17,   599.07,   475.13
  222.18,   600.84,   600.10
  222.60,   601.60,   725.12
  222.35,   724.69,   474.14
  221.69,   725.02,   599.35
  222.46,   726.03,   723.86
  348.06,   474.60,   476.35
  348.57,   475.45,   600.92
  348.75,   477.11,   726.29
  347.74,   600.18,   474.59
  347.77,   600.79,   600.37
  347.51,   601.87,   725.15
  347.00,   724.99,   474.02
  347.55,   726.06,   599.12
  347.49,   726.87,   723.87
   99.84,   474.60,   598.02
   97.84,   477.43,   722.91
   96.16,   480.19,   847.72
   97.48,   599.14,   594.82
   95.14,   602.68,   720.37
   93.93,   605.44,   844.91
   95.20,   724.00,   591.68
   93.60,   727.26,   716.90
   91.53,   730.08,   841.73
  224.32,   476.34,   599.87
  222.79,   480.10,   724.90
  221.33,   482.66,   849.39
  222.50,   602.01,   596.60
  220.36,   604.27,   721.81
  218.96,   607.34,   846.51
  220.49,   727.08,   593.79
  218.23,   729.39,   718.61
  216.10,   732.50,   843.35
  349.95,   478.89,   601.84
  348.35,   482.30,   726.58
  346.40,   485.13,   851.94
  347.18,   603.91,   598.83
  345.98,   607.32,   724.00
  343.49,   610.10,   848.34
  344.66,   729.21,   595.82
  342.91,   732.27,   720.71
  341.87,   735.48,   845.67
  100.30,   600.31,   100.50
   99.81,   596.63,   225.66
   98.13,   593.59,   350.51
   99.60,   725.01,   104.05
   98.24,   721.63,   228.54
   97.08,   718.98,   354.22
   98.66,   850.37,   106.83
   97.86,   846.51,   231.94
   96.48,   843.95,   356.73
  225.20,   601.33,   101.64
  224.30,   597.82,   226.97
  222.96,   594.52,   352.29
  224.36,   725.50,   105.30
  223.05,   722.68,   230.13
  222.68,   720.25,   355.46
  223.85,   851.36,   107.85
  223.00,   848.23,   233.24
  221.18,   845.19,   358.12
  350.29,   601.61,   103.43
  349.83,   598.66,   227.85
  347.84,   595.97,   353.20
  349.71,   727.07,   106.47
  348.57,   724.17,   230.77
  347.62,   721.10,   355.68
  348.69,   852.06,   109.65
  347.70,   849.14,   234.49
  346.51,   846.06,   358.88
   99.79,   598.96,   226.32
   97.48,   598.23,   351.84
   95.11,   597.53,   476.36
   96.58,   723.44,   226.66
   93.82,   722.95,   351.94
   91.85,   722.05,   477.28
   93.85,   848.75,   227.62
   91.34,   847.57,   352.83
   88.72,   846.96,   477.99
  224.30,   602.21,   228.94
  222.41,   601.22,   353.50
  219.77,   600.58,   478.30
  221.39,   726.47,   229.20
  219.58,   726.08,   354.58
  216.79,   725.28,   479.60
  219.09,   851.56,   230.38
  215.96,   851.15,   355.08
  213.48,   850.36,   480.54
  349.21,   605.35,   230.87
  346.94,   604.49,   355.84
  344.86,   603.34,   481.57
  346.61,   730.27,   231.92
  343.92,   729.19,   357.17
  341.97,   728.34,   481.50
  343.12,   854.97,   232.07
  341.18,   854.30,   357.50
  338.30,   853.69,   482.87
  102.04,   600.46,   350.59
  101.53,   597.95,   475.13
  101.85,   594.86,   600.72
   98.76,   726.25,   353.79
   99.54,   723.40,   478.17
   99.27,   719.86,   603.68
   96.46,   851.06,   356.38
   96.73,   847.86,   480.89
   96.37,   844.94,   606.05
  226.27,   604.01,   349.99
  226.48,   600.39,   475.79
  227.56,   597.84,   599.89
  224.21,   728.45,   352.87
  224.15,   726.08,   478.41
  224.44,   722.56,   603.34
  221.58,   853.87,   355.50
  221.84,   850.72,   481.26
  221.50,   847.99,   606.41
  351.70,   606.59,   350.36
  351.91,   603.20,   475.20
  352.15,   600.39,   600.58
  349.20,   731.00,   352.92
  349.29,   728.91,   478.24
  349.73,   726.02,   603.12
  345.66,   856.58,   355.85
  346.45,   853.10,   481.26
  346.26,   850.99,   605.69
   99.84,   600.72,   475.02
   99.32,   600.84,   599.20
   97.76,   601.11,   724.73
   98.78,   725.60,   474.10
   98.00,   725.61,   599.80
   97.79,   725.74,   724.63
   98.22,   851.07,   474.49
   98.01,   851.16,   599.28
   96.68,   851.07,   724.47
  224.53,   601.39,   475.39
  223.82,   601.93,   600.17
  223.46,   602.14,   725.70
  224.53,   726.42,   475.07
  223.74,   726.06,   599.96
  222.39,   726.77,   725.63
  223.65,   850.81,   474.87
  223.21,   851.59,   599.91
  222.30,   851.33,   725.25
  350.14,   602.09,   476.52
  348.64,   601.71,   601.17
  348.41,   602.41,   726.43
  349.49,   727.14,   476.35
  347.91,   727.26,   600.83
  347.12,   727.34,   725.86
  348.28,   851.30,   475.84
  347.90,   852.06,   600.44
  346.98,   851.90,   725.77
  100.80,   600.61,   599.79
   99.43,   600.14,   724.88
   99.42,   599.82,   849.72
  101.35,   725.46,   600.11
  101.10,   724.35,   725.09
  100.06,   724.70,   850.02
  103.13,   849.75,   600.25
  102.02,   850.09,   725.42
  100.79,   849.53,   849.68
  225.68,   598.73,   599.76
  224.82,   598.85,   725.01
  224.16,   598.32,   850.71
  226.48,   723.71,   600.60
  225.78,   724.07,   726.04
  225.42,   723.67,   850.50
  227.32,   849.06,   600.68
  226.52,   848.38,   725.54
  226.43,   847.93,   851.22
  351.04,   598.06,   600.95
  349.67,   597.79,   725.68
  348.74,   596.97,   850.69
  351.86,   723.39,   601.55
  351.17,   722.82,   726.94
  349.96,   721.95,   851.82
  352.50,   848.29,   601.52
  352.06,   847.21,   727.06
  350.98,   847.42,   851.80
  226.66,   100.64,    99.44
  229.96,   103.97,   224.78
  233.43,   106.53,   349.85
  226.61,   226.07,    97.69
  230.45,   228.75,   222.55
  233.67,   231.46,   346.94
  226.67,   350.64,    95.23
  229.91,   353.97,   219.51
  233.17,   356.23,   344.16
  352.30,   101.03,    96.61
  355.23,   103.91,   221.12
  358.75,   105.80,   346.26
  351.95,   226.45,    94.41
  355.09,   228.70,   218.52
  358.70,   230.55,   344.17
  351.65,   351.13,    91.41
  354.84,   353.04,   216.12
  358.43,   356.18,   341.55
  477.35,   100.60,    92.97
  479.75,   103.88,   218.23
  483.70,   105.80,   342.78
  477.31,   225.70,    90.48
  480.03,   228.39,   215.56
  483.23,   231.04,   341.07
  477.04,   350.71,    88.43
  479.95,   353.35,   213.37
  483.29,   355.50,   338.11
  223.20,    99.72,   226.54
  219.74,   101.37,   351.08
  216.78,   103.48,   476.19
  220.48,   224.35,   224.30
  217.03,   226.02,   348.96
  213.19,   228.09,   474.01
  216.92,   349.90,   222.12
  213.48,   351.03,   347.02
  210.20,   353.47,   471.34
  348.14,   103.21,   230.08
  345.05,   104.56,   354.40
  341.84,   106.84,   479.31
  345.55,   227.47,   228.03
  341.47,   230.19,   352.20
  338.44,   231.67,   477.18
  341.95,   352.57,   225.12
  338.17,   354.66,   350.41
  334.71,   356.64,   475.54
  473.20,   106.13,   233.31
  469.42,   108.06,   357.90
  465.89,   110.41,   483.36
  470.70,   231.03,   231.06
  466.79,   232.63,   356.30
  463.26,   235.43,   480.62
  467.09,   355.37,   228.78
  464.00,   357.89,   354.38
  460.15,   360.22,   478.67
  225.64,    99.47,   351.06
  226.98,    99.19,   475.37
  229.99,    99.75,   600.77
  221.91,   224.78,   350.38
  224.23,   224.24,   475.67
  226.86,   224.77,   601.06
  219.39,   349.71,   350.46
  221.16,   349.85,   475.45
  223.53,   349.51,   600.50
  349.89,   102.57,   348.87
  351.94,   102.90,   473.71
  354.10,   102.12,   598.57
  346.86,   227.04,   348.59
  349.03,   227.13,   473.91
  351.75,   227.46,   598.73
  344.70,   352.47,   348.13
  346.26,   352.61,   473.54
  348.77,   351.97,   598.32
  475.08,   105.20,   346.10
  477.82,   104.97,   471.17
  479.86,   105.07,   595.77
  472.59,   230.39,   346.51
  474.27,   230.26,   471.26
  476.50,   230.29,   596.40
  469.04,   355.51,   346.36
  471.87,   354.86,   471.74
  473.63,   355.12,   596.44
  224.71,   100.39,   474.98
  226.90,    97.65,   599.89
  229.18,    95.17,   724.39
  226.03,   225.09,   477.26
  228.16,   222.89,   601.63
  231.22,   220.47,   726.63
  228.11,   350.73,   479.28
  230.34,   347.59,   604.52
  232.66,   345.58,   729.15
  350.20,    98.73,   472.09
  351.51,    96.10,   596.91
  353.89,    93.86,   722.57
  351.74,   223.99,   475.05
  353.30,   220.88,   600.01
  355.50,   218.85,   725.06
  352.98,   349.05,   477.16
  355.25,   345.94,   602.47
  357.81,   343.50,   727.40
  475.10,    97.28,   469.78
  477.29,    94.47,   594.64
  479.15,    91.92,   720.22
  476.68,   222.59,   472.80
  478.04,   219.68,   597.60
  480.29,   217.76,   722.14
  477.54,   347.58,   474.55
  479.91,   344.47,   599.60
  481.98,   342.58,   725.19
  226.04,    98.70,   601.49
  226.19,    96.49,   727.19
  226.13,    92.97,   852.01
  225.42,   223.96,   604.67
  225.08,   220.94,   729.64
  225.78,   218.40,   854.16
  224.02,   348.52,   607.79
  224.29,   346.31,   732.73
  224.09,   343.40,   857.49
  350.81,    99.84,   601.32
  351.66,    97.21,   726.97
  351.36,    94.66,   851.82
  349.96,   224.65,   604.20
  349.74,   221.76,   729.79
  350.71,   219.18,   854.65
  348.35,   350.00,   607.44
  349.01,   346.82,   731.86
  349.04,   344.12,   857.50
  476.47,   101.76,   601.47
  475.88,    98.24,   726.85
  476.90,    95.41,   850.99
  475.18,   226.48,   603.99
  475.39,   223.91,   728.82
  475.64,   220.42,   854.00
  473.83,   351.67,   606.70
  474.14,   348.33,   731.58
  474.09,   345.38,   856.98
  225.04,   227.19,    98.51
  221.70,   225.63,   222.90
  218.18,   224.14,   348.10
  227.80,   351.37,    99.53
  223.80,   349.93,   224.26
  220.84,   348.78,   349.81
  229.38,   476.88,   100.74
  226.58,   475.37,   226.04
  223.18,   473.65,   350.86
  350.70,   224.32,   101.25
  347.25,   223.49,   226.83
  343.56,   222.18,   351.87
  351.95,   350.03,   102.65
  349.18,   348.47,   228.41
  345.74,   346.97,   352.51
  354.18,   474.11,   105.00
  351.20,   472.88,   229.38
  347.29,   471.46,   354.29
  475.67,   221.84,   104.87
  471.78,   221.15,   229.78
  468.69,   219.31,   354.89
  477.18,   347.54,   107.04
  473.62,   345.51,   231.80
  470.65,   344.13,   356.33
  479.15,   472.70,   108.44
  476.36,   470.42,   232.57
  472.57,   469.56,   358.34
  225.60,   226.29,   226.67
  223.44,   227.97,   351.13
  221.80,   229.82,   476.89
  226.26,   351.45,   224.51
  224.24,   352.95,   349.79
  222.25,   354.28,   474.39
  225.90,   475.93,   223.41
  225.09,   478.04,   347.95
  223.43,   479.16,   472.43
  350.19,   225.76,   228.26
  349.21,   227.36,   353.36
  347.37,   228.98,   478.14
  351.07,   350.72,   226.75
  348.87,   351.97,   351.69
  347.77,   353.92,   476.64
  351.45,   475.70,   225.08
  349.63,   476.95,   349.90
  347.96,   479.65,   475.01
  475.47,   224.84,   229.68
  473.93,   226.95,   354.75
  472.25,   228.57,   479.69
  475.75,   350.51,   228.06
  473.75,   351.95,   352.84
  472.30,   354.23,   478.48
  476.25,   474.92,   226.82
  475.03,   477.31,   350.88
  472.81,   478.65,   476.18
  225.09,   224.28,   347.62
  224.33,   225.71,   472.91
  222.22,   227.80,   598.28
  226.99,   348.89,   346.18
  224.82,   351.31,   471.24
  223.57,   353.68,   595.35
  227.63,   473.46,   343.47
  226.59,   475.83,   468.86
  224.82,   478.16,   593.41
  350.06,   222.36,   349.78
  349.01,   224.85,   474.33
  346.95,   226.65,   599.41
  352.10,   347.38,   347.62
  349.76,   349.80,   472.15
  348.25,   352.27,   597.36
  352.92,   472.90,   345.04
  351.16,   474.94,   470.55
  349.48,   476.70,   594.99
  475.45,   221.44,   351.58
  474.06,   223.66,   475.84
  472.04,   225.54,   601.48
  476.82,   345.85,   349.06
  475.25,   348.19,   474.33
  473.81,   350.69,   599.07
  478.20,   471.61,   347.38
  476.10,   473.34,   471.39
  474.62,   475.82,   596.77
  223.49,   223.77,   474.93
  224.46,   227.24,   599.73
  225.34,   230.59,   724.89
  224.51,   348.66,   471.77
  224.74,   352.22,   597.04
  226.09,   355.57,   721.63
  225.34,   473.79,   468.52
  225.82,   477.42,   592.79
  226.87,   480.90,   717.81
  349.05,   223.30,   474.62
  350.01,   226.96,   599.32
  349.96,   230.35,   724.40
  349.83,   348.10,   471.03
  349.61,   351.81,   596.07
  350.70,   355.89,   720.68
  350.35,   473.72,   467.75
  350.55,   477.21,   592.69
  351.47,   480.45,   717.40
  473.80,   222.66,   473.91
  474.71,   225.89,   599.00
  474.86,   229.57,   723.79
  474.67,   347.42,   470.02
  475.28,   351.83,   595.59
  475.37,   354.33,   720.36
  475.39,   472.37,   467.07
  475.24,   476.39,   591.77
  476.02,   479.88,   716.51
  226.96,   224.41,   599.81
  225.85,   222.61,   724.67
  224.71,   219.63,   849.78
  223.18,   349.46,   602.29
  222.11,   346.75,   726.90
  220.92,   344.54,   852.38
  220.40,   474.15,   604.60
  218.75,   471.74,   729.90
  217.39,   469.40,   854.80
  352.15,   227.59,   601.09
  350.77,   225.04,   725.97
  349.19,   223.56,   851.16
