  451.48,   333.17,   448.45
  452.63,   333.34,   574.03
  453.96,   334.60,   701.15
  451.84,   459.03,   447.87
  452.45,   459.39,   574.35
  454.18,   460.60,   701.83
  576.86,   208.67,   447.76
  577.73,   208.47,   573.18
  578.29,   208.40,   699.96
  576.51,   333.42,   447.77
  577.70,   333.57,   573.38
  579.27,   334.92,   700.29
  576.65,   458.76,   447.98
  577.78,   459.52,   573.71
  580.00,   460.93,   699.87
  702.67,   210.92,   446.13
  703.84,   209.61,   572.84
  703.09,   207.54,   700.56
  702.27,   334.80,   447.75
  704.09,   334.44,   573.02
  704.96,   334.53,   699.89
  702.52,   458.27,   448.88
  704.42,   459.24,   573.38
  706.17,   461.00,   698.21
  452.61,   450.71,   211.83
  447.77,   449.67,   334.82
  443.29,   449.57,   458.96
  454.38,   575.49,   211.18
  450.34,   575.71,   334.34
  446.09,   575.75,   459.01
  455.23,   699.77,   210.40
  452.75,   701.11,   334.18
  448.93,   701.89,   459.67
  577.33,   447.21,   215.02
  572.60,   446.79,   338.88
  568.15,   446.77,   463.57
  579.15,   572.07,   214.23
  575.39,   572.23,   338.31
  571.27,   572.81,   463.07
  580.09,   697.16,   214.50
  578.55,   698.46,   338.14
  575.51,   698.74,   462.70
  701.75,   443.48,   217.78
  697.40,   443.39,   343.91
  693.55,   444.54,   468.75
  704.05,   569.31,   217.95
  700.62,   568.70,   343.06
  696.84,   569.41,   467.83
  706.09,   695.00,   219.61
  704.57,   695.60,   342.68
  701.07,   695.47,   466.54
  450.14,   450.26,   446.62
  451.05,   451.36,   572.88
  453.13,   453.30,   700.57
  452.86,   576.52,   445.93
  453.55,   577.19,   572.71
  455.11,   578.52,   700.41
  456.35,   702.43,   446.23
  456.44,   702.96,   573.08
  456.92,   702.89,   700.08
  575.16,   447.38,   446.58
  576.51,   449.11,   571.97
  578.60,   451.26,   698.53
  578.46,   573.15,   445.62
  579.31,   574.56,   571.64
  580.91,   575.93,   697.82
  583.03,   699.34,   444.71
  583.30,   699.70,   571.09
  582.47,   699.42,   698.66
  700.75,   444.83,   447.05
  702.63,   446.96,   571.81
  704.96,   449.08,   696.45
  704.19,   569.84,   445.65
  705.62,   571.44,   570.36
  706.61,   573.74,   695.07
  708.35,   695.95,   443.75
  708.77,   695.78,   568.16
  708.46,   696.22,   694.78
