  348.28,   109.05,   478.35
  346.48,   111.04,   603.32
  347.58,   232.01,   351.35
  345.78,   234.00,   476.32
  343.97,   236.00,   601.29
  345.07,   356.97,   349.31
  343.27,   358.96,   474.29
  341.46,   360.96,   599.26
  101.63,    98.72,   473.76
  101.65,    95.15,   598.71
  101.68,    91.58,   723.66
  104.78,   223.63,   477.33
  104.80,   220.06,   602.28
  104.83,   216.48,   727.23
  107.93,   348.54,   480.90
  107.95,   344.97,   605.85
  107.98,   341.39,   730.80
  226.59,    95.57,   473.65
  226.61,    92.00,   598.60
  226.64,    88.43,   723.55
  229.74,   220.48,   477.22
  229.76,   216.91,   602.17
  229.79,   213.34,   727.12
  232.89,   345.39,   480.79
  232.91,   341.82,   605.74
  232.94,   338.25,   730.69
  351.55,    92.43,   473.54
  351.57,    88.85,   598.48
  351.60,    85.28,   723.43
  354.70,   217.33,   477.11
  354.72,   213.76,   602.06
  354.75,   210.19,   727.00
  357.85,   342.24,   480.68
  357.87,   338.67,   605.63
  357.90,   335.10,   730.57
   99.82,   101.43,   598.39
  103.37,    99.67,   723.33
  106.92,    97.90,   848.27
   99.66,   226.42,   600.16
  103.21,   224.65,   725.10
  106.75,   222.89,   850.03
   99.49,   351.40,   601.93
  103.04,   349.64,   726.86
  106.59,   347.88,   851.80
  224.77,   101.64,   594.84
  228.32,    99.88,   719.78
  231.87,    98.12,   844.72
  224.61,   226.63,   596.61
  228.15,   224.87,   721.55
  231.70,   223.11,   846.49
  224.44,   351.62,   598.38
  227.99,   349.86,   723.32
  231.54,   348.10,   848.25
  349.72,   101.86,   591.30
  353.27,   100.10,   716.24
  356.82,    98.34,   841.17
  349.55,   226.85,   593.07
  353.10,   225.09,   718.00
  356.65,   223.33,   842.94
  349.39,   351.84,   594.83
  352.94,   350.07,   719.77
  356.49,   348.31,   844.71
  100.99,   223.52,   100.02
  101.76,   220.03,   224.97
  102.54,   216.55,   349.92
  102.35,   348.46,   103.50
  103.13,   344.98,   228.45
  103.90,   341.49,   353.39
  103.71,   473.41,   106.97
  104.49,   469.92,   231.92
  105.26,   466.44,   356.87
  225.98,   222.18,    99.21
  226.75,   218.69,   224.16
  227.53,   215.21,   349.10
  227.34,   347.13,   102.68
  228.12,   343.64,   227.63
  228.89,   340.15,   352.58
  228.70,   472.07,   106.16
  229.48,   468.58,   231.11
  230.25,   465.10,   356.06
  350.97,   220.84,    98.39
  351.74,   217.36,   223.34
  352.52,   213.87,   348.29
  352.33,   345.79,   101.87
  353.11,   342.30,   226.82
  353.88,   338.81,   351.77
  353.69,   470.73,   105.35
  354.47,   467.24,   230.30
  355.24,   463.76,   355.25
   98.23,   223.47,   223.81
   99.56,   226.85,   348.76
  100.89,   230.24,   473.71
   99.04,   348.42,   220.41
  100.38,   351.81,   345.36
  101.71,   355.19,   470.31
   99.86,   473.37,   217.02
  101.19,   476.76,   341.96
  102.52,   480.14,   466.91
  223.22,   222.62,   222.50
  224.55,   226.00,   347.45
  225.88,   229.39,   472.40
  224.03,   347.57,   219.11
  225.37,   350.96,   344.05
  226.70,   354.34,   469.00
  224.85,   472.52,   215.71
  226.18,   475.91,   340.66
  227.51,   479.29,   465.60
  348.21,   221.77,   221.19
  349.54,   225.15,   346.14
  350.87,   228.54,   471.09
  349.02,   346.72,   217.80
  350.36,   350.11,   342.74
  351.69,   353.49,   467.69
  349.84,   471.67,   214.40
  351.17,   475.06,   339.35
  352.50,   478.44,   464.29
   98.77,   224.89,   348.21
   98.33,   227.59,   473.18
   97.88,   230.28,   598.15
   98.48,   349.86,   345.51
   98.03,   352.56,   470.48
   97.58,   355.25,   595.45
   98.18,   474.83,   342.81
   97.73,   477.53,   467.78
   97.29,   480.22,   592.75
  223.77,   225.19,   348.65
  223.32,   227.89,   473.62
  222.87,   230.59,   598.59
  223.48,   350.16,   345.95
  223.03,   352.86,   470.92
  222.58,   355.56,   595.89
  223.18,   475.13,   343.25
  222.73,   477.83,   468.22
  222.28,   480.53,   593.19
  348.77,   225.50,   349.09
  348.32,   228.20,   474.06
  347.87,   230.89,   599.03
  348.48,   350.47,   346.39
  348.03,   353.17,   471.36
  347.58,   355.86,   596.33
  348.18,   475.44,   343.69
  347.73,   478.14,   468.66
  347.28,   480.83,   593.63
  101.00,   224.72,   473.64
  101.12,   224.88,   598.64
  101.24,   225.05,   723.64
  104.20,   349.68,   473.47
  104.33,   349.84,   598.47
  104.45,   350.00,   723.47
  107.41,   474.64,   473.31
  107.53,   474.80,   598.31
  107.66,   474.96,   723.31
  225.96,   221.51,   473.52
  226.08,   221.68,   598.52
  226.20,   221.84,   723.52
  229.16,   346.47,   473.35
  229.29,   346.64,   598.35
  229.41,   346.80,   723.35
  232.37,   471.43,   473.19
  232.49,   471.59,   598.19
  232.62,   471.76,   723.19
  350.91,   218.31,   473.40
  351.04,   218.47,   598.40
  351.16,   218.63,   723.40
  354.12,   343.27,   473.23
  354.24,   343.43,   598.23
  354.37,   343.59,   723.23
  357.33,   468.22,   473.07
  357.45,   468.39,   598.07
  357.57,   468.55,   723.07
  100.30,   223.77,   601.11
  100.94,   223.15,   726.11
  101.59,   222.52,   851.10
  101.96,   348.76,   601.72
  102.61,   348.13,   726.72
  103.25,   347.51,   851.72
  103.63,   473.74,   602.34
  104.28,   473.12,   727.33
  104.92,   472.50,   852.33
  225.28,   222.10,   600.46
  225.93,   221.48,   725.46
  226.57,   220.86,   850.45
  226.95,   347.09,   601.07
  227.60,   346.47,   726.07
  228.24,   345.85,   851.07
  228.62,   472.08,   601.69
  229.26,   471.46,   726.68
  229.91,   470.84,   851.68
  350.27,   220.44,   599.81
  350.92,   219.82,   724.80
  351.56,   219.20,   849.80
  351.94,   345.43,   600.42
  352.58,   344.81,   725.42
  353.23,   344.18,   850.41
  353.61,   470.42,   601.03
  354.25,   469.79,   726.03
  354.89,   469.17,   851.03
   98.31,   350.31,   100.18
  101.75,   350.37,   225.14
  105.19,   350.43,   350.09
   99.02,   475.31,   100.11
  102.46,   475.37,   225.06
  105.90,   475.43,   350.01
   99.73,   600.31,   100.03
  103.17,   600.37,   224.98
  106.61,   600.42,   349.94
  223.26,   349.61,    96.74
  226.70,   349.66,   221.70
  230.14,   349.72,   346.65
  223.97,   474.60,    96.67
  227.41,   474.66,   221.62
  230.85,   474.72,   346.57
  224.68,   599.60,    96.59
  228.12,   599.66,   221.54
  231.56,   599.72,   346.50
  348.22,   348.90,    93.31
  351.65,   348.95,   218.26
  355.09,   349.01,   343.21
  348.92,   473.89,    93.23
  352.36,   473.95,   218.18
  355.80,   474.01,   343.13
  349.63,   598.89,    93.15
  353.07,   598.95,   218.11
  356.51,   599.01,   343.06
   98.76,   348.07,   224.98
  100.97,   351.39,   349.92
  103.18,   354.70,   474.85
   98.79,   473.03,   221.66
  101.00,   476.34,   346.60
  103.20,   479.66,   471.54
   98.82,   597.98,   218.35
  101.02,   601.30,   343.28
  103.23,   604.61,   468.22
  223.74,   347.98,   222.78
  225.95,   351.30,   347.71
  228.16,   354.62,   472.65
  223.77,   472.94,   219.46
  225.98,   476.26,   344.39
  228.19,   479.57,   469.33
  223.80,   597.90,   216.14
  226.00,   601.21,   341.08
  228.21,   604.53,   466.01
  348.72,   347.90,   220.57
  350.93,   351.21,   345.51
  353.14,   354.53,   470.44
  348.75,   472.85,   217.25
  350.96,   476.17,   342.19
  353.17,   479.49,   467.12
  348.78,   597.81,   213.93
  350.98,   601.13,   338.87
  353.19,   604.44,   463.81
  100.94,   350.02,   351.07
   99.28,   352.60,   476.03
   97.61,   355.19,   600.99
  102.79,   474.98,   348.51
  101.12,   477.56,   473.47
   99.45,   480.15,   598.43
  104.63,   599.94,   345.94
  102.96,   602.52,   470.91
  101.29,   605.11,   595.87
  225.92,   348.21,   352.77
  224.25,   350.80,   477.74
  222.58,   353.38,   602.70
  227.76,   473.17,   350.21
  226.09,   475.76,   475.17
  224.42,   478.34,   600.14
  229.60,   598.13,   347.65
  227.93,   600.72,   472.61
  226.27,   603.30,   597.57
  350.90,   346.40,   354.48
  349.23,   348.99,   479.44
  347.56,   351.58,   604.40
  352.74,   471.36,   351.92
  351.07,   473.95,   476.88
  349.40,   476.54,   601.84
  354.58,   596.32,   349.36
  352.91,   598.91,   474.32
  351.24,   601.50,   599.28
  100.56,   349.65,   473.69
  101.40,   350.47,   598.69
  102.24,   351.30,   723.68
   99.26,   474.64,   472.88
  100.10,   475.46,   597.87
  100.93,   476.29,   722.87
   97.95,   599.63,   472.06
   98.79,   600.45,   597.06
   99.63,   601.28,   722.05
  225.55,   350.94,   472.85
  226.39,   351.77,   597.84
  227.23,   352.59,   722.84
  224.25,   475.93,   472.03
  225.09,   476.76,   597.03
  225.92,   477.58,   722.02
  222.94,   600.92,   471.21
  223.78,   601.75,   596.21
  224.62,   602.57,   721.20
  350.54,   352.24,   472.00
  351.38,   353.06,   596.99
  352.22,   353.89,   721.99
  349.24,   477.23,   471.18
  350.08,   478.05,   596.18
  350.92,   478.88,   721.17
  347.94,   602.22,   470.37
  348.77,   603.04,   595.36
  349.61,   603.87,   720.36
  100.81,   350.80,   599.92
  102.16,   350.80,   724.92
  103.52,   350.81,   849.91
   99.06,   475.79,   599.94
  100.41,   475.79,   724.93
  101.77,   475.79,   849.93
   97.31,   600.78,   599.96
   98.66,   600.78,   724.95
  100.02,   600.78,   849.94
  225.79,   352.55,   598.57
  227.14,   352.55,   723.56
  228.50,   352.56,   848.55
  224.04,   477.54,   598.59
  225.39,   477.54,   723.58
  226.75,   477.54,   848.57
  222.29,   602.53,   598.60
  223.64,   602.53,   723.60
  225.00,   602.53,   848.59
  350.77,   354.30,   597.21
  352.12,   354.31,   722.21
  353.48,   354.31,   847.20
  349.02,   479.29,   597.23
  350.37,   479.29,   722.22
  351.73,   479.30,   847.22
  347.27,   604.28,   597.25
  348.62,   604.28,   722.24
  349.98,   604.28,   847.23
   99.87,   473.85,   100.85
   96.64,   477.16,   225.76
   93.41,   480.47,   350.68
  101.89,   598.79,    97.59
   98.66,   602.10,   222.50
   95.43,   605.41,   347.42
  103.91,   723.73,    94.33
  100.68,   727.04,   219.24
   97.44,   730.35,   344.15
  224.82,   471.91,   104.13
  221.58,   475.23,   229.05
  218.35,   478.54,   353.96
  226.83,   596.85,   100.87
  223.60,   600.17,   225.78
  220.37,   603.48,   350.70
  228.85,   721.80,    97.61
  225.62,   725.11,   222.52
  222.39,   728.42,   347.44
  349.76,   469.98,   107.41
  346.53,   473.29,   232.33
  343.29,   476.61,   357.24
  351.77,   594.92,   104.15
  348.54,   598.23,   229.07
  345.31,   601.55,   353.98
  353.79,   719.86,   100.89
  350.56,   723.18,   225.81
  347.33,   726.49,   350.72
   99.81,   476.90,   223.77
  101.04,   473.41,   348.71
  102.27,   469.91,   473.66
   97.18,   601.82,   227.29
   98.41,   598.33,   352.23
   99.64,   594.83,   477.18
   94.56,   726.75,   230.81
   95.79,   723.25,   355.75
   97.02,   719.76,   480.70
  224.77,   479.56,   222.61
  226.00,   476.06,   347.56
  227.24,   472.57,   472.50
  222.15,   604.48,   226.13
  223.38,   600.99,   351.08
  224.61,   597.49,   476.02
  219.52,   729.40,   229.65
  220.75,   725.91,   354.60
  221.98,   722.42,   479.54
  349.74,   482.22,   221.46
  350.97,   478.72,   346.40
  352.20,   475.23,   471.35
  347.11,   607.14,   224.98
  348.35,   603.65,   349.92
  349.58,   600.15,   474.87
  344.49,   732.06,   228.50
  345.72,   728.57,   353.44
  346.95,   725.08,   478.39
   98.03,   477.00,   350.25
   98.96,   478.51,   475.23
   99.89,   480.02,   600.22
  101.27,   601.94,   348.71
  102.20,   603.46,   473.69
  103.13,   604.97,   598.68
  104.51,   726.89,   347.17
  105.43,   728.41,   472.16
  106.36,   729.92,   597.14
  222.99,   473.75,   349.36
  223.92,   475.26,   474.34
  224.84,   476.78,   599.33
  226.22,   598.70,   347.82
  227.15,   600.21,   472.81
  228.08,   601.72,   597.79
  229.46,   723.64,   346.28
  230.39,   725.16,   471.27
  231.32,   726.67,   596.26
  347.94,   470.50,   348.47
  348.87,   472.01,   473.46
  349.80,   473.53,   598.44
  351.18,   595.45,   346.93
  352.11,   596.96,   471.92
  353.04,   598.48,   596.90
  354.42,   720.40,   345.39
  355.34,   721.91,   470.38
  356.27,   723.43,   595.37
   99.94,   473.37,   475.87
   99.27,   469.77,   600.82
   98.60,   466.17,   725.77
   97.45,   598.30,   479.46
   96.79,   594.70,   604.41
   96.12,   591.10,   729.35
   94.97,   723.22,   483.04
   94.30,   719.62,   607.99
   93.63,   716.02,   732.94
  224.91,   475.84,   476.62
  224.24,   472.24,   601.56
  223.57,   468.64,   726.51
  222.43,   600.76,   480.20
  221.76,   597.16,   605.15
  221.09,   593.56,   730.09
  219.94,   725.68,   483.78
  219.27,   722.09,   608.73
  218.60,   718.49,   733.68
  349.89,   478.30,   477.36
  349.22,   474.70,   602.30
  348.55,   471.10,   727.25
  347.40,   603.22,   480.94
  346.73,   599.63,   605.89
  346.06,   596.03,   730.83
  344.92,   728.15,   484.52
  344.25,   724.55,   609.47
  343.58,   720.95,   734.42
   98.26,   474.45,   600.59
   98.76,   473.19,   725.59
   99.27,   471.93,   850.58
  101.01,   599.41,   601.84
  101.52,   598.15,   726.83
  102.02,   596.89,   851.83
  103.77,   724.38,   603.09
  104.27,   723.12,   728.08
  104.77,   721.86,   853.08
  223.23,   471.70,   600.06
  223.73,   470.44,   725.05
  224.24,   469.18,   850.05
  225.98,   596.67,   601.31
  226.48,   595.41,   726.30
  226.99,   594.15,   851.30
  228.73,   721.63,   602.56
  229.24,   720.37,   727.55
  229.74,   719.11,   852.54
  348.19,   468.95,   599.53
  348.70,   467.69,   724.52
  349.20,   466.43,   849.51
  350.95,   593.92,   600.78
  351.45,   592.66,   725.77
  351.96,   591.40,   850.76
  353.70,   718.88,   602.03
  354.21,   717.62,   727.02
  354.71,   716.36,   852.01
   99.84,   598.46,   100.83
  102.56,   599.23,   225.79
  105.28,   600.01,   350.76
  101.03,   723.45,   100.03
  103.75,   724.22,   224.99
  106.47,   725.00,   349.96
  102.23,   848.44,    99.23
  104.95,   849.22,   224.20
  107.66,   849.99,   349.16
  224.81,   597.25,    98.11
  227.52,   598.02,   223.08
  230.24,   598.80,   348.05
  226.00,   722.24,    97.32
  228.72,   723.01,   222.28
  231.44,   723.79,   347.25
  227.19,   847.23,    96.52
  229.91,   848.01,   221.48
  232.63,   848.78,   346.45
  349.77,   596.04,    95.40
  352.49,   596.81,   220.37
  355.21,   597.58,   345.34
  350.96,   721.03,    94.60
  353.68,   721.80,   219.57
  356.40,   722.58,   344.54
  352.16,   846.02,    93.81
  354.88,   846.80,   218.77
  357.59,   847.57,   343.74
   99.98,   598.74,   226.20
   97.35,   599.25,   351.17
   94.72,   599.77,   476.14
  101.51,   723.73,   225.71
   98.88,   724.24,   350.69
   96.26,   724.76,   475.66
  103.05,   848.72,   225.23
  100.42,   849.23,   350.20
   97.79,   849.75,   475.17
  224.94,   597.21,   228.83
  222.31,   597.73,   353.80
  219.68,   598.24,   478.78
  226.48,   722.20,   228.35
  223.85,   722.72,   353.32
  221.22,   723.23,   478.29
  228.01,   847.19,   227.86
  225.39,   847.71,   352.84
  222.76,   848.22,   477.81
  349.90,   595.68,   231.47
  347.27,   596.20,   356.44
  344.65,   596.72,   481.41
  351.44,   720.67,   230.98
  348.81,   721.19,   355.95
  346.18,   721.71,   480.92
  352.98,   845.66,   230.50
  350.35,   846.18,   355.47
  347.72,   846.70,   480.44
   99.36,   601.81,   348.53
   99.53,   603.00,   473.52
   99.70,   604.19,   598.52
   97.01,   726.78,   347.34
   97.18,   727.97,   472.33
   97.35,   729.16,   597.33
   94.66,   851.75,   346.15
   94.83,   852.94,   471.15
   95.00,   854.14,   596.14
  224.34,   604.16,   348.33
  224.51,   605.35,   473.33
  224.68,   606.54,   598.32
  221.99,   729.13,   347.15
  222.16,   730.32,   472.14
  222.33,   731.51,   597.13
  219.63,   854.10,   345.96
  219.81,   855.29,   470.95
  219.98,   856.49,   595.95
  349.32,   606.51,   348.14
  349.49,   607.70,   473.13
  349.66,   608.89,   598.13
  346.96,   731.48,   346.95
  347.14,   732.67,   471.95
  347.31,   733.86,   596.94
  344.61,   856.45,   345.76
  344.78,   857.65,   470.76
  344.96,   858.84,   595.75
   99.14,   601.39,   474.87
  102.75,   603.72,   599.79
  106.35,   606.06,   724.72
   99.36,   726.37,   472.53
  102.96,   728.70,   597.45
  106.57,   731.04,   722.38
   99.57,   851.34,   470.18
  103.18,   853.68,   595.11
  106.79,   856.02,   720.03
  224.08,   601.10,   471.26
  227.69,   603.44,   596.19
  231.30,   605.77,   721.12
  224.30,   726.08,   468.92
  227.91,   728.42,   593.85
  231.52,   730.75,   718.77
  224.52,   851.06,   466.58
  228.13,   853.39,   591.50
  231.74,   855.73,   716.43
  349.03,   600.82,   467.66
  352.64,   603.15,   592.59
  356.25,   605.49,   717.51
  349.25,   725.79,   465.32
  352.86,   728.13,   590.24
  356.47,   730.47,   715.17
  349.47,   850.77,   462.97
  353.08,   853.11,   587.90
  356.69,   855.44,   712.83
  100.97,   599.70,   600.06
  104.28,   598.77,   725.01
  107.59,   597.85,   849.96
   99.63,   724.68,   601.02
  102.94,   723.76,   725.97
  106.26,   722.84,   850.92
   98.29,   849.67,   601.98
  101.61,   848.75,   726.93
  104.92,   847.83,   851.88
  225.92,   601.06,   596.76
  229.23,   600.14,   721.71
  232.54,   599.21,   846.66
  224.58,   726.05,   597.72
  227.89,   725.12,   722.67
  231.20,   724.20,   847.62
  223.24,   851.04,   598.67
  226.55,   850.11,   723.63
  229.87,   849.19,   848.58
  350.87,   602.42,   593.45
  354.18,   601.50,   718.41
  357.49,   600.58,   843.36
  349.53,   727.41,   594.41
  352.84,   726.49,   719.37
  356.15,   725.56,   844.32
  348.19,   852.40,   595.37
  351.50,   851.48,   720.32
  354.82,   850.55,   845.28
  225.71,    99.21,    98.42
  227.22,    95.51,   223.36
  228.74,    91.82,   348.29
  222.43,   224.11,   102.16
  223.95,   220.42,   227.09
  225.46,   216.72,   352.03
  219.15,   349.01,   105.89
  220.67,   345.32,   230.83
  222.19,   341.62,   355.77
  350.65,   102.53,    97.00
  352.17,    98.83,   221.94
  353.69,    95.14,   346.88
  347.38,   227.43,   100.74
  348.89,   223.73,   225.68
  350.41,   220.04,   350.61
  344.10,   352.33,   104.48
  345.62,   348.64,   229.41
  347.14,   344.94,   354.35
  475.60,   105.85,    95.58
  477.12,   102.15,   220.52
  478.63,    98.45,   345.46
  472.33,   230.75,    99.32
  473.84,   227.05,   224.26
  475.36,   223.36,   349.19
  469.05,   355.65,   103.06
  470.57,   351.95,   227.99
  472.08,   348.26,   352.93
  224.62,    99.19,   225.97
  222.12,   100.14,   350.94
  219.61,   101.09,   475.91
  228.18,   224.14,   225.09
  225.68,   225.09,   350.06
  223.18,   226.03,   475.03
  231.75,   349.09,   224.22
  229.25,   350.03,   349.19
  226.75,   350.98,   474.16
  349.54,    95.65,   228.49
  347.04,    96.59,   353.46
  344.54,    97.54,   478.44
  353.11,   220.59,   227.62
  350.61,   221.54,   352.59
  348.11,   222.48,   477.56
  356.68,   345.54,   226.75
  354.17,   346.48,   351.72
  351.67,   347.43,   476.69
  474.47,    92.10,   231.02
  471.96,    93.04,   355.99
  469.46,    93.99,   480.96
  478.03,   217.04,   230.15
  475.53,   217.99,   355.12
  473.03,   218.94,   480.09
  481.60,   341.99,   229.27
  479.10,   342.94,   354.24
  476.60,   343.88,   479.22
  225.76,    98.39,   348.26
  225.84,   100.38,   473.24
  225.92,   102.38,   598.22
  226.67,   223.37,   346.26
  226.75,   225.37,   471.24
  226.84,   227.36,   596.23
  227.59,   348.35,   344.26
  227.67,   350.35,   469.25
  227.75,   352.34,   594.23
  350.75,    97.47,   348.19
  350.83,    99.47,   473.17
  350.92,   101.46,   598.16
  351.67,   222.45,   346.19
  351.75,   224.45,   471.18
  351.83,   226.44,   596.16
  352.58,   347.43,   344.20
  352.67,   349.43,   469.18
  352.75,   351.42,   594.16
  475.75,    96.55,   348.12
  475.83,    98.55,   473.10
  475.91,   100.55,   598.09
  476.66,   221.54,   346.12
  476.75,   223.53,   471.11
  476.83,   225.53,   596.09
  477.58,   346.52,   344.13
  477.66,   348.51,   469.11
  477.75,   350.51,   594.10
  223.35,    99.31,   476.44
  222.99,   100.42,   601.43
  222.63,   101.52,   726.43
  226.45,   224.27,   475.34
  226.09,   225.37,   600.34
  225.73,   226.48,   725.33
  229.55,   349.23,   474.25
  229.19,   350.33,   599.24
  228.83,   351.43,   724.24
  348.31,    96.22,   476.83
  347.95,    97.32,   601.82
  347.59,    98.43,   726.82
  351.41,   221.17,   475.73
  351.05,   222.28,   600.73
  350.69,   223.38,   725.72
  354.51,   346.13,   474.64
  354.15,   347.24,   599.63
  353.79,   348.34,   724.63
  473.27,    93.12,   477.21
  472.91,    94.23,   602.21
  472.55,    95.33,   727.20
  476.37,   218.08,   476.12
  476.01,   219.18,   601.11
  475.65,   220.29,   726.11
  479.47,   343.04,   475.02
  479.11,   344.14,   600.02
  478.75,   345.25,   725.01
  223.38,   100.73,   601.43
  223.72,   103.90,   726.39
  224.05,   107.07,   851.35
  221.53,   225.68,   598.27
  221.86,   228.85,   723.23
  222.19,   232.01,   848.19
  219.68,   350.62,   595.11
  220.01,   353.79,   720.07
  220.34,   356.96,   845.03
  348.37,   102.58,   601.05
  348.70,   105.74,   726.01
  349.03,   108.91,   850.97
  346.52,   227.52,   597.89
  346.85,   230.69,   722.85
  347.18,   233.86,   847.81
  344.66,   352.47,   594.73
  345.00,   355.64,   719.69
  345.33,   358.80,   844.65
  473.36,   104.42,   600.67
  473.69,   107.59,   725.63
  474.02,   110.76,   850.59
  471.50,   229.37,   597.51
  471.83,   232.53,   722.47
  472.17,   235.70,   847.43
  469.65,   354.31,   594.35
  469.98,   357.48,   719.31
  470.31,   360.65,   844.27
  226.87,   226.95,    98.77
  224.92,   229.34,   223.73
  222.97,   231.72,   348.69
  226.43,   351.93,    96.38
  224.48,   354.31,   221.34
  222.53,   356.70,   346.30
  225.98,   476.90,    93.98
  224.03,   479.29,   218.95
  222.08,   481.67,   343.91
  351.85,   227.43,   100.71
  349.90,   229.81,   225.67
  347.95,   232.20,   350.63
  351.41,   352.40,    98.32
  349.46,   354.79,   223.28
  347.51,   357.18,   348.24
  350.97,   477.38,    95.92
  349.02,   479.77,   220.89
  347.07,   482.15,   345.85
  476.84,   227.91,   102.65
  474.89,   230.29,   227.61
  472.94,   232.68,   352.58
  476.39,   352.88,   100.26
  474.44,   355.27,   225.22
  472.49,   357.66,   350.18
  475.95,   477.86,    97.87
  474.00,   480.25,   222.83
  472.05,   482.63,   347.79
  226.46,   225.54,   225.70
  226.86,   225.64,   350.69
  227.26,   225.73,   475.69
  224.88,   350.53,   225.61
  225.28,   350.63,   350.61
  225.68,   350.72,   475.61
  223.30,   475.52,   225.52
  223.70,   475.62,   350.52
  224.10,   475.71,   475.52
  351.45,   227.12,   225.29
  351.85,   227.22,   350.29
  352.25,   227.31,   475.29
  349.87,   352.11,   225.20
  350.27,   352.21,   350.20
  350.67,   352.30,   475.20
  348.29,   477.10,   225.11
  348.69,   477.20,   350.11
  349.09,   477.29,   475.11
  476.44,   228.70,   224.89
  476.84,   228.80,   349.89
  477.24,   228.89,   474.88
  474.86,   353.69,   224.80
  475.26,   353.79,   349.80
  475.66,   353.88,   474.80
  473.28,   478.68,   224.71
  473.68,   478.78,   349.71
  474.08,   478.87,   474.71
  223.02,   226.71,   349.71
  226.28,   227.47,   474.66
  229.54,   228.23,   599.62
  225.29,   351.69,   348.89
  228.55,   352.45,   473.84
  231.82,   353.21,   598.80
  227.56,   476.67,   348.07
  230.83,   477.42,   473.03
  234.09,   478.18,   597.98
  347.96,   224.42,   346.46
  351.22,   225.18,   471.42
  354.48,   225.94,   596.37
  350.23,   349.40,   345.64
  353.49,   350.16,   470.60
  356.75,   350.92,   595.55
  352.50,   474.37,   344.82
  355.76,   475.13,   469.78
  359.02,   475.89,   594.73
  472.90,   222.13,   343.21
  476.16,   222.89,   468.17
  479.42,   223.65,   593.12
  475.17,   347.11,   342.40
  478.43,   347.87,   467.35
  481.69,   348.62,   592.31
  477.44,   472.08,   341.58
  480.70,   472.84,   466.53
  483.96,   473.60,   591.49
  223.30,   223.04,   473.21
  226.39,   221.08,   598.15
  229.48,   219.12,   723.10
  223.53,   348.03,   475.16
  226.62,   346.07,   600.11
  229.72,   344.11,   725.06
  223.77,   473.01,   477.12
  226.86,   471.05,   602.07
  229.95,   469.09,   727.01
  348.26,   222.86,   470.11
  351.35,   220.89,   595.06
  354.44,   218.93,   720.01
  348.49,   347.84,   472.07
  351.59,   345.88,   597.01
  354.68,   343.92,   721.96
  348.73,   472.82,   474.02
  351.82,   470.86,   598.97
  354.91,   468.90,   723.92
  473.22,   222.67,   467.02
  476.31,   220.71,   591.96
  479.40,   218.75,   716.91
  473.46,   347.65,   468.97
  476.55,   345.69,   593.92
  479.64,   343.73,   718.87
  473.69,   472.64,   470.93
  476.78,   470.68,   595.88
  479.87,   468.71,   720.82
  226.18,   224.10,   600.83
  222.88,   225.45,   725.78
  219.59,   226.80,   850.73
  224.30,   349.08,   599.43
  221.00,   350.43,   724.38
  217.71,   351.78,   849.33
  222.42,   474.06,   598.03
  219.12,   475.41,   722.98
  215.83,   476.76,   847.93
  351.12,   226.02,   604.11
  347.83,   227.37,   729.05
  344.53,   228.72,   854.00
