8, 8, 27, 125, pa2-unknown-h-calreadings.txt
  101.60,   225.99,   474.40
  100.11,   227.99,   601.79
   98.51,   227.77,   729.89
  102.64,   347.98,   473.37
  101.53,   348.96,   599.36
  100.53,   350.76,   724.47
  102.86,   473.11,   470.79
  101.79,   472.76,   595.13
  102.19,   473.30,   718.48
  226.57,   222.60,   472.17
  225.98,   223.78,   598.85
  224.43,   223.98,   726.01
  228.22,   342.94,   469.60
  228.69,   345.24,   596.00
  228.56,   349.39,   723.10
  229.18,   465.78,   467.34
  230.63,   468.73,   592.21
  231.26,   475.14,   718.55
  348.21,   220.07,   473.70
  350.11,   219.72,   597.87
  351.40,   218.93,   720.61
  350.05,   342.96,   468.06
  351.35,   344.17,   594.59
  352.98,   345.80,   721.28
  353.10,   465.45,   464.74
  353.50,   469.17,   591.28
  354.68,   474.80,   720.02
   -4.47,     2.12, -1499.99
   -4.03,     1.91, -1349.99
   -4.06,   152.12, -1499.78
   -3.61,   151.91, -1349.78
  145.53,     1.71, -1500.44
  145.97,     1.49, -1350.44
  145.94,   151.70, -1500.23
  146.39,   151.49, -1350.23
   96.90,   225.73,  -900.53
  104.88,   231.81,  -650.73
   99.63,   475.63,  -906.70
  107.61,   481.72,  -656.90
  346.76,   222.80,  -908.44
  354.74,   228.88,  -658.64
  349.49,   472.71,  -914.61
  357.47,   478.79,  -664.81
   98.84,   225.79,   602.57
  100.03,   227.71,   730.61
  103.67,   228.79,   854.85
   98.15,   347.21,   597.82
  100.16,   350.74,   722.85
  102.77,   353.60,   846.01
   96.56,   470.97,   591.45
   99.52,   473.21,   714.61
  103.60,   476.74,   837.70
  224.94,   223.73,   596.28
  226.20,   225.87,   723.43
  227.91,   226.78,   848.02
  225.88,   345.01,   591.23
  228.36,   351.09,   718.45
  229.89,   354.41,   844.27
  225.38,   468.52,   585.99
  228.92,   476.73,   711.60
  231.45,   481.94,   838.76
  349.10,   221.85,   592.81
  352.94,   223.08,   715.65
  354.72,   224.33,   839.07
  348.23,   345.96,   587.16
  352.61,   349.77,   713.64
  356.19,   352.36,   840.27
  348.55,   470.43,   581.66
  352.20,   478.68,   710.45
  358.09,   483.91,   839.72
   -0.33,   -10.95, -1499.96
   -0.29,    -9.86, -1349.96
   -0.58,   139.04, -1501.06
   -0.55,   140.14, -1351.06
  149.67,   -10.70, -1499.99
  149.71,    -9.61, -1350.00
  149.42,   139.29, -1501.09
  149.45,   140.39, -1351.09
  100.16,   341.60, -1403.50
   93.07,   350.81, -1153.77
  106.02,   591.37, -1412.55
   98.93,   600.58, -1162.82
  349.99,   336.01, -1396.20
  342.90,   345.22, -1146.47
  355.85,   585.78, -1405.25
  348.76,   594.99, -1155.52
  102.44,   351.78,    99.21
   99.82,   354.55,   223.00
   95.61,   357.24,   348.42
  104.35,   477.72,    92.28
  101.93,   481.26,   218.26
   96.76,   483.79,   343.75
  107.03,   600.54,    87.58
  103.15,   603.64,   215.26
   96.75,   610.80,   339.24
  225.94,   351.83,   104.20
  221.93,   353.10,   227.45
  218.99,   352.70,   350.32
  227.97,   479.65,    97.05
  223.40,   480.10,   222.05
  219.76,   477.43,   346.18
  231.68,   603.54,    91.89
  225.35,   605.34,   219.12
  221.49,   604.32,   343.29
  350.49,   346.72,   104.63
  345.63,   349.74,   228.25
  341.67,   351.65,   352.28
  352.90,   474.06,   103.03
  348.79,   475.86,   225.75
  344.76,   475.08,   348.21
  357.82,   601.40,    99.87
  352.66,   603.49,   224.57
  349.14,   600.86,   346.90
   -0.96,     6.50, -1499.99
   -0.86,     5.85, -1349.99
   -1.64,   156.50, -1499.34
   -1.54,   155.85, -1349.34
  149.04,     7.18, -1500.08
  149.14,     6.53, -1350.08
  148.36,   157.18, -1499.43
  148.46,   156.53, -1349.43
   99.12,   356.54, -1274.96
   93.55,   348.08, -1025.17
   97.82,   606.40, -1266.52
   92.25,   597.93, -1016.73
  349.06,   357.65, -1269.35
  343.49,   349.18, -1019.56
  347.76,   607.51, -1260.91
  342.19,   599.04, -1011.12
  103.90,   349.93,   223.16
  100.57,   344.85,   348.12
   96.09,   340.91,   474.38
  102.87,   476.46,   224.96
   98.14,   471.23,   351.11
   92.83,   466.12,   476.55
  100.39,   599.50,   229.35
   94.90,   598.52,   353.18
   89.21,   595.77,   476.74
  226.02,   351.33,   226.45
  223.64,   343.62,   349.39
  221.81,   338.57,   473.99
  224.25,   478.05,   228.34
  221.54,   467.97,   352.27
  219.64,   461.08,   476.78
  222.80,   602.92,   232.75
  220.12,   595.01,   356.59
  217.44,   589.19,   479.47
  349.64,   350.97,   226.26
  346.22,   345.72,   350.68
  343.65,   341.44,   476.46
  349.57,   477.32,   231.06
  346.48,   469.11,   353.38
  343.18,   463.77,   477.73
  350.33,   603.90,   236.91
  347.47,   594.14,   359.18
  344.08,   588.66,   481.99
    5.04,    -0.50, -1499.99
    4.54,    -0.45, -1349.99
    4.01,   149.50, -1500.04
    3.51,   149.55, -1350.05
  155.04,     0.53, -1499.49
  154.53,     0.58, -1349.49
  154.01,   150.53, -1499.54
  153.50,   150.58, -1349.54
  101.26,   351.85, -1150.21
   94.00,   351.55,  -900.32
  102.28,   601.85, -1149.88
   95.02,   601.54,  -899.99
  351.15,   350.81, -1142.95
  343.89,   350.51,  -893.06
  352.18,   600.81, -1142.62
  344.91,   600.51,  -892.73
  101.83,   349.38,   349.38
   96.59,   348.99,   475.23
   91.17,   348.90,   601.60
  100.74,   475.98,   348.62
   95.02,   474.17,   473.75
   89.61,   472.63,   598.43
   99.10,   603.07,   347.61
   93.00,   604.03,   470.58
   88.73,   601.07,   594.33
  224.74,   346.76,   350.57
  222.44,   344.92,   475.42
  219.25,   346.66,   601.50
  224.05,   471.31,   350.41
  221.83,   468.02,   474.69
  219.03,   469.96,   599.42
  224.06,   598.55,   351.24
  221.14,   596.42,   474.23
  217.86,   597.87,   597.30
  347.25,   347.71,   352.46
  344.28,   346.73,   477.83
  341.91,   346.98,   604.41
  349.23,   470.93,   351.48
  345.51,   469.12,   475.62
  342.48,   472.04,   602.61
  351.44,   596.40,   354.12
  348.04,   594.28,   476.93
  343.63,   598.30,   601.47
  -12.34,    -7.61, -1499.93
  -11.10,    -6.85, -1349.94
  -12.03,   142.39, -1500.69
  -10.80,   143.15, -1350.70
  137.66,    -7.92, -1501.16
  138.89,    -7.16, -1351.17
  137.96,   142.08, -1501.93
  139.20,   142.84, -1351.93
   93.98,   343.28, -1029.43
   89.48,   348.64,  -779.53
   88.03,   593.14, -1034.90
   83.53,   598.51,  -785.00
  343.87,   349.32, -1025.06
  339.37,   354.69,  -775.15
  337.92,   599.19, -1030.53
  333.42,   604.56,  -780.63
  101.99,   345.77,   473.88
   96.50,   348.04,   599.99
   91.15,   350.44,   724.80
   95.57,   471.59,   470.25
   89.99,   471.99,   594.69
   85.82,   472.67,   717.77
   88.87,   601.51,   464.75
   84.31,   601.03,   588.39
   82.21,   597.08,   713.63
  227.48,   346.87,   473.73
  224.15,   350.60,   599.95
  219.74,   355.63,   727.17
  222.04,   469.95,   470.94
  219.38,   474.14,   595.52
  216.16,   480.98,   721.14
  217.18,   598.19,   468.11
  213.80,   601.69,   591.60
  210.15,   606.91,   716.17
  349.42,   353.08,   476.50
  346.86,   355.53,   602.72
  343.95,   359.05,   729.89
  346.11,   475.87,   472.02
  342.51,   480.52,   598.60
  339.98,   487.88,   726.94
  344.02,   600.76,   471.34
  339.44,   606.81,   595.55
  335.99,   616.01,   722.21
   -0.87,    -2.22, -1500.00
   -0.79,    -2.00, -1350.00
   -1.74,   147.77, -1500.22
   -1.66,   147.99, -1350.22
  149.13,    -1.35, -1500.09
  149.21,    -1.13, -1350.09
  148.25,   148.64, -1500.31
  148.34,   148.87, -1350.31
   97.06,   348.07,  -901.94
  101.94,   355.70,  -652.10
  101.78,   597.90,  -909.66
  106.67,   605.53,  -659.83
  346.97,   343.20,  -906.68
  351.85,   350.82,  -656.84
  351.69,   593.03,  -914.40
  356.57,   600.66,  -664.56
   97.69,   346.26,   600.56
   98.34,   350.27,   725.47
   99.94,   353.39,   848.50
   98.36,   469.99,   593.59
  100.29,   473.03,   716.71
  102.74,   476.51,   839.68
   98.95,   598.52,   585.86
  102.25,   597.54,   710.31
  107.90,   598.50,   835.28
  225.40,   342.21,   595.23
  226.70,   348.86,   722.12
  226.68,   352.04,   848.00
  227.11,   465.47,   589.29
  229.40,   474.39,   715.30
  230.49,   479.85,   842.29
  228.09,   592.73,   583.37
  230.16,   600.75,   708.35
  233.17,   605.42,   836.16
  347.96,   341.04,   592.35
  350.87,   345.28,   718.90
  353.33,   347.93,   845.24
  350.21,   465.60,   586.32
  352.84,   473.82,   715.10
  357.61,   479.55,   844.38
  353.33,   591.30,   582.08
  355.12,   602.54,   709.13
  360.11,   609.34,   839.37
    5.85,     7.50, -1499.97
    5.27,     6.75, -1349.97
    5.18,   157.50, -1499.22
    4.60,   156.75, -1349.23
  155.85,     8.17, -1499.38
  155.27,     7.42, -1349.38
  155.18,   158.17, -1498.63
  154.60,   157.41, -1348.64
  102.53,   481.40, -1396.33
  104.11,   479.62, -1146.34
  104.41,   731.38, -1394.57
  105.99,   729.61, -1144.58
  352.52,   479.53, -1397.92
  354.10,   477.75, -1147.93
  354.40,   729.51, -1396.16
  355.98,   727.74, -1146.17
   99.72,   474.64,    98.15
  102.15,   474.77,   223.82
  101.10,   472.97,   349.84
  100.77,   597.50,    97.75
  101.22,   597.42,   224.64
   99.65,   599.94,   348.78
  101.21,   718.21,   100.49
   99.57,   718.45,   227.59
   98.32,   727.11,   347.86
  222.97,   478.70,    97.30
  223.08,   475.15,   222.86
  224.61,   468.11,   347.12
  224.86,   602.26,    96.40
  223.68,   599.91,   223.46
  224.98,   595.23,   347.89
  227.83,   723.04,    98.07
  224.99,   722.96,   226.57
  226.09,   723.71,   349.00
  348.02,   474.83,    98.52
  348.58,   472.78,   221.54
  349.59,   468.04,   343.86
  351.36,   602.03,    99.24
  351.20,   599.81,   223.97
  352.24,   593.31,   346.61
  356.18,   727.22,    98.97
  354.08,   726.27,   225.93
  355.00,   720.52,   350.59
    7.26,     7.30, -1499.96
    6.54,     6.57, -1349.97
    8.49,   157.29, -1499.23
    7.76,   156.56, -1349.23
  157.25,     6.07, -1499.24
  156.53,     5.34, -1349.25
  158.48,   156.06, -1498.51
  157.75,   155.33, -1348.51
  110.95,   479.27, -1273.55
  103.39,   477.49, -1023.68
  108.74,   729.25, -1271.84
  101.18,   727.47, -1021.96
  360.82,   481.42, -1265.98
  353.26,   479.64, -1016.10
  358.61,   731.41, -1264.26
  351.05,   729.63, -1014.38
  102.59,   474.97,   221.57
   97.30,   473.08,   347.35
   91.35,   471.43,   472.69
   98.18,   597.60,   222.19
   92.01,   600.56,   346.22
   85.74,   601.30,   469.46
   92.97,   718.15,   225.58
   87.07,   727.30,   345.21
   82.03,   733.03,   465.94
  223.53,   478.78,   224.92
  220.57,   472.11,   349.18
  218.38,   468.32,   473.29
  220.43,   603.79,   225.93
  216.90,   599.21,   349.94
  214.27,   596.86,   472.78
  217.80,   726.43,   228.73
  214.75,   727.42,   350.88
  211.36,   728.54,   472.10
  348.89,   479.85,   228.17
  345.43,   474.89,   350.56
  342.05,   473.16,   474.70
  347.73,   607.03,   230.42
  344.50,   600.61,   353.24
  341.12,   598.03,   475.85
  346.67,   733.25,   232.63
  343.38,   728.01,   356.82
  340.01,   725.78,   478.94
  -11.11,   -11.86, -1499.91
  -10.00,   -10.68, -1349.92
   -9.93,   138.13, -1501.11
   -8.82,   139.31, -1351.12
  138.88,   -13.06, -1501.01
  139.99,   -11.87, -1351.02
  140.06,   136.93, -1502.21
  141.17,   138.12, -1352.22
   96.17,   463.48, -1153.08
  103.51,   466.14,  -903.20
   91.83,   713.43, -1155.61
   99.17,   716.09,  -905.73
  346.03,   467.75, -1160.46
  353.37,   470.41,  -910.58
  341.68,   717.70, -1163.00
  349.02,   720.36,  -913.12
  100.62,   472.72,   350.04
  100.66,   470.97,   475.52
  102.26,   470.14,   599.53
   94.39,   600.36,   348.59
   94.13,   601.15,   471.90
   96.05,   598.59,   595.54
   88.25,   727.27,   346.74
   89.17,   732.89,   467.72
   92.13,   730.09,   593.18
  224.00,   473.09,   345.86
  227.49,   469.98,   470.12
  230.97,   472.66,   594.76
  219.25,   600.10,   346.13
  222.30,   598.09,   469.34
  225.23,   599.97,   592.51
  215.63,   728.26,   346.68
  218.62,   729.90,   467.86
  219.90,   730.70,   591.19
  348.61,   477.40,   341.57
  351.11,   475.65,   465.38
  353.80,   478.75,   591.97
  346.54,   602.72,   343.64
  349.02,   600.41,   466.34
  350.81,   604.74,   590.70
  344.64,   730.09,   346.83
  347.42,   728.43,   469.08
  348.85,   731.87,   591.12
   -6.49,    -2.50, -1499.98
   -5.84,    -2.25, -1349.99
   -6.26,   147.50, -1500.23
   -5.62,   147.75, -1350.24
  143.51,    -2.72, -1500.63
  144.16,    -2.47, -1350.63
  143.73,   147.28, -1500.88
  144.38,   147.53, -1350.88
   96.78,   471.66, -1024.23
   96.33,   465.80,  -774.30
   99.08,   721.58, -1018.37
   98.63,   715.72,  -768.44
  346.77,   469.35, -1023.84
  346.32,   463.49,  -773.90
  349.07,   719.28, -1017.97
  348.62,   713.42,  -768.04
   97.35,   471.29,   476.21
   94.90,   466.53,   600.35
   93.70,   462.76,   724.06
   95.29,   601.00,   475.99
   93.53,   594.82,   599.87
   94.03,   586.81,   724.47
   94.53,   732.53,   475.06
   93.79,   725.78,   600.75
   95.86,   712.80,   729.80
  224.23,   465.64,   474.27
  224.17,   464.52,   599.45
  223.28,   466.73,   725.33
  223.76,   593.46,   476.70
  222.72,   592.29,   600.13
  221.97,   592.63,   725.50
  223.85,   724.96,   478.95
  221.48,   722.27,   602.40
  219.90,   718.67,   728.41
  347.98,   467.26,   473.26
  347.21,   467.00,   599.80
  346.94,   468.37,   728.38
  350.16,   592.29,   477.23
  348.13,   593.08,   601.76
  347.25,   597.32,   729.62
  352.63,   719.54,   483.49
  350.31,   720.22,   605.04
  348.02,   723.52,   729.45
   13.35,   -10.64, -1499.90
   12.01,    -9.57, -1349.91
   13.11,   139.36, -1500.97
   11.78,   140.42, -1350.98
  163.34,   -10.40, -1498.57
  162.01,    -9.33, -1348.58
  163.11,   139.60, -1499.64
  161.77,   140.66, -1349.65
  108.59,   470.16,  -902.36
  111.66,   473.09,  -652.39
  108.59,   720.14,  -905.29
  111.65,   723.07,  -655.32
  358.58,   470.13,  -905.42
  361.64,   473.06,  -655.46
  358.57,   720.11,  -908.35
  361.64,   723.04,  -658.39
   96.79,   472.58,   598.58
   98.81,   472.39,   721.72
  101.77,   472.97,   845.13
   94.25,   601.20,   593.98
   98.23,   596.86,   718.94
  104.36,   594.87,   843.76
   93.73,   732.84,   591.33
   98.97,   723.93,   720.26
  107.66,   717.87,   847.50
  225.68,   471.49,   593.82
  228.37,   477.24,   719.82
  229.76,   479.07,   847.17
  223.45,   598.86,   591.31
  226.15,   603.50,   716.46
  229.68,   604.72,   844.26
  221.80,   729.33,   589.66
  223.15,   729.50,   715.66
  228.76,   728.30,   843.49
  348.85,   474.10,   590.68
  351.68,   479.96,   719.66
  356.64,   481.72,   848.97
  349.18,   600.28,   589.46
  351.31,   608.29,   716.37
  356.55,   611.59,   846.99
  350.59,   727.31,   589.34
  351.63,   734.25,   713.38
  355.62,   736.98,   843.01
   11.06,    -9.97, -1499.93
    9.95,    -8.98, -1349.93
   10.89,   140.02, -1500.92
    9.78,   141.02, -1350.93
  161.06,    -9.79, -1498.82
  159.95,    -8.80, -1348.83
  160.88,   140.20, -1499.82
  159.78,   141.20, -1349.83
  109.94,   590.97, -1403.25
  114.27,   597.55, -1153.37
  105.54,   840.85, -1409.75
  109.87,   847.43, -1159.88
  359.86,   595.26, -1407.70
  364.20,   601.84, -1157.82
  355.46,   845.13, -1414.20
  359.80,   851.71, -1164.32
  100.35,   598.33,    96.39
  102.57,   601.56,   223.18
  102.84,   606.58,   347.44
   97.33,   719.56,    96.40
   97.78,   721.86,   224.08
   98.06,   733.42,   343.78
   93.87,   845.29,    98.66
   92.39,   846.88,   225.91
   94.80,   858.55,   341.91
  224.73,   606.97,    93.27
  224.84,   607.51,   220.43
  228.05,   605.79,   344.75
  224.32,   727.30,    92.22
  222.50,   730.35,   220.80
  226.02,   733.72,   343.11
  222.38,   851.58,    93.91
  220.74,   853.68,   221.40
  224.67,   860.04,   339.83
  351.43,   610.22,    94.36
  352.52,   611.45,   219.06
  355.82,   607.59,   342.18
  352.59,   734.81,    91.23
  351.76,   737.40,   218.33
  355.03,   734.65,   342.95
  351.74,   856.32,    90.68
