   92.57,   473.59,   101.56
   93.17,   471.68,   227.30
   93.68,   471.52,   352.96
  226.69,   227.69,   101.42
  226.15,   226.80,   225.04
  224.28,   226.64,   348.96
  221.70,   352.11,   101.05
  221.97,   351.58,   225.92
  221.65,   351.27,   350.88
  217.05,   476.95,   101.06
  217.13,   475.71,   227.31
  219.08,   475.23,   352.54
  349.96,   231.50,   101.39
  349.49,   230.50,   226.25
  349.49,   230.13,   349.97
  346.35,   356.70,   102.13
  345.39,   356.32,   226.71
  345.91,   355.27,   350.99
  342.70,   481.98,   103.19
  341.83,   481.92,   227.76
  342.05,   480.39,   352.30
  100.98,   226.45,   226.28
  103.34,   225.98,   350.39
  107.07,   226.31,   475.46
  103.18,   350.06,   226.54
  106.43,   350.15,   351.43
  109.51,   350.62,   476.40
  104.58,   474.38,   226.27
  109.03,   475.08,   352.00
  112.10,   475.76,   477.09
  226.52,   223.59,   223.22
  228.10,   224.55,   347.08
  230.72,   224.86,   471.50
  227.81,   348.36,   222.97
  231.25,   349.10,   347.36
  234.66,   349.56,   472.30
  228.54,   473.03,   222.63
  234.20,   473.78,   347.97
  238.04,   473.71,   473.01
  349.94,   221.54,   220.89
  353.27,   222.45,   344.64
  356.51,   222.87,   468.98
  351.49,   347.42,   220.08
  355.53,   347.47,   343.93
  359.48,   347.39,   468.91
  353.31,   473.26,   219.63
  357.17,   473.06,   343.92
  361.30,   472.64,   468.90
  100.70,   223.45,   349.02
   99.98,   220.31,   474.09
  100.27,   217.89,   599.70
  102.04,   347.34,   353.27
  100.27,   344.51,   477.87
   98.73,   341.85,   603.38
  102.47,   472.53,   357.16
  100.92,   469.74,   481.72
   98.30,   465.98,   606.71
  225.52,   223.88,   350.24
  223.75,   221.01,   474.88
  223.27,   217.74,   600.32
  226.94,   348.46,   353.83
  225.32,   345.70,   478.51
  223.80,   341.77,   603.83
  227.60,   472.73,   357.35
  227.13,   469.92,   482.55
  224.11,   466.79,   607.59
  350.81,   223.52,   351.94
  349.34,   220.78,   476.25
  347.71,   218.00,   602.25
  350.86,   348.80,   354.54
  350.47,   345.77,   479.66
  349.16,   342.20,   605.59
  350.80,   474.20,   357.73
  350.67,   470.84,   482.97
  349.97,   467.27,   608.63
   98.07,   223.85,   474.76
  102.42,   227.97,   600.03
  106.33,   231.31,   724.85
   96.75,   348.40,   472.30
   98.94,   351.89,   597.38
  102.11,   354.69,   722.59
   95.47,   473.50,   469.72
   97.18,   475.82,   594.60
   98.49,   478.25,   718.85
  221.76,   226.63,   471.08
  225.88,   229.32,   596.43
  230.70,   231.93,   722.61
  222.01,   350.79,   468.79
  224.36,   353.42,   594.15
  227.02,   355.72,   719.71
  221.99,   475.44,   466.33
  223.11,   478.25,   591.54
  223.52,   481.11,   716.22
  347.65,   228.19,   468.64
  350.12,   231.26,   594.44
  352.93,   233.76,   720.71
  346.90,   352.92,   465.87
  350.14,   355.47,   591.47
  352.72,   358.57,   717.46
  345.43,   477.87,   462.43
  348.67,   480.52,   588.21
  351.41,   484.13,   713.37
  102.11,   225.92,   601.49
  104.63,   228.64,   726.13
  104.98,   232.36,   851.58
  103.85,   349.71,   599.38
  105.10,   352.15,   724.38
  106.47,   354.82,   848.61
  106.78,   473.74,   596.87
  106.39,   475.62,   721.33
  108.09,   478.72,   844.91
  225.26,   222.26,   599.63
  229.25,   224.60,   725.89
  231.21,   227.27,   850.92
  228.99,   346.34,   597.78
  230.04,   348.25,   723.33
  231.56,   351.25,   847.14
  232.89,   471.13,   595.55
  231.52,   473.51,   720.60
  232.30,   475.94,   843.71
  349.77,   219.18,   598.90
  350.83,   221.30,   725.55
  353.53,   222.97,   850.27
  354.45,   343.76,   596.87
  355.68,   346.19,   722.84
  356.77,   348.59,   846.75
  358.12,   468.60,   593.91
  359.53,   471.85,   719.71
  359.75,   474.49,   843.75
  102.25,   350.89,   101.33
  103.80,   352.46,   226.63
  104.78,   354.93,   351.84
  102.81,   475.44,    98.59
  104.67,   477.05,   224.70
  107.18,   479.87,   350.55
  103.58,   600.43,    96.75
  105.19,   602.89,   221.72
  108.37,   605.71,   347.62
  226.83,   348.65,   100.48
  228.45,   351.20,   225.37
  229.51,   354.20,   350.00
  227.58,   473.61,    96.93
  228.90,   475.89,   223.41
  232.07,   478.57,   348.48
  228.75,   599.24,    95.36
  229.88,   600.94,   221.18
  233.04,   603.22,   346.48
  351.47,   347.75,   100.20
  352.01,   350.57,   224.69
  353.74,   352.90,   348.88
  353.46,   473.16,    97.72
  353.47,   476.35,   222.36
  355.18,   478.57,   347.14
  355.51,   598.08,    95.30
  355.83,   601.02,   220.83
  356.70,   602.92,   345.06
  102.87,   350.81,   226.10
   99.81,   354.24,   351.05
   96.17,   357.64,   476.02
  104.18,   474.97,   222.76
  101.98,   479.08,   348.79
   98.73,   483.00,   473.69
  104.53,   600.86,   218.95
  104.03,   604.89,   344.62
  101.56,   608.52,   470.02
  227.17,   349.13,   228.94
  224.74,   353.08,   353.36
  221.63,   356.65,   478.16
  228.38,   473.75,   225.68
  227.53,   477.75,   350.74
  224.99,   480.85,   475.92
  229.51,   599.10,   222.61
  228.92,   602.43,   347.81
  227.00,   605.90,   472.84
  350.91,   348.42,   231.99
  348.86,   351.83,   356.29
  346.18,   354.56,   481.35
  352.93,   474.24,   228.95
  350.38,   477.16,   353.35
  348.67,   479.71,   478.44
  355.24,   599.03,   226.46
  352.16,   601.63,   350.14
  349.60,   604.70,   474.37
  100.48,   350.48,   351.67
   96.76,   347.07,   476.30
   93.35,   344.05,   601.61
   99.14,   475.62,   355.80
   95.66,   472.32,   480.66
   91.59,   467.87,   605.28
   97.45,   601.21,   358.17
   94.66,   598.01,   483.67
   90.25,   594.06,   608.38
  225.32,   352.93,   353.97
  222.08,   349.83,   478.75
  218.64,   345.63,   604.19
  224.45,   477.29,   357.99
  222.14,   474.19,   482.93
  217.17,   470.16,   608.19
  222.31,   602.27,   361.35
  220.22,   599.48,   486.73
  215.22,   596.41,   612.05
  349.34,   354.90,   356.72
  347.19,   351.29,   481.76
  344.20,   347.63,   607.78
  347.55,   480.49,   360.46
  345.60,   476.42,   485.30
  343.32,   472.62,   610.98
  345.73,   604.98,   363.47
  343.38,   601.16,   487.89
  340.35,   598.10,   613.55
   99.75,   351.34,   474.07
  102.00,   350.55,   599.12
  105.38,   349.87,   724.48
  102.98,   476.67,   475.60
  104.40,   474.67,   600.48
  105.89,   473.22,   724.71
  106.09,   602.07,   476.28
  107.18,   600.98,   601.17
  107.16,   600.25,   726.04
  224.94,   349.70,   470.22
  227.35,   348.29,   595.86
  230.27,   346.71,   721.50
  229.12,   474.09,   471.83
  230.55,   473.16,   597.08
  230.88,   472.04,   722.13
  231.15,   599.35,   472.70
  232.44,   599.12,   598.04
  232.10,   598.29,   722.81
  349.90,   347.74,   467.27
  353.10,   346.64,   593.05
  355.71,   345.31,   718.87
  352.43,   472.71,   468.14
  356.06,   471.63,   593.74
  359.06,   471.15,   719.30
  353.96,   597.72,   468.41
  357.30,   596.84,   593.41
  360.73,   596.80,   719.04
   97.75,   349.46,   600.45
   97.91,   350.66,   725.61
   98.41,   351.92,   849.58
   98.09,   473.70,   599.67
   96.54,   473.93,   723.93
   97.79,   475.36,   847.94
   98.87,   599.96,   598.88
   96.34,   600.83,   723.82
   96.36,   602.36,   847.65
  223.04,   349.20,   599.75
  223.10,   349.44,   725.27
  223.21,   350.53,   849.05
  223.88,   474.19,   599.78
  221.41,   474.27,   724.52
  221.01,   475.14,   847.41
  224.13,   600.17,   598.94
  220.48,   601.09,   723.49
  219.71,   601.67,   846.70
  348.44,   349.44,   600.32
  348.39,   349.75,   725.92
  348.51,   350.64,   849.63
  349.61,   474.22,   598.95
  349.51,   475.39,   724.63
  348.69,   476.79,   848.35
  349.04,   600.11,   597.29
  348.96,   601.49,   722.90
  348.94,   602.14,   847.82
   97.76,   473.16,    98.71
  100.05,   474.97,   224.27
  102.75,   478.38,   350.08
   96.66,   598.12,    96.37
   98.42,   600.86,   221.12
  102.30,   603.80,   346.76
   95.36,   723.92,    94.12
   97.27,   727.04,   217.52
  101.20,   729.00,   342.56
  222.12,   473.50,    95.95
  224.48,   475.80,   222.25
  228.31,   478.78,   347.49
  221.48,   599.05,    94.16
  222.85,   600.96,   219.88
  227.19,   603.54,   345.35
  221.39,   724.76,    93.53
  222.40,   726.65,   217.68
  225.25,   728.64,   342.48
  348.29,   474.99,    96.15
  348.76,   478.27,   220.73
  351.30,   480.55,   345.49
  348.03,   600.21,    93.42
  348.88,   603.05,   219.18
  350.88,   605.22,   343.08
  347.66,   724.99,    91.85
  349.13,   727.07,   217.44
  350.64,   728.88,   341.34
  100.03,   475.02,   223.86
  101.60,   479.28,   349.44
  102.18,   483.40,   474.45
   98.12,   600.75,   219.40
  100.82,   604.72,   345.26
  102.40,   608.93,   470.94
   97.07,   726.81,   214.85
  100.05,   730.17,   339.64
  102.11,   733.82,   465.85
  224.29,   475.62,   222.80
  227.11,   479.81,   347.98
  228.55,   483.60,   473.17
  222.85,   600.93,   219.43
  226.11,   604.66,   344.78
  227.76,   608.87,   469.70
  222.09,   726.54,   215.88
  224.20,   729.75,   340.73
  225.55,   734.10,   465.78
  348.67,   478.25,   222.71
  350.01,   481.65,   346.94
  351.51,   484.74,   472.03
  348.87,   603.22,   219.78
  349.39,   606.51,   343.66
  350.43,   609.39,   467.53
  349.16,   726.98,   217.01
  349.13,   729.94,   340.63
  349.01,   734.09,   464.16
  103.15,   473.38,   350.60
  101.78,   471.71,   475.59
   99.06,   468.93,   600.17
  103.17,   599.06,   352.02
  102.73,   597.46,   477.33
  100.22,   594.93,   602.46
  102.90,   724.29,   351.96
  103.18,   722.88,   477.92
  101.57,   721.92,   604.07
  228.39,   473.38,   350.99
  227.88,   471.44,   475.90
  225.16,   469.39,   601.48
  228.05,   598.23,   353.03
  228.07,   596.56,   478.25
  225.10,   595.12,   603.56
  226.83,   723.48,   354.03
  226.76,   722.38,   479.51
  224.33,   721.59,   604.77
  351.58,   474.64,   351.36
  351.24,   471.89,   476.25
  351.18,   469.66,   601.95
  351.56,   599.15,   353.43
  351.03,   597.05,   477.79
  350.48,   595.05,   603.07
  351.85,   723.03,   355.49
  349.87,   721.51,   479.29
  348.39,   720.68,   604.22
  102.44,   474.28,   475.91
  102.35,   475.04,   600.91
  102.33,   476.28,   724.97
  100.60,   599.97,   474.09
  100.41,   601.21,   599.00
   99.11,   602.94,   723.94
   98.03,   724.98,   470.83
   99.07,   727.93,   596.93
   98.10,   730.18,   722.46
  228.77,   476.82,   473.78
  228.64,   478.67,   599.13
  227.23,   479.77,   723.84
  225.97,   602.30,   472.06
  225.52,   604.29,   597.67
  223.64,   606.57,   722.44
  221.23,   727.57,   469.84
  221.48,   730.46,   595.34
  221.03,   733.15,   720.48
  352.04,   480.39,   471.65
  353.95,   481.90,   597.02
  355.58,   483.92,   722.72
  348.79,   605.28,   469.38
  350.12,   607.28,   594.34
  351.96,   609.72,   720.32
  344.82,   729.67,   467.44
  345.57,   732.62,   592.17
  347.14,   734.77,   717.87
   99.25,   472.84,   599.51
   97.92,   471.62,   724.05
   99.11,   471.04,   847.62
   96.85,   598.91,   600.58
   94.16,   598.21,   725.39
   94.40,   598.00,   849.13
   95.21,   725.99,   600.97
   92.69,   725.58,   726.59
   91.79,   724.43,   850.63
  225.40,   476.76,   599.44
  222.78,   475.26,   724.24
  222.13,   474.15,   847.28
  221.84,   602.64,   600.46
  218.45,   601.75,   725.38
  217.87,   601.00,   848.05
  217.97,   728.52,   600.95
  215.72,   728.76,   725.91
  215.04,   727.97,   849.43
  350.93,   480.35,   598.83
  350.62,   479.63,   724.53
  349.61,   479.29,   848.54
  346.71,   605.64,   599.09
  346.68,   605.39,   724.75
  346.47,   604.38,   849.33
  341.79,   731.09,   599.00
  341.98,   730.73,   725.02
  342.73,   729.18,   850.84
   99.58,   601.24,    98.43
  102.57,   597.97,   223.32
  107.53,   594.94,   349.09
   97.37,   726.89,   102.07
  100.22,   723.74,   225.62
  105.59,   719.97,   350.69
   96.33,   852.49,   105.21
   99.92,   848.69,   228.95
  103.61,   845.42,   354.01
  224.40,   603.10,    95.46
  227.03,   599.04,   220.98
  232.13,   595.75,   346.52
  223.49,   728.66,   100.35
  225.58,   724.52,   224.70
  229.91,   720.92,   349.36
  223.67,   853.29,   103.87
  225.08,   849.98,   227.07
  227.68,   846.24,   352.31
  351.03,   605.14,    93.57
  352.92,   602.23,   219.13
  355.65,   598.63,   343.36
  349.62,   729.68,    97.97
  352.31,   726.17,   223.58
  354.40,   722.41,   347.04
  348.04,   854.11,   100.69
  351.47,   849.92,   226.39
  352.84,   846.77,   351.69
  100.66,   598.62,   225.70
  103.26,   598.23,   351.61
  104.47,   597.56,   476.89
  103.32,   724.58,   225.45
  106.29,   723.31,   350.69
  108.26,   722.69,   477.03
  107.37,   849.60,   226.55
  109.11,   848.97,   351.49
  110.75,   848.40,   477.26
  224.83,   594.96,   225.43
  228.19,   594.17,   350.72
  229.63,   593.49,   475.96
  228.39,   720.48,   226.69
  230.29,   719.11,   351.39
  231.66,   718.76,   476.55
  232.83,   845.92,   226.64
  233.21,   844.25,   351.98
  233.43,   843.77,   477.32
  350.63,   593.36,   225.61
  351.56,   592.03,   349.51
  352.66,   590.24,   473.77
  354.93,   717.14,   227.36
  355.02,   715.59,   351.05
  355.03,   715.03,   474.44
  359.22,   840.77,   228.09
  358.37,   839.84,   353.26
  357.28,   839.83,   476.67
  102.95,   599.28,   350.42
  106.29,   601.12,   476.04
  106.83,   601.86,   601.07
   99.79,   724.22,   347.17
  103.73,   725.97,   473.53
  105.73,   728.60,   599.52
   97.16,   849.71,   345.59
  100.49,   852.19,   471.17
  103.25,   854.08,   597.48
  228.05,   600.82,   347.94
  231.28,   603.06,   473.02
  232.05,   604.89,   598.62
  224.23,   726.24,   346.10
  227.20,   728.36,   471.26
  228.32,   730.97,   596.84
  221.10,   851.61,   344.02
  223.25,   852.98,   469.61
  224.89,   855.31,   595.08
  351.45,   604.67,   345.02
  354.10,   605.67,   469.24
  356.76,   607.58,   594.48
  349.13,   728.34,   344.26
  350.50,   730.13,   467.61
  352.34,   732.70,   592.25
  346.16,   853.09,   343.61
  347.04,   855.14,   467.76
  348.92,   857.20,   591.66
  102.86,   599.90,   475.98
   97.99,   597.71,   600.90
   91.76,   596.44,   725.83
  105.08,   725.31,   476.35
  101.01,   725.06,   602.56
   94.97,   723.71,   727.65
  106.01,   851.15,   477.00
  103.00,   850.37,   603.62
   98.65,   849.13,   729.06
  228.34,   597.74,   478.89
  222.81,   596.57,   604.49
  215.91,   594.68,   729.13
  228.34,   722.92,   479.98
  223.43,   722.65,   605.82
  217.95,   722.02,   730.49
  228.66,   847.80,   481.74
  224.41,   847.25,   606.86
  220.73,   847.33,   732.95
  351.11,   596.16,   481.20
  347.64,   594.82,   606.42
  344.00,   593.39,   731.99
  351.65,   720.94,   482.18
  347.79,   720.13,   607.12
  344.57,   718.86,   733.08
  352.22,   845.35,   485.09
  348.51,   844.70,   609.35
  345.85,   843.46,   735.12
   98.56,   599.87,   601.49
   97.80,   602.21,   726.24
  100.14,   605.12,   850.07
   96.20,   726.79,   598.99
   96.35,   729.44,   724.48
   96.82,   731.61,   848.52
   93.19,   852.48,   596.20
   94.44,   854.56,   721.97
   94.46,   856.58,   846.53
  223.41,   604.07,   599.14
  222.35,   606.28,   723.70
  223.65,   608.36,   847.00
  219.15,   730.13,   596.54
  218.98,   733.30,   721.56
  220.49,   734.96,   845.16
  214.48,   854.36,   594.06
  216.43,   858.13,   720.03
  218.56,   860.25,   844.70
  348.44,   607.59,   595.28
  350.54,   610.24,   721.02
  352.36,   612.13,   845.65
  342.97,   732.76,   592.61
  345.20,   735.14,   718.43
  348.35,   736.54,   844.34
  338.65,   857.50,   590.84
  341.27,   859.95,   716.44
  343.86,   862.02,   842.24
  226.22,    98.62,    99.12
  228.10,    99.21,   223.11
  228.39,   100.05,   347.85
  222.97,   223.76,    99.21
  224.84,   224.54,   222.80
  224.60,   226.10,   346.78
  218.52,   348.28,    97.09
  220.47,   349.11,   221.96
  221.97,   350.67,   346.77
  350.04,   103.06,    97.68
  351.98,   103.29,   222.41
  353.37,   104.45,   346.73
  346.57,   227.40,    97.10
  347.93,   228.30,   222.35
  349.65,   229.45,   345.72
  343.13,   352.43,    96.21
  344.10,   354.09,   220.99
  346.31,   354.77,   345.04
  474.11,   106.95,    95.46
  476.39,   107.61,   221.38
  478.44,   108.39,   345.45
  469.98,   231.42,    95.12
  471.32,   232.18,   220.82
  474.68,   232.61,   344.71
  467.63,   357.11,    95.65
  468.31,   357.70,   219.35
  470.97,   357.38,   343.44
  225.72,   100.61,   222.93
  221.99,   103.21,   347.51
  218.60,   106.38,   472.76
  223.32,   226.05,   220.49
  218.78,   229.17,   344.34
  215.45,   232.07,   469.25
  219.82,   350.94,   218.36
  217.64,   353.83,   342.93
  214.92,   356.03,   467.61
  349.68,   104.13,   226.29
  346.72,   106.92,   350.66
  343.29,   109.65,   475.04
  346.63,   228.82,   224.05
  343.91,   231.72,   347.73
  341.05,   234.42,   472.39
  343.45,   354.51,   221.05
  341.72,   357.10,   345.19
  339.71,   359.25,   470.18
  474.09,   107.25,   229.18
  471.77,   110.10,   353.25
  468.83,   112.70,   477.26
  469.94,   231.65,   227.19
  469.14,   234.27,   350.85
  467.19,   236.88,   475.06
  467.78,   357.51,   223.66
  466.20,   359.00,   347.69
  464.46,   360.91,   473.34
  225.13,   101.27,   351.04
  223.38,   105.24,   476.15
  223.21,   109.07,   601.18
  222.20,   227.24,   347.15
  220.44,   230.63,   471.47
  220.03,   233.40,   597.10
  221.06,   351.85,   344.43
  219.76,   355.02,   469.27
  217.86,   357.53,   594.81
  349.78,   104.86,   352.29
  348.02,   108.64,   476.59
  346.22,   111.89,   602.02
  347.34,   229.57,   348.65
  345.94,   232.92,   473.17
  344.34,   236.01,   598.98
  345.18,   354.65,   345.32
  344.75,   357.77,   470.42
  343.64,   360.57,   596.43
  475.13,   107.54,   353.67
  473.49,   111.08,   477.87
  470.90,   114.56,   602.66
  472.46,   231.75,   350.18
  472.05,   235.36,   474.72
  469.72,   238.78,   601.01
  469.86,   356.70,   346.22
  469.50,   359.47,   472.00
  468.73,   363.26,   597.96
  224.44,   101.55,   476.03
  223.17,   104.02,   601.16
  223.58,   105.53,   726.47
  222.59,   227.71,   473.15
  221.72,   228.59,   599.11
  222.28,   229.64,   725.13
  223.71,   352.07,   472.69
  221.13,   352.64,   598.19
  219.14,   353.40,   723.73
  349.17,   103.42,   477.65
  346.56,   105.12,   602.81
  344.81,   106.52,   728.17
  348.32,   228.21,   475.61
  345.99,   229.61,   601.45
  344.34,   229.97,   727.95
  348.61,   353.02,   474.71
  346.94,   354.11,   600.68
  344.79,   355.28,   726.20
  474.35,   104.68,   479.44
  471.42,   106.35,   604.47
  468.26,   107.76,   730.08
  474.63,   228.88,   477.95
  471.15,   230.95,   604.02
  467.78,   232.33,   730.27
  473.78,   353.42,   476.82
  472.03,   355.31,   602.85
  469.75,   357.32,   728.96
  225.18,    99.85,   599.73
  226.23,    97.77,   724.77
  225.80,    95.52,   849.99
  222.99,   224.32,   600.91
  225.19,   222.20,   726.98
  225.22,   220.50,   852.22
  222.09,   348.27,   603.32
  221.34,   345.91,   728.81
  221.15,   344.21,   852.42
  348.44,   101.44,   599.65
  347.98,    99.45,   724.98
  348.26,    97.33,   850.35
  347.48,   225.87,   602.11
  346.71,   222.92,   728.17
  347.40,   220.70,   853.11
  347.56,   350.12,   604.61
  346.84,   348.06,   730.24
  346.22,   345.99,   853.81
  473.00,   103.19,   599.85
  471.57,   101.02,   725.63
  472.25,    99.06,   851.10
  472.87,   227.59,   603.20
  470.25,   225.65,   729.50
  470.31,   222.81,   853.94
  472.86,   352.05,   605.44
  471.82,   350.42,   731.46
  470.32,   348.72,   855.56
  226.79,   225.26,   101.99
  230.13,   224.05,   225.49
  231.26,   223.67,   349.22
  222.27,   350.10,   101.68
  225.81,   349.09,   226.81
  229.12,   348.54,   351.46
  217.40,   474.99,   102.13
  221.37,   473.31,   228.45
  226.28,   472.78,   353.46
  350.01,   229.00,    98.33
  353.41,   227.74,   223.47
  356.61,   226.94,   346.93
  346.68,   353.96,    99.47
  349.19,   353.45,   224.34
  353.01,   352.19,   348.36
  343.50,   479.45,   100.86
  345.73,   479.40,   225.58
  349.39,   477.89,   349.89
  473.56,   232.90,    94.88
  476.53,   231.89,   220.69
  481.73,   230.54,   344.27
  471.45,   358.45,    97.46
  473.87,   357.47,   221.05
  477.68,   354.92,   345.06
  469.37,   483.81,    98.70
  471.02,   483.42,   222.50
  473.22,   481.33,   346.82
  224.97,   225.96,   226.33
  222.75,   229.45,   350.08
  221.17,   232.60,   474.63
  221.83,   350.75,   223.53
  221.38,   354.04,   348.23
  220.94,   356.61,   473.11
  218.29,   475.43,   220.80
  220.00,   478.26,   346.35
  219.90,   481.17,   471.54
  348.34,   228.39,   227.47
  347.93,   231.94,   351.10
  346.99,   234.79,   475.67
  345.59,   354.25,   224.36
  345.49,   357.19,   348.71
  345.66,   359.53,   473.58
  342.92,   480.16,   221.67
  343.07,   482.46,   346.06
  343.38,   484.63,   471.21
  471.87,   231.41,   228.43
  473.19,   233.93,   352.14
  473.25,   237.05,   476.60
  470.07,   356.92,   224.94
  470.24,   358.72,   349.10
  470.56,   361.19,   474.50
  468.23,   483.14,   222.34
  466.80,   484.81,   346.76
  466.69,   486.78,   471.70
  225.75,   225.85,   348.90
  227.60,   226.02,   473.83
  231.09,   225.14,   599.29
  229.01,   350.53,   349.97
  231.50,   350.15,   474.82
  233.95,   348.94,   600.44
  232.03,   475.09,   351.05
  235.74,   474.54,   476.25
  237.04,   473.84,   601.46
  350.76,   223.22,   347.24
  353.10,   223.31,   471.58
  355.58,   222.91,   597.41
  353.04,   348.61,   347.12
  356.75,   348.17,   472.37
  359.54,   347.16,   598.36
  355.45,   474.11,   347.64
  358.93,   473.14,   472.83
  362.36,   472.38,   598.29
  475.88,   221.07,   344.65
  479.29,   220.85,   469.13
  480.61,   220.95,   595.05
  477.94,   345.49,   344.47
  481.59,   344.81,   469.61
  484.58,   345.11,   596.08
  479.48,   471.63,   344.83
  482.49,   470.44,   469.99
  487.13,   470.25,   595.59
  223.47,   227.52,   475.60
  221.42,   230.61,   601.27
  221.09,   233.56,   727.22
  222.26,   352.06,   472.87
  219.09,   354.43,   598.28
  215.44,   357.11,   723.72
  221.15,   476.29,   470.42
  216.31,   479.24,   595.71
  210.34,   481.97,   720.44
  349.06,   230.49,   478.68
  345.78,   233.73,   604.91
  342.88,   236.10,   730.83
  347.13,   355.26,   475.72
  344.29,   357.93,   601.76
  341.23,   361.30,   727.27
  344.31,   480.26,   472.42
  341.81,   483.11,   597.94
  338.42,   486.75,   723.52
  475.58,   233.27,   482.30
  470.90,   237.30,   608.07
  466.36,   240.30,   734.23
  472.22,   357.41,   479.28
  469.35,   361.63,   605.11
  466.43,   365.48,   730.79
  467.67,   482.98,   475.34
  466.80,   486.30,   600.74
  465.35,   490.36,   726.32
  223.63,   226.00,   597.95
  228.26,   223.59,   724.09
  231.61,   221.41,   849.54
  227.30,   349.80,   600.51
  229.67,   347.20,   726.34
  232.50,   345.28,   850.08
  231.10,   475.00,   603.60
  230.98,   472.35,   728.34
  233.04,   469.97,   851.23
  347.75,   223.04,   596.11
  350.25,   220.04,   722.53
  353.94,   217.19,   847.02
