8, 8, 27, 125, pa2-debug-e-calreadings.txt
  220.04,   220.40,   472.16
  220.59,   350.39,   227.30
  224.25,   348.73,   351.13
  227.64,   347.36,   475.16
  353.28,    97.29,   222.29
  350.36,    94.89,   347.59
  347.18,    92.92,   473.66
  353.06,   224.01,   223.33
  350.71,   217.87,   349.53
  347.95,   212.71,   475.85
  347.89,   348.74,   226.99
  347.81,   345.90,   351.38
  347.35,   343.90,   474.67
    8.64,    -7.29, -1499.96
    7.78,    -6.56, -1349.96
    9.17,   142.71, -1500.68
    8.30,   143.44, -1350.69
  158.64,    -7.81, -1499.09
  157.77,    -7.08, -1349.10
  159.16,   142.19, -1499.82
  158.30,   142.92, -1349.82
  108.92,    95.18, -1148.08
  111.34,   103.29,  -898.22
  114.54,   344.99, -1156.24
  116.95,   353.09,  -906.38
  358.85,    89.49, -1150.31
  361.26,    97.60,  -900.45
  364.46,   339.30, -1158.46
  366.88,   347.40,  -908.61
  100.62,   104.71,   351.16
   94.68,   104.29,   472.95
   95.44,   104.23,   597.78
  103.74,   229.71,   347.98
  100.39,   229.93,   469.58
  101.49,   232.77,   594.98
  107.11,   353.26,   345.09
  111.89,   356.19,   470.19
  115.43,   359.89,   595.92
  227.09,   100.34,   348.76
  220.28,   100.90,   471.17
  221.79,   101.69,   597.50
  230.73,   224.67,   346.90
  227.02,   224.38,   469.36
  228.04,   227.30,   595.96
  232.68,   348.65,   344.07
  236.87,   351.34,   467.99
  239.92,   356.18,   593.58
  352.94,    92.16,   348.00
  350.85,    94.00,   474.22
  350.34,    95.86,   600.55
  356.53,   214.86,   345.70
  354.64,   213.79,   472.16
  354.13,   216.50,   597.96
  356.49,   342.86,   343.53
  356.42,   345.00,   466.73
  357.54,   349.29,   590.53
  -13.75,     3.79, -1499.93
  -12.38,     3.42, -1349.94
  -14.82,   153.79, -1499.54
  -13.44,   153.41, -1349.55
  136.24,     4.86, -1501.30
  137.61,     4.48, -1351.31
  135.17,   154.86, -1500.92
  136.55,   154.48, -1350.92
   89.86,   102.27, -1027.31
   90.68,   107.19,  -777.36
   84.94,   352.17, -1032.21
   85.76,   357.10,  -782.26
  339.81,   107.17, -1028.22
  340.63,   112.09,  -778.27
  334.89,   357.07, -1033.13
  335.71,   362.00,  -783.18
   91.35,    98.72,   469.97
   89.32,    97.57,   594.76
   94.88,    99.34,   721.90
   92.28,   223.96,   466.96
   90.31,   225.78,   592.09
   93.89,   230.76,   720.17
   99.19,   350.50,   468.15
   99.65,   353.13,   593.64
   98.55,   355.62,   719.30
  216.36,    99.48,   470.16
  215.22,    99.61,   596.33
  222.42,   101.40,   725.67
  219.00,   223.26,   468.87
  217.34,   225.63,   595.39
  220.78,   230.87,   724.78
  225.51,   350.12,   468.41
  226.09,   354.34,   594.20
  224.64,   358.86,   721.13
  346.82,    96.13,   475.82
  343.66,    97.44,   602.09
  343.63,    99.34,   727.83
  346.69,   216.54,   474.25
  343.68,   218.81,   600.07
  343.98,   224.54,   724.96
  345.26,   347.78,   469.67
  344.15,   351.58,   593.69
  344.99,   356.27,   718.78
   -5.30,     3.16, -1499.99
   -4.77,     2.85, -1349.99
   -5.94,   153.16, -1499.67
   -5.41,   152.84, -1349.67
  144.70,     3.81, -1500.52
  145.23,     3.49, -1350.52
  144.06,   153.81, -1500.20
  144.59,   153.49, -1350.20
   97.14,   103.55,  -898.75
   98.55,    96.37,  -648.86
  101.39,   353.41,  -891.60
  102.80,   346.23,  -641.70
  347.10,    99.34,  -900.28
  348.51,    92.16,  -650.38
  351.35,   349.20,  -893.12
  352.76,   342.02,  -643.23
   90.91,    97.03,   597.87
   98.20,    92.20,   725.10
  108.92,    92.30,   850.81
   96.17,   225.61,   601.43
  101.02,   224.55,   729.91
  110.89,   224.51,   857.56
  110.22,   352.93,   609.10
  109.51,   349.57,   735.12
  108.22,   343.49,   861.22
  217.05,    94.90,   598.46
  225.67,    90.11,   727.48
  234.55,    87.22,   855.48
  222.84,   220.46,   604.00
  227.41,   219.42,   733.32
  234.69,   217.65,   859.15
  235.25,   349.31,   608.62
  234.66,   347.53,   735.63
  233.62,   340.81,   860.68
  345.11,    89.60,   602.77
  345.90,    85.22,   728.45
  349.14,    80.21,   854.10
  349.19,   209.33,   607.64
  350.34,   208.73,   732.28
  356.40,   207.96,   854.73
  353.38,   341.79,   607.15
  355.45,   340.07,   732.28
  360.66,   336.26,   856.22
   -3.52,    -0.67, -1500.00
   -3.17,    -0.60, -1350.00
   -3.05,   149.33, -1500.06
   -2.69,   149.40, -1350.06
  146.48,    -1.15, -1500.35
  146.83,    -1.08, -1350.35
  146.95,   148.85, -1500.42
  147.31,   148.92, -1350.42
   95.83,   222.22, -1399.77
   90.49,   226.62, -1149.87
   90.95,   472.13, -1404.28
   85.61,   476.53, -1154.38
  345.72,   227.18, -1394.51
  340.38,   231.59, -1144.61
  340.85,   477.10, -1399.02
  335.51,   481.50, -1149.12
  102.96,   225.59,   102.93
  100.05,   231.31,   228.82
   91.51,   230.50,   350.03
   94.11,   347.81,    98.87
   90.89,   352.62,   223.57
   89.74,   354.52,   348.63
   86.28,   470.52,    94.12
   82.21,   472.83,   219.19
   85.65,   477.05,   347.23
  231.59,   228.78,   106.04
  227.92,   233.10,   232.74
  218.39,   231.73,   353.54
  218.59,   348.34,   100.94
  215.93,   354.22,   228.16
  215.86,   355.64,   352.01
  209.48,   467.30,    95.95
  207.03,   473.16,   223.07
  211.27,   478.33,   350.46
  354.50,   228.80,   105.04
  350.59,   230.12,   231.57
  344.06,   227.07,   357.55
  345.62,   352.43,   102.95
  343.17,   354.85,   232.16
  339.22,   355.25,   356.30
  338.63,   474.74,   101.22
  337.22,   476.80,   230.61
  334.71,   481.73,   355.00
    9.85,    -8.34, -1499.94
    8.86,    -7.50, -1349.95
   11.23,   141.66, -1500.77
   10.25,   142.49, -1350.77
  159.84,    -9.72, -1498.95
  158.85,    -8.88, -1348.96
  161.22,   140.27, -1499.78
  160.24,   141.11, -1349.78
  111.55,   218.04, -1275.00
  103.50,   220.02, -1025.14
  110.68,   468.03, -1277.02
  102.63,   470.01, -1027.15
  361.42,   218.97, -1266.96
  353.37,   220.95, -1017.10
  360.55,   468.96, -1268.98
  352.50,   470.94, -1019.11
  106.04,   232.27,   229.14
   97.06,   229.67,   350.07
   88.54,   226.35,   472.00
   97.67,   353.42,   225.59
   96.62,   353.52,   350.50
   95.40,   353.14,   475.73
   90.11,   473.39,   222.87
   93.95,   475.94,   351.02
   97.10,   478.00,   478.50
  233.59,   232.36,   232.90
  223.86,   229.05,   353.87
  215.11,   226.11,   476.19
  223.03,   353.66,   230.44
  222.57,   353.13,   354.26
  222.08,   353.07,   478.38
  215.63,   472.83,   227.52
  219.43,   476.16,   354.71
  222.96,   479.52,   480.77
  356.20,   228.04,   231.92
  349.57,   223.04,   358.15
  342.53,   219.35,   484.14
  350.29,   352.99,   234.66
  345.86,   351.37,   358.78
  341.47,   350.81,   481.93
  345.78,   475.32,   235.32
  342.55,   478.34,   359.34
  339.80,   482.00,   481.62
   -0.55,     7.47, -1499.98
   -0.49,     6.72, -1349.98
    0.78,   157.46, -1499.24
    0.84,   156.71, -1349.24
  149.45,     6.13, -1500.04
  149.50,     5.39, -1350.04
  150.78,   156.13, -1499.30
  150.83,   155.38, -1349.30
  100.97,   228.60, -1150.21
  101.82,   223.18,  -900.27
  108.69,   478.42, -1144.83
  109.54,   473.01,  -894.89
  350.85,   220.90, -1151.23
  351.70,   215.49,  -901.29
  358.57,   470.73, -1145.84
  359.42,   465.31,  -895.90
   98.68,   227.23,   348.34
   93.41,   221.70,   469.99
   92.30,   218.66,   595.12
  102.64,   350.99,   351.05
  105.17,   348.28,   476.03
  106.40,   346.22,   601.51
  104.58,   473.21,   353.95
  112.01,   473.00,   481.46
  114.22,   471.16,   606.87
  225.68,   222.28,   348.60
  219.89,   216.54,   470.84
  218.99,   213.80,   597.45
  228.39,   346.12,   351.28
  230.76,   343.27,   475.20
  231.83,   342.46,   601.06
  229.63,   469.28,   354.12
  236.19,   470.16,   479.74
  238.71,   470.44,   604.20
  351.56,   211.95,   348.90
  347.98,   205.37,   475.33
  345.90,   202.49,   601.39
  351.99,   339.77,   352.14
  350.62,   336.11,   475.55
  350.34,   334.56,   599.86
  352.71,   466.95,   355.11
  352.69,   467.83,   477.01
  353.95,   467.64,   599.57
   10.48,    -8.89, -1499.94
    9.44,    -8.00, -1349.94
   10.81,   141.11, -1500.82
    9.76,   142.00, -1350.83
  160.48,    -9.21, -1498.89
  159.43,    -8.32, -1348.89
  160.80,   140.79, -1499.77
  159.75,   141.68, -1349.78
  106.38,   218.86, -1027.52
   98.57,   224.55,  -777.70
  101.83,   468.75, -1033.35
   94.02,   474.44,  -783.54
  356.21,   223.59, -1019.82
  348.41,   229.28,  -770.00
  351.67,   473.48, -1025.65
  343.86,   479.17,  -775.83
   92.56,   225.18,   469.51
   88.31,   226.23,   594.70
   89.49,   230.42,   722.53
   98.53,   351.72,   471.41
   96.41,   353.55,   596.83
   92.86,   355.10,   722.22
   99.15,   476.45,   472.34
   97.74,   478.42,   597.76
   90.33,   477.64,   721.31
  219.25,   225.47,   473.76
  215.43,   227.45,   600.34
  216.66,   232.17,   729.73
  224.95,   352.48,   473.95
  223.22,   356.16,   599.80
  219.29,   359.90,   726.75
  224.71,   478.88,   474.44
  224.28,   483.39,   599.17
  218.11,   485.01,   723.16
  346.69,   219.80,   481.46
  341.53,   221.76,   607.17
  339.85,   227.03,   732.10
  344.40,   351.32,   477.35
  341.26,   354.61,   601.44
  339.94,   358.59,   726.67
  341.70,   482.39,   475.25
  340.01,   486.81,   597.85
  338.91,   488.25,   721.93
   -9.45,   -14.83, -1499.90
   -8.51,   -13.35, -1349.91
  -10.38,   135.16, -1501.37
   -9.44,   136.64, -1351.38
  140.54,   -13.92, -1500.85
  141.49,   -12.43, -1350.86
  139.61,   136.07, -1502.33
  140.56,   137.56, -1352.34
   92.77,   218.32,  -904.18
   93.84,   213.53,  -654.23
   95.96,   468.26,  -899.40
   97.03,   463.46,  -649.45
  342.74,   215.15,  -905.32
  343.82,   210.36,  -655.37
  345.93,   465.09,  -900.54
  347.01,   460.29,  -650.58
   92.51,   225.87,   595.27
   96.44,   224.37,   723.42
  105.74,   224.21,   851.15
  106.14,   353.27,   603.29
  105.02,   349.54,   729.11
  103.49,   343.54,   855.20
  112.85,   478.01,   610.02
  107.78,   471.97,   733.70
   98.90,   462.81,   858.24
  219.22,   221.44,   598.16
  223.09,   220.04,   727.53
  229.90,   218.12,   853.82
  231.61,   350.16,   603.33
  230.46,   348.13,   730.37
  228.70,   341.39,   855.65
  237.56,   477.95,   608.01
  234.29,   473.75,   732.12
  227.60,   463.01,   857.59
  345.67,   210.57,   602.49
  346.25,   209.60,   727.35
  351.63,   208.61,   850.00
  349.74,   343.00,   602.44
  351.13,   340.99,   727.64
  355.48,   336.93,   851.73
  353.00,   475.80,   603.91
  355.11,   471.28,   728.35
  357.62,   462.79,   854.49
  -10.29,     4.88, -1499.96
   -9.26,     4.39, -1349.96
   -9.08,   154.88, -1499.48
   -8.05,   154.39, -1349.48
  139.70,     3.68, -1500.99
  140.73,     3.19, -1350.99
  140.91,   153.67, -1500.51
  141.94,   153.18, -1350.51
   91.42,   354.39, -1399.24
   89.49,   360.07, -1149.31
   99.14,   604.21, -1404.85
   97.22,   609.89, -1154.92
  341.29,   346.72, -1397.14
  339.37,   352.39, -1147.21
  349.01,   596.53, -1402.75
  347.09,   602.21, -1152.82
   96.52,   350.23,   100.75
   94.40,   356.13,   225.47
   94.80,   359.21,   350.55
   94.04,   471.93,    94.76
   91.17,   475.95,   219.89
   96.38,   481.39,   348.06
   95.91,   596.32,    89.13
   91.61,   597.18,   216.74
   95.55,   602.34,   345.39
  221.51,   345.40,   101.95
  219.92,   352.17,   229.17
  220.76,   354.53,   352.97
  218.07,   464.35,    96.01
  216.85,   471.13,   223.35
  221.80,   477.32,   350.53
  223.47,   586.86,    92.06
  221.20,   590.96,   219.05
  222.13,   599.44,   348.34
  348.76,   343.71,   102.81
  347.32,   347.11,   231.95
  344.19,   348.30,   356.21
  347.41,   466.43,   100.21
  347.20,   469.35,   229.91
  345.22,   475.08,   353.99
  351.51,   589.30,    97.90
  351.25,   589.96,   224.41
  348.56,   598.27,   351.36
   -3.86,     4.14, -1499.99
   -3.47,     3.73, -1349.99
   -2.84,   154.14, -1499.58
   -2.45,   153.72, -1349.58
  146.14,     3.12, -1500.38
  146.53,     2.71, -1350.38
  147.16,   153.12, -1499.97
  147.55,   152.70, -1349.97
   97.58,   352.74, -1276.16
  102.41,   352.03, -1026.21
   98.10,   602.74, -1275.45
  102.93,   602.03, -1025.50
  347.54,   352.24, -1280.99
  352.36,   351.53, -1031.04
  348.05,   602.24, -1280.28
  352.88,   601.52, -1030.33
   96.70,   352.30,   223.52
  100.97,   352.16,   348.41
  105.46,   351.58,   473.47
   90.07,   472.26,   221.07
   99.24,   474.42,   349.16
  108.38,   476.25,   476.72
   86.82,   593.71,   221.25
   95.14,   595.61,   349.80
  102.64,   598.14,   476.99
  222.06,   351.59,   223.10
  226.70,   350.68,   347.02
  231.16,   349.98,   471.02
  215.39,   470.60,   220.34
  224.31,   473.61,   347.62
  232.83,   476.69,   473.53
  216.21,   590.59,   219.24
  221.35,   595.89,   348.62
  226.81,   601.36,   475.67
  349.49,   350.03,   221.81
  350.37,   347.96,   346.31
  350.78,   346.67,   469.52
  345.81,   472.10,   222.84
  347.86,   474.63,   347.25
  349.68,   477.96,   469.34
  346.42,   592.67,   220.38
  347.77,   597.85,   347.63
  349.37,   604.09,   472.39
   10.31,    -4.05, -1499.96
    9.28,    -3.65, -1349.96
   10.74,   145.94, -1500.36
    9.71,   146.35, -1350.37
  160.30,    -4.49, -1498.93
  159.27,    -4.08, -1348.93
  160.74,   145.51, -1499.33
  159.71,   145.92, -1349.33
  107.66,   345.07, -1149.22
  103.75,   346.40,  -899.26
  100.98,   594.98, -1150.66
   97.07,   596.31,  -900.69
  357.54,   351.78, -1145.35
  353.63,   353.11,  -895.39
  350.86,   601.69, -1146.78
  346.95,   603.01,  -896.82
   99.15,   350.72,   351.30
  100.11,   350.39,   476.42
   99.90,   350.57,   601.89
   94.40,   473.13,   351.80
   99.78,   475.18,   479.29
  100.21,   475.33,   604.64
   87.19,   594.28,   352.05
   91.38,   596.80,   479.05
   89.90,   597.52,   603.93
  224.97,   352.34,   353.01
  226.44,   352.22,   477.12
  226.40,   354.05,   603.01
  219.68,   475.36,   353.35
  225.24,   478.77,   479.42
  226.46,   481.45,   604.07
  213.29,   597.63,   354.03
  215.69,   603.17,   481.06
  216.14,   605.87,   604.58
  348.27,   352.79,   355.45
  345.82,   352.22,   478.59
  344.49,   353.56,   602.73
  342.85,   479.58,   355.96
  342.04,   483.36,   478.25
  342.16,   485.89,   600.84
  339.55,   602.76,   356.24
  338.29,   609.24,   481.18
  338.46,   612.22,   603.10
    2.18,     1.45, -1500.00
    1.96,     1.31, -1350.00
    2.24,   151.45, -1499.85
    2.02,   151.31, -1349.85
  152.18,     1.39, -1499.78
  151.96,     1.25, -1349.78
  152.24,   151.39, -1499.63
  152.02,   151.25, -1349.63
  102.36,   352.52, -1024.40
  107.27,   347.85,  -774.49
   98.43,   602.44, -1019.66
  103.34,   597.78,  -769.75
  352.28,   356.54, -1029.24
  357.19,   351.87,  -779.33
  348.35,   606.47, -1024.49
  353.26,   601.80,  -774.58
  103.53,   353.23,   475.58
  107.22,   351.08,   601.00
  109.27,   349.01,   727.05
  104.95,   477.92,   481.07
  109.49,   475.80,   606.41
  107.73,   471.32,   730.16
   97.86,   599.68,   483.47
  100.44,   598.18,   608.30
   97.83,   594.53,   731.71
  229.43,   353.24,   472.59
  232.86,   352.30,   598.27
  234.60,   351.67,   725.18
  229.71,   479.89,   477.40
  234.55,   480.11,   601.80
  234.23,   477.54,   725.73
  222.01,   604.48,   481.72
  226.34,   604.83,   605.00
  227.91,   600.87,   726.88
  348.85,   351.59,   470.44
  350.85,   349.95,   594.45
  354.97,   349.24,   719.49
  346.49,   482.72,   472.63
  349.94,   482.66,   594.95
  354.67,   479.73,   719.04
  344.67,   608.72,   478.05
  348.43,   609.31,   599.77
  353.36,   604.71,   721.07
    5.76,     6.66, -1499.97
    5.18,     6.00, -1349.98
    6.87,   156.66, -1499.30
    6.30,   155.99, -1349.31
  155.76,     5.55, -1499.40
  155.18,     4.88, -1349.41
  156.87,   155.54, -1498.73
  156.29,   154.88, -1348.74
  104.77,   352.74,  -897.91
  109.69,   347.87,  -648.01
  108.02,   602.67,  -893.11
  112.94,   597.81,  -643.20
  354.70,   349.59,  -902.89
  359.62,   344.72,  -652.99
  357.95,   599.53,  -898.09
  362.87,   594.66,  -648.18
  102.26,   351.04,   601.06
  104.78,   349.25,   726.96
  106.37,   345.07,   853.19
  107.40,   475.91,   606.06
  106.03,   471.75,   729.80
  100.46,   464.56,   854.31
  101.26,   598.38,   607.56
   99.01,   595.12,   730.96
   95.45,   590.82,   855.53
  228.24,   349.79,   597.98
  230.31,   349.53,   724.98
  231.69,   344.77,   850.33
  232.77,   477.49,   601.14
  232.72,   475.34,   725.11
  229.31,   466.87,   850.35
  227.32,   602.35,   603.88
  229.17,   598.80,   725.77
  228.15,   590.57,   851.64
  346.43,   344.40,   594.00
  350.73,   344.15,   719.09
  358.06,   342.03,   843.30
  348.14,   477.16,   593.95
  353.08,   474.72,   718.08
  358.74,   468.29,   844.07
  349.17,   604.13,   598.13
  354.43,   599.97,   719.55
  359.05,   591.32,   845.60
  -14.93,    -1.92, -1499.92
  -13.43,    -1.73, -1349.93
  -14.38,   148.07, -1500.12
  -12.89,   148.27, -1350.13
  135.06,    -2.47, -1501.42
  136.56,    -2.28, -1351.42
  135.61,   147.53, -1501.61
  137.10,   147.72, -1351.62
   88.73,   471.25, -1403.19
   98.56,   478.78, -1153.50
   93.77,   721.08, -1410.92
  103.60,   728.61, -1161.23
  338.49,   465.92, -1412.86
  348.32,   473.44, -1163.17
  343.52,   715.74, -1420.60
  353.36,   723.27, -1170.90
   93.91,   469.83,    96.06
   96.49,   474.08,   221.05
  107.54,   479.85,   349.15
   94.92,   594.23,    89.97
   96.38,   595.19,   217.36
  105.84,   600.92,   346.06
  100.33,   722.90,    85.18
  101.00,   719.94,   215.90
  104.88,   722.59,   343.15
  218.14,   462.72,    91.72
  222.26,   469.94,   219.17
  232.35,   476.47,   346.28
  222.59,   585.43,    87.35
  225.88,   589.71,   214.21
  232.26,   598.54,   343.49
  233.43,   713.91,    85.44
  235.80,   713.10,   211.37
  234.58,   721.09,   340.76
  346.95,   465.71,    89.68
  352.76,   468.82,   220.16
  355.98,   474.78,   344.40
  350.15,   589.15,    87.61
  356.00,   589.39,   214.04
  358.83,   597.77,   340.92
  357.91,   714.21,    86.45
  362.55,   710.95,   205.34
  364.44,   719.03,   336.21
    7.76,     0.25, -1499.98
    6.98,     0.23, -1349.98
    8.93,   150.25, -1499.95
    8.15,   150.22, -1349.95
  157.75,    -0.91, -1499.20
  156.98,    -0.94, -1349.21
  158.92,   149.08, -1499.17
  158.15,   149.06, -1349.17
  108.68,   475.65, -1273.58
  111.32,   482.40, -1023.69
  103.81,   725.51, -1280.29
  106.46,   732.27, -1030.39
  358.62,   480.44, -1276.36
  361.26,   487.20, -1026.46
  353.75,   730.30, -1283.06
  356.40,   737.06, -1033.17
   90.59,   473.55,   223.76
   99.66,   479.07,   351.86
  108.60,   484.30,   479.44
   84.39,   595.06,   220.60
   92.43,   600.11,   349.06
   99.40,   605.84,   476.06
   81.20,   719.92,   218.87
   85.49,   721.06,   346.04
   87.84,   725.34,   470.75
  215.88,   474.57,   223.06
  224.61,   481.03,   350.39
  232.87,   487.75,   476.37
  213.87,   594.47,   218.52
  218.64,   603.10,   347.94
  223.42,   611.97,   475.06
  217.97,   718.29,   216.66
  214.62,   725.79,   345.64
  212.22,   734.41,   472.17
  346.18,   478.79,   225.62
  348.03,   484.98,   349.99
  349.75,   492.14,   472.14
  344.08,   599.14,   219.50
  345.32,   607.70,   346.98
  346.78,   617.43,   472.24
  345.58,   720.92,   211.76
  344.98,   729.11,   343.09
  345.06,   738.80,   473.10
   -1.86,    -8.14, -1499.98
   -1.68,    -7.33, -1349.98
   -0.88,   141.85, -1500.79
   -0.70,   142.67, -1350.79
  148.13,    -9.13, -1500.16
  148.32,    -8.31, -1350.16
  149.11,   140.87, -1500.97
  149.30,   141.68, -1350.98
  103.01,   469.58, -1154.51
  103.77,   465.95,  -904.54
  111.47,   719.41, -1150.91
  112.23,   715.78,  -900.94
  352.86,   461.13, -1155.39
  353.62,   457.50,  -905.42
  361.32,   710.96, -1151.79
  362.08,   707.33,  -901.82
  100.57,   475.97,   349.22
  107.84,   475.39,   476.77
  110.05,   473.10,   602.21
  100.61,   597.11,   352.40
  106.29,   597.33,   479.59
  106.90,   595.68,   604.48
  100.52,   718.52,   355.48
  100.37,   717.83,   480.16
   98.25,   717.87,   603.88
  225.76,   471.32,   349.50
  232.45,   471.83,   475.29
  235.04,   471.74,   599.83
  226.89,   593.74,   353.12
  230.62,   596.70,   479.91
  232.74,   596.82,   603.22
  229.39,   716.58,   356.82
  226.26,   719.62,   483.49
  226.57,   719.37,   606.15
  349.16,   468.35,   350.79
  349.17,   468.87,   472.79
  350.28,   468.35,   595.33
  352.95,   591.97,   353.78
  352.67,   595.54,   478.02
  354.08,   595.76,   599.76
  359.46,   713.64,   356.30
  358.24,   717.47,   485.21
  358.99,   717.19,   607.18
   -7.64,   -12.69, -1499.93
   -6.87,   -11.42, -1349.93
   -8.81,   137.30, -1501.19
   -8.04,   138.57, -1351.20
  142.36,   -11.52, -1500.70
  143.12,   -10.25, -1350.71
  141.19,   138.47, -1501.96
  141.95,   139.74, -1351.97
   89.37,   467.43, -1030.72
   97.81,   476.06,  -781.01
   86.14,   717.26, -1039.24
   94.58,   725.89,  -789.53
  339.21,   470.36, -1039.27
  347.65,   478.99,  -789.56
  335.98,   720.20, -1047.79
  344.42,   728.83,  -798.08
  104.38,   476.75,   477.39
  110.08,   480.08,   602.82
  109.26,   481.06,   726.52
   98.70,   598.45,   474.33
  102.30,   602.46,   599.19
  100.65,   604.51,   722.51
   89.76,   718.19,   469.25
   90.33,   724.13,   592.87
   90.32,   730.91,   716.79
  229.16,   477.07,   472.70
  235.03,   482.84,   597.15
  235.80,   485.84,   720.86
  222.92,   601.49,   471.55
  227.99,   607.56,   595.06
  230.63,   609.33,   716.75
  214.44,   724.13,   469.04
  217.36,   729.95,   592.13
  223.59,   732.08,   713.61
  346.08,   478.23,   467.05
  350.37,   483.89,   589.31
  356.05,   486.66,   713.15
  345.56,   604.11,   466.90
  350.15,   610.50,   588.93
  356.06,   611.66,   710.07
  346.57,   725.73,   467.87
  350.62,   731.64,   591.04
  356.41,   732.19,   709.22
    2.29,   -13.55, -1499.94
    2.06,   -12.20, -1349.94
    2.96,   136.44, -1501.29
    2.74,   137.79, -1351.30
  152.29,   -14.23, -1499.70
  152.06,   -12.87, -1349.71
  152.96,   135.76, -1501.06
  152.73,   137.12, -1351.06
  104.17,   466.89,  -904.47
  109.31,   465.64,  -654.53
  112.72,   716.75,  -903.39
  117.85,   715.49,  -653.45
  353.98,   458.38,  -909.64
  359.11,   457.12,  -659.70
  362.52,   708.23,  -908.57
  367.65,   706.98,  -658.62
  108.74,   476.98,   603.74
  107.22,   473.00,   727.50
  101.42,   465.94,   851.97
  105.63,   599.52,   605.07
  103.39,   596.43,   728.45
   99.59,   592.09,   853.05
   97.41,   721.75,   603.61
   97.53,   722.91,   727.79
  101.93,   724.77,   854.36
  233.89,   475.47,   598.90
  233.78,   473.54,   722.91
  230.30,   465.37,   848.13
  231.57,   600.46,   601.47
  233.36,   597.10,   723.33
  232.28,   588.98,   849.08
  225.69,   722.98,   603.56
  231.27,   719.70,   724.91
  236.48,   715.11,   851.58
  349.13,   471.93,   591.89
  353.88,   469.74,   716.07
  359.48,   463.65,   842.02
  353.13,   599.16,   595.69
  358.28,   595.23,   717.24
  362.92,   586.79,   843.23
  358.33,   720.53,   602.40
  363.16,   715.84,   720.58
  367.33,   708.24,   844.87
  -12.18,   -10.45, -1499.91
  -10.96,    -9.41, -1349.92
  -13.46,   139.54, -1500.95
  -12.24,   140.58, -1350.96
  137.81,    -9.19, -1501.14
  139.03,    -8.14, -1351.15
  136.53,   140.81, -1502.18
  137.75,   141.85, -1352.18
   82.42,   590.68, -1405.58
   89.43,   599.40, -1155.83
   72.90,   840.35, -1414.04
   79.91,   849.08, -1164.29
  332.14,   599.95, -1412.92
  339.15,   608.68, -1163.17
  322.62,   849.62, -1421.38
  329.63,   858.35, -1171.63
   90.31,   595.90,    94.67
   91.07,   596.64,   222.28
   99.56,   602.06,   350.86
   88.69,   725.00,    90.15
   88.39,   721.53,   220.81
   92.40,   723.25,   347.91
   87.29,   857.35,    87.27
   86.52,   850.51,   216.90
   90.45,   846.38,   344.78
  218.53,   592.36,    92.77
  220.71,   596.64,   219.89
  225.76,   605.43,   349.27
  223.89,   720.92,    90.99
  224.55,   720.40,   217.79
  221.68,   728.09,   346.86
  226.05,   855.53,    91.48
  226.83,   850.59,   218.01
  222.85,   853.68,   343.90
  346.56,   601.13,    94.16
  350.82,   601.68,   220.19
  352.46,   610.28,   347.58
  348.96,   726.03,    92.24
  351.87,   723.42,   212.13
  352.07,   731.64,   343.58
