8, 8, 27, 8, pa1-debug-a-calreadings.txt
  150.00,   150.00, -1350.00
  450.70,   449.35, -1288.87
  444.98,   450.12, -1038.94
  446.55,   699.31, -1289.74
  440.84,   700.08, -1039.80
  700.60,   453.51, -1283.17
  694.88,   454.28, -1033.24
  696.46,   703.47, -1284.04
  690.74,   704.24, -1034.10
  450.70,   449.35,   211.13
  447.84,   449.73,   336.09
  444.98,   450.12,   461.06
  448.63,   574.33,   210.69
  445.77,   574.72,   335.66
  442.91,   575.10,   460.63
  446.55,   699.31,   210.26
  443.70,   699.70,   335.23
  440.84,   700.08,   460.20
  575.65,   451.43,   213.98
  572.79,   451.81,   338.94
  569.93,   452.20,   463.91
  573.58,   576.41,   213.54
  570.72,   576.80,   338.51
  567.86,   577.18,   463.48
  571.50,   701.39,   213.11
  568.65,   701.78,   338.08
  565.79,   702.16,   463.05
  700.60,   453.51,   216.83
  697.74,   453.89,   341.79
  694.88,   454.28,   466.76
  698.53,   578.49,   216.39
  695.67,   578.88,   341.36
  692.81,   579.26,   466.33
  696.46,   703.47,   215.96
  693.60,   703.86,   340.93
  690.74,   704.24,   465.90
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  449.74,   449.62, -1051.41
  454.07,   456.98,  -801.56
  456.34,   699.42, -1058.88
  460.68,   706.78,  -809.02
  699.61,   442.89, -1055.55
  703.95,   450.24,  -805.69
  706.22,   692.69, -1063.01
  710.55,   700.05,  -813.16
  449.74,   449.62,   448.59
  451.90,   453.30,   573.52
  454.07,   456.98,   698.44
  453.04,   574.52,   444.86
  455.21,   578.20,   569.78
  457.37,   581.88,   694.71
  456.34,   699.42,   441.12
  458.51,   703.10,   566.05
  460.68,   706.78,   690.98
  574.67,   446.26,   446.52
  576.84,   449.93,   571.45
  579.01,   453.61,   696.37
  577.98,   571.16,   442.79
  580.14,   574.83,   567.71
  582.31,   578.51,   692.64
  581.28,   696.06,   439.05
  583.45,   699.74,   563.98
  585.61,   703.41,   688.91
  699.61,   442.89,   444.45
  701.78,   446.57,   569.38
  703.95,   450.24,   694.31
  702.91,   567.79,   440.72
  705.08,   571.47,   565.65
  707.25,   575.15,   690.57
  706.22,   692.69,   436.99
  708.39,   696.37,   561.91
  710.55,   700.05,   686.84
