    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.43,   -36.28,   110.44
  -48.51,     3.82,    56.71
  -89.82,    18.50,   102.77
   -1.02,   -10.99,    86.69
  -11.37,   -45.84,    40.10
  -41.39,    17.77,    35.54
  -11.47,   -26.51,   -83.33
    9.27,     9.18,   -46.48
   21.12,     6.45,  -104.99
    7.19,    -2.39,   -62.68
   25.42,    22.61,   -92.74
  -35.06,    20.34,   -88.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.18,   -14.97,   155.17
    6.74,    25.07,   101.53
  -34.53,    39.80,   147.54
   54.31,    10.19,   131.52
   43.92,   -24.72,    84.88
   13.70,    38.99,    80.36
  -12.21,   -25.75,   -82.01
    8.34,     9.66,   -44.54
   20.62,     7.17,  -103.15
    6.41,    -1.89,   -61.04
   24.83,    23.38,   -90.69
  -35.75,    21.17,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.96,   -45.62,   101.43
   -5.09,    -5.49,    47.87
  -46.24,     9.22,    93.80
   42.59,   -20.38,    77.78
   32.13,   -55.22,    31.15
    1.93,     8.33,    26.70
  -15.52,   -28.76,   -80.14
    5.77,     7.00,   -43.39
   17.11,     3.83,  -102.13
    3.57,    -4.73,   -59.71
   21.50,    20.05,   -89.84
  -38.82,    18.27,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.28,   -23.66,   105.23
  -20.37,    16.41,    51.57
  -61.43,    31.03,    97.65
   27.19,     1.64,    81.58
   16.81,   -33.35,    35.14
  -13.25,    30.35,    30.56
  -13.09,   -26.67,   -83.92
    7.96,     8.86,   -47.01
   19.70,     5.83,  -105.62
    5.82,    -2.80,   -63.33
   24.18,    22.01,   -93.28
  -36.27,    20.24,   -89.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.59,   -14.20,    94.62
   16.18,    26.02,    40.95
  -24.85,    40.62,    87.15
   63.85,    11.07,    71.05
   53.56,   -23.72,    24.56
   23.36,    39.85,    19.84
   -7.60,   -28.57,   -82.79
   13.30,     7.28,   -46.13
   24.68,     4.12,  -105.02
   11.07,    -4.63,   -62.44
   29.09,    20.23,   -92.60
  -31.31,    18.15,   -88.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.37,   -49.99,    77.96
  -33.56,    -9.90,    24.38
  -74.82,     4.75,    70.47
   13.99,   -24.76,    54.35
    3.55,   -59.69,     7.73
  -26.50,     4.02,     3.32
  -10.29,   -27.89,   -82.90
   10.36,     8.17,   -46.26
   21.98,     5.00,  -104.89
    8.26,    -3.70,   -62.54
   26.27,    21.23,   -92.70
  -34.02,    18.92,   -88.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.91,   -46.51,   126.20
  -20.11,    -6.40,    72.53
  -61.20,     8.29,   118.53
   27.49,   -21.30,   102.63
   17.13,   -56.19,    56.10
  -12.92,     7.48,    51.43
  -10.89,   -26.32,   -82.30
    9.37,     9.27,   -44.88
   21.63,     6.88,  -103.57
    7.62,    -2.50,   -61.26
   25.77,    22.96,   -91.05
  -34.73,    20.33,   -87.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.75,   -34.95,   104.38
   36.05,     5.09,    50.81
   -5.08,    19.74,    96.77
   83.78,    -9.77,    80.78
   73.30,   -44.65,    34.27
   43.22,    18.98,    29.72
   -7.73,   -28.25,   -81.69
   12.73,     7.80,   -44.77
   24.57,     4.56,  -103.52
   10.70,    -4.09,   -61.19
   28.87,    20.93,   -91.19
  -31.64,    18.37,   -87.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.88,   -46.41,   121.52
  -44.14,    -6.26,    67.95
  -85.17,     8.35,   113.95
    3.48,   -21.09,    97.87
   -6.83,   -56.07,    51.45
  -37.02,     7.67,    46.73
   -9.74,   -29.42,   -81.95
   10.92,     5.97,   -44.62
   23.11,     3.50,  -103.21
    8.97,    -5.65,   -61.13
   27.34,    19.55,   -90.71
  -33.21,    17.47,   -87.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.53,   -19.76,   156.90
   -1.70,    20.52,   103.22
  -42.75,    35.07,   149.28
   46.00,     5.57,   133.34
   35.50,   -29.37,    86.82
    5.39,    34.21,    82.08
   -6.68,   -28.19,   -81.56
   14.32,     7.77,   -44.79
   25.49,     4.67,  -103.57
   11.99,    -4.00,   -61.21
   29.86,    20.86,   -91.19
  -30.39,    18.60,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.10,   -34.68,   166.77
    5.76,     5.55,   113.06
  -35.48,    20.16,   159.19
   53.29,    -9.43,   143.08
   42.95,   -44.30,    96.57
   12.78,    19.27,    92.04
  -15.39,   -29.80,   -83.41
    5.30,     6.23,   -46.76
   16.48,     3.27,  -105.43
    3.19,    -5.59,   -63.00
   20.83,    19.56,   -93.16
  -39.60,    16.88,   -88.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.23,   -23.36,   161.60
  -10.25,    16.84,   107.81
  -51.54,    31.37,   153.97
   37.34,     1.86,   137.99
   26.81,   -32.95,    91.33
   -3.18,    30.62,    86.69
   -7.97,   -29.25,   -83.94
   12.75,     6.43,   -46.86
   24.31,     3.89,  -105.69
   10.69,    -5.28,   -63.31
   28.61,    19.99,   -93.25
  -31.85,    17.41,   -89.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.53,   -48.09,   118.49
  -45.61,    -7.79,    64.82
  -86.80,     6.67,   110.88
    1.91,   -22.74,    94.88
   -8.41,   -57.76,    48.42
  -38.58,     5.93,    43.80
   -9.11,   -27.38,   -80.73
   11.18,     8.30,   -43.42
   23.03,     6.01,  -102.02
    9.19,    -3.28,   -59.82
   27.24,    22.10,   -89.65
  -33.24,    19.15,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.42,   -36.89,   174.27
   -9.74,     3.19,   120.70
  -50.88,    17.81,   166.77
   37.95,   -11.61,   150.74
   27.65,   -46.49,   104.14
   -2.48,    17.08,    99.53
   -5.02,   -29.90,   -82.41
   15.18,     5.99,   -45.43
   27.18,     3.32,  -104.10
   13.20,    -5.73,   -61.89
   31.23,    19.70,   -91.70
  -29.19,    16.75,   -87.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.84,    -9.28,   131.24
    8.06,    30.97,    77.65
  -32.97,    45.64,   123.68
   55.79,    16.05,   107.63
   45.38,   -18.89,    61.09
   15.18,    44.84,    56.46
  -13.24,   -26.45,   -81.28
    7.10,     9.08,   -43.84
   19.14,     6.80,  -102.51
    5.21,    -2.50,   -60.26
   23.28,    22.91,   -89.88
  -37.09,    20.29,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.76,   -45.16,   192.52
   -4.87,    -5.21,   138.83
  -46.10,     9.43,   184.89
   42.77,   -20.02,   168.89
   32.38,   -54.93,   122.35
    2.17,     8.76,   117.76
  -11.76,   -30.44,   -82.37
    8.85,     5.58,   -45.47
   20.32,     2.66,  -104.25
    6.85,    -6.24,   -61.73
   24.68,    19.01,   -91.83
  -35.91,    16.37,   -87.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.34,   -41.00,   131.38
   31.42,    -0.80,    77.62
   -9.66,    13.86,   123.56
   79.04,   -15.72,   107.60
   68.68,   -50.60,    60.99
   38.60,    13.09,    56.44
   -9.57,   -30.01,   -83.75
   11.47,     5.55,   -46.78
   23.05,     2.71,  -105.49
    9.21,    -6.23,   -63.08
   27.37,    18.93,   -93.09
  -33.00,    17.10,   -88.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.50,    -9.33,   129.31
   17.28,    30.71,    75.68
  -23.88,    45.38,   121.64
   64.82,    15.78,   105.58
   54.60,   -19.00,    59.14
   24.48,    44.54,    54.43
   -4.90,   -28.15,   -82.01
   15.40,     7.99,   -45.33
   27.40,     4.80,  -103.97
   13.56,    -3.76,   -61.57
   31.64,    21.04,   -91.63
  -28.66,    18.62,   -87.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.32,   -61.38,    88.27
  -11.51,   -21.38,    34.67
  -52.68,    -6.75,    80.76
   36.16,   -36.22,    64.78
   25.69,   -71.13,    18.14
   -4.28,    -7.40,    13.46
   -8.76,   -28.70,   -81.51
   12.44,     6.94,   -44.66
   23.48,     4.06,  -103.53
   10.11,    -4.65,   -61.03
   28.01,    20.25,   -91.24
  -32.42,    18.16,   -86.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.35,   -57.16,   117.89
  -38.57,   -17.01,    64.29
  -79.75,    -2.51,   110.21
    9.11,   -31.89,    94.23
   -1.31,   -66.79,    47.71
  -31.43,    -3.24,    43.03
   -8.53,   -27.81,   -83.64
   12.21,     8.36,   -47.05
   23.35,     5.18,  -105.82
    9.99,    -3.41,   -63.35
   27.78,    21.47,   -93.63
  -32.72,    18.82,   -89.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.50,   -32.93,   106.78
  -49.67,     7.19,    53.14
  -90.82,    21.83,    99.19
   -2.22,    -7.70,    83.22
  -12.43,   -42.73,    36.53
  -42.65,    20.99,    32.00
  -14.11,   -28.83,   -82.27
    6.97,     7.10,   -45.53
   18.53,     3.58,  -104.29
    4.78,    -4.84,   -61.81
   23.13,    19.70,   -91.94
  -37.36,    18.13,   -87.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.69,   -54.53,   123.80
   16.21,   -14.24,    70.16
  -24.96,     0.34,   116.16
   63.80,   -29.27,   100.21
   53.52,   -64.05,    53.50
   23.31,    -0.55,    48.92
  -11.42,   -29.79,   -84.08
    9.10,     5.81,   -46.74
   21.02,     3.44,  -105.26
    7.01,    -5.68,   -63.04
   25.30,    19.55,   -92.70
  -35.25,    17.05,   -89.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.49,   -54.61,   124.20
   20.42,   -14.58,    70.51
  -20.67,     0.12,   116.50
   67.94,   -29.49,   100.45
   57.71,   -64.33,    53.87
   27.41,    -0.62,    49.26
   -7.57,   -27.98,   -83.16
   13.56,     8.16,   -46.79
   24.80,     4.70,  -105.57
   11.39,    -3.75,   -63.06
   29.29,    21.04,   -93.23
  -31.12,    19.02,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.38,   -24.72,   148.90
  -16.55,    15.43,    95.16
  -57.68,    30.01,   141.22
   30.91,     0.50,   125.26
   20.65,   -34.37,    78.72
   -9.42,    29.25,    74.13
   -8.53,   -27.61,   -81.00
   12.85,     8.08,   -44.36
   23.99,     4.89,  -103.17
   10.52,    -3.70,   -60.72
   28.48,    21.01,   -90.82
  -31.95,    19.36,   -86.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.05,   -37.90,    82.00
  -19.32,     2.20,    28.22
  -60.48,    16.86,    74.28
   28.31,   -12.78,    58.31
   17.90,   -47.67,    11.84
  -12.16,    15.98,     7.11
   -5.19,   -29.49,   -80.24
   15.53,     6.31,   -43.30
   27.60,     3.25,  -101.87
   13.37,    -5.33,   -59.70
   31.86,    19.34,   -89.64
  -28.54,    17.60,   -85.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.70,   -26.97,    95.95
  -12.68,    13.19,    42.31
  -53.86,    27.69,    88.25
   34.92,    -1.75,    72.33
   24.39,   -36.70,    25.67
   -5.61,    27.00,    21.12
   -7.60,   -27.63,   -80.37
   13.16,     8.40,   -43.62
   24.59,     5.10,  -102.37
   11.05,    -3.49,   -59.94
   28.96,    21.36,   -90.09
  -31.32,    19.15,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.37,   -67.90,   112.66
  -41.47,   -27.66,    59.05
  -82.75,   -13.10,   104.90
    6.17,   -42.61,    88.93
   -4.28,   -77.53,    42.38
  -34.41,   -13.88,    37.91
  -12.61,   -30.41,   -80.72
    7.73,     5.77,   -44.04
   19.64,     2.64,  -102.59
    5.85,    -6.15,   -60.26
   23.83,    18.95,   -90.39
  -36.61,    16.27,   -86.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.78,   -34.89,   191.52
    7.07,     5.18,   137.85
  -33.96,    19.86,   183.78
   54.67,    -9.65,   167.84
   44.34,   -44.57,   121.19
   14.28,    18.99,   116.64
   -6.54,   -25.77,   -80.83
   14.79,     9.62,   -43.94
   25.88,     6.80,  -102.63
   12.52,    -2.06,   -60.40
   30.31,    23.07,   -90.32
  -30.03,    21.19,   -85.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.64,   -35.68,    81.11
  -22.64,     4.47,    27.45
  -63.83,    19.14,    73.41
   24.83,   -10.49,    57.40
   14.53,   -45.36,    10.81
  -15.53,    18.30,     6.26
   -5.00,   -26.11,   -81.04
   15.30,     9.67,   -43.80
   27.27,     7.08,  -102.44
   13.27,    -2.11,   -60.32
   31.39,    23.37,   -90.04
  -29.02,    20.47,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.27,   -37.77,   169.64
  -13.37,     2.34,   115.98
  -54.55,    16.86,   162.09
   34.22,   -12.64,   146.04
   23.93,   -47.51,    99.50
   -6.18,    16.15,    94.91
  -11.11,   -28.64,   -82.84
   10.14,     7.03,   -45.89
   21.40,     4.24,  -104.62
    7.81,    -4.63,   -62.21
   25.88,    20.37,   -92.37
  -34.52,    18.41,   -87.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.16,   -12.55,   128.90
   11.72,    27.65,    75.10
  -29.57,    42.18,   121.30
   59.16,    12.60,   105.30
   48.88,   -22.19,    58.66
   18.73,    41.44,    54.13
  -14.57,   -29.91,   -83.16
    5.80,     6.22,   -46.26
   17.68,     3.30,  -105.09
    3.79,    -5.63,   -62.60
   21.69,    19.40,   -92.63
  -38.56,    16.78,   -88.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.95,   -44.24,   153.84
    6.81,    -4.15,   100.20
  -34.29,    10.35,   146.26
   54.61,   -19.12,   130.34
   44.16,   -53.93,    83.79
   14.03,     9.60,    79.13
   -6.73,   -27.59,   -80.58
   14.11,     7.65,   -43.39
   25.63,     5.44,  -102.10
   11.92,    -3.94,   -59.85
   30.03,    21.37,   -89.54
  -30.39,    19.34,   -85.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.28,   -37.01,   132.26
  -19.37,     3.02,    78.53
  -60.53,    17.73,   124.59
   28.22,   -11.84,   108.49
   17.79,   -46.84,    61.92
  -12.24,    16.93,    57.49
  -14.57,   -29.57,   -84.12
    6.40,     5.96,   -46.92
   17.68,     3.71,  -105.73
    4.06,    -5.58,   -63.38
   21.93,    19.84,   -93.12
  -38.47,    17.37,   -88.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.02,   -45.11,    80.04
  -33.10,    -4.98,    26.25
  -74.26,     9.51,    72.35
   14.40,   -19.95,    56.27
    4.19,   -54.94,     9.84
  -25.92,     8.90,     5.17
   -9.34,   -26.98,   -80.96
   11.39,     8.47,   -43.45
   23.52,     5.86,  -102.04
    9.23,    -3.12,   -60.00
   27.78,    22.02,   -89.63
  -32.68,    20.16,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.47,   -47.67,   153.62
   -2.60,    -7.59,    99.91
  -43.65,     7.09,   146.06
   44.98,   -22.45,   129.89
   34.72,   -57.48,    83.47
    4.45,     6.31,    78.72
  -10.23,   -27.62,   -80.65
   10.31,     8.06,   -43.24
   22.63,     5.35,  -101.74
    8.28,    -3.56,   -59.70
   26.85,    21.58,   -89.31
  -33.65,    19.54,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.46,   -41.67,   100.47
    6.41,    -1.75,    46.96
  -34.80,    12.99,    92.85
   53.94,   -16.52,    76.81
   43.50,   -51.43,    30.31
   13.34,    12.27,    25.68
  -12.64,   -26.80,   -83.25
    8.54,     8.67,   -46.37
   19.77,     5.94,  -105.13
    6.32,    -3.03,   -62.74
   24.43,    22.12,   -92.74
  -36.00,    20.22,   -88.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.83,   -63.59,   115.85
  -17.01,   -23.60,    62.20
  -58.15,    -8.89,   108.26
   30.62,   -38.39,    92.28
   20.26,   -73.43,    45.68
   -9.85,    -9.60,    40.93
  -10.71,   -27.69,   -82.74
    9.60,     8.20,   -45.61
   21.32,     5.67,  -104.32
    7.59,    -3.51,   -62.03
   25.50,    21.97,   -91.76
  -35.00,    19.15,   -87.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.28,   -23.37,   118.18
   -3.38,    16.82,    64.50
  -44.56,    31.27,   110.54
   44.18,     1.89,    94.54
   33.85,   -32.97,    48.10
    3.72,    30.54,    43.50
  -15.13,   -27.95,   -83.43
    5.64,     8.16,   -46.93
   17.37,     4.78,  -105.39
    3.50,    -3.74,   -63.10
   21.48,    20.95,   -93.26
  -38.80,    18.71,   -89.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.56,   -30.12,   193.86
  -14.81,    10.12,   140.23
  -55.90,    24.65,   186.23
   32.94,    -4.86,   170.27
   22.44,   -39.70,   123.66
   -7.65,    23.97,   118.95
  -14.63,   -29.58,   -80.07
    5.80,     6.56,   -43.37
   17.96,     3.13,  -102.04
    3.97,    -5.23,   -59.64
   22.01,    19.49,   -89.73
  -38.31,    17.25,   -85.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.90,   -26.13,   170.09
  -11.13,    13.92,   116.51
  -52.25,    28.52,   162.44
   36.47,    -1.00,   146.54
   26.03,   -35.90,    99.88
   -4.13,    27.67,    95.38
   -6.69,   -30.47,   -79.85
   14.48,     5.51,   -43.26
   25.58,     2.25,  -102.17
   12.25,    -6.33,   -59.62
   29.95,    18.63,   -89.84
  -30.39,    16.44,   -85.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.56,   -40.61,   148.10
   14.38,    -0.39,    94.35
  -26.90,    14.25,   140.38
   61.82,   -15.28,   124.32
   51.64,   -50.27,    77.76
   21.50,    13.48,    73.16
   -9.05,   -28.35,   -81.62
   11.48,     7.20,   -44.14
   23.21,     5.00,  -102.84
    9.60,    -4.47,   -60.78
   27.52,    21.07,   -90.30
  -32.95,    18.51,   -86.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.05,   -67.36,   104.42
  -35.13,   -27.13,    50.86
  -76.38,   -12.65,    96.85
   12.41,   -42.10,    80.95
    2.12,   -76.90,    34.24
