   20.05,     9.49,  -101.99
    9.07,    -0.18,   -59.10
   25.09,    25.65,   -89.60
  -34.99,    22.79,   -81.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.23,   -43.71,   138.54
   -8.36,    -3.68,    84.94
  -49.41,    10.98,   130.85
   39.27,   -18.69,   114.98
   28.96,   -53.50,    68.34
   -1.20,    10.07,    63.82
   -7.38,   -21.36,   -79.67
   15.50,    13.41,   -42.97
   23.32,    12.69,  -102.34
   12.37,     2.12,   -59.59
   28.28,    28.38,   -89.70
  -31.77,    25.32,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.86,   -14.65,   152.21
    3.98,    25.61,    98.43
  -37.18,    40.17,   144.60
   51.62,    10.54,   128.62
   41.28,   -24.38,    81.98
   11.12,    39.28,    77.35
  -11.56,   -24.52,   -82.28
   11.26,    10.82,   -46.25
   18.98,     9.11,  -105.62
    8.26,    -0.64,   -62.54
   23.99,    25.22,   -93.20
  -36.03,    22.08,   -85.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.66,   -12.49,   152.09
  -24.86,    27.71,    98.39
  -65.95,    42.33,   144.37
   22.78,    12.65,   128.43
   12.44,   -22.10,    81.75
  -17.71,    41.51,    77.27
  -14.75,   -22.53,   -78.93
    7.56,    12.75,   -42.37
   15.24,    11.87,  -101.91
    4.66,     1.47,   -58.94
   19.97,    27.89,   -89.30
  -39.87,    23.79,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.99,   -12.81,   131.46
   21.94,    27.26,    77.66
  -19.29,    42.00,   123.82
   69.50,    12.46,   107.69
   59.20,   -22.53,    61.26
   29.12,    41.07,    56.68
  -14.31,   -21.66,   -80.68
    8.35,    13.22,   -43.87
   16.51,    12.19,  -103.15
    5.31,     1.99,   -60.49
   21.42,    28.10,   -90.57
  -38.73,    25.13,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.44,   -16.61,   149.88
  -17.50,    23.54,    96.34
  -58.78,    38.26,   142.24
   30.01,     8.67,   126.32
   19.60,   -26.29,    79.76
  -10.45,    37.30,    75.12
   -7.09,   -23.32,   -78.99
   15.30,    11.86,   -42.51
   23.16,    10.99,  -101.87
   12.44,     0.56,   -59.00
   28.04,    26.78,   -89.20
  -32.06,    23.26,   -81.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.22,   -40.26,    87.96
  -30.32,    -0.07,    34.35
  -71.48,    14.49,    80.33
   17.40,   -15.08,    64.43
    6.89,   -49.90,    17.89
  -23.15,    13.75,    13.33
   -8.24,   -24.40,   -80.71
   14.37,    10.77,   -44.30
   22.01,     9.65,  -103.74
   11.37,    -0.48,   -60.75
   26.95,    25.50,   -91.17
  -33.12,    22.17,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.91,   -55.91,    86.77
  -27.92,   -15.86,    33.02
  -69.08,    -1.28,    79.05
   19.71,   -30.85,    63.10
    9.38,   -65.72,    16.53
  -20.88,    -1.94,    11.90
   -8.09,   -25.27,   -80.19
   14.46,    10.21,   -43.87
   22.44,     8.62,  -103.20
   11.57,    -1.31,   -60.26
   27.31,    24.68,   -90.88
  -32.77,    21.38,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.95,   -29.80,   100.86
   -5.11,    10.24,    47.04
  -46.22,    24.96,    93.22
   42.59,    -4.69,    77.20
   32.16,   -39.49,    30.49
    2.11,    24.16,    25.99
  -11.38,   -22.60,   -81.20
   11.05,    12.83,   -44.85
   18.62,    11.46,  -104.37
    8.02,     1.37,   -61.36
   23.56,    27.62,   -91.90
  -36.41,    23.72,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.36,   -39.93,   131.22
  -24.47,     0.34,    77.55
  -65.66,    14.96,   123.46
   23.21,   -14.58,   107.57
   12.86,   -49.56,    61.04
  -17.23,    14.05,    56.28
  -15.24,   -22.13,   -79.18
    7.11,    13.15,   -42.57
   14.79,    12.30,  -101.96
    4.13,     1.75,   -59.05
   19.65,    28.19,   -89.32
  -40.45,    24.14,   -81.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.42,   -27.40,    92.55
  -18.54,    12.71,    38.98
  -59.64,    27.43,    85.03
   29.21,    -2.25,    68.96
   18.82,   -37.14,    22.45
  -11.42,    26.59,    17.78
   -6.14,   -25.33,   -81.07
   16.58,     9.74,   -44.57
   24.78,     8.44,  -103.88
   13.55,    -1.56,   -60.94
   29.60,    24.37,   -91.31
  -30.44,    21.49,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.93,   -19.54,   133.63
   34.04,    20.59,    79.96
   -7.26,    35.10,   125.98
   81.46,     5.66,   109.97
   71.17,   -29.31,    63.26
   40.99,    34.34,    58.84
   -9.08,   -24.72,   -80.61
   13.62,    10.22,   -44.12
   21.47,     9.02,  -103.36
   10.66,    -1.11,   -60.52
   26.40,    24.99,   -90.95
  -33.46,    21.88,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.53,   -33.56,   114.36
  -30.76,     6.53,    60.78
  -71.81,    21.13,   106.85
   16.97,    -8.47,    90.89
    6.61,   -43.38,    44.20
  -23.61,    20.35,    39.58
   -8.51,   -22.91,   -80.41
   13.87,    12.42,   -43.88
   21.71,    11.19,  -103.21
   10.80,     1.00,   -60.28
   26.32,    27.15,   -90.84
  -33.68,    23.35,   -82.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.61,   -26.47,   132.86
   33.22,    13.74,    79.07
   -7.96,    28.27,   125.16
   80.83,    -1.16,   109.17
   70.37,   -36.16,    62.65
   40.28,    27.66,    57.94
  -15.83,   -25.23,   -79.39
    7.16,    10.34,   -43.54
   14.57,     8.49,  -102.87
    3.97,    -1.11,   -59.81
   19.50,    24.62,   -90.58
  -40.37,    21.54,   -82.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.75,   -60.44,   104.00
  -38.99,   -20.37,    50.47
  -80.22,    -5.81,    96.36
    8.60,   -35.34,    80.43
   -1.67,   -70.14,    33.78
  -31.94,    -6.51,    29.34
  -15.94,   -22.31,   -78.95
    7.14,    13.12,   -42.92
   14.22,    11.50,  -102.32
    3.93,     1.53,   -59.33
   19.14,    27.65,   -90.03
  -40.59,    24.24,   -81.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.75,   -47.68,   103.29
   -0.86,    -7.46,    49.51
  -42.13,     7.11,    95.62
   46.77,   -22.43,    79.70
   36.34,   -57.44,    32.93
    6.20,     6.21,    28.48
  -15.18,   -22.69,   -81.54
    7.56,    12.50,   -45.25
   15.71,    10.93,  -104.56
    4.51,     1.02,   -61.56
   20.49,    26.85,   -92.12
  -39.45,    24.23,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.58,   -23.63,   103.15
  -25.78,    16.48,    49.37
  -66.83,    31.05,    95.39
   21.82,     1.64,    79.55
   11.55,   -33.26,    32.90
  -18.59,    30.25,    28.37
  -11.62,   -23.95,   -78.93
   10.90,    11.59,   -42.84
   18.37,    10.16,  -102.29
    7.99,     0.18,   -59.31
   23.03,    26.23,   -90.09
  -36.77,    22.39,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.66,   -22.31,   182.88
  -13.72,    17.81,   129.26
  -54.91,    32.34,   175.44
   33.88,     2.89,   159.29
   23.44,   -32.00,   112.76
   -6.72,    31.58,   108.21
  -13.02,   -24.86,   -81.27
    9.59,    10.48,   -45.17
   17.66,     8.86,  -104.43
    6.54,    -0.94,   -61.54
   22.45,    25.01,   -92.15
  -37.67,    21.66,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.49,   -33.23,   101.31
    6.37,     6.89,    47.77
  -34.76,    21.68,    93.74
   53.85,    -8.02,    77.75
   43.58,   -42.95,    31.18
   13.51,    20.89,    26.54
  -15.19,   -22.84,   -81.31
    7.59,    12.62,   -45.29
   14.81,    11.21,  -104.79
    4.39,     1.17,   -61.65
   19.63,    27.22,   -92.41
  -40.26,    23.63,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.09,   -54.17,   114.30
   -6.25,   -14.05,    60.63
  -47.36,     0.67,   106.65
   41.27,   -28.93,    90.62
   30.98,   -63.87,    44.09
    0.82,    -0.17,    39.52
  -16.57,   -25.58,   -81.47
    6.26,    10.03,   -45.44
   13.46,     8.59,  -104.87
    3.08,    -1.51,   -61.80
   18.30,    24.75,   -92.54
  -41.57,    20.88,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.35,   -45.90,   130.37
  -17.58,    -5.88,    76.61
  -58.69,     8.77,   122.72
   30.20,   -20.69,   106.77
   19.69,   -55.58,    59.98
  -10.34,     8.02,    55.59
  -14.31,   -23.21,   -81.42
    8.72,    11.73,   -44.81
   16.09,    10.95,  -104.37
    5.53,     0.39,   -61.31
   21.09,    26.72,   -91.63
  -38.82,    23.52,   -83.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.35,   -16.55,   138.11
   22.45,    23.71,    84.61
  -18.65,    38.32,   130.48
   70.08,     8.72,   114.52
   59.80,   -26.26,    68.00
   29.66,    37.49,    63.37
  -13.25,   -24.61,   -79.06
    9.95,    10.61,   -43.06
   17.03,     9.11,  -102.36
    6.71,    -0.77,   -59.34
   22.22,    25.17,   -90.14
  -37.69,    22.26,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.28,   -35.18,   189.19
    1.62,     4.95,   135.68
  -39.58,    19.51,   181.54
   49.18,   -10.02,   165.71
   38.83,   -44.82,   119.03
    8.78,    18.74,   114.41
  -10.99,   -24.53,   -81.99
   11.27,    11.02,   -45.52
   19.30,     9.62,  -104.93
    8.40,    -0.46,   -62.06
   24.01,    25.55,   -92.46
  -36.09,    21.75,   -84.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.62,   -24.62,   135.49
   30.28,    15.60,    81.78
  -10.93,    30.10,   127.77
   77.76,     0.62,   111.89
   67.53,   -34.27,    65.15
   37.25,    29.46,    60.62
  -16.15,   -22.55,   -81.38
    6.15,    12.90,   -45.07
   13.99,    11.43,  -104.44
    3.24,     1.54,   -61.57
   18.77,    27.62,   -92.20
  -41.27,    23.82,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.61,   -32.38,    99.41
   10.28,     7.65,    45.70
  -31.02,    22.20,    91.69
   57.72,    -7.22,    75.83
   47.49,   -42.12,    29.20
   17.22,    21.60,    24.51
  -13.60,   -25.47,   -78.99
    8.87,    10.07,   -42.82
   16.87,     8.29,  -102.22
    5.87,    -1.55,   -59.34
   21.54,    24.36,   -89.90
  -38.27,    21.20,   -82.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.14,   -15.48,   164.78
   12.61,    24.80,   111.05
  -28.51,    39.33,   157.04
   60.37,     9.75,   141.23
   49.92,   -25.20,    94.55
   19.72,    38.59,    89.94
   -6.66,   -23.09,   -78.96
   16.06,    12.27,   -42.81
   23.50,    10.90,  -102.18
   12.86,     0.87,   -59.18
   28.56,    26.96,   -89.64
  -31.50,    23.54,   -81.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.87,   -50.74,   121.55
  -33.17,   -10.77,    68.00
  -74.30,     3.87,   113.95
   14.53,   -25.71,    98.03
    4.24,   -60.52,    51.48
  -25.92,     3.12,    46.74
  -16.36,   -23.12,   -81.35
    6.91,    11.83,   -45.12
   14.11,    10.59,  -104.70
    3.71,     0.49,   -61.69
   19.20,    26.48,   -92.18
  -40.72,    23.64,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.30,   -15.68,   102.52
   25.45,    24.46,    48.86
  -15.76,    38.99,    94.84
   73.12,     9.49,    79.02
   62.77,   -25.48,    32.37
   32.62,    38.29,    27.75
  -13.61,   -21.04,   -81.96
    8.86,    13.90,   -45.32
   16.49,    13.10,  -104.76
    5.91,     2.69,   -61.86
   21.37,    29.02,   -92.20
  -38.50,    25.40,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.46,   -53.89,   124.50
  -25.57,   -13.80,    70.76
  -66.78,     0.84,   116.81
   21.91,   -28.66,   100.82
   11.70,   -63.48,    54.15
  -18.48,     0.18,    49.61
  -12.63,   -23.77,   -80.18
    9.88,    11.24,   -43.44
   17.60,    10.71,  -102.89
