   24.12,     6.64,  -105.14
   10.32,    -1.90,   -62.75
   28.33,    22.97,   -92.92
  -32.09,    20.48,   -88.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.09,   -27.56,   120.85
  -10.23,    12.56,    67.19
  -51.39,    27.17,   113.22
   37.37,    -2.37,    97.23
   27.00,   -37.26,    50.64
   -3.13,    26.40,    46.06
   -8.94,   -26.59,   -80.38
   11.57,     9.62,   -43.72
   23.35,     6.27,  -102.36
    9.55,    -2.27,   -59.97
   27.56,    22.60,   -90.13
  -32.86,    20.11,   -86.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.37,   -11.76,   143.15
    8.50,    28.37,    89.48
  -32.66,    42.98,   135.52
   56.10,    13.44,   119.53
   45.73,   -21.45,    72.93
   15.60,    42.21,    68.36
  -10.63,   -25.01,   -80.20
    9.88,    11.20,   -43.54
   21.66,     7.86,  -102.18
    7.86,    -0.68,   -59.79
   25.87,    24.19,   -89.95
  -34.55,    21.69,   -85.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.79,   -23.14,   113.33
   11.07,    16.99,    59.66
  -30.09,    31.60,   105.70
   58.68,     2.06,    89.71
   48.30,   -32.83,    43.12
   18.18,    30.83,    38.54
   -4.14,   -26.84,   -80.56
   16.37,     9.37,   -43.90
   28.15,     6.02,  -102.53
   14.35,    -2.51,   -60.15
   32.36,    22.36,   -90.31
  -28.07,    19.86,   -86.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.57,   -49.30,    83.23
   -8.70,    -9.17,    29.56
  -49.86,     5.44,    75.60
   38.90,   -24.10,    59.61
   28.53,   -58.99,    13.01
   -1.60,     4.66,     8.44
   -9.77,   -26.65,   -81.30
   10.74,     9.56,   -44.64
   22.52,     6.21,  -103.27
    8.72,    -2.33,   -60.89
   26.73,    22.54,   -91.05
  -33.69,    20.05,   -87.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.30,   -56.69,    88.25
   -1.43,   -16.56,    34.59
  -42.59,    -1.95,    80.62
   46.17,   -31.49,    64.63
   35.80,   -66.38,    18.04
    5.67,    -2.73,    13.46
   -2.85,   -24.91,   -81.36
   17.66,    11.30,   -44.70
   29.44,     7.95,  -103.34
   15.64,    -0.59,   -60.95
   33.65,    24.28,   -91.12
  -26.77,    21.79,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.24,   -15.00,   147.99
   14.63,    25.12,    94.32
  -26.54,    39.73,   140.36
   62.23,    10.19,   124.37
   51.86,   -24.70,    77.77
   21.73,    38.96,    73.20
  -10.31,   -24.76,   -82.45
   10.20,    11.45,   -45.79
   21.98,     8.10,  -104.42
    8.18,    -0.44,   -62.03
   26.19,    24.44,   -92.20
  -34.23,    21.94,   -88.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.90,   -33.67,   155.26
   -6.03,     6.45,   101.59
  -47.20,    21.06,   147.63
   41.57,    -8.47,   131.64
   31.20,   -43.37,    85.04
    1.07,    20.29,    80.47
   -2.34,   -26.33,   -82.92
   18.17,     9.89,   -46.25
   29.95,     6.54,  -104.89
   16.15,    -2.00,   -62.50
   34.16,    22.87,   -92.67
  -26.26,    20.37,   -88.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.84,   -18.51,   130.12
   -6.97,    21.62,    76.45
  -48.13,    36.23,   122.48
   40.63,     6.69,   106.50
   30.26,   -28.20,    59.90
    0.13,    35.45,    55.32
   -8.30,   -24.90,   -83.06
   12.21,    11.32,   -46.39
   23.99,     7.97,  -105.03
   10.19,    -0.57,   -62.64
   28.20,    24.30,   -92.81
  -32.23,    21.80,   -88.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.21,   -35.90,    80.57
  -14.35,     4.22,    26.90
  -55.51,    18.83,    72.94
   33.25,   -10.71,    56.95
   22.88,   -45.60,    10.35
   -7.24,    18.06,     5.78
   -2.70,   -27.85,   -79.42
   17.81,     8.36,   -42.76
   29.59,     5.02,  -101.40
   15.79,    -3.52,   -59.01
   33.80,    21.35,   -89.18
  -26.62,    18.85,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.91,   -69.14,    88.58
  -25.05,   -29.02,    34.92
  -66.21,   -14.41,    80.95
   22.56,   -43.95,    64.96
   12.19,   -78.84,    18.37
  -17.94,   -15.18,    13.79
   -1.85,   -28.31,   -81.39
   18.66,     7.90,   -44.73
   30.44,     4.55,  -103.37
   16.64,    -3.99,   -60.98
   34.65,    20.88,   -91.15
  -25.77,    18.39,   -87.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.50,   -53.95,   110.89
   18.36,   -13.83,    57.23
  -22.80,     0.78,   103.26
   65.97,   -28.76,    87.27
   55.59,   -63.65,    40.68
   25.47,     0.01,    36.10
   -3.39,   -26.42,   -82.56
   17.11,     9.79,   -45.90
   28.90,     6.44,  -104.53
   15.10,    -2.10,   -62.14
   33.10,    22.77,   -92.31
  -27.32,    20.28,   -88.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.29,   -48.15,   129.64
   10.58,    -8.03,    75.97
  -30.58,     6.58,   122.01
   58.18,   -22.95,   106.02
   47.81,   -57.85,    59.43
   17.68,     5.81,    54.85
   -2.03,   -24.53,   -79.59
   18.48,    11.68,   -42.93
   30.26,     8.33,  -101.57
   16.46,    -0.21,   -59.18
   34.47,    24.66,   -89.35
  -25.96,    22.17,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.09,   -28.30,   112.55
    2.78,    11.82,    58.88
  -38.38,    26.43,   104.92
   50.38,    -3.11,    88.93
   40.01,   -38.00,    42.33
    9.88,    25.66,    37.76
   -3.03,   -28.04,   -81.61
   17.48,     8.18,   -44.95
   29.26,     4.83,  -103.59
   15.46,    -3.71,   -61.20
   33.47,    21.16,   -91.36
  -26.95,    18.66,   -87.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.21,   -59.99,   104.47
   -2.35,   -19.87,    50.80
  -43.51,    -5.26,    96.84
   45.26,   -34.79,    80.85
   34.89,   -69.69,    34.25
    4.76,    -6.03,    29.68
   -2.13,   -26.17,   -82.98
   18.38,    10.04,   -46.32
   30.16,     6.69,  -104.96
   16.36,    -1.85,   -62.57
   34.37,    23.02,   -92.73
  -26.05,    20.53,   -88.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.11,   -26.00,   101.49
  -15.25,    14.12,    47.83
  -56.41,    28.73,    93.86
   32.36,    -0.80,    77.87
   21.98,   -35.70,    31.28
   -8.14,    27.96,    26.70
   -6.80,   -25.68,   -82.30
   13.71,    10.53,   -45.64
   25.49,     7.18,  -104.27
   11.69,    -1.36,   -61.89
   29.70,    23.51,   -92.05
  -30.72,    21.02,   -88.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.40,   -67.94,   103.77
  -27.53,   -27.82,    50.11
  -68.69,   -13.21,    96.14
   20.07,   -42.75,    80.15
    9.70,   -77.64,    33.56
  -20.43,   -13.98,    28.98
   -6.95,   -25.91,   -81.37
   13.55,    10.30,   -44.71
   25.34,     6.95,  -103.35
   11.54,    -1.59,   -60.96
   29.54,    23.28,   -91.12
  -30.88,    20.79,   -87.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.77,   -15.48,    95.15
   16.10,    24.64,    41.49
  -25.06,    39.25,    87.52
   63.70,     9.72,    71.53
   53.33,   -25.18,    24.94
   23.20,    38.48,    20.36
   -3.03,   -25.15,   -79.53
   17.48,    11.07,   -42.87
   29.26,     7.72,  -101.50
   15.46,    -0.82,   -59.12
   33.47,    24.05,   -89.28
  -26.95,    21.55,   -85.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.63,   -53.45,   116.91
   -3.76,   -13.33,    63.25
  -44.92,     1.28,   109.28
   43.84,   -28.25,    93.29
   33.47,   -63.15,    46.70
    3.34,     0.51,    42.12
   -6.68,   -26.68,   -82.10
   13.82,     9.53,   -45.44
   25.61,     6.18,  -104.08
   11.81,    -2.36,   -61.69
   29.81,    22.51,   -91.85
  -30.61,    20.02,   -87.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.39,   -12.17,    98.65
   11.48,    27.95,    44.99
  -29.68,    42.56,    91.02
   59.08,    13.03,    75.03
   48.71,   -21.87,    28.44
   18.58,    41.79,    23.86
   -6.52,   -24.81,   -82.45
   13.99,    11.40,   -45.79
   25.77,     8.06,  -104.42
   11.97,    -0.48,   -62.04
   29.98,    24.39,   -92.20
  -30.44,    21.89,   -88.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.47,   -39.93,   119.07
   33.40,     0.20,    65.41
   -7.76,    14.81,   111.44
   81.00,   -14.73,    95.45
   70.63,   -49.62,    48.86
   40.50,    14.03,    44.28
   -7.47,   -27.59,   -79.52
   13.04,     8.62,   -42.86
   24.82,     5.27,  -101.50
   11.02,    -3.27,   -59.11
   29.03,    21.60,   -89.27
  -31.40,    19.11,   -85.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.61,   -41.88,    82.72
  -42.75,    -1.76,    29.05
  -83.91,    12.85,    75.09
    4.86,   -16.69,    59.10
   -5.51,   -51.58,    12.50
  -35.64,    12.08,     7.93
   -8.05,   -27.45,   -83.05
   12.46,     8.76,   -46.39
   24.24,     5.41,  -105.02
   10.44,    -3.13,   -62.64
   28.45,    21.74,   -92.80
  -31.97,    19.25,   -88.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.54,   -50.10,    74.43
  -23.67,    -9.98,    20.76
  -64.83,     4.63,    66.80
   23.93,   -24.90,    50.81
   13.56,   -59.80,     4.21
  -16.57,     3.86,    -0.36
   -7.86,   -26.69,   -82.80
   12.65,     9.52,   -46.14
   24.44,     6.18,  -104.78
   10.63,    -2.36,   -62.39
   28.64,    22.51,   -92.55
  -31.78,    20.01,   -88.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.19,   -49.71,   105.04
   26.67,    -9.58,    51.38
  -14.49,     5.03,    97.41
   74.27,   -24.51,    81.43
   63.90,   -59.40,    34.83
   33.77,     4.25,    30.25
   -5.76,   -28.24,   -80.79
   14.75,     7.97,   -44.13
   26.54,     4.63,  -102.77
   12.73,    -3.91,   -60.38
   30.74,    20.96,   -90.55
  -29.68,    18.46,   -86.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.19,   -30.21,   111.20
   35.67,     9.91,    57.53
   -5.49,    24.52,   103.57
   83.27,    -5.01,    87.58
   72.90,   -39.91,    40.98
   42.77,    23.75,    36.41
   -6.10,   -24.57,   -80.73
   14.40,    11.65,   -44.07
   26.19,     8.30,  -102.70
   12.39,    -0.24,   -60.32
   30.39,    24.63,   -90.48
  -30.03,    22.13,   -86.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.53,   -18.77,   176.03
   -3.67,    21.35,   122.36
  -44.83,    35.96,   168.40
   43.94,     6.42,   152.41
   33.57,   -28.47,   105.81
    3.44,    35.19,   101.24
   -6.62,   -25.17,   -81.00
   13.89,    11.04,   -44.34
   25.67,     7.70,  -102.98
   11.87,    -0.84,   -60.59
   29.87,    24.03,   -90.75
  -30.55,    21.53,   -86.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.32,   -27.73,   181.65
  -10.46,    12.39,   127.98
  -51.62,    27.00,   174.02
   37.14,    -2.53,   158.03
   26.77,   -37.43,   111.43
   -3.36,    26.23,   106.86
   -7.24,   -25.46,   -83.07
   13.26,    10.76,   -46.41
   25.05,     7.41,  -105.05
   11.25,    -1.13,   -62.66
   29.25,    23.74,   -92.82
  -31.17,    21.24,   -88.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.26,   -53.11,    98.76
  -48.40,   -12.99,    45.10
  -89.56,     1.62,    91.13
   -0.79,   -27.91,    75.15
  -11.17,   -62.81,    28.55
  -41.29,     0.85,    23.97
   -9.91,   -25.94,   -79.84
   10.60,    10.28,   -43.18
   22.38,     6.93,  -101.81
    8.58,    -1.61,   -59.43
   26.59,    23.26,   -89.59
  -33.83,    20.76,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.99,   -13.99,   119.14
   22.87,    26.14,    65.47
  -18.29,    40.75,   111.51
   70.48,    11.21,    95.52
   60.11,   -23.68,    48.92
   29.98,    39.97,    44.35
   -8.71,   -26.42,   -79.94
   11.80,     9.79,   -43.28
   23.59,     6.44,  -101.92
    9.78,    -2.10,   -59.53
   27.79,    22.77,   -89.69
  -32.63,    20.28,   -85.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.87,   -52.57,    74.70
  -28.01,   -12.44,    21.03
  -69.17,     2.17,    67.07
   19.60,   -27.37,    51.08
    9.23,   -62.26,     4.48
  -20.90,     1.40,    -0.09
   -2.12,   -27.14,   -82.92
   18.39,     9.08,   -46.26
   30.17,     5.73,  -104.90
   16.37,    -2.81,   -62.51
   34.38,    22.06,   -92.68
  -26.04,    19.56,   -88.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.41,   -49.02,   138.05
   -5.55,    -8.90,    84.39
  -46.71,     5.71,   130.42
   42.06,   -23.83,   114.43
   31.69,   -58.72,    67.84
    1.56,     4.94,    63.26
   -9.98,   -27.42,   -80.54
   10.52,     8.79,   -43.88
   22.31,     5.44,  -102.51
    8.51,    -3.10,   -60.12
   26.51,    21.77,   -90.29
  -33.91,    19.28,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.71,   -42.10,   115.28
  -32.84,    -1.97,    61.62
  -74.00,    12.64,   107.65
   14.76,   -16.90,    91.66
    4.39,   -51.79,    45.07
  -25.74,    11.87,    40.49
   -7.16,   -25.57,   -80.53
   13.34,    10.64,   -43.87
   25.13,     7.29,  -102.51
   11.33,    -1.25,   -60.12
   29.33,    23.62,   -90.29
  -31.09,    21.13,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.75,   -46.85,   182.39
    1.11,    -6.72,   128.73
  -40.05,     7.89,   174.76
   48.72,   -21.65,   158.77
   38.34,   -56.54,   112.18
    8.22,     7.12,   107.60
   -7.53,   -27.88,   -83.19
   12.98,     8.33,   -46.53
   24.76,     4.99,  -105.17
   10.96,    -3.55,   -62.78
   28.97,    21.32,   -92.94
  -31.45,    18.82,   -88.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.98,   -19.77,   183.28
   -5.12,    20.36,   129.61
  -46.28,    34.97,   175.64
   42.49,     5.43,   159.66
   32.12,   -29.46,   113.06
    1.99,    34.20,   108.48
   -8.30,   -25.51,   -79.80
   12.21,    10.70,   -43.14
   23.99,     7.35,  -101.78
   10.19,    -1.19,   -59.39
   28.19,    23.68,   -89.55
  -32.23,    21.19,   -85.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.31,   -31.80,   110.94
   35.55,     8.32,    57.28
   -5.61,    22.93,   103.31
   83.15,    -6.61,    87.32
   72.78,   -41.50,    40.73
   42.65,    22.16,    36.15
   -7.27,   -25.36,   -82.73
   13.24,    10.85,   -46.07
   25.02,     7.50,  -104.71
   11.22,    -1.04,   -62.32
   29.23,    23.83,   -92.48
  -31.19,    21.34,   -88.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.63,   -17.73,   130.95
   -1.77,    22.39,    77.28
  -42.93,    37.00,   123.31
   45.84,     7.47,   107.33
   35.46,   -27.42,    60.73
    5.34,    36.23,    56.15
   -5.41,   -26.06,   -80.98
   15.10,    10.16,   -44.32
   26.88,     6.81,  -102.96
   13.08,    -1.73,   -60.57
   31.09,    23.14,   -90.73
  -29.33,    20.64,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.97,   -44.01,   160.28
    0.90,    -3.88,   106.61
  -40.26,    10.73,   152.65
   48.50,   -18.81,   136.66
   38.13,   -53.70,    90.06
    8.00,     9.96,    85.49
   -9.45,   -26.03,   -80.84
   11.06,    10.18,   -44.18
   22.84,     6.83,  -102.82
    9.04,    -1.71,   -60.43
   27.05,    23.16,   -90.60
  -33.37,    20.67,   -86.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.79,   -25.59,   167.72
  -13.92,    14.54,   114.06
  -55.08,    29.15,   160.09
   33.68,    -0.39,   144.10
   23.31,   -35.28,    97.51
   -6.82,    28.38,    92.93
  -10.71,   -27.86,   -81.31
    9.80,     8.36,   -44.65
   21.58,     5.01,  -103.29
    7.78,    -3.53,   -60.90
   25.79,    21.34,   -91.06
  -34.63,    18.84,   -87.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.58,   -69.84,   100.44
  -18.72,   -29.72,    46.77
  -59.88,   -15.11,    92.80
   28.89,   -44.64,    76.82
   18.51,   -79.54,    30.22
  -11.61,   -15.88,    25.64
   -5.98,   -27.44,   -81.02
   14.53,     8.78,   -44.36
   26.31,     5.43,  -103.00
   12.51,    -3.11,   -60.61
   30.52,    21.76,   -90.77
  -29.90,    19.26,   -86.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.54,   -54.29,   112.62
  -38.67,   -14.17,    58.95
  -79.83,     0.44,   104.99
    8.93,   -29.09,    89.00
   -1.44,   -63.99,    42.40
  -31.57,    -0.33,    37.83
   -9.31,   -24.60,   -82.06
   11.20,    11.61,   -45.40
   22.98,     8.26,  -104.04
    9.18,    -0.28,   -61.65
   27.19,    24.60,   -91.81
  -33.23,    22.10,   -87.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.21,   -36.56,    96.67
   -7.35,     3.56,    43.00
  -48.51,    18.17,    89.04
   40.26,   -11.36,    73.05
   29.88,   -46.26,    26.45
   -0.24,    17.40,    21.88
  -10.46,   -25.66,   -81.66
   10.05,    10.55,   -45.00
   21.83,     7.20,  -103.63
    8.03,    -1.34,   -61.25
   26.04,    23.53,   -91.41
  -34.39,    21.03,   -87.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.20,   -37.25,    88.17
  -37.34,     2.87,    34.50
  -78.50,    17.48,    80.54
   10.27,   -12.05,    64.55
   -0.11,   -46.95,    17.95
  -30.23,    16.71,    13.38
   -2.71,   -27.33,   -81.47
   17.80,     8.89,   -44.81
   29.58,     5.54,  -103.44
   15.78,    -3.00,   -61.05
   33.79,    21.87,   -91.22
  -26.63,    19.37,   -87.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.28,   -28.37,    88.97
  -28.42,    11.75,    35.30
  -69.58,    26.36,    81.34
   19.19,    -3.18,    65.35
    8.81,   -38.07,    18.75
  -21.31,    25.59,    14.18
   -6.14,   -28.06,   -82.50
   14.37,     8.15,   -45.84
   26.15,     4.80,  -104.47
   12.35,    -3.74,   -62.09
   30.36,    21.13,   -92.25
  -30.06,    18.64,   -88.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.29,   -46.61,    75.83
  -23.43,    -6.49,    22.17
  -64.59,     8.12,    68.20
   24.18,   -21.41,    52.21
   13.81,   -56.31,     5.62
  -16.32,     7.35,     1.04
   -5.87,   -25.21,   -79.67
   14.63,    11.01,   -43.01
   26.42,     7.66,  -101.65
   12.62,    -0.88,   -59.26
   30.62,    23.99,   -89.42
  -29.80,    21.49,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.84,   -17.03,   158.36
   13.02,    23.09,   104.69
  -28.14,    37.70,   150.73
   60.63,     8.16,   134.74
   50.25,   -26.73,    88.14
   20.13,    36.93,    83.57
   -5.88,   -27.90,   -82.67
   14.63,     8.32,   -46.01
   26.41,     4.97,  -104.64
   12.61,    -3.57,   -62.26
   30.62,    21.30,   -92.42
  -29.80,    18.80,   -88.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.22,   -28.32,   117.74
  -13.35,    11.80,    64.08
  -54.51,    26.41,   110.11
   34.25,    -3.13,    94.12
   23.88,   -38.02,    47.53
   -6.25,    25.64,    42.95
   -9.07,   -25.59,   -80.53
   11.44,    10.63,   -43.87
   23.22,     7.28,  -102.51
    9.42,    -1.26,   -60.12
   27.43,    23.61,   -90.28
  -32.99,    21.11,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.59,   -49.06,   128.53
   13.28,    -8.94,    74.86
  -27.89,     5.67,   120.90
   60.88,   -23.87,   104.91
   50.51,   -58.76,    58.31
   20.38,     4.90,    53.74
   -3.25,   -25.47,   -80.52
   17.26,    10.74,   -43.86
   29.04,     7.40,  -102.49
   15.24,    -1.14,   -60.10
   33.25,    23.73,   -90.27
  -27.17,    21.23,   -86.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.49,   -32.95,   183.25
   18.37,     7.18,   129.59
  -22.79,    21.79,   175.62
   65.97,    -7.75,   159.63
   55.60,   -42.64,   113.04
   25.47,    21.01,   108.46
   -6.03,   -26.47,   -81.43
   14.48,     9.75,   -44.77
   26.26,     6.40,  -103.41
   12.46,    -2.14,   -61.02
   30.46,    22.73,   -91.18
  -29.96,    20.23,   -87.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.54,   -44.67,   173.38
    6.33,    -4.54,   119.72
  -34.83,    10.07,   165.75
   53.93,   -19.47,   149.76
   43.56,   -54.36,   103.17
   13.43,     9.29,    98.59
   -8.01,   -26.94,   -81.57
   12.50,     9.27,   -44.91
   24.28,     5.92,  -103.55
   10.48,    -2.62,   -61.16
   28.49,    22.25,   -91.32
  -31.93,    19.76,   -87.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.00,   -44.32,   100.86
   21.86,    -4.19,    47.20
  -19.30,    10.42,    93.23
   69.47,   -19.12,    77.24
   59.10,   -54.01,    30.65
   28.97,     9.64,    26.07
