  348.54,   350.61,   470.78
  350.49,   353.26,   595.74
  352.45,   355.91,   720.69
  347.94,   475.58,   468.14
  349.89,   478.23,   593.09
  351.85,   480.88,   718.05
  347.33,   600.55,   465.50
  349.29,   603.20,   590.45
  351.25,   605.85,   715.41
   99.50,   349.03,   598.70
  100.97,   352.16,   723.65
  102.43,   355.28,   848.61
   96.70,   473.96,   595.61
   98.16,   477.09,   720.56
   99.62,   480.21,   845.52
   93.89,   598.89,   592.52
   95.35,   602.02,   717.47
   96.82,   605.14,   842.42
  224.46,   351.80,   597.17
  225.93,   354.93,   722.12
  227.39,   358.05,   847.07
  221.66,   476.73,   594.08
  223.12,   479.86,   719.03
  224.58,   482.98,   843.98
  218.85,   601.66,   590.99
  220.31,   604.79,   715.94
  221.78,   607.91,   840.89
  349.42,   354.57,   595.64
  350.89,   357.70,   720.59
  352.35,   360.82,   845.54
  346.62,   479.50,   592.55
  348.08,   482.63,   717.50
  349.54,   485.75,   842.45
  343.81,   604.43,   589.46
  345.27,   607.56,   714.41
  346.74,   610.68,   839.36
   99.69,   474.99,    99.36
  102.41,   471.93,   224.30
  105.14,   468.87,   349.23
  101.60,   599.94,   102.38
  104.32,   596.88,   227.32
  107.04,   593.82,   352.25
  103.51,   724.89,   105.40
  106.23,   721.83,   230.34
  108.95,   718.77,   355.27
  224.64,   473.15,    96.59
  227.37,   470.09,   221.53
  230.09,   467.03,   346.46
  226.55,   598.10,    99.61
  229.28,   595.04,   224.55
  232.00,   591.97,   349.48
  228.46,   723.05,   102.63
  231.19,   719.98,   227.57
  233.91,   716.92,   352.50
  349.60,   471.31,    93.82
  352.32,   468.24,   218.76
  355.05,   465.18,   343.69
  351.51,   596.25,    96.84
  354.23,   593.19,   221.78
  356.96,   590.13,   346.71
  353.42,   721.20,    99.86
  356.14,   718.14,   224.80
  358.87,   715.08,   349.73
   98.96,   474.44,   225.08
   99.35,   472.25,   350.06
   99.73,   470.07,   475.04
  102.23,   599.38,   227.25
  102.61,   597.19,   352.23
  102.99,   595.01,   477.21
  105.49,   724.31,   229.42
  105.87,   722.13,   354.41
  106.25,   719.95,   479.39
  223.92,   471.18,   224.64
  224.30,   469.00,   349.62
  224.68,   466.82,   474.60
  227.18,   596.12,   226.81
  227.56,   593.94,   351.79
  227.95,   591.75,   476.77
  230.45,   721.06,   228.99
  230.83,   718.88,   353.97
  231.21,   716.69,   478.95
  348.88,   467.93,   224.20
  349.26,   465.74,   349.18
  349.64,   463.56,   474.16
  352.14,   592.86,   226.38
  352.52,   590.68,   351.36
  352.90,   588.50,   476.34
  355.40,   717.80,   228.55
  355.78,   715.62,   353.53
  356.17,   713.44,   478.51
  100.64,   476.16,   351.29
   98.53,   479.42,   476.23
   96.41,   482.68,   601.16
  101.30,   601.12,   348.04
   99.18,   604.37,   472.98
   97.07,   607.63,   597.92
  101.96,   726.07,   344.79
   99.84,   729.33,   469.73
   97.72,   732.59,   594.67
  225.62,   475.56,   353.42
  223.51,   478.82,   478.36
  221.39,   482.07,   603.30
  226.28,   600.52,   350.17
  224.16,   603.77,   475.11
  222.05,   607.03,   600.05
  226.94,   725.47,   346.92
  224.82,   728.73,   471.86
  222.70,   731.99,   596.80
  350.60,   474.96,   355.55
  348.49,   478.22,   480.49
  346.37,   481.47,   605.43
  351.26,   599.91,   352.30
  349.14,   603.17,   477.24
  347.03,   606.43,   602.18
  351.92,   724.87,   349.06
  349.80,   728.13,   474.00
  347.68,   731.39,   598.94
   98.67,   475.72,   476.98
   98.61,   477.75,   601.96
   98.55,   479.77,   726.95
   99.17,   600.70,   474.95
   99.10,   602.73,   599.94
   99.04,   604.76,   724.92
   99.66,   725.69,   472.93
   99.60,   727.71,   597.91
   99.54,   729.74,   722.89
  223.67,   475.23,   477.05
  223.61,   477.25,   602.03
  223.55,   479.28,   727.02
  224.16,   600.21,   475.02
  224.10,   602.24,   600.01
  224.04,   604.26,   724.99
  224.66,   725.19,   473.00
  224.60,   727.22,   597.98
  224.53,   729.25,   722.97
  348.67,   474.73,   477.12
  348.61,   476.76,   602.10
  348.54,   478.79,   727.09
  349.16,   599.72,   475.09
  349.10,   601.74,   600.08
  349.04,   603.77,   725.06
  349.66,   724.70,   473.07
  349.60,   726.73,   598.05
  349.53,   728.75,   723.04
  101.33,   474.12,   600.32
   99.53,   473.57,   725.31
   97.73,   473.01,   850.29
  100.22,   599.12,   600.86
   98.42,   598.56,   725.85
   96.62,   598.01,   850.83
   99.10,   724.11,   601.40
   97.30,   723.56,   726.39
   95.50,   723.00,   851.38
  226.31,   475.23,   602.13
  224.51,   474.67,   727.11
  222.71,   474.12,   852.10
  225.20,   600.22,   602.67
  223.40,   599.67,   727.65
  221.60,   599.11,   852.64
  224.08,   725.22,   603.21
  222.28,   724.66,   728.19
  220.48,   724.10,   853.18
  351.29,   476.33,   603.93
  349.49,   475.78,   728.92
  347.69,   475.22,   853.90
  350.18,   601.33,   604.47
  348.38,   600.77,   729.46
  346.58,   600.22,   854.44
  349.07,   726.32,   605.01
  347.27,   725.77,   730.00
  345.47,   725.21,   854.98
  101.30,   599.78,   101.07
  100.90,   601.27,   226.06
  100.50,   602.75,   351.05
   99.35,   724.76,    99.58
   98.95,   726.24,   224.57
   98.55,   727.73,   349.56
   97.40,   849.73,    98.08
   97.00,   851.22,   223.08
   96.61,   852.71,   348.07
  226.28,   601.73,   101.44
  225.88,   603.22,   226.44
  225.49,   604.71,   351.43
  224.33,   726.71,    99.95
  223.94,   728.20,   224.94
  223.54,   729.68,   349.93
  222.38,   851.69,    98.46
  221.99,   853.17,   223.45
  221.59,   854.66,   348.44
  351.27,   603.69,   101.82
  350.87,   605.17,   226.81
  350.47,   606.66,   351.80
  349.32,   728.66,   100.33
  348.92,   730.15,   225.32
  348.52,   731.64,   350.31
  347.37,   853.64,    98.83
  346.97,   855.12,   223.82
  346.57,   856.61,   348.81
   99.21,   600.81,   226.90
  101.79,   602.67,   351.86
  104.38,   604.54,   476.82
   98.12,   725.79,   225.06
  100.70,   727.66,   350.02
  103.29,   729.52,   474.98
   97.03,   850.77,   223.22
   99.61,   852.64,   348.18
  102.20,   854.50,   473.14
  224.17,   601.86,   224.30
  226.76,   603.72,   349.26
  229.34,   605.59,   474.22
  223.09,   726.84,   222.46
  225.67,   728.71,   347.42
  228.26,   730.57,   472.38
  222.00,   851.82,   220.62
  224.58,   853.69,   345.58
  227.17,   855.55,   470.54
  349.14,   602.91,   221.70
  351.73,   604.77,   346.66
  354.31,   606.64,   471.62
  348.05,   727.89,   219.86
  350.64,   729.76,   344.82
  353.23,   731.62,   469.78
  346.97,   852.87,   218.02
  349.55,   854.74,   342.98
  352.14,   856.60,   467.94
   98.76,   601.13,   350.68
   97.93,   601.18,   475.67
   97.09,   601.23,   600.67
   98.45,   726.13,   350.62
   97.61,   726.18,   475.62
   96.78,   726.23,   600.62
   98.14,   851.13,   350.57
   97.30,   851.18,   475.57
   96.47,   851.23,   600.57
  223.76,   601.44,   351.51
  222.92,   601.49,   476.51
  222.09,   601.54,   601.51
  223.44,   726.44,   351.46
  222.61,   726.49,   476.46
  221.78,   726.54,   601.45
  223.13,   851.44,   351.40
  222.30,   851.49,   476.40
  221.47,   851.54,   601.40
  348.75,   601.75,   352.34
  347.92,   601.80,   477.34
  347.09,   601.85,   602.34
  348.44,   726.75,   352.29
  347.61,   726.80,   477.29
  346.77,   726.85,   602.29
  348.13,   851.75,   352.24
  347.30,   851.80,   477.24
  346.46,   851.85,   602.23
   99.67,   600.33,   476.20
  101.83,   598.76,   601.17
  103.99,   597.18,   726.14
   96.17,   725.27,   477.83
   98.33,   723.70,   602.80
  100.49,   722.12,   727.77
   92.67,   850.21,   479.46
   94.83,   848.64,   604.44
   96.99,   847.06,   729.41
  224.61,   603.86,   474.08
  226.76,   602.29,   599.05
  228.92,   600.71,   724.03
  221.10,   728.80,   475.72
  223.26,   727.23,   600.69
  225.42,   725.65,   725.66
  217.60,   853.74,   477.35
  219.76,   852.17,   602.32
  221.92,   850.59,   727.29
  349.54,   607.39,   471.97
  351.70,   605.82,   596.94
  353.85,   604.24,   721.91
  346.04,   732.33,   473.60
  348.20,   730.76,   598.58
  350.35,   729.18,   723.55
  342.54,   857.27,   475.24
  344.69,   855.70,   600.21
  346.85,   854.12,   725.18
   99.22,   601.91,   599.14
   97.42,   602.66,   724.12
   95.63,   603.41,   849.11
   98.32,   726.91,   598.38
   96.52,   727.66,   723.36
   94.73,   728.40,   848.35
   97.42,   851.90,   597.62
   95.62,   852.65,   722.61
   93.83,   853.40,   847.59
  224.20,   602.82,   600.93
  222.40,   603.57,   725.91
  220.61,   604.32,   850.90
  223.30,   727.82,   600.17
  221.51,   728.56,   725.15
  219.71,   729.31,   850.14
  222.40,   852.81,   599.41
  220.61,   853.56,   724.40
  218.81,   854.31,   849.38
  349.18,   603.73,   602.72
  347.39,   604.48,   727.70
  345.59,   605.23,   852.69
  348.29,   728.73,   601.96
  346.49,   729.47,   726.94
  344.70,   730.22,   851.93
  347.39,   853.72,   601.20
  345.59,   854.47,   726.18
  343.80,   855.21,   851.17
  225.69,    98.42,    98.80
  228.13,    99.96,   223.77
  230.58,   101.50,   348.73
  224.81,   223.41,    97.28
  227.26,   224.95,   222.25
  229.71,   226.48,   347.21
  223.94,   348.40,    95.76
  226.38,   349.93,   220.72
  228.83,   351.47,   345.69
  350.66,    99.26,    96.34
  353.10,   100.80,   221.31
  355.55,   102.34,   346.28
  349.78,   224.25,    94.82
  352.23,   225.79,   219.79
  354.68,   227.33,   344.75
  348.91,   349.24,    93.30
  351.36,   350.78,   218.27
  353.80,   352.31,   343.23
  475.63,   100.11,    93.89
  478.08,   101.64,   218.85
  480.52,   103.18,   343.82
  474.76,   225.09,    92.36
  477.20,   226.63,   217.33
  479.65,   228.17,   342.30
  473.88,   350.08,    90.84
  476.33,   351.62,   215.81
  478.78,   353.16,   340.78
  224.92,    99.76,   226.15
  224.92,    99.33,   351.15
  224.92,    98.90,   476.14
  228.45,   224.71,   226.58
  228.46,   224.28,   351.58
  228.46,   223.85,   476.57
  231.99,   349.66,   227.01
  231.99,   349.23,   352.01
  232.00,   348.80,   477.01
  349.87,    96.22,   226.13
  349.87,    95.79,   351.13
  349.87,    95.36,   476.13
  353.40,   221.17,   226.56
  353.41,   220.74,   351.56
  353.41,   220.31,   476.56
  356.94,   346.12,   226.99
  356.94,   345.69,   351.99
  356.95,   345.26,   476.99
  474.82,    92.69,   226.11
  474.82,    92.25,   351.11
  474.82,    91.82,   476.11
  478.35,   217.63,   226.54
  478.36,   217.20,   351.54
  478.36,   216.77,   476.54
  481.89,   342.58,   226.98
  481.89,   342.15,   351.97
  481.90,   341.72,   476.97
  226.59,    98.46,   349.31
  223.00,    96.45,   474.24
  219.40,    94.45,   599.17
  224.60,   223.42,   351.25
  221.00,   221.42,   476.18
  217.40,   219.42,   601.12
  222.60,   348.39,   353.20
  219.00,   346.39,   478.13
  215.41,   344.39,   603.06
  351.53,   100.40,   352.94
  347.93,    98.39,   477.87
  344.33,    96.39,   602.80
  349.53,   225.36,   354.88
  345.93,   223.36,   479.81
  342.33,   221.36,   604.74
  347.53,   350.33,   356.82
  343.94,   348.33,   481.76
  340.34,   346.33,   606.69
  476.46,   102.34,   356.56
  472.86,   100.33,   481.50
  469.26,    98.33,   606.43
  474.46,   227.30,   358.51
  470.86,   225.30,   483.44
  467.27,   223.30,   608.37
  472.47,   352.27,   360.45
  468.87,   350.27,   485.38
  465.27,   348.27,   610.32
  223.62,   100.73,   475.66
  227.09,   100.32,   600.61
  230.56,    99.90,   725.56
  223.86,   225.73,   476.06
  227.34,   225.32,   601.02
  230.81,   224.90,   725.97
  224.11,   350.73,   476.47
  227.58,   350.31,   601.42
  231.05,   349.90,   726.37
  348.57,   100.50,   472.18
  352.04,   100.08,   597.14
  355.51,    99.67,   722.09
  348.82,   225.50,   472.59
  352.29,   225.08,   597.54
  355.76,   224.67,   722.49
  349.06,   350.50,   473.00
  352.53,   350.08,   597.95
  356.00,   349.67,   722.90
  473.52,   100.26,   468.71
  476.99,    99.85,   593.66
  480.47,    99.44,   718.62
  473.77,   225.26,   469.12
  477.24,   224.85,   594.07
  480.71,   224.44,   719.02
  474.01,   350.26,   469.53
  477.48,   349.85,   594.48
  480.95,   349.43,   719.43
  226.26,   101.99,   598.96
  224.56,   104.81,   723.92
  222.85,   107.63,   848.87
  226.86,   226.95,   596.14
  225.15,   229.78,   721.10
  223.45,   232.60,   846.06
  227.45,   351.92,   593.33
  225.75,   354.74,   718.28
  224.05,   357.57,   843.24
  351.25,   101.43,   600.68
  349.54,   104.25,   725.63
  347.84,   107.08,   850.59
  351.84,   226.39,   597.86
  350.14,   229.22,   722.82
  348.44,   232.04,   847.77
  352.44,   351.36,   595.04
  350.74,   354.18,   720.00
  349.04,   357.01,   844.96
  476.23,   100.87,   602.39
  474.53,   103.69,   727.35
  472.83,   106.52,   852.31
  476.83,   225.83,   599.58
  475.13,   228.66,   724.53
  473.42,   231.48,   849.49
  477.43,   350.80,   596.76
  475.73,   353.63,   721.72
  474.02,   356.45,   846.67
  223.84,   225.75,   101.11
  223.59,   227.19,   226.10
  223.34,   228.62,   351.09
  226.53,   350.72,    99.68
  226.28,   352.15,   224.67
  226.03,   353.58,   349.66
  229.21,   475.68,    98.25
  228.96,   477.11,   223.24
  228.72,   478.55,   348.24
  348.81,   223.07,   101.39
  348.56,   224.50,   226.38
  348.32,   225.94,   351.37
  351.50,   348.03,    99.96
  351.25,   349.47,   224.95
  351.00,   350.90,   349.94
  354.18,   473.00,    98.53
  353.93,   474.43,   223.52
  353.69,   475.86,   348.51
  473.78,   220.39,   101.67
  473.53,   221.82,   226.66
  473.29,   223.25,   351.65
  476.47,   345.35,   100.24
  476.22,   346.78,   225.23
  475.97,   348.22,   350.22
  479.15,   470.31,    98.81
  478.91,   471.75,   223.80
  478.66,   473.18,   348.79
  223.52,   223.20,   223.36
  223.60,   219.80,   348.32
  223.68,   216.40,   473.27
  223.45,   348.16,   226.76
  223.53,   344.76,   351.72
  223.60,   341.36,   476.67
  223.38,   473.11,   230.16
  223.46,   469.71,   355.12
  223.53,   466.31,   480.07
  348.52,   223.28,   223.29
  348.60,   219.88,   348.24
  348.68,   216.48,   473.20
  348.45,   348.23,   226.69
  348.53,   344.83,   351.64
  348.60,   341.43,   476.60
  348.38,   473.18,   230.09
  348.46,   469.78,   355.04
  348.53,   466.38,   480.00
  473.52,   223.35,   223.22
  473.60,   219.95,   348.17
  473.68,   216.55,   473.12
  473.45,   348.30,   226.61
  473.53,   344.90,   351.57
  473.60,   341.50,   476.52
  473.38,   473.26,   230.01
  473.46,   469.86,   354.97
  473.53,   466.46,   479.92
  225.88,   223.06,   348.59
  226.15,   219.71,   473.55
  226.41,   216.37,   598.50
  227.42,   348.00,   351.94
  227.68,   344.66,   476.89
  227.95,   341.31,   601.85
  228.95,   472.95,   355.28
  229.22,   469.60,   480.23
  229.48,   466.26,   605.19
  350.87,   221.53,   348.29
  351.14,   218.18,   473.24
  351.40,   214.84,   598.20
  352.41,   346.47,   351.63
  352.67,   343.13,   476.59
  352.94,   339.78,   601.54
  353.94,   471.42,   354.97
  354.21,   468.08,   479.93
  354.47,   464.73,   604.88
  475.86,   220.00,   347.98
  476.13,   216.65,   472.94
  476.39,   213.31,   597.89
  477.40,   344.95,   351.32
  477.66,   341.60,   476.28
  477.93,   338.26,   601.23
  478.93,   469.89,   354.67
  479.20,   466.55,   479.62
  479.46,   463.20,   604.58
  225.89,   223.59,   476.43
  222.84,   225.04,   601.39
  219.79,   226.48,   726.34
  223.86,   348.57,   474.94
  220.81,   350.01,   599.89
  217.76,   351.46,   724.85
  221.83,   473.54,   473.44
  218.78,   474.99,   598.40
  215.73,   476.43,   723.35
  350.83,   225.66,   479.46
  347.79,   227.10,   604.41
  344.74,   228.55,   729.37
  348.80,   350.63,   477.96
  345.76,   352.08,   602.92
  342.71,   353.52,   727.87
  346.77,   475.61,   476.47
  343.73,   477.05,   601.42
  340.68,   478.50,   726.38
  475.78,   227.72,   482.48
  472.73,   229.17,   607.43
  469.68,   230.61,   732.39
  473.75,   352.70,   480.98
  470.70,   354.14,   605.94
  467.65,   355.59,   730.89
  471.72,   477.67,   479.49
  468.67,   479.12,   604.44
  465.62,   480.56,   729.40
  224.43,   226.61,   601.96
  221.70,   229.72,   726.89
  218.97,   232.84,   851.82
  225.46,   351.56,   598.86
  222.73,   354.68,   723.79
  220.00,   357.80,   848.73
  226.50,   476.52,   595.77
  223.77,   479.64,   720.70
  221.04,   482.76,   845.63
  349.39,   225.64,   604.71
  346.66,   228.76,   729.65
  343.93,   231.87,   854.58
