8, 8, 27, 125, pa2-unknown-g-calreadings.txt
    4.01,     8.56, -1499.97
    3.61,     7.70, -1349.97
    4.34,   158.55, -1499.11
    3.94,   157.70, -1349.12
  154.01,     8.22, -1499.57
  153.61,     7.37, -1349.57
  154.34,   158.22, -1498.71
  153.94,   157.36, -1348.72
  103.39,   231.86,  -900.03
  107.17,   230.70,  -650.06
   99.40,   481.83,  -898.80
  103.18,   480.66,  -648.83
  353.33,   235.87,  -903.79
  357.11,   234.70,  -653.82
  349.34,   485.83,  -902.56
  353.12,   484.66,  -652.59
  105.71,   229.33,   602.72
  106.96,   229.38,   732.29
  107.97,   227.89,   857.51
   96.99,   354.20,   603.33
  102.10,   356.44,   729.65
  107.61,   356.82,   852.70
   90.23,   478.78,   600.54
   97.08,   480.46,   723.22
  104.51,   481.62,   845.73
  231.17,   236.09,   596.73
  230.83,   235.74,   724.33
  228.45,   232.03,   852.43
  223.23,   357.06,   601.18
  227.03,   358.05,   727.09
  229.91,   358.71,   850.38
  217.28,   479.12,   601.73
  223.12,   479.23,   725.04
  229.33,   482.01,   845.82
  347.38,   236.93,   592.54
  349.07,   235.30,   718.01
  350.20,   231.72,   846.15
  345.93,   359.12,   595.65
  348.97,   358.84,   720.70
  350.70,   358.69,   845.30
  345.23,   481.99,   596.99
  348.29,   483.01,   720.65
  350.45,   484.70,   843.23
   -6.90,    -1.77, -1499.98
   -6.21,    -1.60, -1349.98
   -6.84,   148.23, -1500.16
   -6.15,   148.40, -1350.16
  143.10,    -1.84, -1500.67
  143.79,    -1.66, -1350.67
  143.16,   148.16, -1500.85
  143.85,   148.34, -1350.85
   93.39,   349.05, -1400.53
   92.01,   342.80, -1150.62
   97.92,   598.93, -1394.27
   96.54,   592.68, -1144.35
  343.34,   344.48, -1399.27
  341.97,   338.24, -1149.35
  347.87,   594.36, -1393.01
  346.50,   588.12, -1143.09
  100.36,   349.93,    98.63
   97.96,   345.95,   225.14
   95.34,   342.88,   351.24
  102.99,   475.13,   102.15
  100.25,   470.05,   227.78
   94.87,   467.25,   355.18
  105.14,   600.27,   105.46
  100.16,   596.83,   230.38
   96.00,   595.12,   357.25
  223.72,   347.65,    99.84
  223.00,   345.79,   225.34
  221.53,   343.43,   351.89
  225.81,   472.79,   101.95
  224.85,   470.32,   226.22
  221.28,   467.63,   354.99
  228.01,   597.76,   105.04
  224.30,   594.98,   229.49
  222.27,   593.10,   357.80
  347.86,   345.88,   102.71
  347.39,   342.65,   227.60
  345.18,   340.99,   353.06
  348.22,   470.30,   104.16
  347.53,   467.43,   228.19
  346.85,   464.62,   355.61
  351.62,   595.76,   106.57
  349.54,   591.20,   230.74
  349.50,   587.92,   358.84
    7.28,    -9.64, -1499.95
    6.55,    -8.68, -1349.96
    8.57,   140.35, -1500.91
    7.84,   141.31, -1350.91
  157.27,   -10.93, -1499.22
  156.54,    -9.96, -1349.22
  158.56,   139.07, -1500.17
  157.83,   140.03, -1350.18
  109.07,   341.79, -1278.59
  111.22,   338.74, -1028.62
  105.85,   591.75, -1275.51
  108.00,   588.70, -1025.54
  359.04,   345.04, -1280.70
  361.19,   341.99, -1030.73
  355.82,   595.00, -1277.62
  357.97,   591.95, -1027.65
   99.48,   349.36,   222.92
   99.77,   347.31,   349.06
  101.30,   346.40,   475.85
   96.87,   473.34,   224.76
   94.44,   471.61,   352.04
   93.74,   471.01,   478.60
   92.09,   600.16,   226.48
   90.76,   599.43,   353.14
   91.64,   598.05,   478.29
  224.51,   354.06,   220.07
  225.74,   352.62,   346.78
  227.50,   351.14,   474.08
  221.44,   478.59,   220.10
  220.78,   476.91,   348.82
  221.06,   474.49,   477.86
  215.84,   603.30,   222.62
  216.81,   602.53,   350.70
  219.02,   600.36,   477.88
  348.55,   355.85,   219.39
  349.43,   354.96,   345.03
  350.48,   353.98,   470.75
  344.02,   480.65,   219.05
  346.33,   478.65,   346.56
  348.93,   476.70,   474.23
  341.25,   604.51,   220.81
  344.00,   602.10,   348.88
  347.16,   600.68,   476.07
    8.57,     3.35, -1499.97
    7.71,     3.01, -1349.97
    8.77,   153.35, -1499.64
    7.91,   153.01, -1349.64
  158.56,     3.14, -1499.12
  157.71,     2.81, -1349.12
  158.77,   153.14, -1498.78
  157.91,   152.81, -1348.78
  105.56,   352.54, -1149.06
  106.50,   346.50,  -899.13
   99.83,   602.40, -1143.00
  100.77,   596.36,  -893.07
  355.50,   358.29, -1149.85
  356.43,   352.25,  -899.93
  349.77,   608.15, -1143.79
  350.70,   602.11,  -893.87
   96.60,   348.72,   350.63
   97.54,   347.46,   477.36
  100.20,   346.97,   604.66
   90.93,   473.03,   354.03
   89.78,   472.12,   480.40
   92.39,   471.45,   604.90
   87.00,   600.92,   355.47
   87.39,   599.12,   480.47
   90.28,   595.87,   602.94
  222.65,   354.48,   348.84
  223.91,   352.55,   476.19
  226.19,   350.78,   603.31
  217.28,   478.78,   351.37
  217.02,   475.92,   480.38
  219.44,   472.62,   607.01
  212.99,   604.50,   353.63
  214.71,   601.86,   480.68
  217.27,   597.46,   604.80
  346.38,   357.23,   347.59
  346.98,   355.79,   473.41
  348.50,   353.48,   598.86
  342.95,   480.90,   349.60
  344.99,   478.52,   477.34
  347.18,   476.29,   603.22
  340.24,   604.40,   352.34
  342.84,   602.57,   479.47
  344.82,   601.20,   603.64
   12.32,   -12.33, -1499.90
   11.09,   -11.09, -1349.91
   12.07,   137.67, -1501.13
   10.83,   138.90, -1351.14
  162.31,   -12.06, -1498.67
  161.08,   -10.83, -1348.68
  162.06,   137.93, -1499.90
  160.83,   139.17, -1349.91
  106.08,   339.94, -1028.83
  100.18,   346.43,  -778.98
  108.09,   589.85, -1035.27
  102.19,   596.34,  -785.43
  356.01,   338.08, -1022.87
  350.10,   344.57,  -773.03
  358.01,   587.99, -1029.32
  352.11,   594.48,  -779.47
   95.97,   348.24,   475.97
   95.09,   352.70,   603.13
   95.86,   357.02,   729.27
   92.57,   472.94,   474.08
   91.78,   477.19,   598.44
   94.38,   481.19,   720.77
   94.39,   600.14,   469.36
   94.09,   601.74,   591.87
   95.34,   602.55,   713.03
  222.64,   349.26,   477.85
  221.65,   352.32,   605.14
  221.22,   355.39,   731.21
  219.92,   472.63,   477.00
  219.02,   474.25,   603.70
  220.65,   476.47,   726.97
  221.75,   598.48,   472.50
  221.18,   599.31,   596.64
  221.29,   599.81,   718.42
  345.56,   348.42,   478.11
  344.07,   350.96,   603.71
  343.06,   352.68,   728.98
  347.76,   471.07,   477.03
  346.84,   473.75,   603.01
  345.76,   476.76,   726.77
  349.94,   594.91,   474.30
  348.78,   598.61,   598.58
  346.94,   602.23,   720.71
   10.76,     6.90, -1499.95
    9.68,     6.21, -1349.95
   10.27,   156.90, -1499.26
    9.20,   156.21, -1349.26
  160.75,     7.38, -1498.87
  159.68,     6.69, -1348.87
  160.27,   157.38, -1498.18
  159.19,   156.69, -1348.19
  104.19,   355.93,  -896.27
  100.86,   357.50,  -646.30
  100.93,   605.90,  -897.89
   97.60,   607.47,  -647.91
  354.15,   359.21,  -892.96
  350.82,   360.78,  -642.99
  350.89,   609.18,  -894.57
  347.56,   610.75,  -644.60
   97.77,   353.82,   606.47
   99.78,   357.26,   732.64
  102.41,   358.72,   855.46
   92.00,   478.31,   602.44
   95.85,   481.35,   724.86
  100.13,   483.72,   847.31
   91.91,   602.81,   596.52
   94.32,   602.78,   717.79
   95.95,   604.71,   842.06
  224.06,   355.69,   607.28
  224.87,   357.88,   733.21
  224.82,   359.81,   856.33
  219.18,   477.66,   606.53
  222.03,   479.04,   729.71
  225.30,   483.20,   850.37
  218.97,   602.77,   600.06
  220.21,   602.38,   721.90
  222.12,   605.44,   845.73
  346.68,   356.67,   604.63
  346.79,   357.58,   729.80
  345.47,   358.77,   854.45
  347.07,   479.58,   604.68
  347.11,   481.81,   728.34
  346.35,   484.76,   850.92
  346.46,   604.57,   600.90
  345.78,   607.29,   723.00
  345.41,   609.16,   847.40
   -9.03,     3.44, -1499.97
   -8.12,     3.10, -1349.97
   -7.78,   153.43, -1499.63
   -6.87,   153.09, -1349.64
  140.97,     2.19, -1500.87
  141.87,     1.85, -1350.88
  142.22,   152.19, -1500.54
  143.12,   151.84, -1350.54
   94.94,   475.86, -1398.24
   93.63,   474.45, -1148.24
   91.03,   725.82, -1396.85
   89.71,   724.42, -1146.86
  344.91,   479.76, -1396.90
  343.60,   478.36, -1146.91
  340.99,   729.73, -1395.51
  339.68,   728.32, -1145.52
  100.54,   473.00,    99.89
   97.70,   470.60,   225.55
   92.12,   470.64,   352.92
   97.86,   598.31,   100.54
   92.68,   597.34,   225.31
   88.18,   598.45,   352.02
   94.80,   723.54,   100.66
   87.32,   725.89,   224.54
   86.15,   727.95,   349.41
  223.34,   475.82,    99.89
  222.23,   476.16,   224.05
  218.41,   476.34,   352.86
  220.59,   600.85,   100.26
  216.39,   600.87,   224.52
  214.15,   602.02,   352.70
  217.80,   725.79,   101.90
  209.55,   726.04,   226.54
  211.16,   728.59,   351.54
  345.77,   478.57,   102.18
  344.86,   478.49,   226.09
  344.08,   478.42,   353.69
  344.34,   604.19,   101.91
  341.74,   602.34,   225.86
  341.40,   601.93,   353.99
  345.01,   730.10,   102.91
  339.62,   725.92,   227.48
  338.26,   726.12,   354.68
    8.55,     7.88, -1499.95
    7.70,     7.10, -1349.96
    7.15,   157.88, -1499.17
    6.30,   157.09, -1349.18
  158.54,     9.28, -1499.09
  157.69,     8.49, -1349.10
  157.15,   159.27, -1498.31
  156.29,   158.48, -1348.32
  100.91,   480.63, -1271.25
   99.98,   485.42, -1021.30
   95.17,   730.51, -1276.07
   94.24,   735.31, -1026.11
  350.85,   486.38, -1270.43
  349.92,   491.18, -1020.48
  345.10,   736.27, -1275.25
  344.17,   741.06, -1025.29
   97.76,   470.59,   224.95
   93.83,   474.20,   352.25
   91.61,   479.02,   478.67
   94.09,   597.30,   221.20
   91.24,   602.06,   347.84
   90.78,   606.18,   472.88
   89.85,   725.58,   217.12
   90.28,   731.45,   341.85
   93.42,   734.09,   465.65
  222.35,   474.85,   221.70
  220.20,   478.52,   350.41
  218.96,   481.43,   479.42
  217.85,   599.48,   218.64
  217.23,   604.10,   346.73
  218.12,   607.49,   473.75
  212.31,   724.47,   217.29
  215.17,   730.41,   342.39
  220.00,   734.99,   465.33
  344.97,   475.92,   222.04
  345.85,   479.27,   349.50
  347.05,   482.63,   477.20
  343.09,   599.80,   218.25
  344.42,   602.69,   346.29
  346.15,   606.65,   473.46
  342.50,   723.40,   216.33
  342.63,   726.66,   343.64
  343.61,   732.15,   468.68
    5.36,    12.26, -1499.94
    4.82,    11.03, -1349.95
    5.59,   162.25, -1498.71
    5.05,   161.03, -1348.72
  155.36,    12.03, -1499.41
  154.82,    10.80, -1349.41
  155.58,   162.02, -1498.18
  155.05,   160.80, -1348.19
  105.25,   483.31, -1146.48
  106.46,   480.68,  -896.49
  112.73,   733.18, -1143.89
  113.94,   730.56,  -893.91
  355.14,   475.85, -1147.76
  356.35,   473.22,  -897.78
  362.61,   725.72, -1145.18
  363.82,   723.10,  -895.19
   96.01,   472.23,   350.80
   94.59,   473.61,   477.42
   96.93,   475.15,   602.06
   98.55,   600.20,   349.75
   98.85,   600.78,   475.11
  101.56,   599.56,   597.82
  102.84,   729.47,   347.12
  107.26,   728.88,   470.71
  110.42,   724.56,   593.22
  222.41,   471.23,   348.20
  222.00,   470.85,   477.27
  224.17,   470.02,   604.06
  224.71,   596.64,   347.94
  226.20,   596.56,   475.33
  228.61,   594.89,   599.67
  228.08,   722.61,   347.08
  233.12,   723.72,   470.49
  235.51,   722.32,   591.97
  347.82,   466.84,   346.59
  349.69,   466.93,   474.20
  351.75,   467.14,   600.15
  351.77,   590.10,   346.71
  354.33,   590.63,   474.05
  356.20,   591.89,   598.47
  355.57,   713.71,   347.52
  357.14,   715.79,   472.99
  358.22,   718.33,   594.82
    6.83,   -13.93, -1499.92
    6.15,   -12.53, -1349.93
    7.26,   136.07, -1501.31
    6.58,   137.46, -1351.32
  156.83,   -14.35, -1499.23
  156.15,   -12.96, -1349.24
  157.26,   135.64, -1500.62
  156.58,   137.04, -1350.63
  107.91,   463.72, -1028.30
  101.90,   470.63,  -778.47
  104.99,   713.60, -1035.28
   98.98,   720.51,  -785.45
  357.82,   466.81, -1022.37
  351.81,   473.71,  -772.54
  354.90,   716.69, -1029.35
  348.89,   723.60,  -779.52
   95.00,   473.38,   478.77
   93.83,   477.60,   603.08
   96.00,   481.61,   725.33
   93.83,   600.49,   473.79
   93.09,   602.12,   596.17
   93.84,   603.06,   717.30
   96.44,   728.48,   467.15
   96.17,   726.64,   589.95
   93.79,   723.69,   713.40
  222.36,   475.99,   482.18
  221.04,   477.64,   608.70
  222.19,   479.95,   731.76
  221.25,   601.89,   477.38
  220.19,   602.71,   601.27
  219.73,   603.25,   723.00
  222.98,   729.36,   469.68
  222.09,   730.29,   590.83
  217.77,   729.35,   713.60
  350.33,   477.40,   482.62
  348.88,   480.22,   608.45
  347.20,   483.39,   732.04
  349.38,   601.37,   479.69
  347.64,   605.21,   603.70
  345.24,   608.83,   725.72
  346.72,   726.90,   475.61
  344.37,   731.82,   596.89
  341.62,   734.97,   717.83
   12.01,    -2.01, -1499.95
   10.81,    -1.81, -1349.96
   12.70,   147.99, -1500.15
   11.49,   148.19, -1350.15
  162.01,    -2.69, -1498.75
  160.81,    -2.49, -1348.75
  162.69,   147.31, -1498.94
  161.49,   147.51, -1348.95
  110.56,   473.62,  -898.55
  102.16,   476.15,  -648.70
  113.91,   723.58,  -900.97
  105.52,   726.12,  -651.13
  360.39,   470.35,  -890.12
  352.00,   472.88,  -640.28
  363.75,   720.31,  -892.55
  355.35,   722.85,  -642.70
   95.62,   477.00,   603.90
   97.06,   479.85,   726.17
   98.84,   482.05,   848.49
   97.83,   601.47,   598.27
   97.81,   601.16,   719.44
   97.06,   603.06,   843.61
  104.07,   726.27,   592.79
  100.56,   722.11,   716.31
   95.13,   722.65,   843.83
  222.90,   474.19,   610.26
  223.28,   475.39,   733.40
  224.07,   479.38,   853.97
  224.92,   599.17,   604.24
  223.74,   598.65,   726.04
  223.31,   601.65,   849.79
  229.47,   726.70,   595.10
  224.50,   724.77,   717.90
  220.02,   724.83,   848.73
  350.59,   473.86,   610.71
  348.13,   475.79,   734.41
  344.91,   478.46,   857.01
  352.40,   598.82,   607.37
  349.21,   601.30,   729.52
  346.42,   602.86,   854.01
  351.95,   725.40,   602.03
  348.57,   727.47,   723.03
  346.74,   726.33,   851.46
    5.98,     4.74, -1499.98
    5.38,     4.26, -1349.98
    5.89,   154.74, -1499.51
    5.29,   154.26, -1349.51
  155.98,     4.83, -1499.38
  155.38,     4.36, -1349.38
  155.88,   154.83, -1498.91
  155.29,   154.36, -1348.91
  105.90,   606.27, -1396.76
  101.92,   607.80, -1146.79
  112.30,   856.18, -1398.18
  108.31,   857.71, -1148.22
  355.79,   599.90, -1392.74
  351.81,   601.42, -1142.78
  362.18,   849.81, -1394.16
  358.20,   851.34, -1144.20
  102.05,   601.61,    99.70
   96.68,   602.44,   224.41
   92.29,   605.30,   351.11
  105.04,   726.52,    98.40
   96.95,   730.61,   222.36
   96.44,   734.70,   346.98
  107.01,   850.79,    97.24
  100.57,   856.50,   219.85
  101.40,   860.32,   342.61
  224.83,   597.95,    99.61
  220.62,   599.50,   223.82
  218.32,   602.20,   352.01
  228.74,   723.03,    99.73
  220.31,   724.40,   224.33
  221.56,   728.37,   349.51
  232.34,   847.88,   100.87
  223.02,   849.37,   223.44
  225.08,   853.85,   345.57
  348.35,   594.95,   101.43
  345.89,   594.79,   225.32
  345.53,   595.88,   353.43
  355.50,   721.02,   100.83
  350.50,   718.16,   225.25
  348.88,   719.68,   352.72
  362.00,   845.95,   100.12
  354.80,   842.66,   224.83
