8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  350.32,   229.11,   231.34
  350.23,   229.99,   351.83
  347.70,   232.99,   472.56
  350.68,   353.28,   226.52
  349.98,   356.01,   348.68
  346.93,   359.50,   471.22
    4.44,    -7.99, -1499.97
    4.00,    -7.19, -1349.97
    3.56,   142.01, -1500.77
    3.11,   142.81, -1350.78
  154.44,    -7.10, -1499.53
  153.99,    -6.30, -1349.54
  153.55,   142.89, -1500.33
  153.11,   143.69, -1350.34
  101.02,    94.89, -1150.26
  104.04,    95.28,  -900.27
   95.45,   344.83, -1150.58
   98.47,   345.22,  -900.60
  350.94,   100.45, -1153.28
  353.96,   100.85,  -903.30
  345.37,   350.39, -1153.61
  348.39,   350.78,  -903.63
   98.27,   100.69,   351.78
  101.22,   100.57,   474.76
  105.64,    98.99,   600.11
   97.97,   222.91,   350.46
  100.85,   224.51,   472.93
  102.67,   225.62,   598.38
   94.26,   346.44,   349.98
   97.52,   347.48,   475.27
   99.99,   349.43,   603.66
  222.19,    99.37,   349.46
  227.31,    98.00,   471.43
  231.42,    97.97,   595.78
  222.09,   225.33,   348.25
  227.16,   225.13,   469.01
  228.70,   226.70,   595.31
  220.70,   350.68,   348.08
  223.81,   350.73,   472.50
  224.72,   353.09,   600.66
  348.82,   102.86,   347.97
  351.02,   100.65,   469.17
  351.58,   101.17,   591.20
  348.70,   227.64,   347.22
  350.33,   226.91,   468.16
  348.24,   228.21,   591.51
  347.54,   353.81,   347.50
  348.33,   353.66,   470.05
  346.90,   354.65,   595.04
  -11.15,    11.85, -1499.91
  -10.03,    10.67, -1349.92
  -10.62,   161.85, -1498.73
   -9.51,   160.66, -1348.74
  138.85,    11.34, -1501.03
  139.96,    10.15, -1351.04
  139.37,   161.33, -1499.85
  140.49,   160.15, -1349.86
   92.08,   107.68, -1026.76
   99.05,   101.01,  -776.94
   85.86,   357.51, -1019.91
   92.84,   350.84,  -770.10
  341.90,   114.08, -1033.56
  348.87,   107.41,  -783.75
  335.69,   363.91, -1026.72
  342.66,   357.24,  -776.90
  100.33,   100.50,   473.22
  105.80,    96.72,   598.42
  111.18,    91.79,   725.10
   98.28,   224.43,   472.88
  100.99,   223.80,   598.45
  103.52,   222.42,   727.79
   93.37,   347.30,   477.45
   96.55,   347.59,   605.57
   99.17,   347.83,   734.83
  226.36,    99.61,   468.70
  231.15,    97.66,   593.46
  234.23,    96.53,   720.23
  225.09,   226.66,   468.48
  227.05,   226.14,   594.85
  226.05,   226.83,   725.22
  219.82,   352.11,   474.23
  221.73,   352.69,   602.01
  222.15,   353.46,   732.35
  350.26,   103.93,   466.29
  351.69,   102.21,   588.18
  351.99,   102.21,   711.04
  348.10,   230.02,   466.87
  346.63,   229.68,   590.07
  344.40,   229.71,   716.16
  344.59,   356.83,   470.82
  343.89,   355.81,   596.11
  342.07,   354.14,   723.34
    8.46,    12.29, -1499.93
    7.61,    11.06, -1349.93
    9.19,   162.28, -1498.69
    8.35,   161.05, -1348.70
  158.45,    11.55, -1499.09
  157.61,    10.32, -1349.09
  159.19,   161.54, -1497.85
  158.34,   160.31, -1347.86
  105.48,   108.51,  -900.29
   99.18,   113.65,  -650.42
  101.66,   358.43,  -905.53
   95.37,   363.57,  -655.66
  355.37,   112.46,  -894.07
  349.07,   117.60,  -644.21
  351.55,   362.37,  -899.31
  345.26,   367.52,  -649.45
  103.56,   101.11,   598.11
  103.23,   102.35,   724.79
   99.84,   103.28,   852.51
  100.06,   227.84,   592.52
   97.04,   232.23,   721.64
   94.68,   235.37,   852.08
   96.68,   351.12,   593.27
   94.03,   357.31,   722.20
   91.05,   361.48,   849.75
  229.58,   100.81,   598.30
  226.76,   106.02,   725.50
  221.79,   109.84,   852.01
  226.04,   229.34,   593.92
  220.06,   236.30,   724.52
  214.20,   241.58,   854.13
  222.08,   355.53,   594.87
  217.63,   362.23,   725.08
  212.60,   367.60,   853.17
  349.53,   104.72,   597.94
  344.85,   110.49,   721.04
  342.18,   114.59,   845.74
  345.75,   231.50,   594.22
  338.57,   237.90,   720.89
  335.13,   240.55,   846.87
  344.03,   357.48,   593.73
  337.34,   362.07,   721.81
  332.95,   363.85,   849.05
   12.24,    13.17, -1499.89
   11.02,    11.85, -1349.90
   12.79,   163.16, -1498.57
   11.57,   161.84, -1348.58
  162.23,    12.61, -1498.67
  161.01,    11.29, -1348.68
  162.78,   162.60, -1497.35
  161.56,   161.28, -1347.36
  112.75,   235.95, -1397.05
  113.78,   233.01, -1147.07
  109.74,   485.91, -1394.10
  110.77,   482.97, -1144.12
  362.73,   238.96, -1398.05
  363.76,   236.02, -1148.07
  359.72,   488.93, -1395.10
  360.75,   485.99, -1145.12
  100.14,   221.96,   104.14
  102.12,   220.48,   228.94
  105.19,   220.89,   350.00
   96.36,   348.01,   102.51
   98.96,   345.54,   226.00
  101.60,   344.72,   349.32
   94.20,   475.05,   101.07
   96.42,   472.21,   223.89
   99.07,   470.51,   349.76
  223.41,   225.80,   104.32
  224.22,   225.04,   229.19
  229.90,   223.16,   348.12
  221.09,   350.83,   100.76
  224.44,   350.11,   225.58
  228.34,   348.80,   348.08
  220.52,   476.11,    98.19
  224.67,   475.47,   222.69
  226.14,   474.16,   348.99
  349.89,   230.29,    98.91
  352.77,   228.29,   226.47
  356.30,   225.46,   347.79
  347.43,   352.46,    97.92
  352.16,   352.18,   225.46
  355.20,   351.46,   347.50
  346.03,   475.13,    97.51
  350.46,   476.45,   223.74
  352.76,   477.12,   348.02
  -13.50,    -5.47, -1499.93
  -12.15,    -4.93, -1349.94
  -13.97,   144.52, -1500.47
  -12.62,   145.07, -1350.48
  136.49,    -5.02, -1501.28
  137.84,    -4.47, -1351.29
  136.03,   144.98, -1501.82
  137.38,   145.53, -1351.83
   86.91,   220.35, -1278.04
   91.55,   221.90, -1028.09
   89.76,   470.33, -1279.64
   94.40,   471.88, -1029.69
  336.85,   217.47, -1282.66
  341.49,   219.02, -1032.71
  339.70,   467.45, -1284.26
  344.34,   469.00, -1034.31
   99.42,   221.49,   227.46
  102.18,   222.81,   348.74
  104.46,   224.83,   470.76
   99.56,   346.60,   223.76
  102.10,   346.38,   346.94
  104.64,   348.01,   472.69
  101.09,   473.59,   220.96
  103.27,   472.46,   346.83
  105.73,   473.00,   474.82
  221.24,   221.88,   228.17
  226.42,   221.17,   347.25
  230.64,   221.38,   467.72
  225.36,   347.37,   224.04
  228.60,   346.75,   346.21
  230.98,   347.37,   470.36
  229.31,   472.81,   220.42
  230.71,   472.34,   346.22
  231.37,   472.49,   473.49
  349.80,   221.59,   226.16
  353.04,   219.75,   346.89
  353.53,   219.42,   467.31
  352.89,   345.88,   224.04
  355.65,   345.70,   346.06
  355.81,   346.34,   468.41
  354.98,   470.08,   221.65
  356.95,   471.12,   345.73
  357.26,   471.96,   470.51
    7.03,     5.95, -1499.97
    6.33,     5.35, -1349.97
    6.06,   155.94, -1499.38
    5.36,   155.35, -1349.38
  157.03,     6.91, -1499.26
  156.32,     6.32, -1349.27
  156.06,   156.91, -1498.67
  155.36,   156.31, -1348.68
  104.34,   229.65, -1148.20
   98.21,   226.29,  -898.30
  109.54,   479.57, -1144.71
  103.42,   476.21,  -894.81
  354.21,   224.36, -1142.15
  348.09,   221.00,  -892.25
  359.41,   474.28, -1138.66
  353.29,   470.92,  -888.76
  102.02,   222.19,   350.60
  100.53,   222.63,   472.62
   98.05,   223.34,   598.27
  104.15,   345.76,   350.35
  102.84,   345.84,   476.12
  100.88,   347.29,   604.07
  106.75,   471.74,   352.15
  105.49,   470.66,   479.47
  103.86,   471.18,   607.75
  226.46,   218.82,   352.35
  227.42,   217.98,   473.02
  224.25,   218.77,   599.45
  230.59,   344.40,   353.14
  228.92,   343.99,   477.54
  225.66,   345.16,   605.41
  234.03,   470.06,   354.98
  230.91,   468.94,   482.05
  228.28,   468.94,   609.80
  352.93,   215.63,   355.66
  349.61,   213.99,   476.20
  343.60,   215.01,   599.83
  357.35,   341.64,   356.52
  353.70,   340.99,   479.00
  347.43,   341.43,   604.07
  360.20,   467.15,   357.76
  356.52,   466.60,   482.34
  351.59,   465.68,   608.99
    7.83,     2.73, -1499.98
    7.05,     2.46, -1349.98
    8.98,   152.73, -1499.70
    8.20,   152.45, -1349.70
  157.83,     1.58, -1499.20
  157.04,     1.31, -1349.20
  158.98,   151.57, -1498.92
  158.19,   151.30, -1348.92
  107.50,   227.53, -1022.31
  111.40,   234.09,  -772.43
  103.95,   477.42, -1028.81
  107.84,   483.98,  -778.93
  357.45,   230.99, -1026.30
  361.34,   237.54,  -776.41
  353.89,   480.88, -1032.80
  357.79,   487.43,  -782.91
  103.03,   225.67,   474.11
  105.94,   231.32,   599.90
  108.05,   236.25,   729.71
   99.06,   348.69,   472.65
  102.34,   355.07,   600.67
  104.71,   361.31,   730.51
   95.34,   474.03,   471.42
   98.95,   478.63,   599.19
  102.11,   484.15,   725.77
  229.59,   227.27,   469.41
  231.73,   232.95,   595.79
  230.24,   239.61,   726.23
  225.20,   352.92,   469.36
  227.11,   358.91,   597.24
  227.68,   365.62,   727.01
  221.28,   477.79,   468.93
  223.68,   482.50,   596.51
  225.95,   487.42,   723.36
  352.61,   229.66,   467.73
  351.35,   235.10,   591.12
  348.57,   241.16,   717.11
  350.05,   356.58,   465.91
  349.44,   361.31,   591.07
  347.87,   365.34,   718.64
  346.98,   482.04,   464.64
  347.50,   485.53,   590.80
  347.63,   488.08,   717.81
  -10.84,    -7.71, -1499.94
   -9.76,    -6.94, -1349.95
  -11.91,   142.29, -1500.70
  -10.82,   143.06, -1350.71
  139.15,    -6.65, -1501.03
  140.23,    -5.88, -1351.04
  138.09,   143.35, -1501.79
  139.17,   144.12, -1351.80
   92.16,   222.18,  -902.49
   90.60,   216.39,  -652.57
   96.88,   472.07,  -896.67
   95.32,   466.28,  -646.75
  342.11,   217.44,  -901.04
  340.55,   211.64,  -651.12
  346.83,   467.32,  -895.22
  345.27,   461.53,  -645.30
  103.32,   227.43,   597.23
  100.85,   224.82,   726.60
   99.08,   220.64,   857.02
  105.52,   351.34,   605.53
  103.72,   350.74,   734.76
  101.17,   348.07,   862.34
  108.39,   475.17,   611.55
  107.04,   473.84,   738.09
  104.02,   471.31,   862.20
  229.11,   222.94,   597.61
  223.74,   222.63,   728.03
  218.63,   220.63,   856.89
  230.28,   349.40,   606.05
  226.32,   349.03,   735.98
  221.85,   346.87,   864.11
  232.80,   473.10,   612.69
  230.75,   471.51,   739.85
  227.17,   469.04,   865.48
  348.45,   219.29,   596.97
  341.93,   218.52,   723.29
  339.83,   214.22,   848.30
  352.16,   345.53,   603.91
  345.84,   343.06,   731.44
  342.57,   336.98,   857.66
  356.23,   469.77,   610.64
  351.45,   465.46,   737.94
  347.45,   459.61,   864.02
   -8.99,    -1.22, -1499.97
   -8.09,    -1.09, -1349.98
   -7.51,   148.78, -1500.10
   -6.62,   148.90, -1350.11
  141.00,    -2.69, -1500.87
  141.90,    -2.57, -1350.87
  142.48,   147.30, -1501.00
  143.37,   147.42, -1351.00
   96.77,   346.46, -1401.81
   97.65,   351.43, -1151.86
  105.58,   596.26, -1406.80
  106.46,   601.22, -1156.85
  346.61,   337.64, -1402.50
  347.49,   342.60, -1152.56
  355.42,   587.43, -1407.50
  356.30,   592.40, -1157.55
   99.89,   347.72,   101.25
   99.96,   348.09,   224.54
  101.06,   349.53,   347.78
  102.43,   474.77,    96.76
  102.89,   474.54,   219.85
  103.79,   475.72,   345.59
  107.38,   601.17,    94.20
  107.69,   602.09,   218.40
  108.29,   603.97,   345.02
  224.32,   345.02,   101.14
  226.00,   347.17,   226.22
  227.59,   348.51,   348.51
  228.87,   470.30,    96.03
  231.21,   472.67,   220.66
  230.98,   474.37,   346.86
  234.25,   594.57,    93.88
  234.89,   597.80,   217.89
  234.32,   599.95,   344.89
  350.66,   342.02,   100.55
  353.22,   344.48,   228.09
  354.55,   346.26,   350.06
  354.56,   464.44,    97.64
  356.78,   468.40,   223.60
  357.39,   471.91,   347.43
  358.50,   588.61,    95.24
  358.84,   593.08,   219.35
  358.99,   596.45,   345.32
    5.85,    -4.05, -1499.98
    5.26,    -3.64, -1349.98
    6.06,   145.95, -1500.39
    5.48,   146.35, -1350.39
  155.85,    -4.26, -1499.40
  155.26,    -3.86, -1349.40
  156.06,   145.74, -1499.80
  155.48,   146.14, -1349.80
  105.36,   347.79, -1276.86
  109.21,   354.69, -1026.98
  102.79,   597.68, -1283.72
  106.63,   604.58, -1033.85
  355.32,   350.26, -1280.78
  359.17,   357.16, -1030.90
  352.74,   600.15, -1287.64
  356.59,   607.05, -1037.77
   98.65,   348.33,   224.21
  102.50,   350.74,   347.35
  105.95,   355.04,   473.24
   96.37,   475.00,   218.60
  100.30,   476.83,   344.49
  104.02,   480.19,   472.05
   96.33,   602.71,   216.94
  100.22,   605.31,   342.91
  103.32,   607.97,   468.89
  224.43,   352.23,   222.98
  229.01,   354.60,   345.48
  232.05,   358.21,   469.62
  224.58,   477.74,   216.79
  227.33,   480.11,   342.53
  229.44,   483.03,   469.92
  223.89,   603.28,   213.27
  226.41,   605.86,   340.37
  228.53,   607.99,   467.31
  351.87,   353.75,   221.74
  355.97,   356.70,   343.95
  357.29,   360.11,   466.40
  350.62,   478.19,   216.38
  353.60,   481.91,   340.78
  355.37,   485.74,   465.65
  348.05,   602.57,   211.62
  350.74,   606.94,   337.60
  352.91,   609.73,   464.37
   -0.05,   -10.81, -1499.96
   -0.04,    -9.73, -1349.96
    0.08,   139.18, -1501.04
    0.09,   140.26, -1351.05
  149.95,   -10.95, -1499.96
  149.96,    -9.87, -1349.97
  150.08,   139.05, -1501.05
  150.09,   140.13, -1351.05
  101.66,   343.25, -1154.41
  102.64,   352.34,  -904.57
  100.03,   593.08, -1163.49
  101.02,   602.17,  -913.66
  351.65,   344.84, -1155.45
  352.64,   353.93,  -905.62
  350.02,   594.67, -1164.54
  351.01,   603.76,  -914.70
  101.34,   348.01,   346.92
  103.09,   352.74,   472.59
  104.57,   359.15,   600.67
   99.59,   473.85,   343.50
  101.44,   477.88,   470.99
  103.27,   482.96,   598.90
  100.49,   602.45,   341.39
  101.89,   605.59,   467.24
  102.27,   608.45,   591.54
  227.93,   351.16,   346.77
  229.36,   355.21,   471.09
  229.32,   361.46,   599.34
  227.02,   476.71,   343.55
  227.19,   480.31,   470.80
  227.39,   484.95,   598.41
  226.47,   602.73,   340.63
  227.01,   605.13,   467.53
  227.35,   606.78,   593.09
  354.79,   352.61,   347.44
  354.20,   356.78,   469.71
  351.58,   361.80,   594.92
  353.62,   478.20,   343.42
  353.13,   482.33,   468.55
  351.33,   485.97,   594.78
  351.30,   603.06,   340.09
  351.56,   606.09,   466.26
  350.99,   608.50,   592.67
   11.42,    -4.22, -1499.95
   10.28,    -3.80, -1349.96
   12.03,   145.78, -1500.37
   10.89,   146.20, -1350.37
  161.41,    -4.82, -1498.81
  160.27,    -4.40, -1348.81
  162.02,   145.17, -1499.22
  160.88,   145.60, -1349.23
  108.30,   346.60, -1025.53
  102.97,   343.04,  -775.61
  114.25,   596.50, -1021.84
  108.92,   592.94,  -771.92
  358.18,   340.57, -1020.28
  352.84,   337.01,  -770.36
  364.12,   590.48, -1016.59
  358.79,   586.91,  -766.67
  100.34,   347.18,   474.02
   99.35,   347.66,   601.97
   97.62,   348.45,   731.27
  102.24,   472.63,   478.68
  101.55,   471.93,   606.62
   99.84,   471.59,   733.48
  105.59,   599.87,   480.74
  104.24,   596.78,   605.13
  101.70,   594.32,   728.20
  226.82,   346.46,   474.82
  224.27,   346.67,   602.68
  220.31,   347.91,   733.00
  228.01,   471.41,   480.20
  226.16,   470.64,   608.04
  223.95,   470.33,   735.28
  230.62,   595.93,   483.40
  229.29,   592.62,   608.55
  227.69,   589.95,   732.56
  351.55,   344.61,   475.40
  346.38,   343.92,   600.58
  340.32,   342.49,   728.45
  353.43,   470.22,   480.03
  349.71,   468.16,   606.48
  344.91,   465.48,   733.73
  355.39,   593.94,   484.05
  352.46,   590.72,   610.30
  348.89,   587.59,   735.64
  -10.59,   -12.74, -1499.91
   -9.53,   -11.47, -1349.92
  -10.09,   137.25, -1501.19
   -9.04,   138.53, -1351.20
  139.41,   -13.24, -1500.96
  140.47,   -11.97, -1350.97
  139.90,   136.75, -1502.24
  140.96,   138.02, -1352.25
   96.28,   343.93,  -903.28
  103.84,   352.21,  -653.53
   98.24,   593.78,  -911.62
  105.80,   602.06,  -661.88
  346.16,   341.72,  -910.77
  353.72,   350.00,  -661.02
  348.11,   591.58,  -919.11
  355.67,   599.86,  -669.37
  103.69,   352.03,   602.86
  106.33,   358.17,   732.67
  108.09,   362.73,   860.17
  103.71,   475.98,   601.95
  106.97,   480.89,   728.68
  108.53,   485.32,   852.59
  104.23,   601.33,   595.51
  106.64,   603.60,   717.84
  108.62,   606.90,   840.54
  228.55,   352.58,   599.08
  228.79,   359.03,   728.94
  228.95,   362.98,   856.78
  228.28,   476.29,   598.69
  230.67,   480.98,   725.90
  232.47,   485.18,   851.20
  229.39,   598.42,   594.32
  232.35,   600.49,   717.76
  234.76,   605.53,   840.62
  350.50,   351.39,   592.26
  348.87,   355.28,   719.89
  349.78,   355.82,   846.42
  352.03,   476.06,   592.51
  352.15,   478.23,   719.66
  352.54,   478.85,   846.05
  352.84,   598.79,   591.34
  354.06,   600.67,   716.66
  355.81,   603.83,   840.81
   -9.00,    10.90, -1499.93
   -8.10,     9.81, -1349.94
   -8.77,   160.89, -1498.85
   -7.87,   159.80, -1348.85
  141.00,    10.67, -1500.83
  141.90,     9.58, -1350.84
  141.23,   160.67, -1499.75
  142.13,   159.58, -1349.75
   92.95,   483.04, -1396.09
   94.64,   481.74, -1146.10
   94.80,   733.02, -1394.80
   96.50,   731.73, -1144.81
  342.94,   481.19, -1397.79
  344.63,   479.89, -1147.80
  344.79,   731.18, -1396.51
  346.48,   729.88, -1146.52
   98.43,   473.85,   101.28
   98.83,   471.78,   224.24
  100.37,   470.74,   350.16
  100.29,   600.59,   100.83
  101.18,   599.77,   224.82
  102.45,   599.30,   351.55
  103.32,   726.67,   101.74
  104.98,   727.82,   228.51
  105.91,   728.27,   353.06
  224.63,   472.36,    99.76
  227.21,   472.49,   224.43
  227.61,   471.77,   350.56
  227.25,   597.00,    99.73
  228.43,   598.11,   223.86
  228.71,   597.96,   351.13
  230.32,   721.62,   102.61
  229.11,   724.33,   226.12
  230.06,   724.19,   351.72
  350.07,   468.92,   100.71
  353.22,   470.83,   226.89
  353.96,   471.99,   350.85
  352.08,   593.34,   100.42
  352.61,   595.60,   224.91
  353.19,   596.47,   350.96
  353.46,   719.37,   100.86
  351.62,   721.49,   223.94
  352.55,   721.31,   350.56
   -9.16,    -5.44, -1499.96
   -8.24,    -4.89, -1349.97
   -8.29,   144.56, -1500.51
   -7.38,   145.10, -1350.52
  140.84,    -6.31, -1500.87
  141.75,    -5.76, -1350.88
  141.70,   143.69, -1501.42
  142.62,   144.23, -1351.43
   96.72,   468.57, -1279.20
   99.76,   465.17, -1029.24
   92.22,   718.50, -1275.75
   95.25,   715.11, -1025.79
  346.66,   473.11, -1282.17
  349.70,   469.72, -1032.22
  342.16,   723.05, -1278.73
  345.20,   719.66, -1028.77
  100.16,   472.58,   221.13
  101.83,   469.11,   346.98
  103.92,   466.98,   474.73
   98.55,   600.05,   224.39
  100.21,   597.24,   350.73
  101.81,   594.42,   477.14
   98.52,   728.06,   230.45
  100.15,   726.43,   354.92
  100.36,   723.01,   477.08
  228.37,   476.45,   221.14
  229.28,   473.63,   347.02
  229.49,   471.56,   474.16
  225.89,   602.30,   222.88
  226.61,   599.82,   349.91
  227.04,   596.05,   477.04
  223.04,   728.70,   227.94
  224.38,   726.28,   352.99
  226.07,   720.56,   477.79
  353.89,   478.60,   222.47
  355.42,   477.37,   346.83
  355.30,   475.95,   471.68
  349.86,   603.46,   223.19
  351.00,   602.16,   348.85
  351.55,   599.50,   475.52
  345.05,   729.33,   224.51
  347.16,   726.91,   351.30
  348.61,   722.52,   478.24
    6.38,     6.04, -1499.97
    5.74,     5.44, -1349.98
    5.82,   156.04, -1499.37
    5.18,   155.43, -1349.38
  156.37,     6.60, -1499.33
  155.74,     5.99, -1349.34
  155.82,   156.59, -1498.73
  155.18,   155.99, -1348.74
  101.55,   479.23, -1146.04
  105.47,   482.04,  -896.09
   94.59,   729.12, -1148.74
   98.51,   731.92,  -898.79
  351.42,   486.14, -1150.04
  355.34,   488.95,  -900.09
  344.47,   736.03, -1152.74
  348.38,   738.84,  -902.78
   97.97,   471.51,   350.70
  101.75,   473.95,   478.14
  105.21,   477.18,   606.43
   96.19,   600.19,   350.45
   99.64,   601.33,   476.33
  101.94,   602.58,   600.71
   95.97,   729.11,   350.49
   98.26,   730.18,   472.34
   98.59,   729.07,   592.39
  225.04,   476.37,   348.88
  227.13,   478.27,   476.00
  229.38,   481.30,   603.63
  222.44,   602.22,   347.67
  224.62,   603.07,   474.91
  227.24,   603.19,   599.94
  220.40,   729.01,   346.70
  223.72,   727.50,   471.34
  225.88,   725.16,   593.85
  351.51,   480.09,   346.66
  352.99,   482.33,   471.41
  353.34,   484.20,   597.71
  346.77,   604.73,   344.82
  349.35,   606.06,   471.36
  350.48,   606.77,   597.55
  342.59,   729.66,   342.89
  346.25,   729.29,   469.75
  348.10,   729.13,   595.45
    4.28,    -9.58, -1499.96
    3.85,    -8.62, -1349.97
    5.62,   140.41, -1500.92
    5.20,   141.37, -1350.92
  154.27,   -10.93, -1499.53
  153.84,    -9.97, -1349.53
  155.62,   139.06, -1500.48
  155.19,   140.02, -1350.49
  107.84,   469.11, -1028.48
  110.45,   464.17,  -778.55
  111.15,   719.04, -1023.58
  113.75,   714.10,  -773.64
  357.81,   465.86, -1031.15
  360.41,   460.92,  -781.22
  361.11,   715.79, -1026.25
  363.72,   710.85,  -776.31
  101.18,   474.11,   476.10
  104.10,   472.66,   603.77
  106.07,   471.46,   730.92
  102.68,   601.70,   479.02
  104.44,   597.41,   603.58
  105.70,   593.79,   726.68
  104.96,   730.11,   480.24
  104.83,   723.53,   600.18
  104.62,   717.87,   721.11
  226.93,   475.37,   474.50
  228.49,   473.26,   601.75
  229.99,   471.55,   729.12
  227.84,   599.90,   478.36
  229.68,   595.25,   603.71
  231.59,   591.38,   727.40
  230.60,   723.97,   479.71
  231.69,   716.68,   602.69
  232.21,   711.78,   724.23
  352.94,   475.87,   470.76
  352.39,   472.90,   596.80
  351.15,   468.92,   723.95
  352.37,   599.75,   475.74
  353.05,   595.64,   601.88
  353.28,   591.20,   727.69
  353.02,   722.95,   479.31
  354.08,   717.60,   605.25
  354.36,   714.32,   728.89
   -3.78,     3.92, -1499.99
   -3.40,     3.53, -1349.99
   -3.03,   153.92, -1499.60
   -2.66,   153.52, -1349.60
  146.22,     3.17, -1500.37
  146.60,     2.78, -1350.37
  146.96,   153.17, -1499.98
  147.34,   152.78, -1349.98
  100.62,   475.02,  -898.73
   99.44,   471.74,  -648.76
  105.75,   724.94,  -895.43
  104.57,   721.67,  -645.46
  350.56,   469.87,  -897.62
  349.38,   466.60,  -647.64
  355.69,   719.80,  -894.32
  354.51,   716.53,  -644.35
  102.23,   472.35,   605.11
  101.59,   473.13,   731.71
   99.18,   472.42,   856.05
  104.14,   597.58,   602.73
  102.80,   595.41,   726.01
  100.61,   594.92,   849.30
  105.96,   723.40,   597.74
  102.94,   719.58,   718.43
  102.09,   719.59,   843.61
  226.50,   471.72,   605.49
  225.61,   472.13,   733.14
  223.31,   471.96,   858.81
  229.31,   593.41,   605.56
  228.56,   591.86,   729.08
  226.79,   592.59,   852.66
  232.57,   715.22,   602.58
  230.51,   712.06,   724.15
  229.97,   715.61,   846.69
  350.28,   469.71,   603.34
  346.71,   467.87,   730.35
  343.38,   464.09,   856.51
  352.65,   592.39,   606.28
  350.02,   589.98,   731.82
  347.91,   589.10,   856.10
  354.96,   714.69,   607.87
  352.57,   713.09,   731.41
  352.30,   715.63,   853.42
   -3.56,   -11.00, -1499.96
   -3.21,    -9.90, -1349.96
   -2.15,   138.99, -1501.06
   -1.79,   140.09, -1351.06
  146.43,   -12.42, -1500.30
  146.79,   -11.32, -1350.31
  147.84,   137.57, -1501.40
  148.20,   138.67, -1351.41
  103.20,   590.44, -1403.40
  105.78,   591.08, -1153.41
  108.14,   840.39, -1404.08
  110.72,   841.03, -1154.10
  353.14,   585.49, -1405.96
  355.71,   586.13, -1155.97
  358.08,   835.44, -1406.65
  360.66,   836.08, -1156.66
  100.01,   604.41,   100.96
  101.86,   602.58,   225.62
  103.68,   601.28,   351.89
  103.61,   730.24,   103.12
  106.04,   730.54,   229.65
  107.85,   730.11,   354.44
  107.40,   856.03,   105.76
  109.43,   858.18,   232.85
  109.68,   856.22,   354.98
  226.87,   600.22,    99.22
  228.90,   600.03,   223.32
  230.03,   599.10,   350.79
  230.32,   724.92,   102.87
  230.23,   726.71,   226.72
  232.22,   725.62,   351.91
  232.67,   850.36,   105.98
  233.58,   855.02,   230.63
  234.63,   852.39,   353.46
  351.57,   595.66,    99.31
  353.14,   597.26,   223.35
  354.37,   597.37,   349.62
  353.61,   722.03,   100.12
  352.56,   723.10,   223.24
  354.58,   722.12,   350.02
  353.64,   848.75,   100.47
