   96.41,   355.48,   720.10
  226.42,   104.43,   474.06
  227.19,   106.61,   598.98
  227.83,   108.86,   724.11
  222.98,   229.49,   471.64
  223.85,   231.65,   596.42
  224.75,   233.82,   721.46
  219.85,   354.03,   469.57
  220.65,   356.34,   594.32
  221.25,   358.58,   719.11
  351.06,   107.35,   473.46
  351.83,   109.74,   598.64
  352.55,   112.11,   723.79
  347.89,   232.44,   471.37
  348.52,   234.65,   596.50
  349.19,   236.85,   721.52
  344.38,   357.09,   468.96
  345.04,   359.32,   593.96
  345.79,   361.57,   718.87
   98.68,   100.71,   598.64
   99.60,    98.74,   723.71
  100.75,    97.07,   848.96
   98.74,   225.63,   599.84
  100.27,   223.96,   724.87
  101.65,   222.64,   850.34
   99.00,   350.69,   601.48
  100.26,   349.15,   726.41
  101.31,   347.84,   851.76
  224.03,   100.75,   597.28
  225.20,    99.20,   722.42
  226.21,    97.53,   847.62
  223.94,   225.86,   598.46
  225.41,   224.24,   723.54
  226.64,   222.72,   848.94
  223.95,   350.60,   600.12
  225.15,   349.05,   724.94
  226.34,   347.61,   850.23
  348.71,   100.65,   596.35
  350.02,    99.27,   721.49
  351.11,    97.81,   846.25
  348.66,   225.66,   598.05
  349.89,   224.08,   723.10
  351.08,   222.61,   847.74
  348.40,   350.37,   599.30
  349.72,   348.84,   724.24
  351.19,   347.46,   849.21
   99.58,   225.52,   101.53
  101.46,   222.68,   226.48
  103.25,   219.93,   351.42
   96.32,   350.26,   104.58
   98.16,   347.32,   229.48
  100.15,   344.50,   354.44
   93.16,   475.18,   107.65
   94.97,   472.16,   232.44
   97.03,   469.30,   357.49
  224.45,   228.86,    99.94
  226.36,   226.09,   224.93
  228.27,   223.16,   349.54
  221.27,   353.65,   102.72
  223.11,   350.50,   227.64
  225.07,   347.58,   352.61
  218.07,   478.62,   105.57
  219.91,   475.20,   230.51
  221.97,   472.15,   355.66
  349.41,   231.99,    97.77
  351.46,   229.09,   222.71
  353.32,   226.13,   347.77
  346.39,   356.90,   100.74
  348.22,   353.89,   225.71
  349.90,   350.83,   350.77
  343.23,   481.85,   103.84
  344.96,   478.73,   228.91
  346.58,   475.56,   353.76
   99.05,   226.47,   225.68
  101.97,   223.54,   350.62
  104.94,   220.30,   475.32
   98.14,   351.15,   228.85
  101.27,   348.15,   353.79
  104.43,   344.99,   478.56
   97.35,   476.02,   231.95
  100.55,   472.97,   356.99
  103.80,   469.85,   482.02
  223.96,   227.53,   222.97
  227.00,   224.43,   347.56
  230.07,   221.18,   472.14
  223.11,   351.98,   225.82
  226.20,   348.87,   350.77
  229.31,   345.77,   475.58
  222.31,   476.72,   228.85
  225.48,   473.48,   353.97
  228.61,   470.41,   478.95
  349.08,   228.17,   219.57
  352.07,   225.04,   344.59
  354.99,   221.81,   469.68
  348.25,   353.01,   222.71
  351.05,   349.77,   347.74
  353.87,   346.50,   472.81
  347.38,   477.89,   226.07
  350.12,   474.54,   350.89
  352.92,   471.26,   475.78
   98.92,   223.87,   348.51
   99.29,   222.79,   473.32
   99.81,   221.39,   597.97
   97.30,   348.53,   349.50
   97.87,   347.53,   474.36
   98.35,   346.43,   599.18
   95.68,   473.39,   350.52
   96.33,   472.44,   475.62
   96.87,   471.41,   600.54
  223.96,   225.59,   348.03
  224.44,   224.51,   472.67
  225.01,   223.32,   597.48
  222.27,   350.06,   349.06
  222.81,   349.11,   473.95
  223.31,   348.06,   598.70
  220.67,   474.70,   350.08
  221.23,   473.79,   475.15
  221.51,   472.87,   600.04
  349.06,   227.02,   347.64
  349.38,   225.96,   472.79
  349.73,   224.82,   597.95
  347.15,   351.77,   348.62
  347.39,   350.67,   473.74
  347.75,   349.53,   598.77
  345.33,   476.56,   349.59
  345.57,   475.46,   474.54
  345.92,   474.40,   599.58
   99.37,   224.62,   476.10
   99.45,   224.50,   600.75
   99.67,   224.54,   725.81
  100.91,   349.37,   475.86
  100.96,   349.56,   600.68
  100.90,   349.74,   725.62
  102.35,   474.27,   475.84
  102.43,   474.54,   600.77
  102.24,   474.65,   725.51
  224.52,   223.38,   475.88
  224.65,   223.47,   600.69
  224.82,   223.57,   725.79
  225.85,   348.00,   475.87
  225.90,   348.22,   600.64
  225.79,   348.38,   725.47
  227.21,   472.68,   475.78
  227.05,   473.03,   600.68
  226.68,   473.32,   725.47
  349.48,   221.88,   476.43
  349.38,   222.02,   601.60
  349.31,   222.15,   726.65
  350.43,   346.59,   476.11
  350.35,   346.73,   601.15
  350.38,   346.91,   726.09
  351.55,   471.39,   475.61
  351.47,   471.60,   600.66
  351.50,   471.85,   725.72
  101.72,   226.46,   599.05
  100.30,   229.89,   724.04
   98.73,   233.70,   849.47
   98.56,   351.40,   595.57
   96.87,   354.97,   720.46
   94.98,   358.77,   845.74
   95.37,   476.30,   592.22
   93.63,   479.78,   716.90
   91.55,   483.68,   842.02
  226.86,   230.10,   600.55
  225.38,   233.59,   725.55
  223.67,   237.18,   850.89
  223.46,   354.76,   597.06
  221.70,   358.31,   721.81
  219.92,   361.99,   847.02
  219.99,   479.49,   593.68
  217.97,   483.18,   718.41
  216.27,   486.99,   843.46
  351.51,   233.33,   602.98
  349.81,   236.85,   727.93
  348.10,   240.50,   852.53
  347.84,   357.96,   599.04
  346.23,   361.54,   723.90
  344.77,   365.28,   848.87
  344.34,   482.77,   595.14
  342.70,   486.42,   720.15
  341.30,   490.18,   845.34
  101.10,   349.40,    98.68
  104.54,   346.00,   223.51
  108.16,   342.79,   348.43
  101.16,   474.35,   102.08
  104.58,   470.84,   226.79
  108.30,   467.56,   351.83
  101.31,   599.55,   105.46
  104.75,   596.12,   230.16
  108.35,   592.56,   355.13
  226.07,   349.61,    95.11
  229.51,   346.05,   219.97
  233.08,   342.72,   344.89
  226.11,   474.62,    98.31
  229.54,   470.78,   223.19
  233.18,   467.31,   348.28
  226.06,   599.63,   101.96
  229.61,   596.06,   226.86
  233.24,   592.43,   351.61
  351.16,   349.64,    91.43
  354.65,   346.25,   216.32
  357.95,   342.80,   341.35
  351.27,   474.63,    94.87
  354.63,   471.14,   219.90
  357.83,   467.57,   344.70
  351.16,   599.56,    98.50
  354.61,   596.10,   223.61
  358.02,   592.57,   348.09
   99.46,   350.07,   223.22
  101.29,   347.66,   348.20
  103.15,   345.09,   473.01
   97.88,   474.94,   225.74
   99.77,   472.49,   350.81
  101.72,   469.96,   475.88
   96.43,   600.22,   228.31
   98.20,   597.49,   353.33
  100.15,   594.78,   478.51
  224.45,   351.66,   221.50
  226.24,   349.14,   346.49
  228.06,   346.61,   471.35
  222.86,   476.42,   223.95
  224.73,   473.75,   349.10
  226.57,   471.26,   474.13
  221.30,   601.75,   226.83
  223.14,   598.91,   351.64
  225.00,   596.31,   476.68
  349.61,   353.45,   219.70
  351.12,   350.79,   344.77
  352.64,   348.10,   469.87
  347.95,   478.34,   222.48
  349.39,   475.57,   347.34
  350.90,   472.87,   472.26
  346.31,   603.33,   225.41
  347.96,   600.60,   349.94
  349.59,   597.98,   474.77
   99.40,   350.77,   351.96
   99.00,   351.94,   476.83
   98.52,   353.02,   601.65
   97.23,   475.62,   350.79
   96.92,   476.84,   475.90
   96.50,   477.99,   600.83
   95.02,   600.64,   349.52
   94.70,   601.67,   474.72
   94.30,   602.80,   599.83
  224.35,   352.84,   352.45
  223.94,   354.06,   477.34
  223.46,   355.18,   602.10
  222.20,   477.48,   351.28
  221.81,   478.74,   476.35
  221.12,   479.99,   601.25
  219.97,   602.66,   350.02
  219.59,   603.82,   475.09
  218.89,   605.12,   600.34
  349.20,   355.10,   352.93
  348.48,   356.16,   478.05
  347.88,   357.19,   603.06
  346.85,   479.89,   351.71
  346.14,   480.95,   476.66
  345.53,   482.07,   601.70
  344.80,   604.95,   350.52
  344.21,   606.10,   475.39
  343.50,   607.31,   600.69
  102.13,   348.84,   474.10
  103.88,   351.75,   598.86
  105.50,   354.63,   723.74
   99.40,   473.69,   471.40
  101.19,   476.66,   596.30
  102.70,   479.47,   720.99
   96.53,   598.49,   468.45
   98.34,   601.44,   593.53
   99.89,   604.38,   718.21
  227.02,   351.56,   472.37
  228.76,   354.49,   597.10
  230.31,   357.35,   721.88
  224.25,   476.19,   469.60
  225.78,   479.26,   594.47
  227.08,   482.25,   719.23
  221.39,   601.22,   466.56
  222.92,   604.34,   591.77
  224.28,   607.37,   716.81
  351.56,   354.26,   470.81
  353.15,   357.11,   595.81
  354.85,   359.99,   720.71
  348.57,   479.02,   467.66
  350.15,   481.95,   592.65
  351.85,   484.90,   717.69
  345.99,   604.11,   464.61
  347.50,   607.14,   589.84
  348.98,   610.06,   715.21
   99.42,   348.50,   598.89
   97.13,   345.19,   723.79
   94.65,   342.11,   849.10
   98.40,   473.45,   602.44
   96.00,   470.05,   727.12
   93.28,   467.13,   852.33
   97.21,   598.24,   605.81
   94.83,   594.98,   730.44
   92.33,   592.19,   855.45
  224.36,   349.61,   601.12
  222.02,   346.28,   725.88
  219.66,   343.07,   851.14
  223.01,   474.39,   604.63
  220.40,   471.19,   729.35
  218.13,   468.08,   854.45
  221.75,   599.48,   608.11
  219.20,   596.32,   733.05
  217.06,   593.34,   858.06
  348.79,   350.55,   603.89
  346.57,   347.26,   728.76
  344.49,   344.11,   853.68
  347.41,   475.40,   606.88
  345.19,   472.16,   731.88
  343.22,   469.04,   857.06
  346.35,   600.59,   610.24
  343.93,   597.30,   735.53
  341.86,   594.10,   860.60
  100.35,   474.36,   101.27
   98.21,   471.77,   226.05
   96.34,   469.44,   351.12
  103.09,   599.55,   103.80
  100.99,   597.02,   228.54
   99.01,   594.39,   353.56
  105.85,   724.55,   106.55
  103.75,   722.35,   231.27
  101.73,   719.49,   356.08
  225.29,   471.86,   102.98
  223.17,   468.92,   227.94
  221.29,   466.37,   353.09
  227.85,   596.87,   105.77
  225.85,   594.20,   230.72
  223.93,   591.48,   355.55
  230.48,   721.77,   108.89
  228.55,   719.69,   233.76
  226.67,   716.92,   357.89
  350.46,   469.15,   105.07
  348.24,   466.54,   230.12
  345.91,   463.86,   355.00
  352.97,   594.07,   107.87
  350.84,   591.50,   232.96
  348.69,   588.86,   357.51
  355.39,   719.00,   110.72
  353.54,   716.50,   235.74
  351.73,   714.07,   360.10
   99.08,   472.82,   223.08
  102.45,   472.48,   348.16
  105.87,   472.07,   473.23
  100.29,   598.13,   223.48
  103.53,   597.52,   348.50
  106.94,   596.94,   473.67
  101.47,   723.50,   224.12
  104.67,   722.71,   348.92
  107.79,   722.05,   474.11
  224.04,   471.63,   219.79
  227.36,   471.08,   344.94
  230.66,   470.71,   469.97
  225.14,   596.97,   220.50
  228.43,   596.27,   345.32
  231.74,   595.79,   470.33
  226.26,   722.50,   221.51
  229.59,   721.77,   345.62
  232.95,   721.22,   470.44
  349.14,   470.88,   216.82
  352.03,   470.23,   341.70
  354.98,   469.65,   466.61
  350.14,   595.89,   217.59
  353.23,   595.29,   342.14
  356.31,   594.78,   466.93
  351.21,   720.91,   218.30
  354.66,   720.51,   342.67
  357.95,   720.16,   467.48
   98.90,   473.61,   349.28
   96.51,   477.12,   474.32
   94.03,   480.54,   599.18
  101.36,   598.57,   345.78
   98.97,   601.90,   470.92
   96.49,   605.31,   595.97
  103.87,   723.70,   342.38
  101.19,   726.92,   467.57
   98.42,   730.23,   592.66
  223.84,   470.88,   351.92
  221.38,   474.43,   476.92
  218.63,   477.96,   601.76
  226.26,   596.00,   348.46
  223.81,   599.45,   473.45
  221.05,   603.02,   598.62
  228.78,   721.44,   344.93
  226.36,   724.81,   469.72
  223.62,   728.29,   595.29
  348.46,   468.70,   354.51
  345.68,   472.04,   479.41
  343.01,   475.44,   604.37
  351.04,   593.70,   351.11
  348.36,   597.12,   475.90
  345.60,   600.61,   601.12
  353.85,   718.88,   347.81
  351.35,   722.44,   472.60
  348.52,   725.92,   598.09
   99.41,   474.23,   475.98
  101.66,   473.80,   600.89
  103.64,   473.21,   725.60
   96.72,   599.06,   476.45
   99.00,   598.61,   601.53
  101.00,   598.16,   726.22
   93.78,   724.06,   477.02
   95.83,   723.54,   602.09
   98.27,   723.23,   726.84
  224.25,   476.61,   473.77
  226.25,   476.27,   598.65
  228.04,   475.87,   723.43
  221.57,   601.69,   474.15
  223.54,   601.39,   599.38
  225.37,   601.02,   724.42
  218.96,   727.09,   474.30
  220.97,   726.69,   599.93
  223.05,   726.12,   725.42
  348.56,   479.31,   471.43
  350.63,   478.84,   596.46
  352.80,   478.39,   721.52
  346.15,   604.44,   471.79
  348.12,   604.06,   597.06
  350.09,   603.57,   722.43
  343.99,   729.81,   472.34
  345.90,   729.42,   597.91
  347.54,   728.79,   723.64
  102.13,   475.09,   601.07
   98.88,   477.72,   725.74
   95.33,   480.81,   850.91
  103.94,   599.90,   598.50
  100.70,   602.66,   723.14
   97.43,   605.87,   848.07
  105.26,   724.87,   595.81
  102.42,   727.72,   720.53
   99.53,   731.00,   845.44
  226.69,   473.14,   604.10
  223.24,   475.97,   728.83
  220.13,   478.89,   853.93
  228.46,   598.24,   601.61
  225.07,   601.10,   726.60
  222.10,   604.15,   851.62
  230.42,   723.54,   598.95
  227.22,   726.19,   724.40
  224.40,   729.27,   849.34
  351.08,   471.27,   607.21
  348.02,   474.06,   732.20
  345.21,   476.96,   857.40
  353.02,   596.46,   604.58
  349.77,   599.21,   729.89
  346.83,   602.01,   855.00
  355.28,   721.81,   602.21
  351.68,   724.41,   727.88
  348.36,   727.07,   852.61
   98.38,   601.92,    98.89
   96.41,   602.23,   223.63
   94.56,   602.41,   348.67
   96.84,   726.94,    98.69
   94.87,   727.53,   223.43
   93.00,   727.51,   348.36
   95.41,   851.98,    98.46
   93.34,   852.42,   223.40
   91.49,   852.65,   348.44
  223.12,   603.62,   100.77
  221.27,   603.80,   225.74
  219.51,   603.88,   350.56
  221.44,   728.49,   100.96
  219.67,   729.35,   225.95
  217.92,   729.39,   350.05
  220.27,   853.61,   100.91
  218.20,   854.36,   226.01
  216.27,   854.73,   349.99
  348.23,   605.16,   102.73
  346.28,   605.42,   227.89
  344.33,   605.60,   352.44
  346.35,   730.16,   102.69
  344.66,   730.48,   227.82
  343.03,   730.88,   352.17
  344.74,   855.10,   102.48
  343.06,   855.44,   227.52
  341.42,   856.04,   352.06
  101.93,   598.78,   225.12
  104.78,   597.44,   350.14
  107.80,   596.14,   475.32
   98.43,   724.07,   226.55
  101.22,   722.56,   351.40
  103.93,   721.18,   476.62
   94.94,   848.91,   228.12
   97.73,   847.68,   353.09
  100.02,   846.45,   478.22
  226.75,   602.35,   222.61
  229.64,   600.93,   347.40
  232.55,   599.73,   472.41
  223.18,   727.84,   224.42
  226.11,   726.38,   348.51
  229.06,   725.11,   473.37
  219.73,   852.83,   226.08
  222.50,   851.68,   350.03
  225.19,   850.45,   474.65
  351.71,   605.97,   220.13
  354.43,   604.66,   344.66
  357.11,   603.44,   469.46
  348.10,   730.96,   221.66
  351.16,   729.85,   346.01
  354.05,   728.78,   470.85
  344.53,   855.88,   222.96
  347.60,   854.96,   347.50
  350.45,   853.94,   472.45
  101.57,   600.12,   348.34
  104.50,   598.03,   473.51
  107.28,   596.05,   598.59
  102.81,   725.28,   350.29
  105.42,   723.11,   475.49
  107.99,   721.04,   600.60
  104.08,   850.48,   352.63
  106.30,   848.45,   477.69
  108.65,   846.16,   602.47
  226.49,   598.82,   345.64
  229.32,   596.83,   470.65
  231.82,   594.98,   595.84
  227.74,   724.31,   347.44
  230.60,   722.24,   472.28
  233.16,   720.30,   597.90
  228.92,   849.64,   349.63
  231.55,   847.64,   474.24
  234.10,   845.32,   599.76
  351.31,   597.77,   342.94
  353.89,   595.76,   467.73
  356.41,   593.81,   592.93
  352.83,   723.00,   344.97
  355.61,   721.13,   469.78
  358.04,   719.18,   595.27
  354.10,   848.14,   347.14
  356.88,   846.35,   472.09
  359.39,   844.21,   597.53
  102.13,   601.01,   476.86
   99.76,   602.95,   601.93
   97.16,   604.88,   726.60
   99.79,   726.06,   474.92
   97.18,   727.90,   600.01
   95.01,   729.95,   724.75
   97.47,   851.36,   473.25
   94.59,   853.05,   597.99
   92.35,   855.14,   722.66
  226.95,   603.08,   479.15
  224.30,   605.17,   604.37
  221.54,   607.19,   729.40
  224.98,   728.48,   476.83
  222.35,   730.47,   602.45
  219.83,   732.27,   727.90
  222.62,   853.84,   474.83
  219.98,   855.40,   600.27
  217.88,   856.79,   725.82
  351.54,   605.26,   481.38
  348.89,   607.26,   606.66
  346.24,   609.16,   732.03
  350.01,   730.63,   479.48
  347.27,   732.61,   605.05
  344.30,   734.36,   730.77
  347.93,   855.80,   477.80
  345.28,   857.54,   603.24
  342.40,   859.02,   728.93
  102.23,   601.45,   598.23
  102.07,   601.81,   722.95
  101.88,   602.61,   847.96
  104.39,   726.43,   597.91
  104.65,   726.88,   722.70
  104.88,   727.79,   847.71
  106.56,   851.56,   597.45
  106.93,   851.96,   722.22
  106.90,   852.81,   847.41
  226.79,   598.87,   598.23
  226.46,   599.31,   723.29
  226.55,   599.92,   848.37
  229.59,   724.18,   597.93
  229.46,   724.42,   723.47
  229.68,   725.07,   848.48
  231.99,   849.18,   597.42
  232.25,   849.00,   723.13
  232.60,   849.50,   848.10
  351.37,   596.17,   598.07
  351.20,   596.50,   723.44
  351.32,   596.88,   848.65
  354.49,   721.53,   598.06
  353.96,   721.73,   723.78
  353.70,   721.96,   848.64
  357.31,   846.54,   597.96
  356.78,   846.51,   723.68
  356.36,   846.65,   848.37
  223.37,    98.31,    99.64
  220.11,   100.94,   224.60
  217.00,   103.57,   349.30
  220.17,   223.28,    97.18
  216.84,   226.03,   222.16
  213.50,   228.63,   346.75
  216.89,   348.10,    94.33
  213.46,   350.44,   219.20
  210.22,   353.02,   344.15
  348.35,   101.67,   102.85
  345.05,   104.19,   227.79
  341.69,   106.65,   352.57
  345.10,   226.56,   100.10
  341.91,   229.19,   225.04
  338.52,   231.75,   350.04
  341.94,   351.47,    97.41
  338.55,   353.96,   222.35
  335.01,   356.41,   347.39
  473.38,   105.02,   105.93
  470.01,   107.32,   230.98
  466.52,   109.79,   355.91
  470.07,   229.81,   103.08
  466.93,   232.29,   228.08
  463.48,   234.90,   353.40
  466.98,   354.78,   100.85
  463.62,   357.41,   225.64
  459.87,   359.84,   350.64
  224.80,    99.16,   224.14
  228.30,   101.75,   348.85
  231.69,   104.21,   473.59
  226.89,   224.28,   221.75
  230.19,   226.84,   346.35
  233.51,   229.27,   470.96
  228.87,   348.74,   218.85
  232.22,   351.29,   343.80
  235.58,   353.84,   468.66
  349.75,    96.91,   220.85
  352.97,    99.31,   345.61
  356.27,   101.79,   470.52
  351.98,   221.93,   218.10
  355.24,   224.48,   343.13
  358.40,   226.93,   468.25
  354.01,   346.78,   215.48
  357.07,   349.22,   340.52
  360.12,   351.62,   465.60
  474.73,    94.62,   217.58
  477.82,    96.98,   342.40
  481.02,    99.60,   467.47
  477.01,   219.53,   214.63
  480.24,   222.12,   339.94
  483.27,   224.66,   465.31
  479.11,   344.70,   212.25
  482.04,   347.15,   337.26
  484.92,   349.47,   462.41
  226.09,   101.36,   350.32
  229.27,   101.61,   475.11
  232.39,   101.73,   600.04
  227.26,   226.50,   350.05
  230.39,   226.72,   474.68
  233.59,   226.83,   599.48
  228.59,   350.97,   349.74
  231.76,   351.33,   474.61
  234.88,   351.57,   599.35
  350.78,    99.70,   347.25
  353.87,    99.95,   472.19
  356.99,   100.31,   597.34
  352.33,   224.90,   347.01
  355.29,   225.14,   472.15
  358.25,   225.31,   597.31
  353.44,   349.67,   346.64
  356.30,   349.86,   471.74
  359.28,   350.02,   596.77
  475.64,    98.14,   344.21
  478.62,    98.54,   469.31
  481.62,    98.92,   594.41
  477.34,   223.31,   344.00
  480.16,   223.64,   469.40
  482.93,   223.83,   594.66
  478.41,   348.36,   343.54
  481.09,   348.48,   468.73
  483.99,   348.56,   593.94
  225.41,    99.99,   475.97
  228.11,   102.59,   600.85
  230.66,   105.28,   725.95
  222.93,   225.08,   473.11
  225.72,   227.66,   597.87
  228.54,   230.25,   722.90
  220.74,   349.64,   470.65
  223.45,   352.37,   595.37
  225.99,   355.02,   720.14
  350.02,   101.90,   473.40
  352.73,   104.72,   598.55
  355.38,   107.54,   723.67
  347.84,   227.04,   470.93
  350.39,   229.67,   596.05
  352.97,   232.29,   721.05
  345.28,   351.71,   468.14
  347.85,   354.35,   593.12
  350.52,   357.02,   718.01
  474.78,   104.01,   470.92
  477.35,   106.86,   596.05
  479.87,   109.64,   720.94
  472.69,   229.06,   468.58
  475.04,   231.71,   593.82
  477.41,   234.29,   718.66
  470.03,   353.85,   465.50
  472.50,   356.42,   590.67
  475.28,   359.06,   715.72
  225.42,    99.80,   598.44
  228.80,   103.17,   723.49
  232.06,   106.45,   848.61
  223.05,   224.86,   594.76
  226.71,   228.15,   719.75
  230.13,   231.53,   845.05
  220.81,   349.56,   591.59
  224.18,   352.90,   716.32
  227.53,   356.36,   841.48
  350.03,   101.87,   595.25
  353.52,   105.39,   720.35
  356.77,   108.84,   845.00
  347.72,   226.82,   592.08
  351.13,   230.13,   717.07
  354.51,   233.56,   841.67
  345.19,   351.49,   588.50
  348.69,   354.85,   713.35
  352.32,   358.36,   838.26
  474.62,   103.96,   591.91
  478.00,   107.44,   716.79
  481.29,   110.99,   841.31
  472.35,   228.82,   589.03
  475.55,   232.08,   713.85
  478.88,   235.48,   838.01
  469.82,   353.50,   585.20
  473.41,   356.83,   710.22
  477.21,   360.36,   835.01
  222.98,   224.06,   101.59
  223.05,   224.54,   226.61
  223.12,   224.86,   351.27
  223.02,   348.92,   101.06
  223.00,   349.03,   226.02
  223.13,   349.35,   351.04
  223.03,   473.99,   100.61
  223.01,   473.81,   225.58
  223.21,   474.00,   350.78
  348.00,   223.94,   101.17
  348.21,   224.30,   226.17
  348.22,   224.59,   351.27
  348.17,   348.92,   100.84
  348.18,   349.17,   225.85
  348.01,   349.36,   350.97
  348.24,   473.95,   100.63
  348.12,   474.10,   225.75
  347.89,   474.17,   350.66
  473.05,   223.81,   100.83
  473.31,   224.00,   225.90
  473.27,   224.34,   351.30
  473.28,   348.84,   100.95
  473.33,   349.21,   225.81
  473.00,   349.38,   350.90
  473.42,   473.95,   101.04
  473.32,   474.31,   225.93
  472.86,   474.34,   350.53
  225.07,   224.38,   224.30
  228.45,   226.37,   348.91
  231.85,   228.22,   473.52
  222.17,   348.83,   222.12
  225.60,   350.81,   347.07
  229.05,   352.79,   471.92
  219.31,   473.57,   220.07
  222.82,   475.42,   345.21
  226.30,   477.44,   470.23
  350.15,   226.94,   220.50
  353.48,   228.90,   345.54
  356.71,   230.77,   470.66
  347.27,   351.77,   218.59
  350.41,   353.63,   343.64
  353.55,   355.45,   468.71
  344.37,   476.66,   216.90
  347.45,   478.41,   341.76
  350.59,   480.23,   466.64
  475.18,   229.46,   216.87
  478.45,   231.46,   342.19
  481.54,   233.41,   467.57
  472.36,   354.62,   215.22
  475.34,   356.47,   340.21
  478.29,   358.20,   465.34
  469.51,   479.68,   213.78
  472.37,   481.40,   338.31
  475.33,   483.06,   463.07
  223.84,   227.02,   348.72
  220.66,   226.99,   473.32
  217.57,   226.84,   598.06
  224.42,   351.50,   348.72
  221.31,   351.60,   473.58
  218.16,   351.59,   598.29
  225.07,   476.16,   348.71
  221.99,   476.29,   473.74
  218.63,   476.42,   598.61
  348.90,   226.19,   351.99
  345.58,   226.17,   477.08
  342.28,   226.07,   602.16
  349.26,   350.95,   351.93
  345.85,   350.89,   477.01
  342.57,   350.80,   601.98
  349.71,   475.77,   351.86
  346.30,   475.69,   476.78
  343.00,   475.68,   601.78
  473.90,   225.37,   355.30
  470.42,   225.42,   480.69
  466.89,   225.33,   605.94
  474.19,   350.40,   355.14
  470.59,   350.24,   480.33
  467.21,   350.07,   605.52
  474.62,   475.35,   355.00
  471.02,   475.12,   479.85
  467.77,   475.00,   605.04
  227.13,   224.83,   475.94
  228.80,   227.02,   600.74
  230.50,   229.22,   725.80
  225.96,   349.43,   473.84
  227.56,   351.75,   598.59
  228.97,   354.01,   723.39
  224.84,   474.09,   471.66
  226.23,   476.55,   596.54
  227.39,   478.94,   721.31
  352.06,   225.78,   474.93
  353.49,   228.02,   600.07
  354.95,   230.25,   725.09
  350.53,   350.48,   472.49
  351.98,   352.72,   597.50
  353.55,   355.00,   722.41
  349.18,   475.26,   469.91
  350.63,   477.59,   594.92
  352.19,   479.94,   719.97
  476.95,   226.81,   473.71
  478.17,   229.06,   598.97
  479.42,   231.24,   723.81
  475.33,   351.61,   470.99
  476.69,   353.78,   596.19
  478.36,   356.03,   721.26
  473.96,   476.48,   468.18
  475.45,   478.69,   593.36
  477.28,   481.05,   718.73
  225.72,   225.46,   597.78
  226.28,   223.49,   722.86
  226.62,   221.61,   848.25
  227.27,   350.19,   599.79
  227.57,   348.28,   724.61
  227.87,   346.48,   849.89
  228.71,   474.99,   601.89
  228.75,   473.20,   726.67
  229.15,   471.51,   851.82
  350.44,   223.71,   598.25
  350.77,   221.77,   723.30
  351.05,   219.94,   847.93
