8, 8, 27, 125, pa2-debug-f-calreadings.txt
  102.62,   359.21,   723.38
   91.37,   464.66,   468.56
   93.08,   473.32,   597.40
   95.59,   486.70,   722.52
  219.55,   228.06,   471.53
  228.40,   231.28,   598.75
  236.07,   232.99,   725.23
  219.78,   346.76,   467.57
  224.66,   352.30,   594.08
  229.67,   357.91,   718.39
  220.64,   467.69,   463.82
  222.95,   474.86,   589.59
  225.09,   484.43,   712.79
  348.78,   229.57,   471.15
  352.73,   231.01,   596.83
  355.76,   229.51,   720.32
  343.53,   357.08,   468.77
  349.38,   357.85,   592.21
  354.98,   355.29,   713.99
  341.51,   480.98,   463.40
  347.34,   483.11,   586.99
  353.15,   483.09,   708.78
   -9.55,     9.64, -1499.94
   -8.60,     8.68, -1349.94
   -8.75,   159.64, -1498.98
   -7.79,   158.67, -1348.99
  140.44,     8.85, -1500.90
  141.40,     7.88, -1350.91
  141.25,   158.84, -1499.94
  142.20,   157.88, -1349.95
   96.50,   230.38,  -897.58
  100.78,   234.23,  -647.64
  103.87,   480.24,  -901.55
  108.16,   484.08,  -651.62
  346.35,   222.93,  -901.75
  350.64,   226.78,  -651.82
  353.73,   472.79,  -905.72
  358.02,   476.64,  -655.79
  104.44,   226.12,   602.41
  111.92,   228.03,   725.18
  112.93,   229.70,   848.48
  102.77,   347.04,   601.35
  105.87,   356.74,   725.05
  108.42,   359.49,   843.89
  103.38,   470.77,   598.98
  104.05,   484.01,   724.15
  107.22,   487.74,   842.50
  228.06,   224.35,   602.07
  234.85,   225.56,   728.63
  231.89,   224.37,   850.76
  229.45,   345.62,   597.86
  232.85,   350.29,   722.13
  232.93,   350.28,   842.80
  232.77,   468.39,   593.58
  233.22,   476.55,   716.92
  234.12,   478.06,   838.12
  352.84,   218.51,   601.26
  353.75,   216.97,   725.31
  351.95,   216.78,   848.21
  354.00,   345.88,   597.70
  358.03,   342.39,   719.46
  356.65,   339.75,   842.30
  356.73,   471.56,   592.79
  361.39,   470.09,   714.90
  359.68,   466.97,   838.86
   10.30,     3.03, -1499.96
    9.27,     2.73, -1349.97
   11.74,   153.02, -1499.65
   10.71,   152.72, -1349.65
  160.29,     1.59, -1498.93
  159.26,     1.29, -1348.94
  161.73,   151.59, -1498.62
  160.70,   151.28, -1348.63
  114.68,   352.80, -1396.95
  115.22,   356.82, -1146.99
  120.33,   602.70, -1400.98
  120.87,   606.72, -1151.02
  364.61,   347.14, -1397.41
  365.16,   351.16, -1147.44
  370.26,   597.04, -1401.44
  370.81,   601.06, -1151.47
  100.43,   355.30,    98.49
  100.77,   354.55,   219.79
  101.15,   350.23,   347.49
  101.67,   480.84,    96.82
  103.83,   481.08,   218.78
  104.94,   473.87,   345.18
  103.28,   604.22,    96.11
  106.75,   607.96,   221.35
  107.19,   604.06,   346.00
  227.40,   350.77,    97.03
  227.06,   351.80,   220.65
  226.66,   351.25,   346.85
  228.67,   476.61,    93.45
  229.03,   476.19,   217.49
  230.81,   473.14,   344.27
  228.00,   601.67,    94.45
  230.12,   601.08,   217.24
  232.96,   597.33,   342.52
  351.70,   347.69,    94.78
  351.22,   349.84,   222.22
  350.39,   355.77,   350.77
  354.17,   474.81,    92.83
  351.97,   477.13,   220.24
  351.03,   481.33,   347.98
  355.57,   601.23,    95.82
  355.03,   602.04,   217.59
  355.80,   602.36,   341.83
    5.19,    11.33, -1499.95
    4.67,    10.20, -1349.95
    5.07,   161.33, -1498.82
    4.55,   160.20, -1348.82
  155.19,    11.45, -1499.43
  154.67,    10.32, -1349.43
  155.07,   161.45, -1498.29
  154.55,   160.31, -1348.30
  105.86,   361.20, -1271.12
   99.14,   365.92, -1021.26
  109.65,   611.13, -1275.74
  102.93,   615.85, -1025.87
  355.74,   357.55, -1264.33
  349.02,   362.26, -1014.47
  359.53,   607.48, -1268.95
  352.81,   612.19, -1019.08
   99.82,   352.89,   219.27
   96.10,   349.72,   346.81
   93.03,   350.89,   476.26
  103.30,   479.14,   216.82
   99.52,   473.56,   343.56
   94.80,   473.99,   472.46
  106.11,   606.07,   218.53
  102.83,   603.84,   343.16
   98.00,   604.63,   469.20
  225.67,   349.66,   224.26
  221.86,   349.91,   350.13
  219.57,   352.47,   477.00
  228.47,   473.95,   219.74
  226.31,   472.02,   346.41
  223.69,   473.37,   473.55
  229.76,   599.18,   218.60
  228.84,   596.39,   343.85
  226.99,   598.22,   470.02
  349.98,   347.82,   229.75
  345.48,   354.63,   358.15
  342.99,   358.68,   484.14
  351.27,   475.07,   227.00
  346.26,   479.68,   354.12
  344.91,   483.09,   479.32
  354.38,   599.95,   223.19
  351.27,   600.85,   346.96
  349.70,   603.64,   472.05
   -9.73,    -9.10, -1499.94
   -8.76,    -8.19, -1349.95
   -9.50,   140.90, -1500.85
   -8.53,   141.81, -1350.86
  140.27,    -9.33, -1500.91
  141.24,    -8.42, -1350.92
  140.49,   140.67, -1501.82
  141.47,   141.58, -1351.83
   92.61,   343.86, -1151.43
   88.36,   338.93,  -901.51
   89.58,   593.79, -1146.55
   85.33,   588.86,  -896.63
  342.55,   346.80, -1147.11
  338.30,   341.87,  -897.20
  339.53,   596.74, -1142.23
  335.27,   591.80,  -892.32
   96.76,   346.02,   347.53
   93.73,   340.77,   476.66
   92.18,   341.54,   603.92
   96.40,   469.81,   350.79
   91.51,   463.61,   479.91
   87.18,   466.60,   608.80
   95.73,   600.14,   356.78
   90.57,   594.38,   483.20
   87.17,   594.94,   611.42
  222.45,   349.78,   350.77
  220.01,   345.96,   477.70
  219.25,   344.89,   604.31
  223.22,   471.15,   353.70
  220.86,   466.71,   480.63
  217.20,   467.55,   606.28
  222.19,   595.60,   357.49
  220.14,   591.76,   484.04
  216.24,   594.75,   610.40
  345.89,   357.77,   358.62
  344.06,   355.44,   484.60
  344.10,   349.27,   608.14
  343.47,   482.85,   361.13
  341.96,   479.63,   486.10
  342.64,   474.64,   609.18
  345.08,   603.63,   360.21
  343.48,   600.02,   485.69
  341.56,   598.55,   611.63
   -7.34,     4.07, -1499.98
   -6.61,     3.67, -1349.98
   -8.41,   154.07, -1499.56
   -7.68,   153.66, -1349.57
  142.65,     5.14, -1500.71
  143.38,     4.74, -1350.71
  141.58,   155.14, -1500.30
  142.32,   154.73, -1350.30
   91.93,   355.28, -1025.72
   99.29,   353.33,  -775.83
   94.71,   605.26, -1023.85
  102.07,   603.31,  -773.97
  341.81,   352.55, -1033.10
  349.16,   350.61,  -783.21
  344.59,   602.53, -1031.23
  351.94,   600.59,  -781.35
   96.72,   344.71,   474.13
  100.83,   347.85,   601.16
  106.27,   354.37,   725.10
   99.34,   467.23,   474.23
  100.85,   472.17,   602.84
  103.55,   481.84,   727.49
  102.69,   597.22,   475.32
  105.00,   600.56,   602.92
  108.69,   607.41,   730.17
  222.73,   345.91,   469.10
  227.74,   347.43,   595.90
  233.09,   348.72,   720.39
  227.70,   466.98,   469.55
  230.47,   470.39,   595.10
  232.60,   475.14,   718.43
  231.09,   591.78,   469.86
  233.51,   596.77,   596.12
  234.49,   603.76,   721.76
  346.63,   352.03,   470.31
  352.51,   348.91,   593.94
  358.02,   341.72,   715.63
  348.34,   476.53,   469.39
  354.71,   474.49,   592.57
  360.91,   469.41,   714.50
  353.66,   597.22,   466.29
  358.22,   597.48,   591.62
  361.83,   597.53,   717.08
    3.92,     8.00, -1499.97
    3.53,     7.20, -1349.98
    3.12,   157.99, -1499.18
    2.73,   157.19, -1349.18
  153.92,     8.79, -1499.58
  153.52,     7.99, -1349.58
  153.12,   158.78, -1498.78
  152.73,   157.98, -1348.78
   98.58,   355.40,  -898.09
   98.18,   356.09,  -648.09
   97.85,   605.39,  -898.79
   97.44,   606.09,  -648.79
  348.58,   356.13,  -897.68
  348.18,   356.83,  -647.69
  347.85,   606.13,  -898.38
  347.44,   606.83,  -648.39
   96.51,   346.85,   602.65
   98.53,   354.94,   726.27
  100.38,   356.23,   844.84
   94.10,   471.54,   602.51
   93.55,   482.73,   727.66
   96.03,   484.04,   845.88
   96.20,   599.87,   601.05
   97.49,   607.59,   728.76
   99.00,   607.89,   850.63
  223.51,   348.33,   599.78
  225.89,   351.85,   724.13
  224.65,   350.01,   844.64
  223.82,   471.31,   597.81
  223.04,   477.93,   721.00
  222.89,   477.91,   841.76
  225.13,   597.77,   597.12
  222.96,   607.03,   722.79
  222.08,   608.43,   847.68
  348.06,   351.41,   600.89
  350.81,   346.10,   722.49
  348.25,   342.08,   845.27
  348.52,   476.70,   597.53
  351.45,   473.75,   719.74
  348.46,   469.78,   843.58
  350.13,   600.48,   595.44
  350.13,   602.71,   721.13
  346.98,   600.58,   847.37
   13.85,    -5.55, -1499.93
   12.47,    -4.99, -1349.93
   13.61,   144.45, -1500.48
   12.22,   145.01, -1350.49
  163.85,    -5.29, -1498.54
  162.46,    -4.74, -1348.55
  163.60,   144.71, -1499.10
  162.21,   145.26, -1349.11
  110.18,   468.74, -1401.75
  111.38,   474.63, -1151.82
  108.95,   718.67, -1407.63
  110.15,   724.56, -1157.71
  360.17,   469.94, -1402.98
  361.37,   475.83, -1153.05
  358.94,   719.86, -1408.87
  360.15,   725.76, -1158.94
   96.41,   478.62,    96.95
   99.04,   479.21,   218.45
  100.30,   472.71,   344.84
   96.43,   602.09,    95.84
  100.06,   606.45,   221.06
  101.02,   602.79,   345.32
   95.49,   724.31,    94.46
   99.25,   733.53,   224.60
   99.98,   735.83,   347.23
  223.19,   476.57,    92.61
  224.65,   476.23,   216.23
  227.11,   473.19,   343.13
  220.68,   601.45,    93.23
  223.15,   601.26,   215.99
  227.12,   597.57,   341.39
  216.89,   725.91,    96.12
  221.22,   727.80,   218.85
  225.65,   724.67,   341.11
  349.03,   476.71,    91.31
  347.38,   478.95,   218.39
  347.29,   482.98,   346.11
  348.03,   603.33,    94.07
  348.17,   603.95,   215.87
  350.12,   604.30,   339.70
  346.10,   729.30,    98.67
  350.57,   727.22,   213.05
  355.64,   722.99,   333.53
   -2.30,     4.11, -1499.99
   -2.07,     3.69, -1349.99
   -1.85,   154.10, -1499.58
   -1.62,   153.69, -1349.58
  147.70,     3.66, -1500.22
  147.93,     3.25, -1350.22
  148.15,   153.66, -1499.81
  148.38,   153.25, -1349.81
   99.09,   479.35, -1275.36
  100.88,   485.95, -1025.45
   98.99,   729.27, -1281.95
  100.78,   735.86, -1032.04
  349.08,   479.41, -1277.15
  350.87,   486.00, -1027.24
  348.99,   729.32, -1283.74
  350.78,   735.91, -1033.83
   99.02,   479.28,   218.04
   99.11,   473.75,   344.24
   98.48,   474.08,   473.06
   99.79,   606.42,   219.37
   99.54,   604.03,   343.94
   98.88,   604.96,   470.11
   99.11,   733.26,   221.92
   98.93,   737.22,   344.48
   99.95,   738.89,   467.17
  224.46,   476.02,   216.77
  225.94,   474.14,   343.59
  227.22,   476.31,   470.82
  223.15,   601.26,   215.54
  226.05,   598.70,   340.83
  227.79,   601.20,   466.85
  220.87,   727.76,   217.10
  224.54,   725.91,   339.48
  227.18,   728.44,   463.78
  347.23,   478.94,   220.42
  346.03,   483.99,   347.50
  347.67,   488.23,   472.94
  348.15,   604.10,   216.46
  348.69,   605.46,   340.23
  350.68,   608.11,   465.03
  350.59,   727.16,   212.65
  354.13,   724.03,   332.85
  355.84,   725.74,   458.51
   -2.49,    -9.89, -1499.97
   -2.24,    -8.90, -1349.97
   -1.49,   140.10, -1500.96
   -1.24,   141.09, -1350.96
  147.51,   -10.90, -1500.21
  147.76,    -9.91, -1350.21
  148.51,   139.10, -1501.20
  148.76,   140.09, -1351.20
  102.85,   465.61, -1153.73
  101.34,   463.72,  -903.74
  105.07,   715.59, -1151.83
  103.56,   713.71,  -901.84
  352.84,   463.38, -1152.23
  351.32,   461.49,  -902.24
  355.06,   713.36, -1150.33
  353.54,   711.48,  -900.34
  100.66,   467.59,   345.30
   98.09,   462.34,   474.31
   95.18,   466.69,   602.94
  101.74,   597.43,   350.30
   99.12,   592.71,   476.45
   97.57,   594.86,   604.68
  101.46,   730.56,   356.10
  100.96,   726.94,   478.84
  103.17,   724.10,   605.19
  227.11,   467.74,   346.71
  226.47,   464.34,   473.67
  225.12,   466.68,   599.53
  227.93,   591.96,   349.07
  227.99,   588.93,   475.48
  226.11,   592.96,   601.71
  227.37,   718.94,   352.28
  228.40,   716.64,   477.40
  227.17,   721.42,   604.91
  347.43,   477.26,   352.20
  347.28,   475.64,   477.40
  350.12,   472.16,   600.51
  350.58,   598.41,   350.36
  350.80,   596.46,   475.71
  351.48,   595.64,   601.21
  356.88,   716.90,   347.83
  356.05,   714.03,   474.31
  352.77,   717.26,   603.81
   -1.93,     6.07, -1499.99
   -1.73,     5.46, -1349.99
   -2.93,   156.06, -1499.38
   -2.74,   155.46, -1349.38
  148.07,     7.07, -1500.17
  148.26,     6.47, -1350.18
  147.07,   157.07, -1499.57
  147.26,   156.46, -1349.57
   96.92,   479.35, -1023.34
  100.23,   482.25,  -773.38
   89.77,   729.23, -1026.14
   93.08,   732.13,  -776.18
  346.80,   486.47, -1026.74
  350.11,   489.36,  -776.77
  339.64,   736.35, -1029.53
  342.95,   739.25,  -779.57
   98.78,   464.87,   474.59
   98.66,   472.71,   603.44
   99.77,   485.04,   728.14
   96.91,   595.63,   473.25
   97.85,   601.06,   601.08
  100.47,   609.71,   728.66
   95.81,   729.88,   471.94
  100.55,   730.27,   597.88
  105.74,   731.70,   727.17
  227.39,   469.66,   471.50
  228.60,   475.89,   597.10
  228.92,   483.21,   720.20
  225.91,   594.53,   469.23
  226.58,   601.88,   595.86
  226.16,   612.48,   721.90
  222.59,   722.06,   467.91
  224.28,   729.89,   595.36
  224.49,   741.17,   725.37
  348.12,   484.01,   472.68
  352.80,   484.54,   595.62
  357.43,   482.37,   717.93
  348.88,   604.11,   467.00
  351.38,   607.45,   592.52
  353.06,   611.00,   718.88
  351.32,   721.56,   462.03
  350.58,   728.16,   591.45
  347.73,   737.66,   721.85
    2.16,    -5.41, -1499.99
    1.94,    -4.87, -1349.99
    1.68,   144.59, -1500.53
    1.46,   145.13, -1350.53
  152.16,    -4.93, -1499.77
  151.94,    -4.39, -1349.78
  151.68,   145.07, -1500.32
  151.46,   145.61, -1350.32
   99.47,   471.31,  -902.89
   99.26,   471.00,  -652.89
   92.65,   721.22,  -902.58
   92.44,   720.91,  -652.58
  349.38,   478.14,  -902.67
  349.17,   477.82,  -652.67
  342.55,   728.05,  -902.36
  342.34,   727.73,  -652.36
   95.34,   470.58,   602.26
   95.02,   480.37,   727.59
   97.45,   479.74,   845.36
   94.08,   599.02,   602.92
   95.14,   605.06,   730.52
   96.67,   603.43,   851.89
   96.85,   728.22,   602.02
  100.52,   726.57,   731.47
  100.18,   723.62,   859.20
  225.35,   473.90,   597.44
  224.43,   478.86,   720.69
  223.99,   476.81,   841.62
  222.87,   600.35,   598.70
  220.96,   607.87,   724.77
  220.28,   607.73,   849.02
  220.74,   728.40,   601.13
  219.33,   737.11,   730.94
  216.61,   738.35,   860.60
  349.86,   482.84,   597.36
  352.53,   478.06,   719.67
  349.33,   472.30,   843.82
  347.97,   605.84,   597.26
  347.83,   606.77,   723.15
  344.48,   603.03,   849.05
  346.55,   727.12,   598.54
  342.41,   734.30,   729.11
  339.59,   734.17,   856.73
   -3.86,    -7.34, -1499.98
   -3.47,    -6.61, -1349.98
   -5.20,   142.65, -1500.71
   -4.81,   143.38, -1350.71
  146.13,    -6.01, -1500.37
  146.52,    -5.27, -1350.37
  144.79,   143.98, -1501.10
  145.18,   144.72, -1351.10
   91.69,   595.75, -1404.55
   97.94,   590.15, -1154.69
   86.84,   845.64, -1398.82
   93.09,   840.03, -1148.96
  341.56,   600.74, -1410.69
  347.82,   595.14, -1160.83
  336.72,   850.63, -1404.96
  342.97,   845.02, -1155.10
   99.44,   605.25,    97.92
  104.08,   603.14,   222.80
  106.27,   592.73,   347.01
   97.86,   727.86,   103.39
  101.89,   730.14,   232.44
  104.13,   725.66,   354.62
   94.00,   850.26,   107.78
   96.02,   855.67,   236.75
  100.88,   853.94,   359.73
  223.54,   605.50,    94.61
  227.30,   599.23,   217.00
  231.99,   589.81,   342.49
  219.14,   730.18,   103.13
  224.59,   725.33,   225.47
  230.52,   716.35,   347.44
  215.37,   856.53,   108.62
  221.97,   853.77,   232.84
  229.16,   844.01,   354.59
  351.01,   608.34,    94.51
  352.16,   603.21,   215.87
  354.58,   598.19,   340.28
  348.16,   734.02,   104.24
  353.97,   726.01,   218.74
  359.28,   716.62,   339.27
  345.92,   859.49,   106.95
