    0.00,     0.00,     0.00
  -50.09,   -20.05,   135.28
   -4.23,    20.08,    81.61
  -45.39,    34.69,   127.64
   43.38,     5.15,   111.66
   33.00,   -29.74,    65.06
    2.88,    33.91,    60.48
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.60,   -34.04,    98.65
   -3.74,     6.08,    44.99
  -44.90,    20.69,    91.02
   43.87,    -8.84,    75.03
   33.50,   -43.74,    28.44
    3.37,    19.92,    23.86
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.77,   -28.23,   174.79
   -6.91,    11.90,   121.13
  -48.07,    26.51,   167.16
   40.70,    -3.03,   151.18
   30.33,   -37.92,   104.58
    0.20,    25.73,   100.00
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.79,   -24.95,   189.84
    7.07,    15.17,   136.17
  -34.09,    29.78,   182.21
   54.68,     0.24,   166.22
   44.31,   -34.65,   119.62
   14.18,    29.01,   115.05
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.95,   -32.66,   147.92
   28.92,     7.47,    94.26
  -12.24,    22.08,   140.29
   76.52,    -7.46,   124.30
   66.15,   -42.35,    77.71
   36.02,    21.30,    73.13
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.10,   -42.90,   140.40
   -8.24,    -2.78,    86.73
  -49.40,    11.83,   132.77
   39.37,   -17.70,   116.78
   28.99,   -52.60,    70.18
   -1.13,    11.06,    65.61
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.60,   -42.77,    85.27
   -4.73,    -2.65,    31.61
  -45.89,    11.96,    77.64
   42.87,   -17.57,    61.65
   32.50,   -52.46,    15.06
    2.37,    11.19,    10.48
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.45,   -31.08,    90.45
  -34.59,     9.04,    36.78
  -75.75,    23.65,    82.82
   13.02,    -5.89,    66.83
    2.64,   -40.78,    20.23
  -27.48,    22.88,    15.66
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.46,   -27.65,   189.64
    8.40,    12.48,   135.97
  -32.76,    27.08,   182.00
   56.01,    -2.45,   166.02
   45.63,   -37.34,   119.42
   15.51,    26.31,   114.84
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.52,   -57.30,   118.72
  -28.66,   -17.18,    65.05
  -69.82,    -2.57,   111.09
   18.95,   -32.10,    95.10
    8.58,   -67.00,    48.50
  -21.55,    -3.34,    43.93
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.48,   -18.77,   107.40
   31.38,    21.35,    53.73
   -9.78,    35.96,    99.77
   78.98,     6.42,    83.78
   68.61,   -28.47,    37.18
   38.49,    35.19,    32.61
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.19,   -57.26,   114.86
  -34.33,   -17.14,    61.19
  -75.49,    -2.53,   107.23
   13.27,   -32.07,    91.24
    2.90,   -66.96,    44.64
  -27.22,    -3.30,    40.07
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.60,   -30.24,    84.91
  -21.73,     9.89,    31.25
  -62.89,    24.49,    77.28
   25.87,    -5.04,    61.30
   15.50,   -39.93,    14.70
  -14.63,    23.72,    10.12
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.47,   -47.55,   105.36
    8.40,    -7.42,    51.70
  -32.76,     7.19,    97.73
   56.00,   -22.35,    81.74
   45.63,   -57.24,    35.15
   15.50,     6.41,    30.57
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.08,   -37.70,   159.68
   22.78,     2.42,   106.02
  -18.38,    17.03,   152.05
   70.38,   -12.51,   136.06
   60.01,   -47.40,    89.47
   29.89,    16.26,    84.89
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.05,   -26.20,    99.13
  -12.19,    13.93,    45.46
  -53.35,    28.54,    91.49
   35.42,    -1.00,    75.51
   25.04,   -35.89,    28.91
   -5.08,    27.76,    24.33
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.44,   -27.18,    93.66
  -11.57,    12.94,    39.99
  -52.73,    27.55,    86.03
   36.03,    -1.98,    70.04
   25.66,   -36.88,    23.44
   -4.47,    26.78,    18.87
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.26,   -33.53,   115.67
  -21.40,     6.59,    62.01
  -62.56,    21.20,   108.04
   26.20,    -8.33,    92.05
   15.83,   -43.23,    45.46
  -14.30,    20.43,    40.88
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.84,   -23.13,   114.52
   36.03,    16.99,    60.86
   -5.13,    31.60,   106.89
   83.63,     2.06,    90.90
   73.26,   -32.83,    44.31
   43.13,    30.83,    39.73
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.28,   -56.01,   115.67
  -34.42,   -15.89,    62.01
  -75.58,    -1.28,   108.04
   13.19,   -30.81,    92.05
    2.81,   -65.71,    45.46
  -27.31,    -2.05,    40.88
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.52,   -12.31,   130.72
    5.34,    27.81,    77.06
  -35.82,    42.42,   123.09
   52.94,    12.88,   107.10
   42.57,   -22.01,    60.51
   12.45,    41.65,    55.93
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.77,   -60.99,    90.62
   -6.91,   -20.87,    36.95
  -48.07,    -6.26,    82.99
   40.70,   -35.80,    67.00
   30.32,   -70.69,    20.41
    0.20,    -7.03,    15.83
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.99,   -39.81,   177.79
   16.87,     0.32,   124.13
  -24.29,    14.93,   170.16
   64.47,   -14.61,   154.17
   54.10,   -49.50,   107.58
   23.97,    14.15,   103.00
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.55,   -22.73,   157.56
  -14.69,    17.39,   103.90
  -55.85,    32.00,   149.93
   32.92,     2.46,   133.94
   22.54,   -32.43,    87.35
   -7.58,    31.23,    82.77
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.85,   -27.51,   143.68
   31.02,    12.61,    90.02
  -10.14,    27.22,   136.05
   78.62,    -2.31,   120.06
   68.25,   -37.21,    73.47
   38.12,    26.45,    68.89
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.19,   -34.30,   126.07
  -16.33,     5.82,    72.41
  -57.49,    20.43,   118.44
   31.28,    -9.11,   102.46
   20.90,   -44.00,    55.86
   -9.22,    19.66,    51.28
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.07,   -61.15,   112.67
  -32.20,   -21.02,    59.00
  -73.36,    -6.41,   105.04
   15.40,   -35.95,    89.05
    5.03,   -70.84,    42.45
  -25.10,    -7.19,    37.88
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.69,   -43.25,   134.92
   27.18,    -3.13,    81.25
  -13.98,    11.48,   127.29
   74.78,   -18.06,   111.30
   64.41,   -52.95,    64.70
   34.28,    10.71,    60.13
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.91,   -47.26,    80.56
   -9.04,    -7.14,    26.89
  -50.20,     7.47,    72.92
   38.56,   -22.07,    56.94
   28.19,   -56.96,    10.34
   -1.94,     6.70,     5.76
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.76,   -42.91,   135.66
   28.10,    -2.78,    82.00
  -13.06,    11.83,   128.03
   75.70,   -17.71,   112.04
   65.33,   -52.60,    65.45
   35.20,    11.05,    60.87
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.09,   -42.84,   163.58
    1.77,    -2.71,   109.91
  -39.39,    11.89,   155.95
   49.38,   -17.64,   139.96
   39.00,   -52.53,    93.36
    8.88,    11.12,    88.79
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.31,   -58.19,   115.00
   -8.44,   -18.07,    61.33
  -49.60,    -3.46,   107.37
   39.16,   -33.00,    91.38
   28.79,   -67.89,    44.78
   -1.34,    -4.23,    40.21
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.74,   -40.11,   149.48
   -7.88,     0.01,    95.82
  -49.04,    14.62,   141.85
   39.73,   -14.92,   125.86
   29.35,   -49.81,    79.27
   -0.77,    13.85,    74.69
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.03,   -33.11,   188.50
   -6.16,     7.01,   134.84
  -47.32,    21.62,   180.87
   41.44,    -7.92,   164.88
   31.07,   -42.81,   118.29
    0.94,    20.85,   113.71
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.92,   -23.30,   138.16
   -9.06,    16.82,    84.50
  -50.22,    31.43,   130.53
   38.55,     1.90,   114.54
   28.17,   -33.00,    67.95
   -1.95,    30.66,    63.37
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.65,   -40.97,   100.89
  -43.79,    -0.85,    47.23
  -84.95,    13.76,    93.26
    3.81,   -15.78,    77.27
   -6.56,   -50.67,    30.68
  -36.69,    12.99,    26.10
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.72,   -40.18,   134.29
  -12.86,    -0.06,    80.62
  -54.02,    14.55,   126.66
   34.75,   -14.98,   110.67
   24.38,   -49.88,    64.07
   -5.75,    13.78,    59.50
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.18,    -9.02,   122.52
   14.69,    31.11,    68.85
  -26.47,    45.72,   114.88
   62.29,    16.18,    98.90
   51.92,   -18.71,    52.30
   21.79,    44.95,    47.73
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.39,   -42.52,   124.16
   32.48,    -2.39,    70.49
   -8.68,    12.22,   116.53
   80.08,   -17.32,   100.54
   69.71,   -52.21,    53.94
   39.58,    11.45,    49.37
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.06,   -11.30,   142.40
   14.81,    28.82,    88.74
  -26.35,    43.43,   134.77
   62.41,    13.89,   118.78
   52.04,   -21.00,    72.19
   21.91,    42.66,    67.61
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.89,   -39.75,    96.92
  -43.03,     0.37,    43.25
  -84.19,    14.98,    89.28
    4.58,   -14.56,    73.30
   -5.80,   -49.45,    26.70
  -35.92,    14.21,    22.12
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.59,   -21.09,   114.23
   12.27,    19.03,    60.57
  -28.89,    33.64,   106.60
   59.88,     4.11,    90.61
   49.50,   -30.79,    44.02
   19.38,    32.87,    39.44
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.40,   -22.50,   104.75
   32.46,    17.62,    51.08
   -8.70,    32.23,    97.11
   80.07,     2.70,    81.13
   69.69,   -32.20,    34.53
   39.57,    31.46,    29.95
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.77,   -63.79,    96.99
   -7.90,   -23.66,    43.33
  -49.07,    -9.05,    89.36
   39.70,   -38.59,    73.37
   29.33,   -73.48,    26.78
   -0.80,    -9.83,    22.20
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.09,   -31.75,    89.15
  -34.23,     8.37,    35.49
  -75.39,    22.98,    81.52
   13.37,    -6.55,    65.53
    3.00,   -41.45,    18.94
  -27.12,    22.21,    14.36
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.25,   -13.19,   156.22
   11.61,    26.94,   102.56
  -29.55,    41.55,   148.59
   59.22,    12.01,   132.60
   48.85,   -22.88,    86.01
   18.72,    40.78,    81.43
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.39,   -38.90,   179.85
   17.48,     1.23,   126.19
  -23.68,    15.84,   172.22
   65.08,   -13.70,   156.23
   54.71,   -48.59,   109.64
   24.58,    15.06,   105.06
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.97,   -33.79,   174.26
   21.90,     6.33,   120.59
  -19.26,    20.94,   166.63
   69.50,    -8.59,   150.64
   59.13,   -43.49,   104.04
   29.00,    20.17,    99.47
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.83,   -49.15,   108.66
   11.03,    -9.03,    55.00
  -30.13,     5.58,   101.03
   58.64,   -23.96,    85.04
   48.27,   -58.85,    38.45
   18.14,     4.81,    33.87
   -3.16,   -27.32,   -76.78
