    8.35,    -3.57,   -59.98
   25.77,    21.86,   -90.02
  -34.58,    18.39,   -85.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.90,   -35.98,    89.24
  -38.04,     4.14,    35.57
  -79.20,    18.75,    81.60
    9.57,   -10.79,    65.62
   -0.80,   -45.68,    19.02
  -30.93,    17.98,    14.44
  -12.36,   -29.19,   -81.13
    8.50,     7.13,   -44.77
   19.61,     3.70,  -103.53
    6.31,    -4.79,   -60.97
   23.92,    20.06,   -91.39
  -36.45,    17.45,   -86.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.30,   -50.06,   100.50
   21.57,    -9.93,    46.83
  -19.59,     4.68,    92.87
   69.17,   -24.86,    76.88
   58.80,   -59.75,    30.28
   28.67,     3.90,    25.71
   -4.31,   -26.42,   -79.96
   16.13,     9.53,   -43.00
   27.72,     6.86,  -101.71
   14.12,    -2.20,   -59.36
   31.87,    23.08,   -89.33
  -28.52,    20.20,   -85.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.22,   -25.63,    94.78
   16.64,    14.49,    41.11
  -24.52,    29.10,    87.15
   64.24,    -0.43,    71.16
   53.87,   -35.33,    24.56
   23.75,    28.33,    19.99
   -7.47,   -26.46,   -80.19
   12.54,     9.98,   -43.48
   24.09,     7.09,  -102.19
   10.66,    -1.88,   -59.77
   28.06,    23.45,   -89.92
  -32.29,    19.81,   -85.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.06,   -50.24,   101.13
   17.80,   -10.12,    47.46
  -23.36,     4.49,    93.50
   65.40,   -25.05,    77.51
   55.03,   -59.94,    30.91
   24.91,     3.72,    26.34
   -6.06,   -27.45,   -80.32
   14.11,     8.74,   -43.45
   25.61,     6.09,  -102.18
   12.18,    -3.03,   -59.80
   29.64,    22.37,   -89.83
  -30.71,    18.93,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.33,   -29.16,   109.09
   31.54,    10.96,    55.42
   -9.62,    25.57,   101.46
   79.14,    -3.97,    85.47
   68.77,   -38.86,    38.87
   38.64,    24.80,    34.30
   -6.98,   -27.29,   -80.52
   13.55,     9.24,   -44.19
   24.84,     5.75,  -102.91
   11.49,    -2.73,   -60.37
   29.01,    22.17,   -90.79
  -31.35,    19.18,   -86.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.56,   -48.98,    83.38
  -17.69,    -8.86,    29.72
  -58.85,     5.75,    75.75
   29.91,   -23.78,    59.76
   19.54,   -58.68,    13.17
  -10.59,     4.98,     8.59
   -4.36,   -27.15,   -79.82
   15.91,     8.71,   -42.68
   27.64,     6.27,  -101.38
   13.96,    -2.97,   -59.09
   31.73,    22.46,   -88.93
  -28.66,    19.43,   -84.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.67,   -42.09,   153.06
   24.20,    -1.97,    99.40
  -16.96,    12.64,   145.43
   71.80,   -16.90,   129.44
   61.43,   -51.79,    82.85
   31.30,    11.87,    78.27
   -6.96,   -26.17,   -78.98
   13.67,     9.88,   -42.23
   25.08,     6.93,  -100.96
   11.58,    -1.91,   -58.54
   29.32,    23.20,   -88.67
  -31.07,    20.49,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.63,   -22.13,   186.89
   -7.76,    18.00,   133.22
  -48.92,    32.60,   179.26
   39.84,     3.07,   163.27
   29.47,   -31.82,   116.67
   -0.66,    31.83,   112.10
   -8.83,   -25.69,   -81.27
   12.14,    10.57,   -44.91
   22.88,     7.38,  -103.76
    9.90,    -1.30,   -61.14
   27.22,    23.72,   -91.58
  -33.10,    20.89,   -86.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.79,   -18.28,   119.91
   26.07,    21.85,    66.25
  -15.09,    36.46,   112.28
   73.67,     6.92,    96.29
   63.30,   -27.97,    49.70
   33.18,    35.68,    45.12
   -8.96,   -27.18,   -78.62
   11.50,     8.81,   -41.71
   22.65,     6.38,  -100.52
    9.45,    -2.89,   -58.09
   26.79,    22.60,   -88.13
  -33.55,    19.27,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.89,   -35.72,    85.05
  -26.02,     4.41,    31.39
  -67.18,    19.02,    77.42
   21.58,   -10.52,    61.43
   11.21,   -45.41,    14.84
  -18.92,    18.24,    10.26
   -7.51,   -24.42,   -78.65
   13.09,    11.56,   -41.81
   24.27,     8.96,  -100.60
   11.00,    -0.16,   -58.17
   28.47,    25.19,   -88.24
  -31.88,    22.14,   -83.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.78,   -65.53,   101.97
  -21.92,   -25.41,    48.31
  -63.08,   -10.80,    94.34
   25.69,   -40.33,    78.35
   15.31,   -75.23,    31.76
  -14.81,   -11.57,    27.18
   -6.38,   -24.86,   -81.61
   13.74,    11.33,   -44.71
   25.49,     8.55,  -103.38
   11.85,    -0.46,   -61.04
   29.52,    24.84,   -91.04
  -30.86,    21.60,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.01,   -44.13,   166.46
    0.86,    -4.00,   112.80
  -40.30,    10.61,   158.83
   48.46,   -18.93,   142.84
   38.09,   -53.82,    96.25
    7.96,     9.83,    91.67
  -11.31,   -25.74,   -81.16
    9.29,    10.21,   -44.28
   20.79,     7.39,  -103.01
    7.22,    -1.55,   -60.63
   25.02,    23.63,   -90.66
  -35.38,    20.95,   -86.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.52,   -33.93,   188.51
   17.34,     6.20,   134.84
  -23.82,    20.81,   180.87
   64.95,    -8.73,   164.89
   54.57,   -43.62,   118.29
   24.45,    20.03,   113.71
   -7.66,   -29.01,   -80.59
   13.09,     7.56,   -44.42
   23.95,     4.07,  -103.23
   10.92,    -4.41,   -60.59
   28.19,    20.50,   -91.15
  -32.13,    17.43,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.91,   -52.72,   119.99
   22.96,   -12.59,    66.32
  -18.20,     2.02,   112.36
   70.56,   -27.52,    96.37
   60.19,   -62.41,    49.77
   30.06,     1.25,    45.20
   -4.60,   -27.43,   -81.23
   15.91,     8.58,   -44.38
   26.90,     6.19,  -103.22
   13.83,    -3.11,   -60.76
   31.05,    22.41,   -90.83
  -29.27,    18.99,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.11,   -32.68,   191.36
   12.76,     7.44,   137.69
  -28.40,    22.05,   183.73
   60.36,    -7.49,   167.74
   49.99,   -42.38,   121.14
   19.86,    21.28,   116.57
  -12.58,   -25.71,   -77.97
    8.42,    10.41,   -41.50
   19.26,     7.33,  -100.33
    6.17,    -1.42,   -57.76
   23.62,    23.62,   -88.11
  -36.72,    20.94,   -83.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.48,   -26.79,   118.89
  -16.62,    13.34,    65.23
  -57.78,    27.95,   111.26
   30.99,    -1.59,    95.27
   20.62,   -36.48,    48.68
   -9.51,    27.18,    44.10
  -11.46,   -28.54,   -77.87
    8.77,     8.20,   -41.58
   20.06,     4.76,  -100.30
    6.80,    -3.80,   -57.75
   24.11,    21.22,   -88.20
  -36.22,    17.72,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.75,   -51.63,   108.24
   14.11,   -11.51,    54.58
  -27.05,     3.10,   100.61
   61.71,   -26.44,    84.62
   51.34,   -61.33,    38.03
   21.22,     2.33,    33.45
   -3.48,   -27.81,   -78.87
   17.18,     7.99,   -41.89
   28.41,     5.55,  -100.67
   15.07,    -3.67,   -58.28
   32.65,    21.73,   -88.26
  -27.72,    18.84,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.32,   -22.79,   133.29
  -12.46,    17.33,    79.62
  -53.62,    31.94,   125.66
   35.14,     2.41,   109.67
   24.77,   -32.48,    63.07
   -5.35,    31.17,    58.50
   -4.33,   -27.55,   -79.31
   16.23,     8.91,   -42.92
   27.36,     5.63,  -101.69
   14.14,    -3.01,   -59.14
   31.54,    22.02,   -89.53
  -28.81,    18.89,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.43,   -16.80,   107.89
   23.43,    23.32,    54.22
  -17.73,    37.93,   100.26
   71.04,     8.39,    84.27
   60.67,   -26.50,    37.67
   30.54,    37.16,    33.10
   -7.19,   -26.81,   -78.74
   13.05,     9.28,   -41.80
   24.21,     6.98,  -100.60
   11.07,    -2.42,   -58.19
   28.24,    23.22,   -88.20
  -32.07,    19.50,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.06,   -24.99,   103.86
  -11.19,    15.13,    50.19
  -52.35,    29.74,    96.23
   36.41,     0.21,    80.24
   26.04,   -34.69,    33.64
   -4.09,    28.97,    29.07
   -5.89,   -28.31,   -79.60
   14.78,     7.70,   -42.82
   26.21,     4.76,  -101.55
   12.68,    -4.09,   -59.14
   30.46,    21.02,   -89.25
  -29.93,    18.38,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.88,   -10.38,   104.27
   16.98,    29.74,    50.60
  -24.18,    44.35,    96.64
   64.59,    14.82,    80.65
   54.21,   -20.08,    34.05
   24.09,    43.58,    29.48
   -3.82,   -26.86,   -80.12
   17.24,     9.18,   -43.61
   27.99,     6.23,  -102.46
   14.97,    -2.61,   -59.89
   32.37,    22.49,   -90.21
  -27.97,    19.80,   -85.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.57,   -12.61,   158.47
  -26.71,    27.52,   104.80
  -67.87,    42.13,   150.84
   20.90,    12.59,   134.85
   10.53,   -22.30,    88.25
  -19.60,    41.36,    83.68
   -7.07,   -25.43,   -79.93
   13.49,    10.56,   -43.08
   24.93,     7.77,  -101.81
   11.43,    -1.20,   -59.42
   29.14,    24.02,   -89.47
  -31.25,    21.21,   -85.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.48,   -46.78,   147.90
   -2.62,    -6.66,    94.23
  -43.78,     7.95,   140.27
   44.99,   -21.58,   124.28
   34.61,   -56.48,    77.68
    4.49,     7.18,    73.11
   -8.88,   -28.93,   -81.50
   11.72,     7.25,   -44.86
   23.30,     4.01,  -103.54
    9.66,    -4.61,   -61.12
   27.52,    20.33,   -91.31
  -32.88,    17.75,   -87.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.74,   -61.39,   113.32
   -5.87,   -21.27,    59.66
  -47.03,    -6.66,   105.69
   41.73,   -36.19,    89.71
   31.36,   -71.09,    43.11
    1.23,    -7.43,    38.53
   -1.60,   -26.25,   -80.49
   18.37,    10.33,   -43.89
   30.13,     7.12,  -102.54
   16.52,    -1.60,   -60.13
   34.08,    23.53,   -90.34
  -26.29,    20.05,   -86.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.45,   -56.42,    86.03
   -9.59,   -16.30,    32.37
  -50.75,    -1.69,    78.40
   38.02,   -31.23,    62.41
   27.65,   -66.12,    15.82
   -2.48,    -2.46,    11.24
   -8.97,   -27.07,   -81.79
   11.08,     9.05,   -44.79
   22.79,     6.49,  -103.48
    9.21,    -2.69,   -61.16
   26.78,    22.75,   -91.10
  -33.59,    19.33,   -87.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.14,   -43.28,   149.89
    2.72,    -3.16,    96.23
  -38.44,    11.45,   142.26
   50.33,   -18.09,   126.27
   39.95,   -52.98,    79.68
    9.83,    10.68,    75.10
   -7.77,   -26.02,   -79.88
   13.38,    10.23,   -43.62
   24.05,     6.88,  -102.47
   11.07,    -1.66,   -59.82
   28.47,    23.23,   -90.33
  -31.86,    20.64,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.79,   -45.92,   152.17
    0.08,    -5.80,    98.51
  -41.08,     8.81,   144.54
   47.68,   -20.73,   128.55
   37.31,   -55.62,    81.96
    7.18,     8.04,    77.38
   -4.62,   -29.12,   -81.09
   15.52,     7.61,   -44.74
   26.95,     4.19,  -103.45
   13.60,    -4.39,   -60.92
   30.96,    20.65,   -91.33
  -29.38,    17.13,   -86.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.50,   -58.43,   109.38
   -7.63,   -18.30,    55.72
  -48.79,    -3.69,   101.75
   39.97,   -33.23,    85.76
   29.60,   -68.12,    39.17
   -0.53,    -4.46,    34.59
   -7.81,   -25.68,   -79.85
   12.92,    10.30,   -43.09
   24.14,     7.49,  -101.87
   10.78,    -1.46,   -59.42
   28.40,    23.73,   -89.55
  -31.97,    20.97,   -85.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.22,   -32.29,   111.89
  -33.36,     7.83,    58.23
  -74.52,    22.44,   104.26
   14.25,    -7.09,    88.27
    3.87,   -41.99,    41.68
  -26.25,    21.67,    37.10
   -5.18,   -28.19,   -81.17
   15.39,     8.04,   -44.56
   26.47,     5.15,  -103.36
   13.30,    -3.78,   -60.85
   30.65,    21.46,   -91.09
  -29.69,    18.28,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.47,   -45.60,   114.08
  -39.60,    -5.48,    60.42
  -80.76,     9.13,   106.45
    8.00,   -20.40,    90.47
   -2.37,   -55.30,    43.87
  -32.50,     8.36,    39.29
   -8.41,   -29.00,   -80.92
   12.09,     7.39,   -44.42
   23.29,     4.25,  -103.19
   10.03,    -4.50,   -60.67
   27.44,    20.61,   -90.98
  -32.90,    17.45,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.43,   -24.53,   152.75
   23.43,    15.60,    99.09
  -17.73,    30.21,   145.12
   71.03,     0.67,   129.14
   60.66,   -34.22,    82.54
   30.54,    29.43,    77.96
  -10.28,   -28.68,   -80.49
   10.60,     7.56,   -44.07
   21.39,     4.49,  -102.91
    8.39,    -4.29,   -60.32
   25.69,    20.81,   -90.70
  -34.63,    17.86,   -85.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.77,   -34.75,   115.07
  -30.91,     5.38,    61.41
  -72.07,    19.99,   107.44
   16.69,    -9.55,    91.45
    6.32,   -44.44,    44.86
  -23.80,    19.21,    40.28
   -6.33,   -27.84,   -79.83
   14.14,     8.18,   -42.95
   25.43,     5.59,  -101.72
   12.10,    -3.55,   -59.31
   29.58,    21.83,   -89.35
  -30.77,    18.68,   -84.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.92,   -48.76,    87.34
   -6.06,    -8.63,    33.67
  -47.22,     5.97,    79.71
   41.55,   -23.56,    63.72
   31.18,   -58.45,    17.12
    1.05,     5.20,    12.55
   -6.83,   -24.99,   -78.73
   13.78,    11.17,   -42.07
   24.78,     8.42,  -100.89
   11.67,    -0.61,   -58.39
   28.97,    24.70,   -88.60
  -31.36,    21.47,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.78,   -49.21,    85.56
   -8.91,    -9.09,    31.90
  -50.07,     5.52,    77.93
   38.69,   -24.01,    61.95
   28.32,   -58.91,    15.35
   -1.81,     4.75,    10.77
   -6.23,   -26.38,   -77.99
