  -23.18,    36.36,   154.31
   65.58,     6.82,   138.33
   55.21,   -28.07,    91.73
   25.08,    35.59,    87.16
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.98,   -43.11,   133.69
   25.88,    -2.99,    80.02
  -15.28,    11.62,   126.06
   73.48,   -17.91,   110.07
   63.11,   -52.81,    63.47
   32.99,    10.85,    58.90
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.58,   -31.36,   175.41
   -9.72,     8.77,   121.74
  -50.88,    23.38,   167.78
   37.88,    -6.16,   151.79
   27.51,   -41.05,   105.19
   -2.61,    22.61,   100.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.28,   -46.18,   115.33
   25.58,    -6.06,    61.67
  -15.58,     8.55,   107.70
   73.19,   -20.99,    91.71
   62.81,   -55.88,    45.12
   32.69,     7.78,    40.54
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.84,   -51.36,    78.63
  -20.98,   -11.24,    24.97
  -62.14,     3.37,    71.00
   26.62,   -26.16,    55.01
   16.25,   -61.06,     8.42
  -13.88,     2.60,     3.84
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.87,   -32.37,   104.04
  -42.01,     7.75,    50.38
  -83.17,    22.36,    96.41
    5.59,    -7.18,    80.42
   -4.78,   -42.07,    33.83
  -34.91,    21.59,    29.25
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.90,   -18.94,   189.63
    8.97,    21.19,   135.96
  -32.19,    35.80,   181.99
   56.57,     6.26,   166.01
   46.20,   -28.63,   119.41
   16.07,    35.03,   114.83
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.34,   -67.28,    93.76
  -28.48,   -27.16,    40.09
  -69.64,   -12.55,    86.13
   19.13,   -42.08,    70.14
    8.76,   -76.97,    23.54
  -21.37,   -13.32,    18.97
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.44,   -51.31,   104.53
    0.42,   -11.19,    50.86
  -40.74,     3.42,    96.90
   48.02,   -26.11,    80.91
   37.65,   -61.01,    34.31
    7.53,     2.65,    29.74
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.83,   -28.07,   107.17
   12.03,    12.06,    53.51
  -29.13,    26.66,    99.54
   59.64,    -2.87,    83.55
   49.26,   -37.76,    36.96
   19.14,    25.89,    32.38
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.96,   -18.73,   159.30
   18.91,    21.39,   105.63
  -22.25,    36.00,   151.67
   66.51,     6.46,   135.68
   56.14,   -28.43,    89.08
   26.01,    35.23,    84.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
