  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.82,   -21.87,   122.37
   31.04,    18.25,    68.70
  -10.12,    32.86,   114.73
   78.65,     3.33,    98.75
   68.28,   -31.57,    52.15
   38.15,    32.09,    47.58
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.68,   -36.75,   187.72
   -9.82,     3.37,   134.06
  -50.98,    17.98,   180.09
   37.79,   -11.55,   164.11
   27.41,   -46.45,   117.51
   -2.71,    17.21,   112.93
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.16,   -41.60,   152.31
   16.70,    -1.47,    98.64
  -24.46,    13.14,   144.67
   64.31,   -16.40,   128.69
   53.94,   -51.29,    82.09
   23.81,    12.37,    77.51
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.34,   -35.13,   101.54
   -3.47,     4.99,    47.88
  -44.63,    19.60,    93.91
   44.13,    -9.93,    77.92
   33.76,   -44.82,    31.33
    3.63,    18.83,    26.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.35,   -18.22,   181.11
   -1.49,    21.90,   127.44
  -42.65,    36.51,   173.48
   46.12,     6.97,   157.49
   35.74,   -27.92,   110.89
    5.62,    35.74,   106.32
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.50,   -33.54,   113.29
   34.37,     6.58,    59.62
   -6.79,    21.19,   105.66
   81.97,    -8.34,    89.67
   71.60,   -43.24,    43.07
   41.47,    20.42,    38.50
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.57,   -57.53,   115.87
  -12.71,   -17.41,    62.20
  -53.87,    -2.80,   108.24
   34.90,   -32.33,    92.25
   24.52,   -67.23,    45.65
   -5.60,    -3.57,    41.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.62,   -57.53,    92.52
  -43.75,   -17.40,    38.86
  -84.91,    -2.79,    84.89
    3.85,   -32.33,    68.90
   -6.52,   -67.22,    22.31
  -36.65,    -3.57,    17.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.84,   -26.83,   177.35
   18.02,    13.29,   123.69
  -23.14,    27.90,   169.72
   65.62,    -1.63,   153.74
   55.25,   -36.53,   107.14
   25.13,    27.13,   102.56
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.83,   -25.73,    96.92
  -18.97,    14.39,    43.25
  -60.13,    29.00,    89.28
   28.64,    -0.54,    73.30
   18.27,   -35.43,    26.70
  -11.86,    28.23,    22.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.80,   -25.55,   146.86
   24.06,    14.57,    93.19
  -17.10,    29.18,   139.22
   71.67,    -0.36,   123.24
   61.29,   -35.25,    76.64
   31.17,    28.41,    72.06
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.49,   -53.48,   114.27
   10.37,   -13.36,    60.61
  -30.79,     1.25,   106.64
   57.97,   -28.29,    90.65
   47.60,   -63.18,    44.06
   17.48,     0.48,    39.48
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.86,   -33.60,   162.47
  -11.00,     6.52,   108.80
  -52.16,    21.13,   154.84
   36.61,    -8.41,   138.85
   26.24,   -43.30,    92.25
   -3.89,    20.36,    87.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.98,   -19.75,   185.16
   -4.12,    20.38,   131.50
  -45.28,    34.99,   177.53
   43.48,     5.45,   161.55
   33.11,   -29.44,   114.95
    2.98,    34.22,   110.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.18,   -28.65,   111.43
  -12.31,    11.47,    57.77
  -53.47,    26.08,   103.80
   35.29,    -3.45,    87.81
   24.92,   -38.35,    41.22
   -5.21,    25.31,    36.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.85,   -33.09,   112.23
  -26.99,     7.03,    58.57
  -68.15,    21.64,   104.60
   20.62,    -7.90,    88.61
   10.25,   -42.79,    42.02
  -19.88,    20.87,    37.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.68,   -30.20,    99.86
   28.19,     9.92,    46.20
  -12.97,    24.53,    92.23
   75.79,    -5.01,    76.24
   65.42,   -39.90,    29.65
   35.29,    23.76,    25.07
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.94,   -25.32,   183.63
   16.93,    14.80,   129.96
  -24.23,    29.41,   176.00
   64.53,    -0.13,   160.01
   54.16,   -35.02,   113.41
   24.03,    28.64,   108.84
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.47,   -18.57,   128.03
   -1.61,    21.55,    74.36
  -42.77,    36.16,   120.40
   46.00,     6.63,   104.41
   35.62,   -28.27,    57.81
    5.50,    35.39,    53.24
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.78,   -29.65,   117.93
  -13.92,    10.48,    64.26
  -55.08,    25.09,   110.30
   33.69,    -4.45,    94.31
   23.32,   -39.34,    47.71
   -6.81,    24.31,    43.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.74,   -26.55,   184.47
   17.13,    13.57,   130.81
  -24.03,    28.18,   176.84
   64.73,    -1.36,   160.85
   54.36,   -36.25,   114.26
   24.23,    27.41,   109.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.88,   -26.25,   185.06
   16.98,    13.88,   131.39
  -24.18,    28.49,   177.43
   64.59,    -1.05,   161.44
   54.21,   -35.94,   114.84
   24.09,    27.71,   110.27
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.83,   -39.65,   119.08
   32.04,     0.47,    65.41
   -9.12,    15.08,   111.44
   79.64,   -14.46,    95.46
   69.27,   -49.35,    48.86
   39.14,    14.31,    44.28
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.98,   -18.25,   116.04
    4.88,    21.88,    62.38
  -36.28,    36.49,   108.41
   52.49,     6.95,    92.43
   42.11,   -27.94,    45.83
   11.99,    35.71,    41.25
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.84,   -51.60,   109.33
  -44.98,   -11.48,    55.67
  -86.14,     3.13,   101.70
    2.63,   -26.40,    85.71
   -7.74,   -61.30,    39.12
  -37.87,     2.36,    34.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.71,   -17.12,   182.20
   10.16,    23.01,   128.54
  -31.00,    37.62,   174.57
   57.76,     8.08,   158.59
   47.39,   -26.81,   111.99
   17.26,    36.84,   107.41
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.14,   -28.77,    95.88
  -37.27,    11.35,    42.22
  -78.43,    25.96,    88.25
   10.33,    -3.57,    72.26
   -0.04,   -38.47,    25.67
  -30.17,    25.19,    21.09
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.39,   -12.32,   132.90
    1.47,    27.80,    79.24
  -39.69,    42.41,   125.27
   49.08,    12.88,   109.28
   38.71,   -22.02,    62.69
    8.58,    41.64,    58.11
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.32,   -61.52,    88.25
  -11.45,   -21.40,    34.59
  -52.61,    -6.79,    80.62
   36.15,   -36.33,    64.63
   25.78,   -71.22,    18.04
   -4.35,    -7.56,    13.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.15,   -58.34,    81.38
  -17.29,   -18.22,    27.71
  -58.45,    -3.61,    73.75
   30.32,   -33.14,    57.76
   19.94,   -68.04,    11.16
  -10.18,    -4.38,     6.59
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.68,   -27.24,    89.17
  -19.81,    12.88,    35.50
  -60.97,    27.49,    81.54
   27.79,    -2.04,    65.55
   17.42,   -36.93,    18.95
  -12.71,    26.72,    14.38
   -8.16,   -30.32,   -80.78
