  -29.03,     6.61,   137.05
   59.83,   -22.86,   121.01
   49.47,   -57.82,    74.43
   19.42,     5.80,    69.90
   -6.94,   -30.66,   -77.93
   15.24,     5.32,   -42.19
   25.56,     1.31,  -100.91
   12.66,    -6.60,   -58.23
   30.56,    17.58,   -89.02
  -29.95,    16.71,   -83.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.15,   -43.00,    93.78
   -5.25,    -2.96,    40.17
  -46.45,    11.73,    86.10
   42.46,   -17.90,    70.19
   31.99,   -52.82,    23.61
    1.92,    10.84,    18.98
   -6.34,   -27.63,   -81.48
   15.43,     8.29,   -45.35
   26.42,     4.27,  -104.07
   13.07,    -3.54,   -61.53
   31.29,    20.59,   -91.97
  -29.20,    19.67,   -87.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.70,   -45.35,   161.93
   -2.81,    -5.39,   108.23
  -44.04,     9.21,   154.45
   44.72,   -20.16,   138.28
   34.49,   -55.12,    91.77
    4.28,     8.58,    87.21
   -4.58,   -29.24,   -80.60
   17.62,     6.86,   -44.66
   27.76,     2.64,  -103.62
   14.91,    -5.20,   -60.81
   32.71,    19.03,   -91.71
  -27.66,    17.86,   -86.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.23,   -50.82,   104.53
   12.69,   -10.65,    50.87
  -28.45,     3.91,    96.77
   60.25,   -25.50,    80.91
   49.80,   -60.52,    34.27
   19.78,     3.25,    29.59
  -10.33,   -30.54,   -80.46
   12.05,     5.29,   -44.44
   22.28,     1.27,  -103.26
    9.39,    -6.64,   -60.47
   27.36,    17.58,   -91.32
  -33.15,    16.97,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.39,   -12.17,   140.19
   11.49,    27.98,    86.37
  -29.54,    42.63,   132.38
   59.04,    13.05,   116.41
   48.82,   -21.94,    69.82
   18.63,    41.85,    65.35
   -4.50,   -26.27,   -81.17
   17.53,     9.30,   -44.73
   28.57,     5.59,  -103.41
   14.91,    -2.52,   -60.88
   33.39,    21.84,   -91.30
  -27.14,    21.16,   -86.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.57,   -33.70,    90.68
  -37.88,     6.47,    36.84
  -78.96,    21.03,    82.88
    9.81,    -8.55,    66.93
   -0.51,   -43.30,    20.46
  -30.61,    20.28,    15.78
   -9.75,   -30.49,   -78.18
   12.29,     5.40,   -42.08
   22.92,     1.34,  -100.76
    9.69,    -6.50,   -58.11
   27.81,    17.76,   -88.74
  -32.68,    16.85,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.90,   -50.16,   120.37
  -22.89,   -10.23,    66.77
  -64.02,     4.38,   112.75
   24.67,   -25.12,    96.83
   14.34,   -59.96,    50.27
  -15.75,     3.65,    45.65
   -2.80,   -30.43,   -80.90
   19.56,     5.46,   -44.96
   30.11,     1.19,  -103.60
   16.80,    -6.46,   -60.93
   35.19,    17.53,   -91.69
  -25.27,    16.88,   -86.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.23,   -67.35,    94.30
  -17.54,   -27.35,    40.66
  -58.65,   -12.66,    86.69
   30.06,   -42.29,    70.70
   19.85,   -77.21,    23.97
  -10.45,   -13.53,    19.44
   -8.78,   -28.10,   -80.54
   13.33,     7.53,   -44.24
   24.18,     3.54,  -103.10
   10.79,    -4.41,   -60.57
   28.99,    19.76,   -91.04
  -31.27,    19.27,   -86.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.58,   -66.61,    91.61
  -13.64,   -26.41,    38.05
  -54.83,   -11.76,    84.15
   33.88,   -41.49,    68.14
   23.53,   -76.23,    21.52
   -6.66,   -12.68,    16.84
   -8.81,   -29.91,   -81.96
   13.55,     5.74,   -45.78
   24.18,     1.80,  -104.59
   10.85,    -6.17,   -62.00
   29.18,    17.90,   -92.47
  -31.18,    17.64,   -87.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.36,   -26.76,   104.15
  -15.39,    13.28,    50.40
  -56.56,    27.92,    96.48
   32.06,    -1.63,    80.55
   21.66,   -36.56,    33.87
   -8.35,    27.22,    29.43
   -4.10,   -28.87,   -79.59
   17.76,     7.15,   -43.63
   28.80,     2.89,  -102.44
   15.32,    -4.82,   -59.64
   33.67,    19.10,   -90.44
  -26.75,    18.36,   -85.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.82,   -53.76,   127.52
    5.94,   -13.69,    73.92
  -35.08,     0.98,   119.91
   53.68,   -28.56,   103.95
   43.24,   -63.61,    57.34
   13.05,     0.20,    52.74
   -7.24,   -29.39,   -80.44
   15.19,     6.38,   -44.30
   25.63,     2.41,  -103.14
   12.45,    -5.48,   -60.37
   30.48,    18.55,   -91.13
  -29.76,    18.08,   -85.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.57,   -12.12,   116.82
   12.27,    28.05,    63.12
  -28.75,    42.70,   109.17
   59.95,    13.24,    93.20
   49.50,   -21.71,    46.73
   19.36,    41.94,    42.12
   -6.98,   -28.07,   -80.41
   14.68,     7.64,   -44.07
   25.90,     3.88,  -102.89
   12.12,    -4.18,   -60.34
   30.53,    20.05,   -90.75
  -29.86,    19.09,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.83,   -46.72,   114.30
   25.10,    -6.68,    60.68
  -16.00,     8.01,   106.52
   72.59,   -21.54,    90.58
   62.21,   -56.58,    44.02
   32.16,     7.24,    39.43
   -9.19,   -28.81,   -81.13
   12.18,     7.13,   -44.63
   23.44,     3.43,  -103.48
    9.85,    -4.81,   -60.93
   28.06,    19.65,   -91.27
  -32.32,    18.15,   -86.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.93,   -40.28,   184.19
   20.05,    -0.20,   130.43
  -21.07,    14.45,   176.47
   67.61,   -15.09,   160.56
   57.15,   -50.04,   114.02
   27.09,    13.57,   109.39
   -2.72,   -27.49,   -80.23
   19.63,     8.19,   -44.17
   30.29,     4.07,  -102.82
   16.96,    -3.67,   -60.19
   35.23,    20.44,   -90.78
  -25.00,    19.97,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.65,   -44.45,   134.23
   34.15,    -4.32,    80.43
   -6.96,    10.33,   126.53
   81.91,   -19.20,   110.60
   71.47,   -54.12,    63.86
   41.27,     9.64,    59.33
   -2.05,   -27.33,   -77.85
   20.41,     8.51,   -42.06
   30.62,     4.50,  -100.92
   17.53,    -3.44,   -58.21
   35.57,    20.79,   -88.86
  -24.85,    20.04,   -83.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.89,   -21.73,   172.10
   -9.95,    18.42,   118.60
  -51.14,    33.02,   164.56
   37.53,     3.43,   148.57
   27.19,   -31.54,   102.06
   -2.90,    32.24,    97.41
   -9.98,   -27.43,   -80.83
   12.09,     8.48,   -44.77
   22.88,     4.43,  -103.65
    9.49,    -3.46,   -60.86
   27.69,    20.73,   -91.62
  -32.75,    19.69,   -86.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.36,   -33.68,    96.49
   20.62,     6.58,    42.83
  -20.51,    21.08,    88.93
   68.28,    -8.32,    72.91
   57.91,   -43.26,    26.28
   27.80,    20.37,    21.88
   -9.10,   -26.91,   -79.77
   12.92,     8.72,   -43.65
   23.76,     4.82,  -102.46
   10.27,    -3.06,   -59.72
   28.62,    21.00,   -90.36
  -31.79,    20.40,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.00,   -55.42,   118.16
   14.84,   -15.43,    64.59
  -26.29,    -0.78,   110.62
   62.44,   -30.31,    94.52
   52.10,   -65.13,    48.08
   22.11,    -1.53,    43.37
   -0.91,   -28.52,   -79.42
   21.03,     7.20,   -43.18
   31.62,     3.58,  -102.12
   18.54,    -4.49,   -59.46
   36.45,    19.84,   -89.94
  -23.92,    18.83,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.71,   -30.23,   104.35
  -30.73,     9.94,    50.60
  -71.86,    24.60,    96.64
   16.79,    -5.02,    80.80
    6.53,   -39.92,    34.11
  -23.66,    23.81,    29.56
   -2.32,   -30.18,   -80.45
   19.56,     6.19,   -44.79
   30.24,     1.93,  -103.62
   16.99,    -5.79,   -60.78
   34.93,    18.32,   -91.60
  -25.39,    16.83,   -86.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.45,   -55.51,    88.28
   -5.43,   -15.54,    34.59
  -46.76,    -0.92,    80.59
   42.16,   -30.36,    64.54
   31.72,   -65.31,    18.00
    1.51,    -1.58,    13.34
   -6.08,   -26.92,   -82.15
   15.93,     8.45,   -45.60
   27.08,     4.96,  -104.25
   13.29,    -3.37,   -61.80
   31.98,    21.11,   -92.08
  -28.52,    20.57,   -87.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.67,   -52.90,   132.65
   15.11,   -12.89,    78.99
  -26.00,     1.69,   125.12
   62.82,   -27.71,   109.14
   52.40,   -62.69,    62.59
   22.28,     0.91,    57.85
   -1.87,   -30.29,   -78.49
   20.09,     5.32,   -42.13
   31.22,     1.58,  -100.82
   17.45,    -6.46,   -58.27
   35.91,    17.92,   -88.54
  -24.45,    17.20,   -84.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.69,   -69.76,    93.16
  -33.86,   -29.69,    39.59
  -74.97,   -15.05,    85.56
   13.78,   -44.45,    69.48
    3.42,   -79.37,    22.88
  -26.76,   -15.68,    18.42
   -8.42,   -29.85,   -79.38
   13.46,     5.82,   -42.90
   24.19,     2.28,  -101.73
   10.95,    -6.08,   -59.12
   28.97,    18.46,   -89.54
  -31.32,    17.47,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.91,   -46.21,   132.78
   20.91,    -6.18,    79.07
  -20.26,     8.57,   125.11
   68.69,   -21.06,   109.25
   58.31,   -56.01,    62.60
   28.17,     7.84,    58.11
   -9.43,   -28.50,   -79.77
   12.18,     7.62,   -43.65
   23.51,     3.23,  -102.25
    9.83,    -4.49,   -59.77
   28.23,    19.70,   -90.40
  -32.26,    18.65,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.33,   -12.53,   141.44
   14.63,    27.63,    87.86
  -26.66,    42.27,   133.97
   62.13,    12.71,   117.92
   51.86,   -22.24,    71.26
   21.75,    41.43,    66.65
   -0.69,   -27.72,   -78.69
   21.09,     8.20,   -42.41
   32.26,     4.30,  -101.06
   18.57,    -3.79,   -58.69
   36.99,    20.54,   -89.03
  -23.52,    19.55,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.47,   -28.27,   167.45
   22.47,    11.71,   113.90
  -18.65,    26.47,   159.93
   70.12,    -3.07,   143.90
   59.62,   -38.02,    97.40
   29.56,    25.63,    92.73
   -4.96,   -30.48,   -79.76
   16.97,     5.48,   -43.68
   27.24,     1.71,  -102.47
   14.35,    -6.50,   -59.79
   31.98,    18.02,   -90.52
  -28.21,    16.42,   -85.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.51,   -22.26,   149.11
  -19.64,    17.88,    95.34
  -60.79,    32.65,   141.51
   27.89,     3.01,   125.41
   17.45,   -31.88,    78.96
  -12.58,    31.88,    74.29
   -7.75,   -27.79,   -78.47
   14.22,     8.44,   -42.72
   24.59,     4.11,  -101.57
   11.54,    -3.62,   -58.83
   29.38,    20.52,   -89.75
  -30.95,    19.13,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.14,   -26.57,   103.57
  -23.27,    13.38,    49.94
  -64.43,    28.00,    95.93
   24.28,    -1.48,    79.94
   14.01,   -36.34,    33.43
  -16.18,    27.39,    28.95
   -7.87,   -28.68,   -81.05
   14.54,     6.68,   -44.87
   24.79,     3.20,  -103.69
   11.80,    -5.09,   -61.01
   29.74,    19.52,   -91.54
  -30.61,    18.67,   -86.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.19,   -21.17,    97.71
   20.69,    18.80,    44.04
  -20.50,    33.51,    89.98
   68.20,     4.00,    74.05
   57.94,   -30.92,    27.47
   27.70,    32.79,    22.90
   -8.03,   -27.66,   -81.28
   14.30,     7.79,   -45.03
   24.46,     4.44,  -104.03
   11.62,    -3.83,   -61.34
   29.61,    20.62,   -91.93
  -30.78,    19.72,   -86.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.10,   -26.63,   132.24
  -10.30,    13.40,    78.50
  -51.48,    27.96,   124.50
   37.30,    -1.52,   108.60
   26.99,   -36.36,    62.04
   -3.18,    27.17,    57.34
   -9.36,   -30.51,   -80.21
   12.29,     5.44,   -44.07
   23.25,     1.55,  -102.90
    9.88,    -6.50,   -60.26
   27.98,    17.99,   -90.72
  -32.42,    16.64,   -85.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.04,   -63.10,   114.14
  -13.23,   -23.05,    60.51
  -54.25,    -8.39,   106.47
   34.55,   -37.92,    90.54
   24.10,   -72.83,    43.78
   -6.03,    -9.22,    39.23
   -3.81,   -30.32,   -81.34
   18.50,     5.80,   -45.61
   29.03,     1.33,  -104.34
   15.76,    -6.21,   -61.70
   33.84,    17.63,   -92.45
  -26.41,    16.97,   -87.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.42,   -25.06,   118.18
    9.42,    15.09,    64.62
  -31.80,    29.64,   110.74
   56.98,    -0.02,    94.60
   46.52,   -34.74,    48.05
   16.43,    28.80,    43.56
   -3.44,   -29.09,   -78.45
   18.89,     6.87,   -42.52
   29.58,     2.54,  -101.23
   16.21,    -5.19,   -58.55
   34.46,    18.87,   -89.26
  -25.96,    18.26,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.98,   -16.59,   135.22
   -2.08,    23.60,    81.47
  -43.25,    38.19,   127.44
   45.50,     8.69,   111.55
   35.16,   -26.14,    64.95
    4.98,    37.55,    60.40
   -8.69,   -28.74,   -80.50
   13.01,     6.82,   -44.10
   24.35,     3.19,  -102.82
   10.54,    -4.91,   -60.35
   29.07,    19.45,   -90.61
  -31.45,    18.60,   -86.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.63,   -36.16,    88.76
   -4.67,     3.92,    35.22
  -45.92,    18.57,    81.12
   42.81,   -11.11,    65.17
   32.51,   -45.94,    18.65
    2.40,    17.69,    13.96
   -2.33,   -27.74,   -81.94
   19.69,     7.80,   -45.75
   30.89,     3.90,  -104.44
   17.22,    -3.91,   -61.84
   35.72,    20.14,   -92.19
  -24.66,    19.69,   -87.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.49,   -50.72,   106.05
   13.25,   -10.71,    52.31
  -27.81,     3.91,    98.31
   60.96,   -25.62,    82.43
   50.57,   -60.40,    35.81
   20.42,     3.12,    31.16
   -8.88,   -29.59,   -79.85
   12.55,     6.30,   -43.33
   23.72,     2.75,  -102.04
   10.11,    -5.60,   -59.54
   28.34,    19.01,   -89.87
  -32.00,    17.49,   -85.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.67,   -12.50,   134.68
    9.20,    27.54,    81.05
  -31.93,    42.19,   127.06
   56.85,    12.72,   111.13
   46.32,   -22.22,    64.50
   16.29,    41.40,    60.06
   -8.27,   -28.04,   -81.23
   13.57,     7.52,   -44.84
   24.65,     4.02,  -103.54
   11.02,    -4.28,   -61.07
   29.26,    20.17,   -91.40
  -30.98,    19.16,   -86.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.25,   -43.14,   154.85
   18.50,    -3.01,   101.31
  -22.54,    11.60,   147.33
   66.17,   -18.00,   131.34
   55.73,   -52.83,    84.58
   25.59,    10.89,    80.09
   -6.34,   -28.20,   -79.03
   15.27,     7.63,   -42.61
   26.27,     3.98,  -101.51
   12.81,    -4.15,   -58.95
   30.79,    20.22,   -89.35
  -29.50,    18.85,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.32,   -30.18,   187.98
   15.65,     9.95,   134.34
  -25.56,    24.55,   180.36
   63.17,    -5.11,   164.31
   52.74,   -39.99,   117.69
   22.70,    23.66,   113.19
   -6.48,   -27.06,   -81.42
   15.13,     8.87,   -44.96
   26.43,     4.93,  -103.73
   12.64,    -2.99,   -61.14
   31.07,    21.20,   -91.65
  -29.26,    20.21,   -87.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.87,   -17.40,   100.39
   17.09,    22.68,    46.73
  -24.19,    37.27,    92.74
   64.77,     7.79,    76.80
   54.21,   -27.17,    30.15
   24.13,    36.67,    25.70
   -8.03,   -29.44,   -79.14
   14.34,     6.38,   -43.32
   24.47,     2.30,  -102.21
   11.55,    -5.58,   -59.42
   29.57,    18.64,   -90.23
  -30.83,    17.89,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.23,   -33.07,   142.71
   28.68,     7.12,    89.03
  -12.40,    21.77,   135.12
   76.30,    -7.83,   119.02
   65.92,   -42.82,    72.53
   35.91,    20.96,    67.78
   -7.90,   -26.90,   -78.67
   13.94,     9.14,   -42.48
   24.32,     5.57,  -101.34
   11.43,    -2.81,   -58.67
   29.07,    21.75,   -89.28
  -31.26,    20.27,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.21,   -30.25,   120.28
   -9.30,     9.77,    66.70
  -50.39,    24.42,   112.65
   38.35,    -4.99,    96.69
   28.00,   -39.95,    50.15
   -2.10,    23.73,    45.59
   -2.29,   -27.77,   -80.26
   19.90,     8.18,   -44.49
   30.65,     3.84,  -103.30
   17.31,    -3.69,   -60.48
   35.47,    20.15,   -91.36
  -24.88,    19.71,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.11,   -13.48,   154.09
   -4.20,    26.68,   100.45
  -45.44,    41.36,   146.38
   43.44,    11.68,   130.44
   32.93,   -23.12,    83.76
    2.83,    40.51,    79.29
   -2.85,   -27.78,   -78.68
   18.76,     8.17,   -42.30
   30.12,     4.21,  -100.97
   16.35,    -3.68,   -58.51
   34.64,    20.51,   -89.01
  -25.70,    19.59,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.18,   -41.30,   100.98
   -5.20,    -1.10,    47.36
  -46.39,    13.33,    93.29
   42.33,   -16.13,    77.23
   32.07,   -50.90,    30.79
    1.85,    12.64,    26.05
   -9.22,   -29.59,   -79.81
   12.22,     6.55,   -43.70
   23.30,     2.47,  -102.47
    9.88,    -5.33,   -59.75
   28.09,    18.80,   -90.42
  -32.32,    17.35,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.45,   -35.20,    88.21
  -38.55,     4.87,    34.50
  -79.65,    19.65,    80.57
    9.09,    -9.90,    64.48
   -1.36,   -44.92,    18.06
  -31.47,    18.86,    13.37
  -10.61,   -30.59,   -78.75
   11.46,     5.63,   -43.12
   21.95,     1.16,  -101.91
    8.91,    -6.38,   -58.99
   26.79,    17.62,   -90.02
  -33.56,    16.42,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.50,   -52.20,   105.53
    3.47,   -12.16,    51.89
  -37.80,     2.35,    97.97
   51.14,   -27.10,    81.87
   40.60,   -62.01,    35.39
   10.52,     1.62,    30.84
   -8.83,   -29.28,   -81.50
   13.07,     6.42,   -45.11
   23.73,     2.77,  -103.80
   10.55,    -5.50,   -61.35
   28.59,    19.02,   -91.62
  -31.89,    17.85,   -86.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.71,   -37.25,   184.46
   22.08,     2.99,   130.89
  -19.10,    17.57,   176.84
   69.77,   -11.97,   160.98
   59.40,   -47.00,   114.40
   29.30,    16.74,   109.80
   -2.17,   -28.60,   -81.11
   19.51,     7.68,   -45.25
   30.06,     3.51,  -104.03
   16.92,    -4.36,   -61.27
   34.89,    19.95,   -92.06
  -25.54,    18.48,   -86.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.83,   -42.38,   190.18
   -1.05,    -2.22,   136.45
  -42.14,    12.35,   182.44
   46.52,   -17.13,   166.56
   36.18,   -52.09,   119.85
    6.18,    11.62,   115.34
   -6.51,   -29.30,   -79.63
   15.24,     6.96,   -43.57
   26.54,     2.31,  -102.22
   12.86,    -5.21,   -59.60
   31.19,    18.66,   -90.31
  -29.25,    18.06,   -85.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.10,   -25.82,   103.96
  -24.12,    14.27,    50.18
  -65.29,    28.88,    96.33
   23.43,    -0.61,    80.38
   13.10,   -35.51,    33.78
  -17.03,    28.23,    29.21
  -10.34,   -27.75,   -81.18
   12.10,     7.92,   -45.17
   22.64,     4.06,  -104.08
    9.52,    -3.88,   -61.32
   27.56,    20.13,   -92.04
  -32.80,    19.71,   -86.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.26,   -35.26,   111.48
  -34.51,     5.00,    57.91
  -75.70,    19.60,   103.83
   13.11,    -9.99,    87.87
    2.76,   -44.84,    41.37
  -27.48,    18.72,    36.82
   -2.96,   -29.57,   -79.80
   19.13,     6.06,   -43.59
   30.04,     2.35,  -102.25
   16.46,    -5.88,   -59.80
   34.85,    18.37,   -90.12
  -25.47,    17.93,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.06,   -20.81,   111.82
   30.79,    19.42,    58.17
  -10.33,    34.00,   104.12
   78.39,     4.39,    88.19
   67.91,   -30.40,    41.52
   37.89,    33.13,    36.98
   -4.88,   -29.05,   -79.36
   17.64,     6.64,   -43.15
   27.88,     2.72,  -102.13
   14.80,    -5.30,   -59.35
   32.97,    18.88,   -89.92
  -27.33,    18.48,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.84,   -53.69,   118.18
  -30.02,   -13.67,    64.48
  -71.23,     0.99,   110.58
   17.60,   -28.40,    94.41
    7.15,   -63.47,    47.93
  -22.95,     0.28,    43.37
   -1.19,   -29.69,   -81.34
