  -13.80,   -23.88,   -80.78
    9.18,    11.53,   -44.80
   16.31,    10.00,  -104.26
    6.00,     0.08,   -61.18
   21.31,    26.03,   -91.93
  -38.58,    22.67,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.51,   -35.68,    77.13
  -23.64,     4.45,    23.47
  -64.81,    19.06,    69.50
   23.96,   -10.48,    53.51
   13.59,   -45.37,     6.92
  -16.54,    18.28,     2.34
   -6.43,   -27.26,   -80.46
   15.78,     8.41,   -44.27
   23.97,     6.61,  -103.58
   12.94,    -3.13,   -60.64
   28.68,    22.72,   -91.24
  -31.33,    19.17,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.76,   -40.39,   125.21
   28.10,    -0.27,    71.54
  -13.06,    14.34,   117.57
   75.70,   -15.19,   101.59
   65.33,   -50.09,    54.99
   35.21,    13.57,    50.41
  -10.89,   -27.70,   -79.20
   11.49,     8.22,   -43.37
   19.10,     6.23,  -102.75
    8.54,    -3.39,   -59.67
   23.86,    22.41,   -90.53
  -36.06,    18.59,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.21,   -43.84,   120.32
   23.65,    -3.72,    66.65
  -17.51,    10.89,   112.69
   71.25,   -18.65,    96.70
   60.88,   -53.54,    50.10
   30.76,    10.12,    45.53
  -14.14,   -26.13,   -78.57
    8.81,     9.36,   -42.66
   16.52,     7.26,  -102.02
    5.69,    -2.19,   -58.97
   21.55,    23.35,   -89.78
  -38.46,    20.62,   -81.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.63,   -12.25,   162.68
  -17.77,    27.87,   109.01
  -58.93,    42.48,   155.05
   29.83,    12.94,   139.06
   19.46,   -21.95,    92.46
  -10.67,    41.71,    87.89
  -11.00,   -24.14,   -80.96
   11.73,    11.23,   -44.79
   19.64,     9.47,  -104.14
    8.69,    -0.24,   -61.18
   24.57,    25.50,   -91.80
  -35.45,    22.55,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.21,   -31.79,   114.22
  -22.34,     8.33,    60.55
  -63.50,    22.94,   106.59
   25.26,    -6.59,    90.60
   14.89,   -41.49,    44.00
  -15.24,    22.17,    39.43
  -14.37,   -27.35,   -77.74
    8.37,     8.40,   -41.95
   15.50,     6.63,  -101.40
    5.27,    -3.15,   -58.27
   20.38,    22.75,   -89.15
  -39.48,    19.01,   -80.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.82,   -59.07,    91.99
   -3.96,   -18.95,    38.32
  -45.12,    -4.34,    84.36
   43.64,   -33.88,    68.37
   33.27,   -68.77,    21.77
    3.15,    -5.11,    17.20
   -6.90,   -26.88,   -78.12
   15.78,     8.86,   -42.27
   23.38,     6.81,  -101.66
   12.74,    -2.73,   -58.58
   28.28,    22.94,   -89.43
  -31.68,    19.63,   -81.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.87,   -39.71,   187.09
   19.00,     0.41,   133.43
  -22.16,    15.02,   179.46
   66.60,   -14.51,   163.47
   56.23,   -49.41,   116.88
   26.10,    14.25,   112.30
  -11.91,   -24.44,   -80.94
   10.83,    11.06,   -44.89
   18.09,     9.60,  -104.33
    7.74,    -0.39,   -61.29
   22.98,    25.64,   -91.98
  -36.91,    21.99,   -83.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.23,   -13.89,   167.36
   12.63,    26.23,   113.69
  -28.53,    40.84,   159.73
   60.24,    11.30,   143.74
   49.86,   -23.59,    97.14
   19.74,    40.07,    92.57
   -4.63,   -25.91,   -78.72
   17.86,     9.36,   -42.31
   25.87,     7.99,  -101.66
   14.91,    -2.03,   -58.77
   30.71,    23.98,   -89.21
  -29.31,    20.67,   -81.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.39,   -42.27,   163.13
   19.48,    -2.15,   109.46
  -21.68,    12.46,   155.49
   67.08,   -17.07,   139.51
   56.71,   -51.97,    92.91
   26.58,    11.69,    88.34
   -5.75,   -26.48,   -81.16
   17.21,     9.13,   -45.37
   24.31,     7.31,  -104.82
   14.03,    -2.40,   -61.69
   29.30,    23.41,   -92.57
  -30.58,    20.02,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.53,   -38.65,   133.76
   30.33,     1.47,    80.10
  -10.83,    16.08,   126.13
   77.93,   -13.46,   110.14
   67.56,   -48.35,    63.55
   37.43,    15.31,    58.97
   -8.32,   -23.52,   -77.41
   14.45,    11.96,   -41.37
   22.36,     9.97,  -100.72
   11.40,     0.43,   -57.72
   27.31,    26.04,   -88.43
  -32.71,    23.20,   -80.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.27,   -41.67,   137.47
   14.60,    -1.54,    83.80
  -26.56,    13.07,   129.83
   62.20,   -16.47,   113.85
   51.83,   -51.36,    67.25
   21.70,    12.29,    62.68
   -5.43,   -24.92,   -77.62
   16.82,    10.84,   -41.54
   25.04,     8.82,  -100.84
   13.96,    -0.75,   -57.88
   29.78,    24.96,   -88.56
  -30.25,    21.54,   -80.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.58,   -63.85,    88.40
   -8.71,   -23.73,    34.73
  -49.87,    -9.12,    80.77
   38.89,   -38.65,    64.78
   28.52,   -73.55,    18.18
   -1.61,    -9.89,    13.61
   -5.36,   -24.41,   -79.61
   17.36,    11.04,   -43.51
   24.66,     9.65,  -102.95
   14.28,    -0.39,   -59.92
   29.55,    25.67,   -90.58
  -30.35,    22.03,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.82,   -39.49,    76.20
  -18.96,     0.64,    22.54
  -60.12,    15.24,    68.57
   28.64,   -14.29,    52.59
   18.27,   -49.18,     5.99
  -11.86,    14.47,     1.41
   -7.45,   -26.40,   -78.33
   15.28,     9.00,   -42.18
   23.15,     7.23,  -101.54
   12.24,    -2.48,   -58.57
   28.08,    23.27,   -89.20
  -31.93,    20.28,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.32,   -26.05,    95.61
  -27.46,    14.07,    41.95
  -68.62,    28.68,    87.98
   20.15,    -0.85,    71.99
    9.77,   -35.75,    25.40
  -20.35,    27.91,    20.82
   -5.16,   -24.83,   -80.40
   17.17,    10.84,   -44.27
   25.03,     9.15,  -103.63
   14.26,    -0.68,   -60.65
   29.78,    25.25,   -91.30
  -30.19,    21.56,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.55,   -31.41,   164.90
   -5.69,     8.71,   111.24
  -46.85,    23.32,   157.27
   41.92,    -6.21,   141.28
   31.55,   -41.11,    94.69
    1.42,    22.55,    90.11
   -7.99,   -24.43,   -79.29
   14.82,    10.92,   -43.15
   22.61,     9.18,  -102.52
   11.75,    -0.55,   -59.54
   27.57,    25.20,   -90.18
  -32.43,    22.27,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.92,   -60.17,   100.53
  -35.05,   -20.04,    46.86
  -76.21,    -5.44,    92.89
   12.55,   -34.97,    76.91
    2.18,   -69.86,    30.31
  -27.95,    -6.21,    25.73
   -5.67,   -24.81,   -77.92
   16.86,    10.87,   -41.93
   24.57,     9.02,  -101.31
   13.87,    -0.68,   -58.28
   29.40,    25.13,   -89.02
  -30.56,    21.64,   -80.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.66,   -27.16,   105.38
  -26.80,    12.96,    51.72
  -67.96,    27.57,    97.75
   20.81,    -1.96,    81.76
   10.43,   -36.86,    35.17
  -19.69,    26.80,    30.59
   -9.69,   -25.56,   -77.64
   12.81,    10.22,   -41.73
   20.51,     8.24,  -101.10
    9.83,    -1.37,   -58.05
   25.33,    24.39,   -88.86
  -34.63,    20.86,   -80.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.59,   -40.24,   153.47
   29.27,    -0.12,    99.80
  -11.89,    14.49,   145.84
   76.88,   -15.05,   129.85
   66.51,   -49.94,    83.25
   36.38,    13.72,    78.68
   -7.19,   -25.06,   -78.04
   16.00,    10.04,   -41.90
   23.11,     8.76,  -101.37
   12.76,    -1.31,   -58.34
   28.20,    24.69,   -88.96
  -31.70,    21.64,   -80.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.47,   -38.99,    75.59
  -29.61,     1.13,    21.93
  -70.77,    15.74,    67.96
   18.00,   -13.80,    51.97
    7.62,   -48.69,     5.38
  -22.50,    14.97,     0.80
   -9.27,   -24.30,   -80.81
   13.55,    10.76,   -44.39
   21.50,     9.37,  -103.75
   10.49,    -0.60,   -60.86
   26.48,    25.30,   -91.29
  -33.56,    22.49,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.80,   -36.43,   103.14
  -40.94,     3.70,    49.47
  -82.10,    18.31,    95.50
    6.67,   -11.23,    79.52
   -3.71,   -46.12,    32.92
  -33.83,    17.53,    28.35
   -9.59,   -25.99,   -77.91
   12.69,     9.69,   -41.77
   20.95,     7.71,  -101.07
    9.83,    -1.88,   -58.12
   25.71,    23.84,   -88.77
  -34.33,    20.52,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.91,   -61.58,   106.60
  -16.05,   -21.45,    52.93
  -57.21,    -6.84,    98.97
   31.56,   -36.38,    82.98
   21.18,   -71.27,    36.38
   -8.94,    -7.61,    31.81
   -8.82,   -24.74,   -80.95
   13.36,    10.81,   -44.62
   21.50,     9.28,  -103.94
   10.52,    -0.66,   -61.04
   26.21,    25.34,   -91.54
  -33.80,    21.67,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.92,   -24.60,   118.31
   28.94,    15.52,    64.65
  -12.22,    30.13,   110.68
   76.55,     0.59,    94.70
   66.18,   -34.30,    48.10
   36.05,    29.36,    43.52
   -8.74,   -23.98,   -78.84
   14.15,    11.66,   -43.03
   21.30,     9.85,  -102.48
   11.00,     0.13,   -59.36
   26.26,    25.95,   -90.23
  -33.62,    22.50,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.60,   -62.96,   109.39
  -34.73,   -22.84,    55.72
  -75.89,    -8.23,   101.76
   12.87,   -37.77,    85.77
    2.50,   -72.66,    39.17
  -27.63,    -9.00,    34.60
  -13.27,   -26.54,   -77.48
    9.63,     9.37,   -41.96
   16.80,     7.09,  -101.38
    6.48,    -2.29,   -58.19
   21.76,    23.28,   -89.26
  -38.13,    19.92,   -80.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.65,   -15.98,   162.32
   13.22,    24.15,   108.66
  -27.94,    38.76,   154.69
   60.82,     9.22,   138.70
   50.45,   -25.67,    92.11
   20.32,    37.99,    87.53
  -13.60,   -24.29,   -77.77
    9.17,    11.39,   -41.94
   17.05,     9.08,  -101.27
    6.12,    -0.23,   -58.22
   22.01,    25.22,   -89.08
  -38.01,    22.39,   -81.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.76,   -48.26,    84.22
   -9.90,    -8.14,    30.56
  -51.06,     6.47,    76.59
   37.70,   -23.06,    60.60
   27.33,   -57.96,    14.01
   -2.80,     5.70,     9.43
  -12.77,   -26.00,   -77.40
   10.12,     9.32,   -41.27
   17.69,     7.71,  -100.67
    7.01,    -2.12,   -57.67
   22.67,    23.72,   -88.32
  -37.29,    20.66,   -80.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.43,   -52.15,    87.89
   -5.57,   -12.03,    34.22
  -46.73,     2.58,    80.25
   42.04,   -26.95,    64.27
   31.66,   -61.85,    17.67
    1.54,     1.81,    13.09
  -10.30,   -27.47,   -77.57
   12.35,     8.29,   -41.74
   19.88,     6.29,  -101.13
    9.31,    -3.29,   -58.04
   24.75,    22.43,   -88.90
  -35.18,    18.98,   -80.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.69,   -30.11,    99.11
   20.17,    10.01,    45.44
  -20.99,    24.62,    91.48
   67.78,    -4.92,    75.49
   57.40,   -39.81,    28.89
   27.28,    23.85,    24.32
  -11.85,   -25.10,   -80.91
   11.09,    10.76,   -45.36
   18.22,     8.54,  -104.79
    7.92,    -0.88,   -61.60
   23.19,    24.72,   -92.65
  -36.69,    21.39,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.93,   -25.87,   103.79
  -23.06,    14.26,    50.13
  -64.22,    28.87,    96.16
   24.54,    -0.67,    80.17
   14.17,   -35.56,    33.58
  -15.96,    28.09,    29.00
  -12.47,   -24.12,   -77.86
   10.52,    11.16,   -41.75
   17.68,     9.82,  -101.21
    7.34,    -0.23,   -58.17
   22.68,    25.80,   -88.83
  -37.22,    22.45,   -80.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.82,   -49.83,   116.39
   18.05,    -9.70,    62.72
  -23.11,     4.91,   108.76
   65.65,   -24.63,    92.77
   55.28,   -59.52,    46.17
   25.15,     4.13,    41.60
  -11.56,   -26.98,   -80.95
   11.79,     8.31,   -45.09
   18.86,     6.54,  -104.55
    8.49,    -3.15,   -61.44
   24.02,    22.55,   -92.27
  -35.89,    19.80,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.27,   -47.24,   134.65
    0.59,    -7.12,    80.99
  -40.57,     7.49,   127.02
   48.20,   -22.04,   111.04
   37.82,   -56.94,    64.44
    7.70,     6.72,    59.86
   -8.76,   -23.94,   -80.24
   14.07,    11.29,   -43.99
   21.82,     9.75,  -103.37
   10.99,    -0.12,   -60.42
   26.80,    25.74,   -90.98
  -33.20,    22.77,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.03,   -46.41,    74.68
  -22.16,    -6.28,    21.02
  -63.32,     8.33,    67.05
   25.44,   -21.21,    51.06
   15.07,   -56.10,     4.47
  -15.06,     7.55,    -0.11
  -11.11,   -24.06,   -78.76
   11.41,    11.55,   -42.70
   19.44,     9.57,  -102.03
    8.45,    -0.01,   -59.04
   24.29,    25.67,   -89.74
  -35.73,    22.53,   -81.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.14,   -42.86,   125.10
  -18.27,    -2.74,    71.44
  -59.44,    11.87,   117.47
   29.33,   -17.66,   101.48
   18.96,   -52.56,    54.89
  -11.17,    11.10,    50.31
   -8.91,   -25.18,   -80.43
   13.90,    10.38,   -44.49
   21.75,     8.26,  -103.84
   10.83,    -1.19,   -60.80
   26.71,    24.36,   -91.59
  -33.30,    21.53,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.06,   -38.98,   157.70
   15.81,     1.14,   104.03
  -25.36,    15.75,   150.07
   63.41,   -13.79,   134.08
   53.04,   -48.68,    87.48
   22.91,    14.98,    82.91
   -8.57,   -23.91,   -77.72
   14.30,    11.90,   -42.07
   21.57,     9.74,  -101.49
   11.17,     0.28,   -58.34
   26.53,    25.90,   -89.32
  -33.38,    22.59,   -80.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.74,   -35.47,   156.79
   27.12,     4.66,   103.13
  -14.04,    19.26,   149.16
   74.72,   -10.27,   133.17
   64.35,   -45.16,    86.58
   34.23,    18.49,    82.00
  -10.16,   -24.36,   -77.97
   12.94,    11.09,   -42.11
   20.20,     9.23,  -101.54
    9.73,    -0.42,   -58.44
   25.26,    25.29,   -89.27
  -34.67,    22.31,   -80.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.16,   -29.46,   120.17
   32.70,    10.67,    66.50
   -8.46,    25.28,   112.54
   80.30,    -4.26,    96.55
   69.93,   -39.15,    49.96
   39.80,    24.51,    45.38
   -6.51,   -26.90,   -77.06
   16.67,     8.79,   -41.51
   23.89,     6.45,  -100.92
   13.43,    -2.84,   -57.74
   28.98,    22.59,   -88.80
  -30.95,    19.78,   -80.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.09,   -51.53,    80.02
  -47.23,   -11.41,    26.35
  -88.39,     3.20,    72.39
    0.37,   -26.33,    56.40
  -10.00,   -61.23,     9.80
  -40.12,     2.43,     5.23
  -14.81,   -25.96,   -77.70
    8.23,     9.59,   -41.90
   15.71,     7.47,  -101.30
    5.06,    -1.98,   -58.20
   20.76,    23.57,   -89.08
  -39.21,    20.75,   -80.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.70,   -38.44,   150.31
  -12.84,     1.69,    96.65
  -54.00,    16.29,   142.68
   34.77,   -13.24,   126.70
   24.40,   -48.13,    80.10
   -5.73,    15.52,    75.52
  -11.75,   -26.96,   -78.92
   10.76,     8.66,   -42.85
   18.27,     7.09,  -102.26
    7.76,    -2.83,   -59.23
   23.08,    23.17,   -89.92
  -36.84,    19.41,   -81.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.32,   -61.49,    87.68
   -7.46,   -21.37,    34.02
  -48.62,    -6.76,    80.05
   40.15,   -36.29,    64.07
   29.78,   -71.18,    17.47
   -0.35,    -7.53,    12.89
   -5.45,   -24.27,   -78.96
   17.43,    11.22,   -43.00
   25.11,     9.25,  -102.38
   14.33,    -0.31,   -59.34
   30.10,    25.32,   -90.11
  -29.89,    22.42,   -82.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.43,   -20.45,   149.39
   22.44,    19.67,    95.73
  -18.72,    34.28,   141.76
   70.04,     4.74,   125.77
   59.67,   -30.15,    79.18
   29.54,    33.51,    74.60
   -7.33,   -26.73,   -77.81
   15.20,     8.86,   -41.73
   22.98,     7.10,  -101.10
   12.22,    -2.66,   -58.10
   27.81,    23.19,   -88.79
  -32.16,    19.75,   -80.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.92,   -60.89,   107.09
  -21.06,   -20.76,    53.43
  -62.22,    -6.15,    99.46
   26.54,   -35.69,    83.47
   16.17,   -70.58,    36.88
  -13.95,    -6.92,    32.30
  -13.41,   -24.14,   -80.72
    8.94,    11.24,   -44.32
   17.14,     9.73,  -103.64
    6.05,    -0.19,   -60.76
   21.92,    25.75,   -91.21
  -38.11,    22.42,   -83.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.29,   -50.92,   115.91
  -27.43,   -10.80,    62.24
  -68.59,     3.81,   108.28
   20.18,   -25.73,    92.29
    9.80,   -60.62,    45.69
  -20.32,     3.04,    41.12
   -6.93,   -26.82,   -78.51
   15.23,     9.01,   -42.44
   23.22,     7.17,  -101.78
   12.38,    -2.56,   -58.79
   27.91,    23.32,   -89.48
  -32.07,    19.50,   -81.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.15,   -27.64,   187.31
   11.71,    12.49,   133.65
  -29.45,    27.10,   179.68
   59.32,    -2.44,   163.69
   48.94,   -37.33,   117.10
   18.82,    26.33,   112.52
   -8.37,   -25.57,   -80.26
   14.49,     9.58,   -43.96
   22.09,     8.26,  -103.36
   11.39,    -1.78,   -60.41
   27.07,    24.21,   -90.93
  -32.90,    21.11,   -82.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.07,   -39.60,   105.74
    3.79,     0.53,    52.08
  -37.37,    15.14,    98.11
   51.39,   -14.40,    82.12
   41.02,   -49.29,    35.53
   10.89,    14.36,    30.95
  -11.46,   -26.38,   -81.15
   11.01,     9.13,   -44.95
   19.10,     7.35,  -104.27
    8.07,    -2.37,   -61.33
   23.93,    23.41,   -91.93
  -36.10,    20.21,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.49,   -16.90,   160.19
  -10.62,    23.23,   106.52
  -51.78,    37.84,   152.55
   36.98,     8.30,   136.57
   26.61,   -26.59,    89.97
   -3.52,    37.07,    85.39
   -7.12,   -24.61,   -81.12
   15.36,    11.19,   -45.21
   23.48,     8.89,  -104.51
   12.42,    -0.45,   -61.50
   28.32,    25.06,   -92.30
  -31.72,    21.97,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.94,   -60.84,   109.88
  -28.07,   -20.72,    56.21
  -69.23,    -6.11,   102.25
   19.53,   -35.65,    86.26
    9.16,   -70.54,    39.66
  -20.97,    -6.88,    35.09
   -7.61,   -23.52,   -77.75
   14.88,    12.02,   -41.59
   22.95,    10.18,  -100.92
   11.94,     0.50,   -57.96
   27.79,    26.25,   -88.59
  -32.24,    23.07,   -80.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.47,   -44.48,   128.94
   29.39,    -4.36,    75.28
  -11.77,    10.25,   121.31
   76.99,   -19.28,   105.33
   66.62,   -54.18,    58.73
   36.50,     9.48,    54.15
   -5.32,   -23.70,   -79.89
   17.64,    11.68,   -43.87
   25.36,     9.77,  -103.24
   14.51,     0.18,   -60.22
   30.38,    25.81,   -90.94
  -29.62,    23.07,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.75,   -24.03,   121.79
   27.12,    16.10,    68.13
  -14.04,    30.71,   114.16
   74.72,     1.17,    98.17
   64.35,   -33.72,    51.58
   34.22,    29.94,    47.00
  -10.62,   -24.46,   -78.84
