   23.03,    -9.41,    91.52
   12.66,   -44.30,    44.92
  -17.47,    19.36,    40.35
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.63,   -18.38,   147.04
  -16.76,    21.75,    93.38
  -57.92,    36.36,   139.41
   30.84,     6.82,   123.43
   20.47,   -28.07,    76.83
   -9.66,    35.58,    72.25
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.37,   -11.81,   146.20
   12.49,    28.32,    92.54
  -28.67,    42.93,   138.57
   60.10,    13.39,   122.58
   49.72,   -21.50,    75.99
   19.60,    42.16,    71.41
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.43,   -29.72,    99.60
   30.44,    10.40,    45.93
  -10.72,    25.01,    91.97
   78.04,    -4.52,    75.98
   67.67,   -39.42,    29.38
   37.54,    24.24,    24.81
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.44,    -9.57,   119.27
   17.43,    30.55,    65.60
  -23.73,    45.16,   111.64
   65.03,    15.63,    95.65
   54.66,   -19.27,    49.05
   24.53,    44.39,    44.48
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.81,   -29.95,    85.18
  -22.95,    10.17,    31.52
  -64.11,    24.78,    77.55
   24.65,    -4.75,    61.56
   14.28,   -39.65,    14.97
  -15.84,    24.01,    10.39
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.49,   -67.75,   101.39
  -16.63,   -27.63,    47.73
  -57.79,   -13.02,    93.76
   30.97,   -42.55,    77.78
   20.60,   -77.44,    31.18
   -9.52,   -13.79,    26.60
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.23,   -16.29,   105.02
   27.64,    23.83,    51.36
  -13.53,    38.44,    97.39
   75.24,     8.91,    81.40
   64.87,   -25.99,    34.81
   34.74,    37.67,    30.23
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.41,   -35.94,   141.08
   31.45,     4.19,    87.42
   -9.71,    18.80,   133.45
   79.06,   -10.74,   117.46
   68.68,   -45.63,    70.87
   38.56,    18.02,    66.29
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.75,   -28.02,    96.67
   27.12,    12.10,    43.01
  -14.05,    26.71,    89.04
   74.72,    -2.82,    73.05
   64.35,   -37.72,    26.46
   34.22,    25.94,    21.88
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
